t,x1,x2,x3,u1,sequence
1.68999999999999,-0.0233979281682751,-0.117331991055904,1.12411310664355,-0,0
1.69499999999999,-0.0261213069287722,-0.142112591118581,1.12570839739,-0,1
1.69999999999999,-0.0295534221319187,-0.169805612920532,1.12749038059436,-0.00535575294636399,0
1.70499999999999,-0.0325520238215291,-0.0204411843329969,0.919487284166249,-0,1
1.70999999999999,-0.0340842159225783,-0.0544700207286804,0.921680191535646,-0.00845581435577166,0
1.71499999999999,-0.0353903556506198,0.195082179985765,0.592407138812037,-0,0
1.71999999999999,-0.0366944903477988,0.158742877265066,0.594752041630004,-0,1
1.72499999999999,-0.0380312276922134,0.120951954009722,0.597190022749237,-0.00550056160347047,0
1.72999999999999,-0.0391307716896818,0.267201826326952,0.384039487714475,-0,1
1.73499999999998,-0.0402374733562476,0.227200356995954,0.386619665133641,-0.00634526639276807,0
1.73999999999998,-0.0417613551811947,0.399936547009876,0.140478833805411,-0,0
1.74499999999998,-0.0440420405847234,0.357575879176402,0.143208545623571,-0,1
1.74999999999998,-0.0467578648068584,0.312736710642611,0.146097901686187,-0.00448682414002226,0
1.75499999999998,-0.0486196427349036,0.416218683518328,-0.0267420344522195,-0,1
1.75999999999998,-0.0495559264547879,0.366786994202544,-0.0235601923021306,-0.00899482657321675,0
1.76499999999998,-0.0498015427202104,0.619419563804143,-0.37296367795004,-0,1
1.76999999999998,-0.0495907889901905,0.569262983493481,-0.369746035642313,-0.0060277380161698,1
1.77499999999998,-0.0492596490524526,0.722344000345234,-0.602862003492748,-0.00351769115257875,0
1.77999999999998,-0.0483257629181592,0.791523164915571,-0.737623314364573,-0,1
1.78499999999998,-0.0474643179115921,0.743260582455484,-0.734542312450471,-0.00133246786071173,0
1.78999999999998,-0.045904915198497,0.74067858871979,-0.783751861602491,-0,0
1.79499999999998,-0.0437090418108544,0.694784934408275,-0.780820565022453,-0,1
1.79999999999998,-0.0418297157911868,0.651056726829906,-0.778025280583591,-0.00273804604595433,0
1.80499999999998,-0.0400293660955618,0.701484533625363,-0.882706434664711,-0,1
1.80999999999998,-0.038099591837738,0.661572367924292,-0.880156964982688,-0.00258699225360894,0
1.81499999999998,-0.0363196349841574,0.710803560889004,-0.979169151557197,-0,0
1.81999999999998,-0.0347067364495866,0.674750774637323,-0.976867990687985,-0,1
1.82499999999998,-0.0326727826091936,0.640286003916997,-0.974666659147928,-0.0010872955020721,0
1.82999999999998,-0.0309913593204887,0.644526865829946,-1.01523095935798,-0,1
1.83499999999998,-0.0292259353735042,0.613847208671231,-1.01327070405196,-0.0011169697287351,0
1.83999999999998,-0.0269869476341572,0.622610098859241,-1.05522398241931,-0,1
1.84499999999998,-0.0245534686463216,0.596042062710915,-1.05352609732162,-0.000579145570202626,1
1.84999999999998,-0.022757355540301,0.59148643349638,-1.07469728547985,0.000557111294205526,0
1.85499999999998,-0.0213205291960938,0.55045158513778,-1.05142747857937,0,1
1.85999999999998,-0.0203045530467517,0.529613018881003,-1.05009391901291,0.00018327283023311,0
1.86499999999998,-0.0192212823196441,0.503596789568897,-1.04163689516698,0,0
1.86999999999998,-0.0186252548245962,0.484829894983069,-1.0404348712949,0,1
1.87499999999998,-0.0181833785214679,0.466636528431368,-1.03926920926223,-0.000462342160178578,0
1.87999999999998,-0.017366438118133,0.464459545596101,-1.05626157727987,-0,1
1.88499999999998,-0.0160340731583209,0.447524921098525,-1.05517627901277,-0.00126215106017288,0
1.88999999999998,-0.0145431828212123,0.474533440937577,-1.10367576309042,-0,0
1.89499999999998,-0.0127084509902365,0.460568167375026,-1.10278110797342,-0,1
1.89999999999998,-0.0109172792191723,0.448484468872748,-1.10200679904279,-0.000239822853417035,0
1.90499999999998,-0.00944696045418707,0.446336260173553,-1.1107557769487,-0,1
1.90999999999998,-0.00748513726195531,0.437624344389325,-1.11019741232851,0.00149017322251446,0
1.91499999999998,-0.00572394389145848,0.380642072096252,-1.05132649797325,0,0
1.91999999999998,-0.00407672004286911,0.375654271021188,-1.05100639704861,0,1
1.92499999999998,-0.00211683079207377,0.372374874968753,-1.05079592083344,0.00143592879740649,0
1.92999999999998,0.000119672435673351,0.322664418246969,-0.994401009810254,0,1
1.93499999999998,0.00194004139637013,0.323631617542455,-0.994463146620915,0.00251337586485409,0
1.93999999999998,0.00322155604795862,0.241660667869387,-0.896076278969978,0,0
1.94499999999998,0.00408637709738634,0.245652927902015,-0.896333106456279,0,1
1.94999999999998,0.00484088308812982,0.250558120437307,-0.896648645125963,0.00245458730383599,0
1.95499999999998,0.0051701675611633,0.173406184138781,-0.800750244629131,0,1
1.95999999999998,0.0051868722040839,0.179249544024937,-0.801126527138343,0.00209559767317853,0
1.96499999999998,0.00452840807822127,0.114386611410734,-0.719318558764074,0,0
1.96999999999998,0.00396561963859952,0.119404003090501,-0.719641887906009,0,1
1.97499999999998,0.00349588629748662,0.123847929727173,-0.719928250254387,0.000499998789111999,0
1.97999999999998,0.00300902910243288,0.110935915939368,-0.700574517234185,0,1
1.98499999999998,0.00227495925873033,0.114360387664457,-0.700795211283342,-0.000659124231266385,0
1.98999999999998,0.00126519354155476,0.139278231059171,-0.72681718106281,-0,0
1.99499999999998,0.000509543971617696,0.14095961806045,-0.726925509151945,-0,1
1.99999999999998,-0.000587158893563681,0.141857813605745,-0.726983377274365,-0.000560479625909745,0
2.00499999999998,-0.00141327627333203,0.160534737248986,-0.748949067861377,-0,1
2.00999999999998,-0.00156986461774633,0.159479707744605,-0.748881110158034,-0.00146389393125405,0
2.01499999999998,-0.00234237545785531,0.207673342953954,-0.806214556149293,-0,0
2.01999999999998,-0.00268517421740629,0.205771816367678,-0.806092147228305,-0,1
2.02499999999998,-0.00233457771624137,0.203507851479861,-0.80594640342936,-0.000692773024485626,0
2.02999999999998,-0.00116878679350922,0.224988483235259,-0.832993503559665,-0,1
2.03499999999998,-4.3420468853016e-07,0.224355808571683,-0.832952786508195,-0.000526979114117163,0
2.03999999999998,0.000732490015529283,0.242728804525745,-0.853657853809544,-0,0
2.04499999999998,0.00178886346607355,0.244125730263872,-0.853747731161819,-0,1
2.04999999999998,0.00301457003115582,0.246628327268072,-0.853908742570982,0.00138560014957586,0
2.05499999999998,0.00444464846605254,0.203643625226216,-0.799811047805865,0,1
2.05999999999998,0.00557967546797575,0.208809075079847,-0.800143571056494,0.00224667583375857,0
2.06499999999998,0.00604622500139771,0.13933293931267,-0.712441808067359,0,1
2.06999999999998,0.00632715024141108,0.145996714407673,-0.712871130361398,0.00193113541568712,1
2.07499999999998,0.00676828284574032,0.0877837307374366,-0.637584180199816,0.000830412495041058,0
2.07999999999998,0.00698180595748211,0.0670311638998399,-0.60548584440639,0,1
2.08499999999998,0.00748111953974157,0.0744766028427582,-0.605965874274072,0.000334564700520183,0
2.08999999999998,0.0082411011084634,0.071168033620691,-0.593359546159884,0,0
2.09499999999998,0.00871307980169285,0.0799349938719091,-0.593924757517063,0,1
2.09999999999998,0.00837439710639589,0.0892162341581084,-0.594523081540403,0.000976942050751779,0
2.10499999999998,0.00728780992857103,0.0651921336853318,-0.556786146181019,0,1
2.10999999999998,0.00635641905091455,0.0729492437137373,-0.557286294160943,0.00171860814926989,0
2.11499999999998,0.0057878430508514,0.0217443504004733,-0.490323941000283,0,0
2.11999999999998,0.0056897852310135,0.0278247581971113,-0.490716109849592,0,1
2.12499999999998,0.00609946134195182,0.033818924393965,-0.491102703097017,-0.000514538746227175,0
2.12999999999998,0.00591139962645907,0.0576235745009994,-0.511697242652082,-0,1
2.13499999999998,0.00620636277145615,0.0639264928787149,-0.512103670022108,0.000349507316831028,0
2.13999999999998,0.00694233589200842,0.058755023267082,-0.498823771422991,0,0
2.14499999999998,0.0071750708219907,0.066133449973222,-0.499299545671842,0,1
2.14999999999998,0.0073057626520576,0.0737732898562109,-0.499792152089293,0.000737473815772804,1
2.15499999999998,0.00786522000950767,0.0566754045495969,-0.471372213636703,0.00162948756958348,1
2.15999999999998,0.00790984479807392,0.0100043561358622,-0.408003616036291,0.000704165316610512,0
2.16499999999998,0.00746494345285085,-0.00550946710884141,-0.380919841309148,0,0
2.16999999999998,0.00685319116984142,0.0022418082947892,-0.381419843084398,0,1
2.17499999999998,0.00606960586665493,0.00937685662116404,-0.38188008223238,0.000189398653142972,0
2.17999999999998,0.00544258492366535,0.00932209741316952,-0.374860987914544,0,1
2.18499999999998,0.00426689189327254,0.0150079981909244,-0.375227745055296,-0.000209409919856628,0
2.18999999999998,0.00318851548100495,0.026554439353949,-0.383729338304485,-0,1
2.19499999999998,0.00254465835781988,0.0299404478049096,-0.383947732099001,-0.000624984142018568,1
2.19999999999998,0.00265620923281664,0.0537622915536583,-0.408634565113216,-0.000729132337282161,0
2.20499999999998,0.00312632570685828,0.0812779860156743,-0.437417423128317,-0,1
2.20999999999998,0.00343088150527887,0.0847422724397706,-0.437640795475013,0.00022696332618364,0
2.21499999999997,0.00342210905825282,0.0808711361473956,-0.428983974930388,0,0
2.21999999999997,0.00284537769401939,0.0846419882944859,-0.42922711616292,0,1
2.22499999999997,0.00216569666406622,0.0878225782773048,-0.429432194210851,0.000891182845566951,1
2.22999999999997,0.00156925643145757,0.0602216585409606,-0.394641155630975,-0.000264462071414227,1
2.23499999999997,0.000723806327418319,0.0709378831730858,-0.405128400069522,-0.000423070892387781,0
2.23999999999997,0.000349645146154774,0.0861564231139795,-0.421781162084326,-0,0
2.24499999999997,0.000957900899935092,0.0867442090622177,-0.421819061766767,-0,1
2.24999999999997,0.00159153536197505,0.0879663729320513,-0.421897864873203,-0.00043257002781809,1
2.25499999999997,0.00160266966667667,0.104452722473974,-0.438984227140193,0.000683700845507065,1
2.25999999999997,0.00161201428235605,0.0833130165274222,-0.412295367008327,0.000217656925814547,0
2.26499999999997,0.00162724897170452,0.0778595613338372,-0.403881245875073,0,1
2.26999999999997,0.00190047032445609,0.0797549011224999,-0.404003461810666,-1.24111283372489e-06,1
2.27499999999997,0.00238472021950144,0.0819813105866652,-0.404192997659011,0.000307658332134727,0
2.27999999999997,0.00252222911137458,0.0742901557548719,-0.392300750901951,0,1
2.28499999999997,0.00318748306502625,0.077107185995128,-0.392482403917014,0.000418858634021329,0
2.28999999999997,0.00361726111493691,0.0664847238932988,-0.376282066787137,0,0
2.29499999999997,0.00450298338092927,0.0704203946830395,-0.37653586550827,0,1
2.29999999999997,0.00562442239550538,0.0752876565353473,-0.376849731330003,0.00071944197803672,0
2.30499999999997,0.0066775096623616,0.0570490611546566,-0.349024145904638,0,1
2.30999999999997,0.00753112544190135,0.0641428759452139,-0.349481620444796,0.00202678376491941,0
2.31499999999997,0.00784204680335269,0.00372900954057669,-0.270510245816584,0,0
2.31999999999997,0.00749769893223154,0.0118935695373043,-0.271036888678378,0,1
2.32499999999997,0.00707147915726268,0.0197212704400057,-0.271541791652685,0.00180064552924014,0
2.32999999999997,0.00669379206401071,-0.0336546577178295,-0.201400823883152,0,1
2.33499999999997,0.00616006046566645,-0.0267823831695598,-0.201844153278734,0.000596790348649358,0
2.33999999999997,0.00566678809647428,-0.0405919260345685,-0.178847575314794,0,0
2.34499999999997,0.00609294656446765,-0.0348057146510712,-0.179220847506496,0,1
2.34999999999997,0.0064812475232133,-0.0285614062986249,-0.179623666651731,-0.000172136242590414,0
2.35499999999997,0.00741984952484951,-0.0160867031568608,-0.186804500364824,-0,1
2.35999999999997,0.008590993035577,-0.0084141403724153,-0.187299433921831,0.000891541355087371,1
2.36499999999997,0.00982439864658151,-0.0295975261056922,-0.152909390182892,0.00202512168145929,0
2.36999999999997,0.0102450788693379,-0.0878165755129541,-0.0741415362930039,0,1
2.37499999999997,0.0106660879606359,-0.0773946754314939,-0.0748138107849902,0.00117465422769632,0
2.37999999999997,0.0112975458928968,-0.106156756876546,-0.0294482503155059,0,1
2.38499999999997,0.0122563808355207,-0.0946887955925394,-0.0301879551577735,0.00119030703715018,0
2.38999999999997,0.0134267124360927,-0.122370437005394,0.015687605420854,0,0
2.39499999999997,0.0148742645517815,-0.108731599317858,0.014807961292084,0,1
2.39999999999997,0.0160649951969221,-0.0935527721297871,0.0138289997346183,0.00186650167774634,0
2.40499999999997,0.0164554279470494,-0.140091824547289,0.0859671078633029,0,1
2.40999999999997,0.0163585113837975,-0.123350608627564,0.0848875640185421,0.00411226116439309,0
2.41499999999997,0.0155955954657044,-0.245454835762837,0.245084031855683,0,0
2.41999999999997,0.0141557573209547,-0.229877444988662,0.244080232637239,0,1
2.42499999999997,0.0125063591023458,-0.215756456964422,0.243170193078867,0.00168502493088962,0
2.42999999999997,0.0104789246619527,-0.260186703164808,0.308451624948318,0,1
2.43499999999997,0.00783497553875724,-0.249965549405827,0.307793108516543,-0.000844815040809558,0
2.43999999999997,0.00560234393677561,-0.213951187378011,0.27417758958715,-0,0
2.44499999999997,0.0033991621871456,-0.208681506295557,0.273837954803714,-0,1
2.44999999999997,0.00113890214566064,-0.205689112431402,0.273645086732813,-0.00221090056706005,0
2.45499999999997,-0.000666423981203243,-0.130408845417183,0.186894440919123,-0,1
2.45999999999997,-0.00211986104577778,-0.131440526303604,0.186960968163587,-0.00346141856262399,0
2.46499999999997,-0.00284114703597829,-0.0171435494185935,0.0513727132647647,-0,0
2.46999999999997,-0.00269980488047342,-0.0201415385772915,0.051566102297982,-0,1
2.47499999999997,-0.00303297558793264,-0.0230003867018135,0.051750515521044,-0.00194975931691998,0
2.47999999999997,-0.00402145976209206,0.0396021466990136,-0.024509284777059,-0,1
2.48499999999997,-0.00495385838660259,0.0355246467021614,-0.0242462628401028,-0.000534091367176832,0
2.48999999999997,-0.00474383387140922,0.0484956672411292,-0.0448663694498301,-0,0
2.49499999999997,-0.0041479693482393,0.0436903267342635,-0.0445564037698655,-0,1
