t,x1,x2,x3,u1,sequence
1.67499999999999,-0.0165902041455262,-0.381594524070798,1.34452429236412,-0.0053961354061992,0
1.67999999999999,-0.019609390530446,-0.217851933894135,1.13408303704687,-0,1
1.68499999999999,-0.0226524551476426,-0.238933887394396,1.13543840002293,-0.00724364117040958,0
1.68999999999999,-0.0252978771052489,-0.0187872251312034,0.8529363106746,-0,0
1.69499999999999,-0.0275328931532666,-0.0452271700170952,0.854640722036465,-0,1
1.69999999999999,-0.030483657585428,-0.0740667902887015,0.856499179831236,-0.00789758196891921,0
1.70499999999999,-0.0327910922693009,0.160408338466844,0.548866336426999,-0,1
1.70999999999999,-0.0334186455260987,0.126692777254597,0.551041625675579,-0.00783781201846054,0
1.71499999999999,-0.0338683184015708,0.356648586500063,0.245919714036391,-0,0
1.71999999999999,-0.0343598314846547,0.322365477474135,0.248130687613199,-0,1
1.72499999999999,-0.034871542608375,0.287482397232253,0.250380348086167,-0.006096283146456,0
1.72999999999999,-0.0350790979239811,0.457617737597205,0.013617865455156,-0,1
1.73499999999998,-0.0352222963162792,0.422352237141632,0.0158892832646213,-0.00381850154345687,0
1.73999999999998,-0.0359693436273441,0.515647193754015,-0.131557826253006,-0,0
1.74499999999998,-0.0376559320436762,0.47960683719604,-0.129239031316709,-0,1
1.74999999999998,-0.0397444898214192,0.441720874053305,-0.126801091197256,-0.00203756474424254,0
1.75499999999998,-0.0411488446808246,0.470279637406411,-0.204112061589699,-0,1
1.75999999999998,-0.041795224949537,0.428737769654954,-0.201440113669532,-0.00434230395451504,0
1.76499999999998,-0.042102397972095,0.532832432450801,-0.368980347362007,-0,1
1.76999999999998,-0.0423049770928771,0.490445790502978,-0.366257912893807,-0.00686000235904456,1
1.77499999999998,-0.0422790226226554,0.679033597050144,-0.632496298330797,0.00113770447467452,0
1.77999999999998,-0.0419358807606835,0.598436067225135,-0.585182541180304,0,1
1.78499999999998,-0.0420240093412706,0.556353621691164,-0.582485048226474,-0.00261586816709382,0
1.78999999999998,-0.0412775515265772,0.602265950171801,-0.682342531298459,-0,0
1.79499999999998,-0.0397622424724587,0.560853773146958,-0.67968973219262,-0,1
1.79999999999998,-0.0385428247509961,0.520910043921397,-0.67712943310793,-0.00624028868744524,0
1.80499999999998,-0.0370899931153511,0.692560539133691,-0.919335611283336,-0,1
1.80999999999998,-0.0351972538736306,0.655676225226283,-0.916979620718142,-0.00602935816098297,0
1.81499999999998,-0.0331491190990168,0.824013945129382,-1.15117303445512,-0,0
1.81999999999998,-0.0309615483766673,0.791510346184948,-1.14910570178113,-0,1
1.82499999999998,-0.0283336528539426,0.761207506729749,-1.14717691796127,-0.00288096233257248,0
1.82999999999998,-0.02588467004487,0.83076200918651,-1.25839507249454,-0,1
1.83499999999998,-0.0231740977812413,0.805837568519284,-1.25681132413127,0.00156267900914617,0
1.83999999999998,-0.0201846026696654,0.730957414882602,-1.19411968724815,0,1
1.84499999999998,-0.0171912304936808,0.711750417031003,-1.19289588363567,0.00451349852282862,1
1.84999999999998,-0.0152263836798136,0.543304991121432,-1.01485895830443,-0.000336189583837641,0
1.85499999999998,-0.0139356602141809,0.540165646833532,-1.02711623988702,-0,1
1.85999999999998,-0.01295187152166,0.52701835728585,-1.02627455373878,0.0014121268272434,0
1.86499999999998,-0.0119660284208406,0.467203897279621,-0.970115260960002,0,0
1.86999999999998,-0.0115331637497622,0.455929077050598,-0.96939237253636,0,1
1.87499999999998,-0.0112173836253063,0.445076741071761,-0.968696448269006,0.00208083207254824,0
1.87999999999998,-0.0107046272400316,0.364293765897832,-0.886413039210962,0,1
1.88499999999998,-0.00985609155187591,0.354074382884335,-0.885756598501193,0.000670652400658529,0
1.88999999999998,-0.00897970208600024,0.322077378225794,-0.858853318880726,0,0
1.89499999999998,-0.00789333015138916,0.313549413268665,-0.858305164881022,0,1
1.89999999999998,-0.00682526909998731,0.306132474658923,-0.857828371226238,-0.000945872511970696,0
1.90499999999998,-0.00599704618891503,0.331737427261964,-0.89451771945955,-0,1
1.90999999999998,-0.00459967269487617,0.326344452444235,-0.894171160742993,-0.000758861273214924,0
1.91499999999998,-0.00319809777026248,0.348010886045506,-0.923678942579906,-0,0
1.91999999999998,-0.00170756727711929,0.345580485441541,-0.923522814715082,-0,1
1.92499999999998,0.000108012856357748,0.344699538334227,-0.923466221602327,0.000476121603792539,0
1.92999999999998,0.00229278874243495,0.329639404381232,-0.904858335362711,0,1
1.93499999999998,0.0041537287996589,0.332891879436088,-0.905067330881592,0.00275135871851925,0
1.93999999999998,0.00546727887522028,0.245219681143125,-0.797497262292213,0,0
1.94499999999998,0.00635575417592963,0.251559541505937,-0.797905195643041,0,1
1.94999999999998,0.00714572230256451,0.25884233341261,-0.798373761176488,0.00462601318744985,0
1.95499999999998,0.00733929766680688,0.110813841425879,-0.617471700891608,0,1
1.95999999999998,0.00704839628098727,0.118745936416276,-0.617982924474499,0.00414316623599887,0
1.96499999999998,0.00591926563076587,-0.0134586289025022,-0.455987337013845,0,0
1.96999999999998,0.0047202951863639,-0.00733394224339688,-0.456382437232052,0,1
1.97499999999998,0.00361826899189048,-0.0024409828348379,-0.456698072936413,0.00148990333855444,0
1.97999999999998,0.00241622279328737,-0.0489749144038981,-0.398508493932183,0,1
1.98499999999998,0.000880351363199409,-0.0465884702279075,-0.398662467780403,-0.00235845862162629,0
1.98999999999998,-0.000795148446009009,0.0338179269353734,-0.491209551643379,-0,0
1.99499999999998,-0.00208392066618965,0.0330783027910166,-0.491161849479237,-0,1
1.99999999999998,-0.00372724554962597,0.0309954210361066,-0.491027512890381,-0.00482417939828539,0
2.00499999999998,-0.00475667218567393,0.190037489929378,-0.679980541681864,-0,1
2.00999999999998,-0.00477432188815851,0.185576441802729,-0.679693233496175,-0.00470313751482313,0
2.01499999999998,-0.00515134651192809,0.33983904162873,-0.863854848423966,-0,0
2.01999999999998,-0.00484006748235249,0.335350916834143,-0.863566434571054,-0,1
2.02499999999998,-0.00384663262971961,0.331175823079529,-0.863298120914924,-0.00230462081816143,0
2.02999999999998,-0.00190992983257402,0.405819106042782,-0.953480002678158,-0,1
2.03499999999998,0.000161426508486013,0.404883844299246,-0.953419978913076,0.00119327686527181,0
2.03999999999998,0.00165308991431339,0.365828372759083,-0.906699786485858,0,0
2.04499999999998,0.0033278980860634,0.368507592319776,-0.906871861705441,0,1
2.04999999999998,0.00518007022093727,0.372941628518556,-0.907156625514402,0.00473399520108048,0
2.05499999999998,0.00696546906728142,0.219519240376485,-0.721906025949803,0,1
2.05999999999998,0.00818650025601622,0.227349945712486,-0.722410116265415,0.00585470638625516,0
2.06499999999998,0.00844827752262869,0.0388463702130119,-0.493385657611383,0,1
2.06999999999998,0.00823256056809378,0.0477401802178639,-0.493959207371765,0.00466114154166135,1
2.07499999999998,0.0079566444543287,-0.100904130341803,-0.311717283246617,-0.00441397043198841,0
2.07999999999998,0.00767133905124838,0.0561022887048097,-0.48534331253254,-0,1
2.08499999999998,0.0081177419804648,0.0642320074403652,-0.485867540295571,-0.00243110755609937,0
2.08999999999998,0.00906138483659749,0.154909656764661,-0.581767095353582,-0,0
2.09499999999998,0.00995456665393908,0.164747633244912,-0.58240094672213,-0,1
2.09999999999998,0.0100435425268017,0.175541151297931,-0.583096296417154,0.00138977322890746,0
2.10499999999998,0.00935847428105958,0.139544233860463,-0.529295073105083,0,1
2.10999999999998,0.00880454871693143,0.149648675648527,-0.529946224931806,0.00463326159000901,0
2.11499999999998,0.00838031975033874,0.00280801779723199,-0.348853303397226,0,0
2.11999999999998,0.00819422752816926,0.0115320701264147,-0.34941603024545,0,1
2.12499999999998,0.00852887023699221,0.0200852401917916,-0.349967716356926,0.00413930103436789,0
2.12999999999998,0.00788583425147991,-0.110712044287508,-0.188206622559922,0,1
2.13499999999998,0.00734350272126595,-0.102800764965439,-0.188717028169527,0.00125679330504287,0
2.13999999999998,0.00717152415639411,-0.137855700305371,-0.139902825829912,0,0
2.14499999999998,0.00642092886776055,-0.13075818992037,-0.140360711850159,0,1
2.14999999999998,0.00556432940736107,-0.124422556221357,-0.14076944809621,-0.00177721206901838,1
2.15499999999998,0.00533952070314358,-0.0589706911517008,-0.210821593745073,-0.000666077705124078,1
2.15999999999998,0.00499246683477432,-0.0310884303325771,-0.237292521121024,-0.000734465655382739,0
2.16499999999998,0.00445568204636297,-0.00118576202528605,-0.266426935821173,-0,0
2.16999999999998,0.00385773996352575,0.00344457498267303,-0.266725622208739,-0,1
2.17499999999998,0.00307238309428536,0.00746515499547546,-0.266984972708034,-0.00089523670839449,0
2.17999999999998,0.00251949243495059,0.0408988234771604,-0.30230233489727,-0,1
2.18499999999998,0.00149421952451606,0.0436253653014321,-0.302478189546093,-0.000711407984117891,0
2.18999999999998,0.000594190326708474,0.0693068387452608,-0.330486251953038,-0,1
2.19499999999998,0.000157535829640286,0.0701049777673081,-0.330537723298537,-0.000653749802575707,1
2.19999999999998,0.000466304139448458,0.0925188486252297,-0.356199292166546,8.58357009253422e-05,0
2.20499999999998,0.00105593275152284,0.0903469154066614,-0.352879705174466,0,1
2.20999999999998,0.00140048813914248,0.0916800826570937,-0.352965669853925,-5.16238428189272e-05,0
2.21499999999997,0.00144465372686773,0.0951177083235965,-0.355099588477916,-0,0
2.21999999999997,0.000934074272073765,0.0968676165167246,-0.355212422182592,-0,1
2.22499999999997,0.000310604055100392,0.0980909891362467,-0.355291304468574,0.000434734082022851,1
2.22999999999997,-0.000200770567284367,0.0839942536791836,-0.338278848470619,-0.000340562822627513,1
2.23499999999997,-0.000925436905939159,0.0954996901896733,-0.351635910018834,-0.00011487040777426,0
2.23999999999997,-0.00120696753361092,0.0986628540042653,-0.356094921721012,-0,0
2.24499999999997,-0.00054017186516773,0.0976638633834213,-0.356030507700084,-0,1
2.24999999999997,0.000144213505658647,0.0973558523779467,-0.356010647351752,-0.000513819920645619,1
2.25499999999997,0.000205426341303659,0.115103292744489,-0.376188012469534,0.000590896699782028,1
2.25999999999997,0.000272264992200463,0.0956700231144781,-0.353046849317308,-0.0002100568965775,0
2.26499999999997,0.000381933715644898,0.103292521355546,-0.361319313360935,-0,1
2.26999999999997,0.000779192268908335,0.10395829285588,-0.361362240299064,-9.81029882358247e-06,1
2.27499999999997,0.00138237132478226,0.105370169931228,-0.361816669315331,0.000490234141585194,0
2.27999999999997,0.00161891847152373,0.0905337421792329,-0.342700677082633,0,1
2.28499999999997,0.00236311157241896,0.0924529176418169,-0.342824429348415,0.000686514142447575,0
2.28999999999997,0.00284496294787746,0.0719773276724223,-0.316074212521937,0,0
2.29499999999997,0.00375616282449776,0.0751232349138033,-0.316277087524142,0,1
2.29999999999997,0.00489919294622223,0.0792249851427982,-0.316541598337982,0.000997552961794857,0
2.30499999999997,0.00594663660057029,0.0508533011983928,-0.277760812674274,0,1
2.30999999999997,0.0067673435735699,0.0571694038432925,-0.278168164928938,0.00180040253475739,0
2.31499999999997,0.00706047291960262,0.00358270053283404,-0.208022532824602,0,0
2.31999999999997,0.00671335912467218,0.0109330292229999,-0.208496661310342,0,1
2.32499999999997,0.00628029168214126,0.0179415563072096,-0.208948735335359,0.0024504197084721,0
2.32999999999997,0.00583683008924493,-0.0581961027561728,-0.113271044651051,0,1
2.33499999999997,0.00517805637834239,-0.0522794239074574,-0.113652728016228,0.0014255151407815,0
2.33999999999997,0.00448473066520092,-0.0951508590113108,-0.0580844780404696,0,0
2.34499999999997,0.00463478553018406,-0.0907360087991704,-0.0583692708074754,0,1
2.34999999999997,0.00473940275739914,-0.086153703481556,-0.0586648658961405,-0.000401998847343564,0
2.35499999999997,0.00540465620530137,-0.0678811388911497,-0.074734097242308,-0,1
2.35999999999997,0.00631136564521532,-0.0624391023955356,-0.0750851550981986,-0.00110363848242439,1
2.36499999999997,0.00743678136137455,-0.0187870664968504,-0.1187810296431,0.00137758482375929,0
2.36999999999997,0.00795997280291809,-0.0576046862927211,-0.065249826288283,0,1
2.37499999999997,0.00852623617197064,-0.0494797142259638,-0.0657739416591033,0.00155932334977805,0
2.37999999999997,0.00925938222595887,-0.0933788511430953,-0.00518323647653989,0,1
2.38499999999997,0.01027686775653,-0.0839963175078009,-0.00578843087418996,0.00167568437656752,0
2.38999999999997,0.0114546232678235,-0.130092044199085,0.0592539678007431,0,0
2.39499999999997,0.0128584119962086,-0.1185229264342,0.0585078445699803,0,1
2.39999999999997,0.0139949082000651,-0.105464612770467,0.0576656761251151,0.00188838282777628,0
2.40499999999997,0.0143185026415542,-0.15492681637937,0.130803312787143,0,1
2.40999999999997,0.0141417981925675,-0.140444591133429,0.129869506662134,0.00314520960412602,0
2.41499999999997,0.0133691307197161,-0.232263169093755,0.252293259366898,0,0
2.41999999999997,0.011989524447663,-0.218965950251248,0.251436327570484,0,1
2.42499999999997,0.0103891036097538,-0.207068532991627,0.250669541611198,0.0030446017817958,0
2.42999999999997,0.00828496599455922,-0.299569085395767,0.369412041513304,0,1
2.43499999999997,0.00543823692852838,-0.29173031031144,0.36890722968263,0.000184122200328817,0
2.43999999999997,0.0029035843575704,-0.293047109545238,0.375812792976808,0,0
2.44499999999997,0.000297569591757676,-0.290788615798894,0.375667342474104,0,1
2.44999999999997,-0.0023816412526245,-0.291234938036173,0.375696086582405,-0.00378846599654916,0
2.45499999999997,-0.00449114556025495,-0.166586866014753,0.227325739686056,-0,1
2.45999999999997,-0.00613556712957142,-0.171689377871768,0.227654697569902,-0.00664258808742065,0
2.46499999999997,-0.00680037700619304,0.0457056410226748,-0.0324177160046245,-0,0
2.46999999999997,-0.00635480142339089,0.0387553000033122,-0.0319693900951288,-0,1
2.47499999999997,-0.0064027273073249,0.032250075888476,-0.0315497725896298,-0.0064334729532171,0
2.47999999999997,-0.00674527345911257,0.242838535054413,-0.283437427555107,-0,1
2.48499999999997,-0.00666769155805049,0.236455350311898,-0.283026100785437,-0.00196374572167336,0
2.48999999999997,-0.00533601047017942,0.296421726699039,-0.359634236610289,-0,0
2.49499999999997,-0.00350098772794711,0.291642178075929,-0.359326417288612,-0,1
