t,x1,x2,x3,u1,sequence
1.59499999999999,-0.168558020973064,0.512566547584742,4.10200840451572,-0.00948399672075247,1
1.59999999999999,-0.165677351912091,0.640661884769949,3.74356543931131,-0.00831165065601941,0
1.60499999999999,-0.162238834546992,0.735717318537084,3.43054053928665,-0.00831165065601941,1
1.60999999999999,-0.158310193686177,0.836764712158688,3.11710280459655,-0.00593672668243507,0
1.61499999999999,-0.154058222676944,0.864990456664514,2.89605997155127,-0.00593672668243507,0
1.61999999999999,-0.149650594575514,0.899034090915936,2.67460298022331,-0.00593672668243507,1
1.62499999999999,-0.145058092724449,0.938952316287425,2.45272740269193,-0.00506500721467162,0
1.62999999999999,-0.140323800809268,0.955732412183155,2.26452192254889,-0.00506500721467162,1
1.63499999999999,-0.135491083358476,0.97832481433853,2.07590437227486,-0.00386128434642322,0
1.63999999999999,-0.130631307817199,0.966519669939404,1.93397151814633,-0.00386128434642322,0
1.64499999999999,-0.125816634941227,0.960266643645042,1.79165171589417,-0.00386128434642322,1
1.64999999999999,-0.12101953372046,0.959479276223813,1.64895222523888,-0.00331696937510262,0
1.65499999999999,-0.116258359401193,0.945872519140194,1.5271857394993,-0.00331696937510262,1
1.65999999999999,-0.111552071284586,0.93750910601385,1.40505979241788,-0.0026026006868697,0
1.66499999999999,-0.106934495699712,0.910356716401936,1.31055348994923,-0.0026026006868697,0
1.66999999999999,-0.102440278684577,0.888140502043325,1.21571410928081,-0.0026026006868697,1
1.67499999999999,-0.0980450943819433,0.870722951582515,1.12055167111006,-0.00225312299545555,0
1.67999999999999,-0.093754554927089,0.846257693951816,1.03876384388449,-0.00225312299545555,1
1.68499999999999,-0.0895749812346061,0.826314982766027,0.956674373974697,-0.00177752227508967,0
1.68999999999999,-0.0855239984694387,0.794792958168708,0.892925325201775,-0.00177752227508967,0
1.69499999999999,-0.0816200416127429,0.767477708681262,0.82889854033368,-0.00177752227508967,1
1.69999999999999,-0.077842461885905,0.74421888084133,0.764604255409254,-0.00156297664298016,0
1.70499999999999,-0.0741893418764205,0.717669775764251,0.708459077490504,-0.00156297664298016,1
1.70999999999999,-0.0706594722886731,0.694896442814967,0.652066165915616,-0.00123080173092397,0
1.71499999999999,-0.067262230655318,0.664593211061307,0.608453206281194,-0.00123080173092397,0
1.71999999999999,-0.0640077394182619,0.637771045350017,0.56461318506144,-0.00123080173092397,1
1.72499999999999,-0.0608789567688242,0.614287524722062,0.520555494281438,-0.0010974311935196,0
1.72999999999999,-0.0578707347369231,0.589525024449746,0.481516584578048,-0.0010974311935196,1
1.73499999999998,-0.054978574009317,0.567842571371528,0.442277360145781,-0.000851883931282319,0
1.73999999999998,-0.0522080436543388,0.540850844400626,0.412471781151628,-0.000851883931282319,0
1.74499999999998,-0.0495653668191193,0.516678855217947,0.382483419714427,-0.000851883931282319,1
1.74999999999998,-0.0470367673541323,0.495199983109137,0.352320506151352,-0.000772131981148561,0
1.75499999999998,-0.0446157854192076,0.47361290657176,0.325117274222366,-0.000772131981148561,1
1.75999999999998,-0.0422965279043896,0.454492488876749,0.297754336270194,-0.000587587940434612,0
1.76499999999998,-0.0400824673311852,0.431515531225405,0.277474168156108,-0.000587587940434612,1
1.76999999999998,-0.0379776314247966,0.410783662817158,0.25704890139071,-0.00054973531136533,1
1.77499999999998,-0.035974259824878,0.390912148821838,0.237969783629364,-0.000565572919407507,0
1.77999999999998,-0.0340637868113272,0.373608123776342,0.218138263173853,-0.000565572919407507,1
1.78499999999998,-0.032234940457679,0.358247313166309,0.198181175340824,-0.000403045913594253,0
1.78999999999998,-0.03049191018243,0.339266661974379,0.184476984908727,-0.000403045913594253,0
1.79499999999998,-0.028839335063166,0.32204958072008,0.170658967027881,-0.000403045913594253,1
1.79999999999998,-0.0272686247919901,0.306506539088586,0.156732894128856,-0.000377717397198649,0
1.80499999999998,-0.0257737503848411,0.291702080142025,0.143697241581544,-0.000377717397198649,1
1.80999999999998,-0.0243490775486652,0.278413748736499,0.130563734918044,-0.000276271023078688,0
1.81499999999998,-0.0229957558953976,0.263149199795596,0.121315141552786,-0.000276271023078688,0
1.81999999999998,-0.0217153069376987,0.249252055152806,0.111978335913663,-0.000276271023078688,1
1.82499999999998,-0.0205010770673294,0.236650100485133,0.102557971713251,-0.000264425252451905,0
1.82999999999998,-0.0193477557605494,0.224878080347392,0.0935228226694901,-0.000264425252451905,1
1.83499999999998,-0.01825034909744,0.214274562240411,0.0844122862332189,-0.000163746118170745,0
1.83999999999998,-0.0172116456866234,0.201386591011621,0.0791782640419038,-0.000163746118170745,1
1.84499999999998,-0.0162347396763739,0.189544907290161,0.0738767627661546,-0.000181807408731491,1
1.84999999999998,-0.0153130323256965,0.179297577479686,0.06780342765411,-0.000215487771836526,0
1.85499999999998,-0.0144373709343959,0.171118559184947,0.060349138776558,-0.000215487771836526,1
1.85999999999998,-0.0136003651629026,0.163828637324272,0.0528374906819322,-0.000107010115977472,0
1.86499999999998,-0.0128068155009298,0.153728578074324,0.0495251886650068,-0.000107010115977472,0
1.86999999999998,-0.0120617485192866,0.144427174694354,0.0461613778493698,-0.000107010115977472,1
1.87499999999998,-0.0113612934061336,0.135876109827452,0.0427491724756278,-0.00015886022589982,0
1.87999999999998,-0.0106974377308361,0.129781069936209,0.0372579714870859,-0.00015886022589982,1
1.88499999999998,-0.0100623591007017,0.124360310378089,0.0317232730282967,-6.48298552777575e-05,0
1.88999999999998,-0.00946068919815213,0.116411789402265,0.0298346020025077,-6.48298552777575e-05,0
1.89499999999998,-0.00889723341033869,0.109068050860724,0.0279069244966913,-6.48298552777575e-05,1
1.89999999999998,-0.00836906446397983,0.102290945694246,0.0259426999809535,-0.000112278040084381,0
1.90499999999998,-0.00786943617624508,0.0976468500358202,0.0220833556414018,-0.000112278040084381,1
1.90999999999998,-0.00739175058668189,0.0935100683371814,0.0181912859239357,-3.86092077196604e-05,0
1.91499999999998,-0.00693973989728229,0.0873724432752437,0.017157057610828,-3.86092077196604e-05,0
1.91999999999998,-0.00651726975168764,0.0816887380997499,0.0160935515181608,-3.86092077196604e-05,1
1.92499999999998,-0.00612214531659358,0.0764294261740067,0.015002671620334,-7.54423027206456e-05,0
1.92999999999998,-0.00574920691565499,0.0728104854256429,0.0124416383510873,-7.54423027206456e-05,1
1.93499999999998,-0.00539341011231956,0.069569820152689,0.00985620396065281,-2.45849386006454e-05,0
1.93999999999998,-0.00505719630417972,0.0649738968662667,0.0092420097689057,-2.45849386006454e-05,0
1.94499999999998,-0.0047431086460697,0.0607155305453326,0.00860604223479677,-2.45849386006454e-05,1
1.94999999999998,-0.00444951536593881,0.0567725984829576,0.00794972811726187,-5.08398697368507e-05,0
1.95499999999998,-0.00417267651298411,0.0540108601105619,0.00624470533356556,-5.08398697368507e-05,1
1.95999999999998,-0.0039089391719687,0.0515297260193879,0.00452158181798973,-1.89521263453054e-05,0
1.96499999999998,-0.00365962293450876,0.0482399223015791,0.0040317842543409,-1.89521263453054e-05,0
1.96999999999998,-0.00342612231957432,0.0452007395829753,0.00352582043817205,-1.89521263453054e-05,1
1.97499999999998,-0.0032072242201016,0.042396388650853,0.00300470876162315,-2.13454465909282e-05,0
1.97999999999998,-0.00300158951045092,0.0398930879776329,0.00237552602548619,-2.13454465909282e-05,1
1.98499999999998,-0.00280794797119972,0.0375970446484628,0.00173297397496362,-1.10144237463583e-05,0
1.98999999999998,-0.00262616501853374,0.0351476007431183,0.00148299148524607,-1.10144237463583e-05,0
1.99499999999998,-0.00245616767812771,0.0328807598242516,0.00122123003825301,-1.10144237463583e-05,1
1.99999999999998,-0.00229707275934304,0.030784745038308,0.000948449273141147,-1.5963932213918e-05,0
2.00499999999998,-0.00214763620922944,0.029015740640064,0.000471238160514431,-1.5963932213918e-05,1
2.00999999999998,-0.00200666415251455,0.0273974825877905,-1.56970808763745e-05,-5.90223251214616e-06,0
2.01499999999998,-0.00187427292286377,0.0255819245631709,-0.000117207005618484,-5.90223251214616e-06,0
2.01999999999998,-0.00175062343438344,0.0238992730399283,-0.000227290258898044,-5.90223251214616e-06,1
2.02499999999998,-0.00163507328725047,0.0223407861339743,-0.000345382947825043,-9.40356897286172e-06,0
2.02999999999998,-0.00152672681325466,0.0210165569273643,-0.000608280795432547,-9.40356897286172e-06,1
2.03499999999998,-0.00142472576939889,0.0198015157645661,-0.000878222022281878,-1.50726857614397e-06,0
2.03999999999998,-0.00132920630004797,0.0184228052378263,-0.000845116447155499,-1.50726857614397e-06,0
2.04499999999998,-0.00124033822358605,0.0171398073367033,-0.000818184989339048,-1.50726857614397e-06,1
2.04999999999998,-0.00115765984063251,0.015945856475925,-0.00079699767946599,-8.85269270596914e-06,0
2.05499999999998,-0.0010801220029156,0.0150826994827828,-0.00106923272425445,-8.85269270596914e-06,1
2.05999999999998,-0.00100670226886022,0.0142979022180453,-0.00134652253127156,2.08922143974261e-07,0
2.06499999999998,-0.000937783569891732,0.0132815063691588,-0.00127321888877819,2.08922143974261e-07,1
2.06999999999998,-0.000873772221893024,0.0123341124277868,-0.00120436635609822,-1.96232596451502e-06,1
2.07499999999998,-0.000814152513593598,0.0115240903510209,-0.00122480106806339,-4.02437791784529e-06,0
2.07999999999998,-0.000758257610012602,0.010843545822624,-0.00132996902573523,-4.02437791784529e-06,1
2.08499999999998,-0.000705623178446704,0.0102193371966997,-0.00143877105543889,7.52914793438291e-07,0
2.08999999999998,-0.000656378742877675,0.00948696065531167,-0.00136363850669907,7.52914793438291e-07,0
2.09499999999998,-0.000610671439475752,0.00880387209491605,-0.00129168538734736,7.52914793438291e-07,1
2.09999999999998,-0.000568263803277922,0.00816652264096558,-0.00122268277041483,-3.20953483265202e-06,0
2.10499999999998,-0.000528601268680492,0.00770535631122837,-0.00131181938852745,-3.20953483265202e-06,1
2.10999999999998,-0.000491143531795643,0.00728422193184825,-0.00140353835914955,1.26981747468321e-06,0
2.11499999999998,-0.000456073832622876,0.00674972788514109,-0.00132202393377167,1.26981747468321e-06,0
2.11999999999998,-0.000423587817835286,0.00625030097289582,-0.00124277159346481,1.26981747468321e-06,1
2.12499999999998,-0.000393516711523178,0.00578334650312474,-0.00116561396211034,-2.07598925164071e-06,0
2.12999999999998,-0.000365422056018648,0.00545937855003433,-0.00122161291464135,-2.07598925164071e-06,1
2.13499999999998,-0.000338875661981762,0.00516377393045479,-0.00127944150982494,1.58407243778901e-06,0
2.13999999999998,-0.000314048348147511,0.00477144891649423,-0.00119545762261672,1.58407243778901e-06,0
2.14499999999998,-0.000291119864460354,0.00440391320671972,-0.00111307282672667,1.58407243778901e-06,1
2.14999999999998,-0.000269971089628128,0.00405925732808907,-0.00103216394733009,-1.20324091732729e-06,1
2.15499999999998,-0.000250257030970128,0.00382977840480085,-0.00106193043324205,-1.62226109540484e-08,1
2.15999999999998,-0.000231740277916964,0.00358012784675505,-0.001046427043464,3.05774365163978e-07,0
2.16499999999998,-0.00021445191922588,0.00333820803949275,-0.00101949516912715,3.05774365163978e-07,0
2.16999999999998,-0.000198329297307802,0.00311363136236329,-0.000993682053943897,3.05774365163978e-07,1
2.17499999999998,-0.00018328864963878,0.0029052310629755,-0.000968912433866673,8.28297112704258e-07,0
2.17999999999998,-0.000169295911158281,0.00269428630630782,-0.000924623775143924,8.28297112704258e-07,1
2.18499999999998,-0.000156322461051476,0.00249733928677762,-0.000881238073254292,1.14771766473938e-06,0
2.18999999999998,-0.000144327841822836,0.00230258453103017,-0.000826162047850626,1.14771766473938e-06,1
2.19499999999998,-0.000133276681337226,0.00211979248805073,-0.000771857705298804,5.73787222625065e-07,1
2.19999999999998,-0.000123063152422892,0.00196738691843479,-0.000740772621881015,-5.85788120406367e-07,0
2.20499999999998,-0.000113487966302818,0.00186434488078698,-0.000755823984032092,-5.85788120406367e-07,1
2.20999999999998,-0.000104403563228471,0.0017709887514202,-0.000771500158495589,1.72398835075699e-06,0
2.21499999999997,-9.59575826574292e-05,0.00160886537609445,-0.000697183303056233,1.72398835075699e-06,0
2.21999999999997,-8.83009808702398e-05,0.00145510060577277,-0.00062340563908215,1.72398835075699e-06,1
2.22499999999997,-8.13939792061144e-05,0.00130889557997608,-0.000550115634207869,-4.20680064983683e-07,1
2.22999999999997,-7.5019784719804e-05,0.00124188551204577,-0.000561375512524732,-2.61070051939611e-07,1
2.23499999999997,-6.897783612728e-05,0.00117593971463679,-0.000566791887722449,2.12312336950776e-07,0
2.23999999999997,-6.32901381022932e-05,0.00110012396845755,-0.000554036897267232,2.12312336950776e-07,0
2.24499999999997,-5.79670722251694e-05,0.00103002374199019,-0.000541650599878054,2.12312336950776e-07,1
2.24999999999997,-5.29809833508253e-05,0.0009652748406218,-0.000529609502324919,1.34253253359845e-06,1
2.25499999999997,-4.84013042447798e-05,0.000867389489957679,-0.000473566076985055,5.77423313286793e-07,1
2.25999999999997,-4.42350400308891e-05,0.000799837326543532,-0.000447819976874605,5.77245073348785e-07,0
2.26499999999997,-4.03959914295126e-05,0.000736446607808719,-0.00042234892279398,5.77245073348785e-07,1
2.26999999999997,-3.68641982370566e-05,0.000676881980706675,-0.000397124679772971,8.04540674811954e-07,1
2.27499999999997,-3.36404845944822e-05,0.000613161462938307,-0.000363213035183576,3.49160907973422e-07,0
2.27999999999997,-3.0688862678176e-05,0.000567998194347234,-0.000347366311190006,3.49160907973422e-07,1
2.28499999999997,-2.7955585261216e-05,0.00052578587035544,-0.000331709944835637,6.54490606953311e-07,0
2.28999999999997,-2.54522074387124e-05,0.00047599856367036,-0.00030425513883072,6.54490606953311e-07,0
2.29499999999997,-2.31914787126812e-05,0.000428684232084398,-0.000276959857915526,6.54490606953311e-07,1
2.29999999999997,-2.11616538253167e-05,0.000383597061486503,-0.000249808245271445,3.20323685590074e-08,0
2.30499999999997,-1.92996810687789e-05,0.000361514326539724,-0.000247197226999863,3.20323685590074e-08,1
2.30999999999997,-1.7543380784371e-05,0.000341309781982348,-0.000244707365828813,3.76409315033391e-07,0
2.31499999999997,-1.59126775404078e-05,0.000311253771003092,-0.000228825855712261,3.76409315033391e-07,0
2.31999999999997,-1.4428148424722e-05,0.000282814829662597,-0.000213048658486319,3.76409315033391e-07,1
2.32499999999997,-1.3082080801566e-05,0.00025584520794825,-0.000197366243188041,1.18206666905704e-07,0
2.32999999999997,-1.18457012822857e-05,0.000238920602401868,-0.000191895957413148,1.18206666905704e-07,1
2.33499999999997,-1.06908063453868e-05,0.000223237270980401,-0.000186505742953208,2.83013827755671e-07,0
2.33999999999997,-9.62529785718753e-06,0.000203150551187422,-0.000174726812235966,2.83013827755671e-07,0
2.34499999999997,-8.6575420771337e-06,0.000184119267887266,-0.000163015964938923,2.83013827755671e-07,1
2.34999999999997,-7.78251118344269e-06,0.000166044547063679,-0.000151366822960486,1.17938786553916e-07,0
2.35499999999997,-6.98173455540301e-06,0.000154404709093602,-0.000146247366208661,1.17938786553916e-07,1
2.35999999999997,-6.23712734857239e-06,0.000143567056319112,-0.000141179656304877,2.1459494445056e-07,1
2.36499999999997,-5.55297428851871e-06,0.000130212586486686,-0.000132369327065115,1.47289140683167e-07,0
2.36999999999997,-4.92819675000912e-06,0.000119806570502563,-0.000126242286739163,1.47289140683167e-07,1
2.37499999999997,-4.35387136961957e-06,0.000110022990568193,-0.000120155398118663,2.0507467555133e-07,0
2.37999999999997,-3.83188870057827e-06,9.88604260604355e-05,-0.000111839105680868,2.0507467555133e-07,1
2.38499999999997,-3.36441123437479e-06,8.82114752285888e-05,-0.000103555945104637,1.451080317354e-07,0
2.38999999999997,-2.94395191362591e-06,8.00450295949975e-05,-9.76541645754003e-05,1.451080317354e-07,0
2.39499999999997,-2.56326795627157e-06,7.22944452268921e-05,-9.17792101579418e-05,1.451080317354e-07,1
2.39999999999997,-2.22038157914326e-06,6.49194551915224e-05,-8.59284843387929e-05,9.70780766565666e-08,0
2.40499999999997,-1.90945991083158e-06,5.95030289880754e-05,-8.19831904723249e-05,9.70780766565666e-08,1
2.40999999999997,-1.62483614750592e-06,5.43957413415139e-05,-7.8057838317605e-05,1.18996232804242e-07,0
2.41499999999997,-1.36688042861637e-06,4.88311952912748e-05,-7.32911134560079e-05,1.18996232804242e-07,0
2.41999999999997,-1.13610144321149e-06,4.35203439772533e-05,-6.85407537717372e-05,1.18996232804242e-07,1
2.42499999999997,-9.31300215647164e-07,3.84355957131265e-05,-6.38049793979889e-05,7.59202593130897e-08,0
2.42999999999997,-7.47779156075785e-07,3.5004593435263e-05,-6.07714722505094e-05,7.59202593130897e-08,1
2.43499999999997,-5.80951232390009e-07,3.17554519749544e-05,-5.77496964640056e-05,8.86574822368682e-08,0
2.43999999999997,-4.31024136541019e-07,2.8241336967603e-05,-5.42390251162316e-05,8.86574822368682e-08,0
2.44499999999997,-2.9829336605253e-07,2.48739453506903e-05,-5.07378185068218e-05,8.86574822368682e-08,1
2.44999999999997,-1.82069339242061e-07,2.16357823747453e-05,-4.72449480956982e-05,6.17002775977305e-08,0
2.45499999999997,-7.94743178134124e-08,1.94199841786975e-05,-4.48165566289626e-05,6.17002775977305e-08,1
2.45999999999997,1.22986291921229e-08,1.73050794327089e-05,-4.2394673532192e-05,6.52692139833144e-08,0
2.46499999999997,9.34252439191783e-08,1.51596085133966e-05,-3.98386207828673e-05,6.52692139833144e-08,0
2.46999999999997,1.64025957180299e-07,1.3092896937572e-05,-3.72876485907575e-05,6.52692139833144e-08,1
2.47499999999997,2.24467563792205e-07,1.1094207432782e-05,-3.47410643227777e-05,4.93346443145961e-08,0
2.47999999999997,2.76408203575271e-07,9.69103878945382e-06,-3.2823132110253e-05,4.93346443145961e-08,1
2.48499999999997,3.21461850923974e-07,8.338218402289e-06,-3.09084477307443e-05,4.7706916525116e-08,0
2.48999999999997,3.59999878264778e-07,7.08366300971118e-06,-2.90603952587848e-05,4.7706916525116e-08,0
2.49499999999997,3.92359807153012e-07,5.86590966565834e-06,-2.72147167897675e-05,4.7706916525116e-08,1
