t,x1,x2,x3,u1,sequence
1.61999999999999,-0.208301672385221,3.26524590988812,-0.0103234358882389,-0.0364311226111427,1
1.62499999999999,-0.189502361578024,4.25845297662219,-1.41973723141483,-0.0133241059678505,0
1.62999999999999,-0.167581493120578,4.5137975753754,-1.93033954988837,-0.0133241059678505,1
1.63499999999999,-0.144324344586268,4.79317639360436,-2.44300551539151,0.00527421807008043,0
1.63999999999999,-0.121156072375377,4.47810749013874,-2.22976206433201,0.00527421807008043,0
1.64499999999999,-0.0995047890980598,4.1861298560817,-2.0172952704857,0.00527421807008043,1
1.64999999999999,-0.0792587288516281,3.9157822423882,-1.80567911975982,0.0241245302398991,0
1.65499999999999,-0.061897370777117,3.03165408534727,-0.856065118177863,0.0241245302398991,1
1.65999999999999,-0.0489171606133359,2.16255098873808,0.0931314402857014,0.0285075637059166,0
1.66499999999999,-0.0406236467874101,1.15614606518866,1.21376931139282,0.0285075637059166,0
1.66999999999999,-0.0373471377088535,0.15487446815093,2.33416635460905,0.0285075637059166,1
1.67499999999999,-0.0390752521038636,-0.846619913770636,3.45452625864696,0.0178446507417548,0
1.67999999999999,-0.0449241883839867,-1.49418427573289,4.15699833383172,0.0178446507417548,1
1.68499999999999,-0.0540327605897268,-2.1511598648769,4.85982686204277,0.00357507433374354,0
1.68999999999999,-0.0652561332569543,-2.34039573378466,5.00380762031166,0.00357507433374354,0
1.69499999999999,-0.0774598058761155,-2.54348732940361,5.14844672105784,0.00357507433374354,1
1.69999999999999,-0.0907162445968627,-2.76172488250691,5.29376302432539,-0.0176731461223387,0
1.70499999999999,-0.103319257009378,-2.28152638035054,4.60768122367392,-0.0176731461223387,1
1.70999999999999,-0.11354938544408,-1.81206678185778,3.92269291331131,-0.0277271582494215,0
1.71499999999999,-0.120610947854587,-1.01331940837821,2.84508482486595,-0.0277271582494215,0
1.71999999999999,-0.12368693188205,-0.217198746350521,1.76811883970381,-0.0277271582494215,1
1.72499999999999,-0.122781246312433,0.579927560446103,0.6912789010976,-0.027140556999478,0
1.72999999999999,-0.117929340896914,1.36183690932945,-0.362997291555493,-0.027140556999478,1
1.73499999999998,-0.109150076313083,2.15143335426556,-1.41815147029144,-0.018331956320279,0
1.73999999999998,-0.0971337257681833,2.65717234909875,-2.12959197901495,-0.018331956320279,0
1.74499999999998,-0.0825555242711174,3.17661832940014,-2.84230160944986,-0.018331956320279,1
1.74999999999998,-0.065340003033355,3.71260032179956,-3.55641450337374,0.00193229806768341,0
1.75499999999998,-0.0471010265327743,3.58630594259105,-3.47750631926295,0.00193229806768341,1
1.75999999999998,-0.029444350386784,3.47957063856389,-3.39956286874612,0.0154612464249424,0
1.76499999999998,-0.0134142781880509,2.93536222313759,-2.79201691809205,0.0154612464249424,1
1.76999999999998,-6.43812094321989e-05,2.40697061399797,-2.18528240125993,0.0239635862241184,1
1.77499999999998,0.00995946483113378,1.60432084623551,-1.24584969680074,0.0255093455308989,0
1.77999999999998,0.0158624060363349,0.757880707345184,-0.246353317629048,0.0255093455308989,1
1.78499999999998,0.0175449065815835,-0.0845755715822517,0.752860654684783,0.0217851966256778,0
1.78999999999998,0.0153301751701727,-0.801682091461615,1.60605432350475,0.0217851966256778,0
1.79499999999998,0.00952128128935106,-1.52287791615565,2.45954115694558,0.0217851966256778,1
1.79999999999998,8.80193216805411e-05,-2.25211067714336,3.31355439705874,0.00442941710103927,0
1.80499999999998,-0.0115561883710084,-2.40769607364819,3.48761669928369,0.00442941710103927,1
1.80999999999998,-0.0240109904447568,-2.57651373275617,3.66241692946978,-0.00922215330015072,0
1.81499999999998,-0.0361936674223469,-2.29874537642997,3.30268338797068,-0.00922215330015072,0
1.81999999999998,-0.047018918778259,-2.03326627819927,2.94374657543525,-0.00922215330015072,1
1.82499999999998,-0.0565441415150057,-1.77847793787912,2.58554064497619,-0.0219119743936638,0
1.82999999999998,-0.0637504738241792,-1.10522233112958,1.73059459266349,-0.0219119743936638,1
1.83499999999998,-0.0676051443763964,-0.437242126511757,0.876165089227725,-0.0237566355438627,0
1.83999999999998,-0.0679709597630267,0.290891078348987,-0.0503555363746465,-0.0237566355438627,1
1.84499999999998,-0.0646935715509547,1.02062251039247,-0.977021095557292,-0.0189619748198787,1
1.84999999999998,-0.0581594974880351,1.59410746715256,-1.71622578248519,-0.0143387380540151,0
1.85499999999998,-0.0491281005745578,2.01999788197775,-2.27486389732146,-0.0143387380540151,1
1.85999999999998,-0.0379420942694104,2.45634898656318,-2.83428549208938,-0.00260880774209363,0
1.86499999999998,-0.0255314702513319,2.51011738056146,-2.9346112009004,-0.00260880774209363,0
1.86999999999998,-0.0128184468011396,2.57737244774923,-3.03572833577846,-0.00260880774209363,1
1.87499999999998,0.000265427182813258,2.65853383519687,-3.13764842415045,0.0124829377160466,0
1.87999999999998,0.0125177718560747,2.24459531735619,-2.64852012226116,0.0124829377160466,1
1.88499999999998,0.0227312926843112,1.842609876191,-2.16013338736973,0.019383874107854,0
1.88999999999998,0.0303779961847533,1.21738721887158,-1.40177993848936,0.019383874107854,0
1.89499999999998,0.0349155705953499,0.598413756978316,-0.643899276018792,0.019383874107854,1
1.89999999999998,0.0363672158807765,-0.0175077041137654,0.113740950533886,0.0181042652115522,0
1.90499999999998,0.0348482319696445,-0.59033766828047,0.821211668966203,0.0181042652115522,1
1.90999999999998,0.0304588883729322,-1.16614091364326,1.52891669549066,0.0112829181540317,0
1.91499999999998,0.0237519022124074,-1.51781248029474,1.9695659408008,0.0112829181540317,0
1.91999999999998,0.0152675662516772,-1.87740597370118,2.41075058422845,0.0112829181540317,1
1.92499999999998,0.00496129917623932,-2.24692980921677,2.85257033506578,-0.00329866526276161,0
1.92999999999998,-0.00599181903833728,-2.13627809582799,2.72324300276018,-0.00329866526276161,1
1.93499999999998,-0.0164205641023848,-2.03707799751158,2.59459676149002,-0.0126008226820822,0
1.93999999999998,-0.0255960909758028,-1.63473965471989,2.10182497464715,-0.0126008226820822,0
1.94499999999998,-0.0327821755015143,-1.24093458758901,1.6096363632762,-0.0126008226820822,1
1.94999999999998,-0.0380160882189258,-0.853523656776306,1.11790693355802,-0.017897688771771,0
1.95499999999998,-0.0408782431104201,-0.291816668331101,0.41881242900834,-0.017897688771771,1
1.95999999999998,-0.0409366756458052,0.268436500491955,-0.280163115377273,-0.0157801399157212,0
1.96499999999998,-0.0383700262729332,0.758657646749748,-0.896217051957668,-0.0157801399157212,0
1.96999999999998,-0.0333436653755513,1.25274172119423,-1.51256934676208,-0.0157801399157212,1
1.97499999999998,-0.0258318896567197,1.75326186623543,-2.12939960605798,-0.00481201985126178,0
1.97999999999998,-0.0167205562991865,1.89287524352662,-2.31672762927172,-0.00481201985126178,1
1.98499999999998,-0.00688642362873713,2.04251897618336,-2.50467765534182,0.0046112083327253,0
1.98999999999998,0.00292791387486598,1.88495875284822,-2.32371890132966,0.0046112083327253,0
1.99499999999998,0.0119798599808454,1.73741832755753,-2.14336738078469,0.0046112083327253,1
1.99999999999998,0.0203174048053045,1.59906447713291,-1.96358659538164,0.0142597429559804,0
2.00499999999998,0.0271707858306373,1.14347146239439,-1.40597562901493,0.0142597429559804,1
2.00999999999998,0.0317619420125603,0.693775518742259,-0.848786334079221,0.0164609053023194,0
2.01499999999998,0.0339288901588613,0.173370606705173,-0.205546274142305,0.0164609053023194,0
2.01999999999998,0.0334971163603145,-0.346152692295821,0.437625992732667,0.0164609053023194,1
2.02499999999998,0.0304644384809867,-0.867432176140886,1.08093322548274,0.0106773501691218,0
2.02999999999998,0.0253029505262352,-1.19805072989707,1.4977676229198,0.0106773501691218,1
2.03499999999998,0.0184735820874899,-1.53488130610275,1.91502894447722,0.00303105431262446,0
2.03999999999998,0.0105855705674337,-1.6217090865428,2.0329470168049,0.00303105431262446,0
2.04499999999998,0.00224221745953043,-1.71710276458429,2.1513965470686,0.00303105431262446,1
2.04999999999998,-0.00660062079317843,-1.82159640844683,2.2704023448744,-0.00833462655750605,0
2.05499999999998,-0.0150311277131084,-1.55208815118323,1.94425771119697,-0.00833462655750605,1
2.05999999999998,-0.0221350883999962,-1.29073413455868,1.6186377468817,-0.0137080996688104,0
2.06499999999998,-0.0274965207923496,-0.854759789144662,1.0827465189888,-0.0137080996688104,1
2.06999999999998,-0.0306899981480668,-0.42317508262305,0.547171542686493,-0.0150660580533315,1
2.07499999999998,-0.0316173860743631,0.0520634072964024,-0.0414943596496875,-0.0140370468893719,0
2.07999999999998,-0.0302556587596087,0.492859371133413,-0.589828632350483,-0.0140370468893719,1
2.08499999999998,-0.0266845920083508,0.936177009553924,-1.13834857259947,-0.00872535668221654,0
2.08999999999998,-0.0213336930540421,1.20510714792261,-1.47890888880963,-0.00872535668221654,0
2.09499999999998,-0.014623071187201,1.48030896493618,-1.81988843059665,-0.00872535668221654,1
2.09999999999998,-0.00651767075058033,1.76327292570488,-2.16137000994321,0.00255511972731869,0
2.10499999999998,0.00207367839225525,1.67478313475502,-2.06102531243836,0.00255511972731869,1
2.10999999999998,0.010244926327278,1.59515442323742,-1.96122387136739,0.00974055494845099,0
2.11499999999998,0.0174331425058987,1.28138604112218,-1.58015331090388,0.00974055494845099,0
2.11999999999998,0.0230699214724066,0.974300964888438,-1.19952558713249,0.00974055494845099,1
2.12499999999998,0.0271845583205462,0.672261459201636,-0.819242542765264,0.0138011074271797,0
2.12999999999998,0.0294559394080861,0.236678145559625,-0.27997035563033,0.0138011074271797,1
2.13499999999998,0.0295533568323293,-0.197694252710275,0.259212919221307,0.0121330547537611,0
2.13999999999998,0.0276179417010806,-0.576801582559787,0.733058224086731,0.0121330547537611,0
2.14499999999998,0.0237804125509657,-0.958867434370773,1.2071153855043,0.0121330547537611,1
2.14999999999998,0.0180210198147154,-1.34588421336876,1.6815181100237,0.0036220475687069,1
2.15499999999998,0.0110276363233936,-1.45269294919718,1.82260600555475,-8.73329826148574e-05,1
2.15999999999998,0.00379422163911211,-1.44194315860124,1.81869733008413,-0.0043320654650785,0
2.16499999999998,-0.00304640497715032,-1.29550728172216,1.64878706233534,-0.0043320654650785,0
2.16999999999998,-0.00917219504208086,-1.15587916495064,1.47930391170841,-0.0043320654650785,1
2.17499999999998,-0.0146152816305641,-1.02230333711965,1.31020655088878,-0.0102768973037391,0
2.17999999999998,-0.0189027032664279,-0.693405287059466,0.908316657714398,-0.0102768973037391,1
2.18499999999998,-0.0215553032765716,-0.368089946871763,0.506671334742249,-0.0109079077277414,0
2.18999999999998,-0.0225335427689073,-0.0233726209550085,0.0804115838755342,-0.0109079077277414,1
2.19499999999998,-0.0217892215148805,0.321229399799338,-0.345839777876028,-0.00865076738584061,1
2.19999999999998,-0.0195088221279784,0.591322942829983,-0.683688603273238,-0.00651681382802487,0
2.20499999999998,-0.0160508519656481,0.792462577577449,-0.938056664623558,-0.00651681382802487,1
2.20999999999998,-0.0115773380235597,0.997718275228547,-1.19269658604554,-0.00117518242488424,0
2.21499999999997,-0.00651554069306154,1.02788199282491,-1.23818356211899,-0.00117518242488424,0
2.21999999999997,-0.00128956292124774,1.06341975812275,-1.28401138304052,-0.00117518242488424,1
2.22499999999997,0.00412792894633442,1.10452173439851,-1.330190913646,0.00560243810069412,1
2.22999999999997,0.00919357516079697,0.922617901758224,-1.11092814672751,0.00752575074880817,1
2.23499999999997,0.0131998902190628,0.680601963794839,-0.816548091189481,0.00926257162331241,0
2.23999999999997,0.0158589887987974,0.383496015229747,-0.45428803989386,0.00926257162331241,0
2.24499999999997,0.0170381545674329,0.088373271900395,-0.0921619508069287,0.00926257162331241,1
2.24999999999997,0.0167434832083065,-0.206292305265229,0.269933119015391,0.00751022134914061,1
2.25499999999997,0.0151212456549738,-0.442882108496404,0.563377595759325,0.00584934859119799,1
2.25999999999997,0.0124509190078167,-0.625709932263411,0.791839184285665,0.00364325496525203,0
2.26499999999997,0.00904480125122544,-0.737327565103548,0.933994765568916,0.00364325496525203,1
2.26999999999997,0.00507124518261184,-0.852784874542905,1.0763982680003,-0.000730620562563667,1
2.27499999999997,0.000878479848846898,-0.825050644486508,1.04754880062891,-0.00271779243726013,0
2.27999999999997,-0.00301881445806232,-0.734544504654906,0.941039247563173,-0.00271779243726013,1
2.28499999999997,-0.006473346971805,-0.647868151567558,0.834774881657028,-0.00566219357834562,0
2.28999999999997,-0.00925475236074848,-0.465175507208971,0.613253337794694,-0.00566219357834562,0
2.29499999999997,-0.0111291257431215,-0.284897668912374,0.391889738091462,-0.00566219357834562,1
2.29999999999997,-0.0121061889258508,-0.106096118389085,0.170623325407436,-0.00572935564938572,0
2.30499999999997,-0.0121853363065998,0.0744236872439357,-0.0532407704222808,-0.00572935564938572,1
2.30999999999997,-0.0113613079246173,0.255330055634223,-0.277130332162144,-0.00406556323049662,0
2.31499999999997,-0.0097701622427867,0.381403349216463,-0.435856033269123,-0.00406556323049662,0
2.31999999999997,-0.00754397457119817,0.509456966910058,-0.594710849731948,-0.00406556323049662,1
2.32499999999997,-0.0046711803431819,0.640158468287001,-0.753737442821627,0.000149674955110298,0
2.32999999999997,-0.00149239947383685,0.631905438710866,-0.747662426226533,0.000149674955110298,1
2.33499999999997,0.00165335801042371,0.626943358166759,-0.741798149142046,0.00306235653976291,0
2.33999999999997,0.00453678097737249,0.526925736645643,-0.621911621590492,0.00306235653976291,0
2.34499999999997,0.00692718243504174,0.429648875589506,-0.502201833210702,0.00306235653976291,1
2.34999999999997,0.00883699040843646,0.334604847890432,-0.382636630105562,0.00513533064940189,0
2.35499999999997,0.0101012733802997,0.17132687539442,-0.181885997045145,0.00513533064940189,1
2.35999999999997,0.0105517403129902,0.00893779104943045,0.0188063435642454,0.00489346453912006,1
2.36499999999997,0.0102111301034627,-0.145240600510053,0.210010082913066,0.00430046744342087,0
2.36999999999997,0.00914809768790151,-0.280156009264513,0.378006864809052,0.00430046744342087,1
2.37499999999997,0.007407147971481,-0.416524952894303,0.546098553067758,0.00209445733474184,0
2.37999999999997,0.00516531833297004,-0.48059526960958,0.627814218345444,0.00209445733474184,1
2.38499999999997,0.00259702950957585,-0.547165502164363,0.709691024034325,-0.000520210006350906,0
2.38999999999997,-9.05295704707054e-05,-0.528324335135406,0.689206872220685,-0.000520210006350906,0
2.39499999999997,-0.00269079736964781,-0.512233762335886,0.668899194147747,-0.000520210006350906,1
2.39999999999997,-0.00521731027134909,-0.498809498969341,0.648762715342355,-0.0035238217389546,0
2.40499999999997,-0.00742985738422378,-0.386592458248104,0.510996042852632,-0.0035238217389546,1
2.40999999999997,-0.00908658127527356,-0.276383672443148,0.373359715125886,-0.00455052063822073,0
2.41499999999997,-0.0101094834937332,-0.132953897921635,0.195551520742882,-0.00455052063822073,0
2.41999999999997,-0.010417268265986,0.00978691666129232,0.0177884851983593,-0.00455052063822073,1
2.42499999999997,-0.0100115288554682,0.152579021504596,-0.159977879229449,-0.00350888343824286,0
2.42999999999997,-0.00897801780698231,0.26100411770564,-0.296944790362415,-0.00350888343824286,1
2.43499999999997,-0.00739922979677063,0.370784210309295,-0.433999923497065,-0.00162508491727741,0
2.43999999999997,-0.00542586362690529,0.418903996424726,-0.497300141837348,-0.00162508491727741,0
2.44499999999997,-0.00320656062982411,0.469201692677265,-0.560740818202416,-0.00162508491727741,1
2.44999999999997,-0.000729779922470863,0.521939890784892,-0.624338571201954,0.00161722316200483,0
2.45499999999997,0.00174386627258456,0.467947386755644,-0.560951529793043,0.00161722316200483,1
2.45999999999997,0.00395375026517647,0.416389108734285,-0.497721034140537,0.00339036712587644,0
2.46499999999997,0.00576179637093852,0.307142329867658,-0.36508988990883,0.00339036712587644,0
2.46999999999997,0.00702783213511955,0.199491006898403,-0.232562167428693,0.00339036712587644,1
2.47499999999997,0.00775843235999247,0.0928754390308305,-0.100101747217242,0.00387183315190515,0
2.47999999999997,0.00791677851272148,-0.0295095775849335,0.0512096423570919,0.00387183315190515,1
2.48499999999997,0.00746308173378108,-0.15204753704314,0.202531011661506,0.00293177969510354,0
2.48999999999997,0.0064742814978197,-0.243643581624384,0.317036244884988,0.00293177969510354,0
2.49499999999997,0.00502453758767308,-0.336504866614003,0.431623537149297,0.00293177969510354,1
