t,x1,x2,x3,u1,sequence
1.59999999999999,-0.15478659284426,0.309202845175376,4.56085824848525,-0.00880166903030008,0
1.60499999999999,-0.152948030973985,0.426966838210672,4.22808961473978,-0.00880166903030008,1
1.60999999999999,-0.15050908017318,0.549437704908237,3.89503635974029,-0.00615222375772559,0
1.61499999999999,-0.147665819738314,0.5886291789195,3.66525177401763,-0.00615222375772559,0
1.61999999999999,-0.14461507753536,0.632448005282482,3.43515175430343,-0.00615222375772559,1
1.62499999999999,-0.141333431704706,0.681012481099954,3.20472647497309,-0.00577511430441104,0
1.62999999999999,-0.13782827271847,0.721862106667371,2.9887154384854,-0.00577511430441104,1
1.63499999999999,-0.134106599833902,0.767639137516306,2.77236219081914,-0.00433607720361848,0
1.63999999999999,-0.130263635640275,0.770344952756785,2.61196209117071,-0.00433607720361848,0
1.64499999999999,-0.126395204290383,0.777819322260084,2.45122938843764,-0.00433607720361848,1
1.64999999999999,-0.12247753968735,0.790036259403908,2.29016678058978,-0.00391216097628028,0
1.65499999999999,-0.118522399239353,0.792797255314751,2.14536833299651,-0.00391216097628028,1
1.65999999999999,-0.114541818242242,0.800208487321868,2.00024846812746,-0.00312764828660933,0
1.66499999999999,-0.110578278139387,0.785956182995516,1.88552474736521,-0.00312764828660933,0
1.66999999999999,-0.106674854961575,0.776145596792873,1.77049731555776,-0.00312764828660933,1
1.67499999999999,-0.102809560902932,0.770692597926428,1.65517280070123,-0.00273695710599347,0
1.67999999999999,-0.0989935281363922,0.756422277229082,1.55485783524607,-0.00273695710599347,1
1.68499999999999,-0.0952383968367171,0.746317510473453,1.45426136464191,-0.00229016986867678,0
1.68999999999999,-0.0915610336543638,0.725292846746156,1.37089141006905,-0.00229016986867678,0
1.69499999999999,-0.0879789173011936,0.708199545962047,1.28725818992308,-0.00229016986867678,1
1.69999999999999,-0.0844726615709528,0.694932919953025,1.20336924315042,-0.0019606405587279,0
1.70499999999999,-0.0810510358250252,0.67432773212067,1.13214269267497,-0.0019606405587279,1
1.70999999999999,-0.0777233742636777,0.657329187954532,1.06067682931306,-0.00169045633992322,0
1.71499999999999,-0.0744946113488694,0.634747589780316,0.999566762942595,-0.00169045633992322,0
1.71999999999999,-0.0713702819647639,0.615536435521681,0.938234351413818,-0.00169045633992322,1
1.72499999999999,-0.0683338090686705,0.599588619407867,0.876686930331198,-0.00142550354155405,0
1.72999999999999,-0.0653913973943476,0.577893189770224,0.825315650236189,-0.00142550354155405,1
1.73499999999998,-0.0625497996786763,0.559244795415446,0.773744593448179,-0.00125186590381923,0
1.73999999999998,-0.059808655194424,0.537693027146907,0.728787081237993,-0.00125186590381923,0
1.74499999999998,-0.0571681615268884,0.518966484952366,0.683644960893774,-0.00125186590381923,1
1.74999999999998,-0.0546144499946153,0.502964632782606,0.638324926918843,-0.00104477003197655,0
1.75499999999998,-0.0521515577174086,0.482621919703267,0.600951716502352,-0.00104477003197655,1
1.75999999999998,-0.0497840208199294,0.464805635817065,0.563414050338554,-0.000927279448844733,0
1.76499999999998,-0.0475093454913583,0.44546059650178,0.53032455770155,-0.000927279448844733,1
1.76999999999998,-0.0453255357321076,0.428443437540678,0.497083820792531,-0.000838981565001788,1
1.77499999999998,-0.0432286210482926,0.410687112577225,0.467159769139881,-0.000805524387719056,0
1.77999999999998,-0.0412179119424379,0.393946042743863,0.438408489925581,-0.000805524387719056,1
1.78499999999998,-0.0392857360192766,0.37926009194331,0.409523946366175,-0.000700955421378613,0
1.78999999999998,-0.0374308279003726,0.363025240450234,0.384611449953457,-0.000700955421378613,0
1.79499999999998,-0.035652331069343,0.348682245244954,0.359576427723043,-0.000700955421378613,1
1.79999999999998,-0.0339409780930302,0.336155978924543,0.334423768034166,-0.000557124425332198,0
1.80499999999998,-0.0322999777922266,0.320528743588781,0.314797803518091,-0.000557124425332198,1
1.80999999999998,-0.0307329103516559,0.306569981103112,0.295063936585305,-0.000505926495141013,0
1.81499999999998,-0.0292359354022315,0.292479514804681,0.277234571719103,-0.000505926495141013,0
1.81999999999998,-0.0278055792241296,0.279910900160245,0.259306835916291,-0.000505926495141013,1
1.82499999999998,-0.0264343996334357,0.268798598442986,0.241284973481882,-0.000413700767357382,0
1.82999999999998,-0.0251230393967378,0.25597270718309,0.226789401164935,-0.000413700767357382,1
1.83499999999998,-0.0238724543179661,0.244477992786953,0.212207844120835,-0.000370913016573304,0
1.83999999999998,-0.0226797490354713,0.232810725808462,0.19922213535217,-0.000370913016573304,1
1.84499999999998,-0.0215423299809156,0.222353915906383,0.186158262022611,-0.000333499248539677,1
1.84999999999998,-0.0204574385891488,0.21179053732095,0.174486977518461,-0.000319807275384532,0
1.85499999999998,-0.019423744638022,0.201866061089756,0.163281568155085,-0.000319807275384532,1
1.85999999999998,-0.0184370294145931,0.192990904782809,0.15200842012391,-0.00027683563940771,0
1.86499999999998,-0.0174957880190449,0.183668636263927,0.142355738059089,-0.00027683563940771,0
1.86999999999998,-0.0165987523400418,0.175300960175023,0.13264144487807,-0.00027683563940771,1
1.87499999999998,-0.0157412602109975,0.167844365621406,0.122868349618297,-0.00021810808731081,0
1.87999999999998,-0.0149238082079156,0.159277960581977,0.115342106344717,-0.00021810808731081,1
1.88499999999998,-0.014147101350096,0.151539251863374,0.107762454245527,-0.000197674654868959,0
1.88999999999998,-0.0134088268775823,0.143898347629673,0.100933342790792,-0.000197674654868959,0
1.89499999999998,-0.0127068718597356,0.137005181261494,0.0940559850513773,-0.000197674654868959,1
1.89999999999998,-0.0120375887500924,0.130823927049572,0.0871326926590353,-0.000160034344624963,0
1.90499999999998,-0.0114006746046662,0.124051986100521,0.0816417182265565,-0.000160034344624963,1
1.90999999999998,-0.01079599479968,0.117924610354346,0.0761091587025476,-0.000142977120275116,0
1.91499999999998,-0.0102218461961113,0.111834218129287,0.0712060216661127,-0.000142977120275116,0
1.91999999999998,-0.00967668434087487,0.106324892978694,0.0662653975061949,-0.000142977120275116,1
1.92499999999998,-0.009157676693017,0.101368007427807,0.0612891330151017,-0.00011572181746236,0
1.92999999999998,-0.00866442556181206,0.096017825509216,0.0573477978115937,-0.00011572181746236,1
1.93499999999998,-0.00819666712934905,0.0911665150743498,0.0533742798287714,-0.000103058113517649,0
1.93999999999998,-0.00775303928237345,0.0863614135117661,0.0498668556233616,-0.000103058113517649,0
1.94499999999998,-0.0073323052990732,0.082005006698347,0.046330486052891,-0.000103058113517649,1
1.94999999999998,-0.00693227923793371,0.0780746600971028,0.0427666311876851,-8.31610524437107e-05,0
1.95499999999998,-0.00655256107454656,0.0738783315088864,0.0399569416571578,-8.31610524437107e-05,1
1.95999999999998,-0.00619285631342954,0.0700658349978301,0.0371224916183718,-7.3886787943833e-05,0
1.96499999999998,-0.00585207841483291,0.0663043100813335,0.0346282821540467,-7.3886787943833e-05,0
1.96999999999998,-0.00552923917949855,0.0628872646530695,0.0321118509095175,-7.3886787943833e-05,1
1.97499999999998,-0.00522266131866431,0.0597969455534479,0.0295743430518902,-5.94153434456676e-05,0
1.97999999999998,-0.00493197271602049,0.0565288107423968,0.0275843443856783,-5.94153434456676e-05,1
1.98499999999998,-0.0046568838137344,0.0535543652624817,0.0255754005103929,-5.2658155532989e-05,0
1.98999999999998,-0.00439653539735379,0.0506300648310973,0.0238135160275827,-5.2658155532989e-05,0
1.99499999999998,-0.00415014483739843,0.0479688067385509,0.0220346633390023,-5.2658155532989e-05,1
1.99999999999998,-0.00391643204169918,0.0455567647387846,0.0202397343071059,-4.21854731643752e-05,0
2.00499999999998,-0.00369506617570151,0.0430278976051663,0.0188402620634203,-4.21854731643752e-05,1
2.00999999999998,-0.00348578055438399,0.0407225759180124,0.0174263695149728,-3.72855193494012e-05,0
2.01499999999998,-0.0032879011850868,0.0384634224594064,0.0161909990337197,-3.72855193494012e-05,0
2.01999999999998,-0.00310081333554568,0.0364041001316621,0.0149427379989093,-3.72855193494012e-05,1
2.02499999999998,-0.00292354501792406,0.0345339100444352,0.0136822765480077,-2.97472336602058e-05,0
2.02999999999998,-0.00275581113231822,0.0325886769756022,0.0127058833012744,-2.97472336602058e-05,1
2.03499999999998,-0.00259737611450582,0.030812753406196,0.0117185683796563,-2.62119829936412e-05,0
2.03999999999998,-0.0024477150464454,0.0290775783914023,0.0108595749583018,-2.62119829936412e-05,0
2.04499999999998,-0.00230634859406849,0.0274934714357499,0.0099908365634378,-2.62119829936412e-05,1
2.04999999999998,-0.00217254230980029,0.0260522025735466,0.00911288407757055,-2.08168126548594e-05,0
2.05499999999998,-0.00204605611995588,0.0245641666262686,0.00843779225184291,-2.08168126548594e-05,1
2.05999999999998,-0.00192668798159039,0.0232037499342784,0.00775446806941971,-1.82800353836572e-05,0
2.06499999999998,-0.00181403172003075,0.0218782541524882,0.00716285664735443,-1.82800353836572e-05,1
2.06999999999998,-0.00170771603117567,0.0206664233765514,0.00656391301491108,-1.61512131201683e-05,1
2.07499999999998,-0.00160736814040302,0.0194901019613485,0.00604153302291274,-1.5350850378789e-05,0
2.07999999999998,-0.00151271379059084,0.0183880215080383,0.00554401039593111,-1.5350850378789e-05,1
2.08499999999998,-0.00142332873279957,0.0173814731022984,0.00504032526091698,-1.29901100370928e-05,0
2.08999999999998,-0.00133894771586866,0.0163855390212917,0.00462340021817734,-1.29901100370928e-05,0
2.09499999999998,-0.00125933148637578,0.0154747334000045,0.00420098377350342,-1.29901100370928e-05,1
2.09999999999998,-0.0011840664108603,0.0146443242979539,0.00377338116923588,-9.73181657189318e-06,0
2.10499999999998,-0.00111303630740608,0.0137800115494905,0.00346865689245952,-9.73181657189318e-06,1
2.10999999999998,-0.00104614699626567,0.0129872906512866,0.00315931442242768,-8.64565570905295e-06,0
2.11499999999998,-0.000983142585304207,0.0122253790476336,0.0028882172976509,-8.64565570905295e-06,0
2.11999999999998,-0.000923787365764458,0.011526982451476,0.00261302299314659,-8.64565570905295e-06,1
2.12499999999998,-0.000867772967060365,0.0108884724573745,0.00233396556645802,-6.70811473680693e-06,0
2.12999999999998,-0.000814971812163783,0.0102411287534647,0.00212724694095284,-6.70811473680693e-06,1
2.13499999999998,-0.000765273017952841,0.00964699120170127,0.00191709613092701,-5.8201092057412e-06,0
2.13999999999998,-0.000718493287955663,0.00907299781254825,0.00173853872128609,-5.8201092057412e-06,0
2.14499999999998,-0.000674464491232113,0.0085461417386298,0.00155694061072267,-5.8201092057412e-06,1
2.14999999999998,-0.000632957883177168,0.00806368578439145,0.00137247836788809,-4.49695822426363e-06,1
2.15499999999998,-0.000593869434228744,0.00757845954119896,0.00123720601172376,-4.24310094799455e-06,1
2.15999999999998,-0.000557129091546861,0.00712403684856521,0.00110934979537246,-4.00979054763609e-06,0
2.16499999999998,-0.000522587070459311,0.00669875040018344,0.000988256189897585,-4.00979054763609e-06,0
2.16999999999998,-0.000490083593762685,0.0063082662444683,0.000864917581706072,-4.00979054763609e-06,1
2.17499999999998,-0.000459449794810099,0.00595055568362478,0.000739464836471346,-2.87179236906392e-06,0
2.17999999999998,-0.00043062251384805,0.00558534636134498,0.000656648705716006,-2.87179236906392e-06,1
2.18499999999998,-0.000403547976601134,0.00524915481850699,0.000571960715502124,-2.53588352043625e-06,0
2.18999999999998,-0.00037811385645046,0.00492889558613665,0.000498687462339829,-2.53588352043625e-06,1
2.19499999999998,-0.000354216349302564,0.00463424364796623,0.000423762350856556,-2.17893100294162e-06,1
2.19999999999998,-0.000331761409383898,0.00435161900318324,0.00036128336265521,-2.04366698848811e-06,0
2.20499999999998,-0.000310673895442336,0.00408703657193492,0.000302650869146028,-2.04366698848811e-06,1
2.20999999999998,-0.000290855660539752,0.00384368769047516,0.000242648655775323,-1.67210552158346e-06,0
2.21499999999997,-0.000272235084418018,0.0036077657590698,0.0001959304554697,-1.67210552158346e-06,0
2.21999999999997,-0.000254746769064829,0.0033905874021676,0.000148003156936848,-1.67210552158346e-06,1
2.22499999999997,-0.000238299856712633,0.00319102430418065,9.89395447849585e-05,-1.15378818086782e-06,1
2.22999999999997,-0.000222852621537507,0.00299054349907205,6.91342602262199e-05,-1.09097064855315e-06,1
2.23499999999997,-0.000208373830212125,0.00280347913814842,4.07903571450744e-05,-1.02292565556602e-06,0
2.23999999999997,-0.000194799299088608,0.00262868290161682,1.41755423334331e-05,-1.02292565556602e-06,0
2.24499999999997,-0.000182064243626812,0.00246754357018635,-1.33202432425828e-05,-1.02292565556602e-06,1
2.24999999999997,-0.000170102500865777,0.00231922397005986,-4.16429957338992e-05,-6.87434627192013e-07,1
2.25499999999997,-0.000158880225063686,0.00217162879364707,-5.75854676034845e-05,-6.44662144420032e-07,1
2.25999999999997,-0.000148371020239175,0.00203387215490088,-7.25782507246011e-05,-6.00462055183838e-07,0
2.26499999999997,-0.000138527623861914,0.00190519017120314,-8.65191887130511e-05,-6.00462055183838e-07,1
2.26999999999997,-0.000129302624526494,0.00178640630097154,-0.000101098627809913,-4.77850919596118e-07,1
2.27499999999997,-0.000120658437799819,0.00167276459593095,-0.000111468103113252,-4.35902587130259e-07,0
2.27999999999997,-0.000112564035226413,0.00156639747854731,-0.000120753023627065,-4.35902587130259e-07,1
2.28499999999997,-0.000104980902078792,0.00146816833094304,-0.000130562903048666,-3.31646133301867e-07,0
2.28999999999997,-9.7878435711044e-05,0.00137404756887783,-0.000136776012879446,-3.31646133301867e-07,0
2.29499999999997,-9.12285307052837e-05,0.00128706545314314,-0.000143449617909971,-3.31646133301867e-07,1
2.29999999999997,-8.49966385341768e-05,0.00120677008195164,-0.000150554567153175,-1.84937444295422e-07,0
2.30499999999997,-7.91627576734912e-05,0.00112779203793576,-0.000152310218625593,-1.84937444295422e-07,1
2.30999999999997,-7.37089544036537e-05,0.00105467325868813,-0.000154443835780217,-1.4137703927684e-07,0
2.31499999999997,-6.86105687948959e-05,0.000985563454920833,-0.000155222528949113,-1.4137703927684e-07,0
2.31999999999997,-6.38447874335564e-05,0.000921573989869157,-0.000156331521635962,-1.4137703927684e-07,1
2.32499999999997,-5.93868504579549e-05,0.00086237241641244,-0.000157749368556589,-7.12042506184452e-08,0
2.32999999999997,-5.52195166319451e-05,0.000805282430072597,-0.000156704139696291,-7.12042506184452e-08,1
2.33499999999997,-5.13270545019773e-05,0.000752376160963965,-0.000155928791379286,-3.75002317011241e-08,0
2.33999999999997,-4.76920844252204e-05,0.000702241039966554,-0.000154083763092406,-3.75002317011241e-08,0
2.34499999999997,-4.42985645179892e-05,0.000655754300991941,-0.000152474082289965,-3.75002317011241e-08,1
2.34999999999997,-4.11288642854525e-05,0.000612674429556532,-0.000151084169511129,1.37378914194451e-09,0
2.35499999999997,-3.81697951836154e-05,0.000571465390960481,-0.000148374996405467,1.37378914194451e-09,1
2.35999999999997,-3.54092629691363e-05,0.000533225310231817,-0.000145857342927934,2.16772538733792e-08,1
2.36499999999997,-3.28346383878249e-05,0.000497070159286122,-0.000142722116795803,2.68197661686096e-08,0
2.36999999999997,-3.043469182427e-05,0.000463323868435142,-0.000139551794716736,2.68197661686096e-08,1
2.37499999999997,-2.81973885216005e-05,0.000431984703311651,-0.000136536749959236,3.83278777235217e-08,0
2.37999999999997,-2.61120756661357e-05,0.000402501381808733,-0.000133215145790137,3.83278777235217e-08,1
2.38499999999997,-2.41688900864734e-05,0.000375109192444071,-0.00013002843503114,4.96077641840261e-08,0
2.38999999999997,-2.23586877595292e-05,0.000349285062897002,-0.000126525054433436,4.96077641840261e-08,0
2.39499999999997,-2.0673015555631e-05,0.000325275588537625,-0.000123138732448247,4.96077641840261e-08,1
2.39999999999997,-1.91031158319978e-05,0.000302956031947166,-0.000119861422594252,6.26966338194936e-08,0
2.40499999999997,-1.76419365057827e-05,0.000281768611358423,-0.000116172315587247,6.26966338194936e-08,1
2.40999999999997,-1.62829903337329e-05,0.000262045074934017,-0.000112577639880761,6.61987121834073e-08,0
2.41499999999997,-1.50195125363812e-05,0.000243564737035247,-0.000108933438223284,6.61987121834073e-08,0
2.41999999999997,-1.38452343250709e-05,0.00022634980112659,-0.000105370864305614,6.61987121834073e-08,1
2.42499999999997,-1.27540549234595e-05,0.000210310829736863,-0.000101884148752756,6.77516079291832e-08,0
2.42999999999997,-1.17404362729522e-05,0.000195312075838361,-9.84070136636052e-05,6.77516079291832e-08,1
2.43499999999997,-1.07992432695445e-05,0.000181328034876085,-9.49953350256375e-05,6.92432920776084e-08,0
2.43999999999997,-9.92571192183544e-06,0.000168235702128423,-9.15859242650945e-05,6.92432920776084e-08,0
2.44499999999997,-9.11542976383282e-06,0.000156017411308572,-8.8232895640577e-05,6.92432920776084e-08,1
2.44999999999997,-8.36418710300111e-06,0.000144609684222989,-8.49321543415007e-05,6.65118118917032e-08,0
2.45499999999997,-7.66785056924561e-06,0.000134045456878386,-8.17870024572084e-05,6.65118118917032e-08,1
2.45999999999997,-7.02257204855309e-06,0.000124177641461014,-7.86867742668206e-05,6.60116925152126e-08,0
2.46499999999997,-6.42495691218229e-06,0.000114971853182903,-7.56477767515926e-05,6.60116925152126e-08,0
2.46999999999997,-5.87185815895133e-06,0.000106363382946881,-7.26473106454941e-05,6.60116925152126e-08,1
2.47499999999997,-5.36040225194472e-06,9.83075068101405e-05,-6.96824909251114e-05,6.12579064222772e-08,0
2.47999999999997,-4.88753100804725e-06,9.09228391554509e-05,-6.69370553294384e-05,6.12579064222772e-08,1
2.48499999999997,-4.45038670464585e-06,8.40105467018454e-05,-6.42220914102534e-05,5.96386104927093e-08,0
2.48999999999997,-4.04656163570103e-06,7.75893782083175e-05,-6.15987893660456e-05,5.96386104927093e-08,0
2.49499999999997,-3.67382119997541e-06,7.15713130326551e-05,-5.90014904521166e-05,5.96386104927093e-08,1
