t,x1,x2,x3,u1,sequence
1.59999999999999,-0.172752523104136,-3.74596762182479,10.597747370761,-0.0248216333727714,0
1.60499999999999,-0.190124319191787,-3.2048098759321,9.64094722097045,-0.0248216333727714,1
1.60999999999999,-0.204816553165528,-2.67324891322147,8.68622838394436,-2.11469246788555e-05,0
1.61499999999999,-0.218912741186731,-2.96837048137241,8.69969335762345,-2.11469246788555e-05,0
1.61999999999999,-0.234533230109776,-3.28327750828717,8.7134744767373,-2.11469246788555e-05,1
1.62499999999999,-0.251781623907434,-3.61985109166893,8.72750466400307,-0.0405361580762504,0
1.62999999999999,-0.267469210762243,-2.65463690771525,7.16807875164571,-0.0405361580762504,1
1.63499999999999,-0.278318510506979,-1.68379762152171,5.611635468379,-2.89004765382459e-05,0
1.63999999999999,-0.287558261240892,-2.01379580207551,5.62851100842594,-2.89004765382459e-05,0
1.64499999999999,-0.298474869014279,-2.35483502213468,5.64539928278748,-2.89004765382459e-05,1
1.64999999999999,-0.311127976419993,-2.70869394218577,5.66229616151532,-0.0500740701633036,0
1.65499999999999,-0.321601645858301,-1.4794506211105,3.74343993537765,-0.0500740701633036,1
1.65999999999999,-0.325908448030496,-0.241831154300224,1.82687639743514,-3.20319122931901e-05,0
1.66499999999999,-0.327955500182737,-0.577318009789101,1.8458493101968,-3.20319122931901e-05,0
1.66999999999999,-0.331686260012774,-0.915584166350704,1.8647819801056,-3.20319122931901e-05,1
1.67499999999999,-0.337118678087144,-1.2582523263514,1.88372396374703,-0.0519821015286444,0
1.67999999999999,-0.340201125741253,0.025280912716199,-0.103569986200529,-0.0519821015286444,1
1.68499999999999,-0.336866577117525,1.30839032366563,-2.09090288175581,-3.05818918586347e-05,0
1.68999999999999,-0.331185920219942,0.964784394789858,-2.07193458517492,-3.05818918586347e-05,0
1.69499999999999,-0.32721097666968,0.625832637142152,-2.05296750506549,-3.05818918586347e-05,1
1.69999999999999,-0.324922554668261,0.289904572260101,-2.0339531339114,-0.0477529931658802,0
1.70499999999999,-0.320557505222508,1.45465034271736,-3.8609122879923,-0.0477529931658802,1
1.70999999999999,-0.310390189568692,2.61095418484166,-5.69000334971196,-2.61822383647882e-05,0
1.71499999999999,-0.298225925749603,2.2569530980625,-5.67283870006087,-2.61822383647882e-05,0
1.71999999999999,-0.287800147061396,1.91525963055302,-5.65566899146008,-2.61822383647882e-05,1
1.72499999999999,-0.279055805183931,1.58408143234042,-5.63849361134866,-0.0401152651637624,0
1.72999999999999,-0.268743777215739,2.53930578144311,-7.17823483397749,-0.0401152651637624,1
1.73499999999998,-0.253673735054772,3.48799915416598,-8.72079288327133,-2.05022382465034e-05,0
1.73999999999998,-0.237091910900972,3.14835161507637,-8.70633348680905,-2.05022382465034e-05,0
1.74499999999998,-0.222155641577788,2.82945234273201,-8.69209299048795,-2.05022382465034e-05,1
1.74999999999998,-0.208766010651612,2.52938121005271,-8.67812978693,-0.030830528181489,0
1.75499999999998,-0.194319781659804,3.2495847424558,-9.86655199723864,-0.030830528181489,1
1.75999999999998,-0.176259936892284,3.97598292051585,-11.0574767122637,-1.4119257969001e-05,0
1.76499999999998,-0.157071648833329,3.70440045328832,-11.0467393560283,-1.4119257969001e-05,1
1.76999999999998,-0.139166745954331,3.46233473162285,-11.0367748577849,-0.110933019962828,1
1.77499999999998,-0.113200122230016,6.92356054494576,-15.3696694018032,0.00494707104176188,0
1.77999999999998,-0.0795524799618755,6.54790736178212,-15.1712373259982,0.00494707104176188,1
1.78499999999998,-0.0476007789646409,6.24443183563636,-14.9739383431077,8.05024559669622e-06,0
1.78999999999998,-0.0165793118822859,6.17525179820952,-14.9718133947034,8.05024559669622e-06,0
1.79499999999998,0.0142624119879813,6.17249126771645,-14.9714316193733,8.05024559669622e-06,1
1.79999999999998,0.0452562352101803,6.23612713382979,-14.9727967821343,0.0188122839795799,0
1.80499999999998,0.0751461016571214,5.72941971984235,-14.2389273668647,0.0188122839795799,1
1.80999999999998,0.102637769504023,5.27516614434383,-13.5074301112883,1.89751490958655e-05,0
1.81499999999998,0.129551774849512,5.49897365656797,-13.5137008349352,1.89751490958655e-05,0
1.81999999999998,0.157714244740888,5.77483326255349,-13.521041497889,1.89751490958655e-05,1
1.82499999999998,0.187389868909242,6.10455682865572,-13.5291367072314,0.0402588321293216,0
1.82999999999998,0.215508946489286,5.14655415261079,-11.9694775087416,0.0402588321293216,1
1.83499999999998,0.238878967897685,4.20282209197569,-10.4146639645685,3.22974293585622e-05,0
1.83999999999998,0.260837896955443,4.5860217623573,-10.4275949587884,3.22974293585622e-05,1
1.84499999999998,0.284793765375946,5.00197036911502,-10.4404410875531,0.2,1
1.84999999999998,0.294789817008708,-1.02016123782882,-2.70424843850223,0.0161981243474088,0
1.85499999999998,0.289166241740117,-1.23111217306375,-2.09544210162945,0.0161981243474088,1
1.85999999999998,0.28246016340362,-1.45318491512809,-1.48565875613603,1.49873868063789e-05,0
1.86499999999998,0.275915875138015,-1.16560536834531,-1.50307330317768,1.49873868063789e-05,0
1.86999999999998,0.270794518942255,-0.883780826432405,-1.52014003348415,1.49873868063789e-05,1
1.87499999999998,0.267070776078665,-0.606331186319259,-1.53692136938502,0.0247224298411093,0
1.87999999999998,0.262731498250308,-1.13076079254031,-0.593484491488204,0.0247224298411093,1
1.88499999999998,0.255748453965139,-1.66402250343298,0.350988948248903,1.50233257283399e-05,0
1.88999999999998,0.248074447728024,-1.40684125420782,0.335834609001524,1.50233257283399e-05,0
1.89499999999998,0.241668458699151,-1.15661038871387,0.320999020028371,1.50233257283399e-05,1
1.89999999999998,0.23649879549724,-0.912109169370721,0.306431007759202,0.0237059558136023,0
1.90499999999998,0.230611414150215,-1.4438308647252,1.21450396653364,0.0237059558136023,1
1.90999999999998,0.222049276571393,-1.98228633371992,2.12369651108282,1.33201416936762e-05,0
1.91499999999998,0.212709374388213,-1.75525758098313,2.11080226604577,1.33201416936762e-05,0
1.91999999999998,0.20448179494657,-1.53717341507971,2.0982801860282,1.33201416936762e-05,1
1.92499999999998,0.197324545906079,-1.32694684857044,2.08609287801705,0.0201304155548092,0
1.92999999999998,0.189547401586227,-1.78489782139247,2.85928923154399,0.0201304155548092,1
1.93499999999998,0.179464044300156,-2.24977242890757,3.63359387583849,1.03710719020697e-05,0
1.93999999999998,0.168694644733706,-2.05991020377022,3.6231984375204,1.03710719020697e-05,0
1.94499999999998,0.158846514274683,-1.88110633862951,3.61328663531388,1.03710719020697e-05,1
1.94999999999998,0.149866699239539,-1.71243322466555,3.6038348812571,0.0148408225486362,0
1.95499999999998,0.140475332724094,-2.04545656813705,4.17486568295927,0.0148408225486362,1
1.95999999999998,0.12939707672188,-2.38752206013842,4.74687689170596,6.65351816457011e-06,0
1.96499999999998,0.117817666402471,-2.2464253599612,4.73932125032117,6.65351816457011e-06,0
1.96999999999998,0.10691160625362,-2.11806085992608,4.73238160418104,6.65351816457011e-06,1
1.97499999999998,0.0966170007336018,-2.00173261936539,4.72604495206863,0.00846520318884738,0
1.97999999999998,0.0861668458599718,-2.18015199813855,5.05168901957151,0.00846520318884738,1
1.98499999999998,0.0747961686628844,-2.37016327634955,5.37815602347287,2.49417561405155e-06,0
1.98999999999998,0.0631541959358742,-2.28890677796454,5.37378701089773,2.49417561405155e-06,0
1.99499999999998,0.05188465039146,-2.22112301566261,5.37013052998985,2.49417561405155e-06,1
1.99999999999998,0.040921148414182,-2.16643207750658,5.36718038724204,0.00147587632971199,0
2.00499999999998,0.0300749323038712,-2.17417695155811,5.42270785350137,0.00147587632971199,1
2.00999999999998,0.0191580407399614,-2.1947271993026,5.47895623629761,-1.82925636577596e-06,0
2.01499999999998,0.0082306125926732,-2.17840689964764,5.47797990469376,-1.82925636577596e-06,0
2.01999999999998,-0.0026475978351955,-2.17503079282077,5.47772358545342,-1.82925636577596e-06,1
2.02499999999998,-0.013541232839376,-2.18457963183031,5.47818690786877,-0.00560307754971998,0
2.02999999999998,-0.0240424233705902,-2.01793742517941,5.25971482886427,-0.00560307754971998,1
2.03499999999998,-0.0337400458089467,-1.8629618523659,5.04193956438058,-5.95863983726598e-06,0
2.03999999999998,-0.0431617399530579,-1.90754334185083,5.0442744127988,-5.95863983726598e-06,0
2.04499999999998,-0.0528339787319195,-1.96322658672346,5.04723217818901,-5.95863983726598e-06,1
2.04999999999998,-0.0628130257209336,-2.03032386246295,5.05082117441475,-0.0120575506060584,0
2.05499999999998,-0.072141808418105,-1.70278643313809,4.58274517779032,-0.0120575506060584,1
2.05999999999998,-0.079855100262472,-1.38378134785561,4.11536298581712,-9.42183817831075e-06,0
2.06499999999998,-0.0870037370038789,-1.47700313953956,4.12058210608355,-9.42183817831075e-06,1
2.06999999999998,-0.0946388654467333,-1.5784666345088,4.12625289324409,-0.0727418706948389,1
2.07499999999998,-0.0966963696465773,0.75620063216544,1.28374873896144,-0.000866029514926668,0
2.07999999999998,-0.0930922849586828,0.686067128117519,1.25624109171692,-0.000866029514926668,1
2.08499999999998,-0.0898296616644863,0.619556275166878,1.22849488978644,-1.60351826937958e-06,0
2.08999999999998,-0.086963850678113,0.527264958793185,1.2343994564569,-1.60351826937958e-06,0
2.09499999999998,-0.0845524389874349,0.437717951253073,1.24012388522276,-1.60351826937958e-06,1
2.09999999999998,-0.082582873319868,0.350450030623394,1.24569771813022,-0.00338828171340733,0
2.10499999999998,-0.0807603313024546,0.378908459084059,1.11844814108214,-0.00338828171340733,1
2.10999999999998,-0.0787902603183359,0.409484313155327,0.991057277235928,-2.72169724821755e-06,0
2.11499999999998,-0.0769462812303165,0.328426580707677,0.99618501075287,-2.72169724821755e-06,0
2.11999999999998,-0.075503150066992,0.249075800773244,1.00120022858193,-2.72169724821755e-06,1
2.12499999999998,-0.0744533655707604,0.171019829244964,1.00612911749885,-0.00492330273696239,0
2.12999999999998,-0.0733777424008352,0.259440601051916,0.818162184616886,-0.00492330273696239,1
2.13499999999998,-0.0718564824118642,0.34934789040792,0.630096496164002,-3.38172640764853e-06,0
2.13999999999998,-0.0702947842363285,0.275601164659355,0.634722936174205,-3.38172640764853e-06,0
2.14499999999998,-0.0690980892046222,0.203283615586989,0.639256368116129,-3.38172640764853e-06,1
2.14999999999998,-0.0682601911576075,0.132020397737894,0.643720590504735,-0.00570485743258299,1
2.15499999999998,-0.0672971494541206,0.253379301524941,0.424674675030088,-0.0254824471057327,1
2.15999999999998,-0.0640603911253624,1.04192193159473,-0.569674113392603,6.91340659375207e-08,0
2.16499999999998,-0.0590126970335084,0.978027553815068,-0.565605473854788,6.91340659375207e-08,0
2.16999999999998,-0.05427166411725,0.919204910921201,-0.561854504850968,6.91340659375207e-08,1
2.17499999999998,-0.0498127009968152,0.865151230003485,-0.558403328258749,0.000195117347894173,0
2.17999999999998,-0.0456290960300341,0.809014302908745,-0.547587983983369,0.000195117347894173,1
2.18499999999998,-0.0417155585487043,0.75707774040933,-0.537037530513397,2.49967366955792e-07,0
2.18999999999998,-0.0380353473770419,0.715643570013687,-0.53437665952937,2.49967366955792e-07,1
2.19499999999998,-0.0345529280197578,0.677926932499849,-0.53195202586529,0.00200341879717746,1
2.19999999999998,-0.0314190510961813,0.57616660700212,-0.451200554844589,9.96558658157235e-05,0
2.20499999999998,-0.0286257857650424,0.541623037967958,-0.445290926713849,9.96558658157235e-05,1
2.20999999999998,-0.0259981310540128,0.509893749992314,-0.439561055979505,1.98085608031538e-07,0
2.21499999999997,-0.0235140469696512,0.48416996405501,-0.437900948734619,1.98085608031538e-07,0
2.21999999999997,-0.0211522384231173,0.460962405809191,-0.436402049480105,1.98085608031538e-07,1
2.22499999999997,-0.0189004305309461,0.440150689022895,-0.435056771438126,0.000461046848364677,1
2.22999999999997,-0.0167857837520578,0.406074300295519,-0.415785086562529,0.00213389827899399,1
2.23499999999997,-0.0149772526916817,0.317651570977609,-0.331043492638164,1.09934664849272e-07,0
2.23999999999997,-0.0134265505932255,0.302897756426587,-0.330089334410693,1.09934664849272e-07,0
2.24499999999997,-0.0119456519903028,0.289718096198138,-0.329236444285365,1.09934664849272e-07,1
2.24999999999997,-0.0105268605487442,0.278044145773062,-0.328480449720955,0.000301432038714322,1
2.25499999999997,-0.0091882179098952,0.257644727195442,-0.316000135304972,0.00141329923307643,1
2.25999999999997,-0.0080419652797097,0.201054895523131,-0.260000308802099,9.74390592323687e-08,0
2.26499999999997,-0.00705672480760702,0.193211869856301,-0.259491167732329,9.74390592323687e-08,1
2.26999999999997,-0.00610817343476365,0.186372905737457,-0.259046725300627,0.000839114387308523,1
2.27499999999997,-0.00526215333361031,0.1521816460305,-0.225759625582505,7.77983088985517e-05,0
2.27999999999997,-0.00452082099702989,0.144479634276116,-0.222381210231553,7.77983088985517e-05,1
2.28499999999997,-0.00381610588274236,0.137528417326241,-0.219051190286139,1.45276112229052e-07,0
2.28999999999997,-0.00313779573599257,0.133913073438382,-0.218812692539678,1.45276112229052e-07,0
2.29499999999997,-0.00247581556336878,0.130993600980455,-0.218619061580351,1.45276112229052e-07,1
2.29999999999997,-0.00182672541790564,0.128754831306232,-0.218469321125313,0.000327788916237559,0
2.30499999999997,-0.00121478989640502,0.116125322127594,-0.205512949825917,0.000327788916237559,1
2.30999999999997,-0.000664466623430517,0.104099261493348,-0.19259548554889,2.84500033658828e-07,0
2.31499999999997,-0.000145269985608109,0.103669275935778,-0.192557217561236,2.84500033658828e-07,0
2.31999999999997,0.00037312379783447,0.103777980761827,-0.192553689480575,2.84500033658828e-07,1
2.32499999999997,0.000893408425058772,0.104425940754006,-0.192584937686077,0.000534594423648471,0
2.32999999999997,0.00137321689276667,0.0875805035999234,-0.171696215267306,0.000534594423648471,1
2.33499999999997,0.00176997173109661,0.0711901076113819,-0.15083684872058,3.8877836091327e-07,0
2.33999999999997,0.00213079596249114,0.073202045852237,-0.15095221321077,3.8877836091327e-07,0
2.34499999999997,0.00250262599493755,0.0755943331138739,-0.151092108377872,3.8877836091327e-07,1
2.34999999999997,0.00288739381107658,0.0783793988234881,-0.151257335356368,0.00067787021009422,0
2.35499999999997,0.00322995141616591,0.0587029282273126,-0.124878888018848,0.00067787021009422,1
2.35999999999997,0.00347493121986269,0.0393313867471905,-0.0985201255858606,4.48938627341086e-07,1
2.36499999999997,0.00368074766659281,0.0430308176065401,-0.0987421222516503,0.000602171609236139,0
2.36999999999997,0.00385485536051145,0.0266423872209713,-0.0753797736135583,0.000602171609236139,1
2.37499999999997,0.0039474021093119,0.0103923232769267,-0.0520263590312378,0.000463439412051904,0
2.37999999999997,0.00397057082952657,-0.00112082977063876,-0.0341173212862448,0.000463439412051904,1
2.38499999999997,0.00393618406633839,-0.0126398309561513,-0.016207907293814,2.85585111551287e-07,0
2.38999999999997,0.00388313099683939,-0.0085905796013685,-0.016458533452425,2.85585111551287e-07,0
2.39499999999997,0.00385020389899953,-0.00458595876524593,-0.0167062805853404,2.85585111551287e-07,1
2.39999999999997,0.00383723170709806,-0.000605163305565468,-0.016952490700313,0.000454707085561926,0
2.40499999999997,0.00380581566809114,-0.011966691384003,0.000623311272482145,0.000454707085561926,1
2.40999999999997,0.00371746118563974,-0.0233903948070669,0.0182031256888244,2.62010615696203e-07,0
2.41499999999997,0.00361004258304816,-0.0195956389363747,0.0179680447084152,2.62010615696203e-07,0
2.41999999999997,0.00352133515050318,-0.0159026881474508,0.0177395303534193,2.62010615696203e-07,1
2.42499999999997,0.00345087802679301,-0.0122923565248034,0.0175163450923834,0.000399653715736056,0
2.42999999999997,0.00336461563231727,-0.0222275309449309,0.0329608994024969,0.000399653715736056,1
2.43499999999997,0.00322841030128336,-0.0322781750291947,0.0484129054974907,2.13328543824968e-07,0
2.43999999999997,0.00307524812453556,-0.0290132062935837,0.048210198597838,2.13328543824968e-07,0
2.44499999999997,0.00293802705857044,-0.0258989715104903,0.0480172142444733,2.13328543824968e-07,1
2.44999999999997,0.00281603419075824,-0.0229192912172244,0.0478329088841533,0.000307881647088567,0
2.45499999999997,0.00268268319092612,-0.0304441883749119,0.05972264003558,0.000307881647088567,1
2.45999999999997,0.002511328757682,-0.0381272425434849,0.0716225761388392,1.46601369081871e-07,0
2.46499999999997,0.00232703888622828,-0.0356206050412626,0.0714663162624027,1.46601369081871e-07,0
2.46999999999997,0.00215481431927716,-0.0332990323630933,0.0713219934633923,1.46601369081871e-07,1
2.47499999999997,0.00199376027359341,-0.0311504630287455,0.0711888298377965,0.000191765331059071,0
2.47999999999997,0.00182687647827765,-0.0356319401279431,0.0785811497636574,0.000191765331059071,1
2.48499999999997,0.00163713239652284,-0.04029853476128,0.0859854121580014,7.0073845686642e-08,0
2.48999999999997,0.00143971224272869,-0.0387036989729875,0.0858851339670257,7.0073845686642e-08,0
2.49499999999997,0.0012497603220844,-0.0373099488122642,0.0857978264585612,7.0073845686642e-08,1
