t,x1,x2,x3,u1,sequence
1.67499999999999,-0.132822382077237,-0.42608465740053,3.00064185400342,-0.0765404279216982,0
1.67999999999999,-0.128921794777884,1.98831326536704,0.0149766968117336,-0,1
1.68499999999999,-0.11930499899484,1.86004721315501,0.02303338319547,-0.0433406258641249,0
1.68999999999999,-0.106680863116715,3.19204919588967,-1.66652262904212,-0,0
1.69499999999999,-0.0909853553639298,3.08886998004482,-1.66060218333984,-0,1
1.69999999999999,-0.0757653930811106,3.00175534099187,-1.65556813519692,0.00709333953821237,0
1.70499999999999,-0.0615379545181817,2.69167712390989,-1.37336827357477,0,1
1.70999999999999,-0.0482284258461355,2.63444426012577,-1.36995818026048,0.0450122105842123,0
1.71499999999999,-0.0389623115493447,1.07351017458319,0.39761353437104,0,0
1.71999999999999,-0.0336913684110765,1.03577913927018,0.400044030246463,0,1
1.72499999999999,-0.0285955543169281,1.00342852479413,0.402128817995589,0.0527265147293437,0
1.72999999999999,-0.0280943139236766,-0.802988957014884,2.47154417904975,0,1
1.73499999999998,-0.0321879649417888,-0.835200437114307,2.47356871165905,0.0216233100106794,0
1.73999999999998,-0.0382770577054996,-1.6016353304181,3.32374340505172,0,0
1.74499999999998,-0.046397090928249,-1.64785420262785,3.32651449162887,0,1
1.74999999999998,-0.0547705790168159,-1.70306221922835,3.32981371851115,-0.0197618248843211,0
1.75499999999998,-0.0617785679678888,-1.10124151970812,2.55903496956447,-0,1
1.75999999999998,-0.0674550065715979,-1.1703433870556,2.56331449521735,-0.0464793419117722,0
1.76499999999998,-0.0695814147243558,0.319693583709292,0.746367165153514,-0,1
1.76999999999998,-0.0681626472773704,0.248058740475595,0.750984694927124,-0.0463245402424848,1
1.77499999999998,-0.063201929878675,1.73718665849838,-1.06022933044612,0.0357919008171597,0
1.77999999999998,-0.0576847406222179,0.470589131942564,0.346675800690423,0,1
1.78499999999998,-0.0554795915454641,0.411851440884485,0.350460800853924,0.0173522890437889,0
1.78999999999998,-0.0550237215601026,-0.229471467903124,1.03436442769164,0,0
1.79499999999998,-0.056315662612386,-0.287529179153895,1.0380905532836,0,1
1.79999999999998,-0.05790150918586,-0.347084646247012,1.04190916972744,-0.00863049346945878,0
1.80499999999998,-0.0590629444947387,-0.117667014297603,0.707526756794047,-0,1
1.80999999999998,-0.059805473368779,-0.179473005845678,0.711500497394749,-0.0259643283791212,0
1.81499999999998,-0.0586738198811933,0.632365673289836,-0.302261062276918,-0,0
1.81999999999998,-0.0556615901853091,0.573046322336699,-0.298456149201604,-0,1
1.82499999999998,-0.0529384068864632,0.516697337286706,-0.294839147820987,-0.0269514314455899,0
1.82999999999998,-0.0482208168101143,1.37113921100573,-1.34804284920557,-0,1
1.83499999999998,-0.0414852867361363,1.32424548661035,-1.34510856526301,-0.00898854638311645,0
1.83999999999998,-0.0342095010113767,1.58732677763949,-1.69506474372594,-0,1
1.84499999999998,-0.0263558400638611,1.55551247438869,-1.69309809071903,0.0124989710520437,1
1.84999999999998,-0.0196945632705574,1.11017160412315,-1.20146686444725,0.00991195043396459,0
1.85499999999998,-0.0150262150364866,0.757983364295249,-0.811626548300305,0,1
1.85999999999998,-0.0112721485887963,0.744294721664569,-0.810752017721892,0.0153559629999807,0
1.86499999999998,-0.00887201001660643,0.216178545698433,-0.207889382713727,0,0
1.86999999999998,-0.00781323164186127,0.207516088406418,-0.207331008724246,0,1
1.87499999999998,-0.00679505235080223,0.199931886668867,-0.206842115746849,0.0120689048331479,0
1.87999999999998,-0.00683019661113278,-0.213995808629128,0.266904468311433,0,1
1.88499999999998,-0.00791885018931144,-0.221654106103362,0.267398034774645,0.00146549144072477,0
1.88999999999998,-0.00917227097038742,-0.279931334293775,0.325439890758508,0,0
1.89499999999998,-0.0105969768349452,-0.290197704194576,0.326101162620536,0,1
1.89999999999998,-0.0120767612855694,-0.301972298820556,0.326859512263811,-0.00854942325142614,0
1.90499999999998,-0.0128982113343665,-0.0267495605115989,-0.00757086330171711,-0,1
1.90999999999998,-0.0130655789430016,-0.0402264483143603,-0.0067015914816569,-0.0114189538426599,0
1.91499999999998,-0.0123377126393693,0.331497715199499,-0.453646059455074,-0,0
1.91999999999998,-0.0107108656098293,0.319522913035127,-0.452875324236036,-0,1
1.92499999999998,-0.00913971498156261,0.309209514698636,-0.452211446892024,-0.00741885039763419,0
1.92999999999998,-0.00699032905305888,0.550916261689622,-0.742606972005659,-0,1
1.93499999999998,-0.00425156019381482,0.545066482602773,-0.74223188417848,0.00173851600742249,0
1.93999999999998,-0.00168158042392717,0.483371375593946,-0.673856405126834,0,0
1.94499999999998,0.000732996000971322,0.482877978867085,-0.67382472889563,0,1
1.94999999999998,0.00315138833691315,0.484898400530461,-0.673954439115614,0.00931173079574694,0
1.95499999999998,0.00480071630049764,0.175117927893509,-0.309053047417452,0,1
1.95999999999998,0.00568954042861406,0.180565632848814,-0.30940418912941,0.0103174626925186,0
1.96499999999998,0.00573764492022099,-0.161315903170956,0.0948201842857767,0,0
1.96999999999998,0.00494527193655948,-0.155770441403946,0.0944625704713911,0,1
1.97499999999998,0.00417859192653698,-0.151034267442285,0.0941571401738072,0.00576834948706093,0
1.97999999999998,0.00294705092105421,-0.341795282376011,0.320129480906646,0,1
1.98499999999998,0.00124425301834648,-0.33961873482241,0.319989327751643,-0.0020216150912876,0
1.98999999999998,-0.000281549160049592,-0.270966324468725,0.240677618851135,-0,0
1.99499999999998,-0.0016382855275667,-0.271963111693343,0.240741849076137,-0,1
1.99999999999998,-0.00300353531098176,-0.274373163811526,0.240897144341409,-0.00776459744065246,0
2.00499999999998,-0.00372943120801467,-0.0161108627662318,-0.0633728646891197,-0,1
2.00999999999998,-0.0038197432692029,-0.0200295938036256,-0.0631200769350059,-0.00751463757638259,0
2.01499999999998,-0.00329602695448516,0.229606542094322,-0.357574795442703,-0,0
2.01999999999998,-0.00215556673701095,0.226775058905315,-0.357392357227536,-0,1
2.02499999999998,-0.00102631194459351,0.225122432269411,-0.357285873317695,-0.00300854285980218,0
2.02999999999998,0.000351386465274679,0.326195567955652,-0.475246090270499,-0,1
2.03499999999998,0.00198469146400391,0.327409424990565,-0.475324216647148,0.00338197077820547,0
2.03999999999998,0.00334303931942136,0.216164875322454,-0.342875473963845,0,0
2.04499999999998,0.00443348866275041,0.220203704871062,-0.34313572803387,0,1
2.04999999999998,0.00554698375312839,0.225387163520619,-0.343469728386799,0.00741209887268244,0
2.05499999999998,0.00606409130795477,-0.0184549849388269,-0.0531875071238575,0,1
2.05999999999998,0.0059874891135329,-0.0121991515680444,-0.0535910492252862,0.00624873395405904,0
2.06499999999998,0.00541490782425004,-0.216932491984961,0.191075996979758,0,1
2.06999999999998,0.00434337431230051,-0.211866405985357,0.190749423720457,0.00185809959729269,1
2.07499999999998,0.00313767545769881,-0.270621840098032,0.263366054895252,-0.00536860628878932,0
2.07999999999998,0.00224440122702075,-0.0868425222627294,0.0526512282266176,-0,1
2.08499999999998,0.00181564295943792,-0.0847349981652593,0.0525152894222854,-0.00470999048217435,0
2.08999999999998,0.00179361761148918,0.075921069821215,-0.132312141119695,-0,0
2.09499999999998,0.00217821122803306,0.0779829505656876,-0.132445128336813,-0,1
2.09999999999998,0.00257412229905012,0.0804500105774177,-0.132604247831228,-0.00149606277614885,0
2.10499999999998,0.00310960449869508,0.133835590583271,-0.191463967059953,-0,1
2.10999999999998,0.00378744091994085,0.137416321555764,-0.191694861330836,0.0023953136293557,0
2.11499999999998,0.00428290777868181,0.0608561388913285,-0.0980308242449493,0,0
2.11999999999998,0.00459857793589788,0.0654665642782042,-0.098328200874262,0,1
2.12499999999998,0.00493814020700224,0.0704171198476415,-0.0986475129385788,0.00454410326049521,0
2.12999999999998,0.00492005682076711,-0.0776536222494957,0.0792230208583999,0,1
2.13499999999998,0.00454423351969957,-0.072740749261896,0.0789061382066013,0.00336220836588571,0
2.13999999999998,0.00390841193786507,-0.181697890286796,0.210474958168994,0,0
2.14499999999998,0.00300929050338241,-0.178106339046127,0.210243412537031,0,1
2.14999999999998,0.0021258063247465,-0.175440281554738,0.210071530263961,0.000403492503955137,1
2.15499999999998,0.00121933294903514,-0.187305996345569,0.225782890550169,-0.00308795277783976,1
2.15999999999998,0.000545637203539339,-0.0822889385534444,0.104626879192586,-0.000312535918121333,0
2.16499999999998,0.000161617006970903,-0.0713856125995549,0.0923468123417074,-0,0
2.16999999999998,-0.000195200231114758,-0.0714030457959765,0.0923479368005414,-0,1
2.17499999999998,-0.000553031639275538,-0.0717914561694331,0.0923729896521662,-0.00139265937733355,0
2.17999999999998,-0.000796261680444331,-0.0255426593563121,0.0378037408899618,-0,1
2.18499999999998,-0.000926153983196842,-0.0264367446940396,0.0378614151263077,-0.00162521061661229,0
2.18999999999998,-0.000923767058799618,0.0273919282344523,-0.0258107778517261,-0,1
2.19499999999998,-0.000789088494618739,0.0265028087503786,-0.0257534237732689,-0.000956139672715939,1
2.19999999999998,-0.000577856533170748,0.0580265371982175,-0.0632035563454423,0.00135345880828462,0
2.20499999999998,-0.000403141737579719,0.0118896228830786,-0.0100935649108671,0,1
2.20999999999998,-0.00034468938639962,0.0115014350009295,-0.0100685239875111,0.00099176550730085,0
2.21499999999997,-0.000371685972948917,-0.0223047425469078,0.0288484691781721,0,0
2.21999999999997,-0.000484271757913916,-0.0227490587724976,0.0288771305625516,0,1
2.22499999999997,-0.000599373509149935,-0.0233115645388536,0.0289134159545636,0.000130656652171947,1
2.22999999999997,-0.000728610469563185,-0.0284055891820769,0.0340817045832321,-0.000853694785394832,1
2.23499999999997,-0.000800642579748139,-0.000419722482007676,0.000654479419483949,-6.72972489472832e-05,0
2.23999999999997,-0.000799146107732651,0.0010185703080913,-0.00193107595844959,-0,0
2.24499999999997,-0.000796124765313888,0.000190489617708018,-0.00187765868071541,-0,1
2.24999999999997,-0.000797239562410833,-0.000636601414551645,-0.00182430524212637,-0.000348865761083164,1
2.25499999999997,-0.000773068511025505,0.0103092055937691,-0.0154528177508818,1.13317925613384e-05,1
2.25999999999997,-0.00072444190457661,0.00914985368477238,-0.0149582872665462,-0.000157565764657004,0
2.26499999999997,-0.00066724378905434,0.0137392927763202,-0.021090774549256,-0,1
2.26999999999997,-0.00060022113477957,0.0130813697802151,-0.0210483338554282,-0.000157334267348795,1
2.27499999999997,-0.000523045263072895,0.0178023370833291,-0.0271807308869278,0.000140746379516808,0
2.27999999999997,-0.000447187564355358,0.0125538725691524,-0.0216287430263071,0,1
2.28499999999997,-0.000385525507945149,0.0121216229874874,-0.0216008598540063,8.88773559706024e-05,0
2.28999999999997,-0.000333363442482818,0.00875223187518494,-0.0180913799784946,0,0
2.29499999999997,-0.000290430367028915,0.00842842952365911,-0.0180704923889994,0,1
2.29999999999997,-0.000249006178819749,0.00814841580656761,-0.0180524294807402,2.59897633625606e-05,0
2.30499999999997,-0.000211067973057883,0.00703343316604894,-0.0170178112823484,0,1
2.30999999999997,-0.000176418647405416,0.00683229449056815,-0.0170048363780936,-8.57851972197932e-06,0
2.31499999999997,-0.000141962256288364,0.0069562259562561,-0.0173305900861843,-0,0
2.31999999999997,-0.000107519786765988,0.00682672344436269,-0.0173222362343614,-0,1
2.32499999999997,-7.36359200579394e-05,0.00673268814290027,-0.0173161702747932,-1.11069100713047e-05,0
2.32999999999997,-3.91977190676612e-05,0.00704855310578881,-0.0177479598664002,-0,1
2.33499999999997,-4.02626532934161e-06,0.00702611616042069,-0.0177465125206885,2.81122086602563e-05,0
2.33999999999997,2.87529279818514e-05,0.00609123486160066,-0.0166448940963008,0,0
2.34499999999997,5.93101602052966e-05,0.00613694712948149,-0.0166478428700639,0,1
2.34999999999997,9.01755293775962e-05,0.00621454297604935,-0.0166528483664674,6.79130922507524e-05,0
2.35499999999997,0.000115780734640821,0.00403197108628539,-0.0139964697386253,0,1
2.35999999999997,0.000136258803805605,0.00416280109398528,-0.01400490923067,8.64025205703818e-05,1
2.36499999999997,0.000150156493074032,0.00139868013192401,-0.0106261446477252,-2.51289376138338e-05,0
2.36999999999997,0.000159665700941813,0.00240664894982742,-0.0116219736226396,-0,1
2.37499999999997,0.000172124122561083,0.00257887610436506,-0.0116330835373474,1.46259968580796e-05,0
2.37999999999997,0.000184243045090882,0.00227079054900275,-0.0110714443608612,0,1
2.38499999999997,0.000196085430474535,0.00246821338216409,-0.0110841795820073,5.76418166369664e-05,0
2.38999999999997,0.000204084300637428,0.000732719186521275,-0.00883710178183831,0,0
2.39499999999997,0.000208281212317849,0.000946771921566793,-0.00885090975684837,0,1
2.39999999999997,0.000213560216442979,0.00116574346184514,-0.00886503503060721,7.00694216041275e-05,0
2.40499999999997,0.000214038189835753,-0.000974471380483421,-0.0061315155988737,0,1
2.40999999999997,0.000209717615586163,-0.000754506159655107,-0.00614570497468264,5.05832317228311e-05,0
2.41499999999997,0.000202219760744213,-0.00224593357125718,-0.00417583017757617,0,0
2.41999999999997,0.000191505671313782,-0.00204155668289933,-0.00418901399154424,0,1
2.42499999999997,0.000181786519333255,-0.00184778637941267,-0.00420151360266419,1.47910188758638e-05,0
2.42999999999997,0.000171764147147858,-0.00216289724955679,-0.00363330862262454,0,1
2.43499999999997,0.000161386485093163,-0.00198996382268688,-0.00364446410174251,-1.46774984278549e-05,0
2.43999999999997,0.000153085368578288,-0.001331919607455,-0.0042305858668246,-0,0
2.44499999999997,0.000146817670478471,-0.0011762444967942,-0.00424062805740704,-0,1
2.44999999999997,0.000141312740385842,-0.00102668037847163,-0.0042502760439575,-2.54610617278575e-05,0
2.45499999999997,0.000138689689275893,-2.29940834188964e-05,-0.00525813106446687,-0,1
2.45999999999997,0.000138934889523796,0.000121116623841464,-0.00526742726541071,-7.25044913275556e-06,0
2.46499999999997,0.000140513499505842,0.000510600608031527,-0.0055611176370543,-0,0
2.46999999999997,0.000143433720648176,0.000657993304634057,-0.00557062555011958,-0,1
2.47499999999997,0.000147099129066791,0.000808804501644593,-0.00558035398150002,1.94035754420612e-05,0
2.47999999999997,0.000149892022565017,0.000308836313548336,-0.0048293694244602,0,1
2.48499999999997,0.000151826911161078,0.000465454031187812,-0.00483947241938657,3.93874533830754e-05,0
2.48999999999997,0.000151228151888609,-0.000705061379936734,-0.00330500456618986,0,0
2.49499999999997,0.000148092633956593,-0.000549688513874615,-0.00331502725946524,0,1
