t,x1,x2,x3,u1,sequence
1.66999999999999,-0.114023924492978,0.745450523957608,2.26381796515254,-0,1
1.67499999999999,-0.110596650973601,0.626061584476508,2.27157644350428,-0.00727015765029783,0
1.67999999999999,-0.107148630348538,0.753884604794607,1.99443192769184,-0,1
1.68499999999999,-0.103659335329038,0.642444303878243,2.00166762327589,-0.00835983716057633,0
1.68999999999999,-0.100017543531341,0.815037063945593,1.68126570663524,-0,0
1.69499999999999,-0.096201922178358,0.711876505115258,1.68795908258969,-0,1
1.69999999999999,-0.0928925706683761,0.612441247106851,1.69440598544233,-0.00533182827673523,0
1.70499999999999,-0.0896245535049529,0.695399059160659,1.49176381310829,-0,1
1.70999999999999,-0.0863796695723177,0.603119182085197,1.49774179478853,-0.00620188838675588,0
1.71499999999999,-0.0830671303566508,0.72253448087926,1.26051376592641,-0,0
1.71999999999999,-0.0796685959516367,0.637469313205582,1.26602026066823,-0,1
1.72499999999999,-0.0766869003469493,0.555726827326667,1.27130994230754,-0.00398072470136022,0
1.72999999999999,-0.0737718135623226,0.610844832039537,1.12040832925922,-0,1
1.73499999999998,-0.0709076215437626,0.535328926050377,1.12529212779103,-0.00466273915648662,0
1.73999999999998,-0.0680216689839523,0.619582505748236,0.947244490006915,-0,0
1.74499999999998,-0.0650984357960435,0.550217354297551,0.951727948365176,-0,1
1.74999999999998,-0.0625147254870554,0.483714658773796,0.956025849836269,-0.00300353259285596,0
1.75499999999998,-0.0600042936905611,0.520907934523798,0.842424137668437,-0,1
1.75999999999998,-0.0575538348295217,0.459700175448694,0.846378293494959,-0.00353132664257786,0
1.76499999999998,-0.0551059859663744,0.519877695321734,0.711741516018868,-0,1
1.76999999999998,-0.0526477863431073,0.463827797718647,0.715361059668013,-0.00227841971893819,1
1.77499999999998,-0.050271800485754,0.486985484663596,0.629499267089979,-0.00166695109936407,0
1.77999999999998,-0.0478251488280081,0.492103591054894,0.567441700710943,-0,1
1.78499999999998,-0.0454868873640493,0.443605711774469,0.57057226074523,-0.000676506104692018,0
1.78999999999998,-0.0433282526732225,0.420223489647896,0.547029295678869,-0,0
1.79499999999998,-0.0413380027633193,0.376221019500087,0.549869612723924,-0,1
1.79999999999998,-0.0395627846178953,0.334173600516806,0.552583714486744,-0.00122980964875171,0
1.80499999999998,-0.0378897264264053,0.335341687714025,0.50696359587642,-0,1
1.80999999999998,-0.0363100952791597,0.296784259635041,0.50945213380076,-0.00217085048314164,0
1.81499999999998,-0.0347363328682977,0.332996562814571,0.42671722436102,-0,0
1.81999999999998,-0.033160206375474,0.297726857139505,0.428993214948429,-0,1
1.82499999999998,-0.0317564865082058,0.2640040906783,0.431169375442287,-0.00145585839948089,0
1.82999999999998,-0.0303951439505747,0.280770316773889,0.376167321562951,-0,1
1.83499999999998,-0.0290690773998997,0.249885841055864,0.378160139168387,-0.00163766432919852,0
1.83999999999998,-0.0277560468116926,0.275555251306103,0.315848870654673,-0,1
1.84499999999998,-0.026449205362433,0.247407515107212,0.317664924339082,-0.00103384958059838,1
1.84999999999998,-0.0251926565034255,0.255430322158882,0.278855339691229,-0.000752959913651518,0
1.85499999999998,-0.0239163685477589,0.255306272339274,0.250974743842548,-0,1
1.85999999999998,-0.0227008722532274,0.231102613105858,0.252536195100643,-0.000306547593073384,0
1.86499999999998,-0.021577491285121,0.218444381326902,0.241998583382296,-0,0
1.86999999999998,-0.0205403869820281,0.196576843057391,0.243409343231153,-0,1
1.87499999999998,-0.0196100210478756,0.175730565085243,0.244754229223049,-0.000560965685338716,0
1.87999999999998,-0.0187342512903878,0.174729169935745,0.224040909305167,-0,1
1.88499999999998,-0.0179085238661938,0.155704723373161,0.225268237637249,-0.000988939927299269,0
1.88999999999998,-0.0170924514632569,0.17086584460418,0.187659956345281,-0,0
1.89499999999998,-0.0162817887594795,0.153539548244541,0.188777691257696,-0,1
1.89999999999998,-0.0155557267571533,0.137010923909603,0.189843973598977,-0.000660970534220474,0
1.90499999999998,-0.0148547463698942,0.143502738298694,0.164942688385727,-0,1
1.90999999999998,-0.0141752030235173,0.128432218466924,0.165914888219814,-0.000740421299487504,0
1.91499999999998,-0.0135068629068559,0.139019667969158,0.137806380611714,-0,0
1.91999999999998,-0.0128462513740422,0.125339284937354,0.13868888412017,-0,1
1.92499999999998,-0.0122523849771017,0.112310062714354,0.139529387066217,-0.000466057343140225,0
1.92999999999998,-0.0116828686041574,0.115595136089251,0.122054409914527,-0,1
1.93499999999998,-0.0111347423252306,0.103750247335371,0.122818505792764,-0.000546423472280771,0
1.93999999999998,-0.0105983788890788,0.110888034220728,0.102118119384057,-0,0
1.94499999999998,-0.0100709906924332,0.100158526377936,0.102810255734101,-0,1
1.94999999999998,-0.00959592653424807,0.0899493631643804,0.103468828880981,-0.000352543190331348,0
1.95499999999998,-0.00914098192614912,0.0921072580244396,0.0902711138865523,-0,1
1.95999999999998,-0.00870379280414694,0.0828440615125061,0.0908686618426172,-0.000414116933336091,0
1.96499999999998,-0.00827689372337746,0.0879894926016707,0.0751974515798557,-0,0
1.96999999999998,-0.00785806636118351,0.0796139447417749,0.0757377358028567,-0,1
1.97499999999998,-0.00748006503902405,0.071652010599269,0.0762513406683589,-0.000265796619519548,0
1.97999999999998,-0.00711850598636266,0.0730342062357766,0.0663167945361082,-0,1
1.98499999999998,-0.00677151058184481,0.0658240154565538,0.0667819052562143,-0.000310661836678082,0
1.98999999999998,-0.0064334914827418,0.069442144614516,0.0550412568260599,-0,0
1.99499999999998,-0.00610269238108524,0.0629347525744201,0.0554610303410267,-0,1
1.99999999999998,-0.00580359911282871,0.0567543236096922,0.0558597133527154,-0.000198919532393238,0
2.00499999999998,-0.00551787871887681,0.0575832948754055,0.0484380333886291,-0,1
2.00999999999998,-0.00524404670248827,0.0519969082506566,0.0487983959692964,-0.00023201127142267,0
2.01499999999998,-0.00497788900148988,0.0545122466074648,0.040042171412207,-0,0
2.01999999999998,-0.00471802276011924,0.049479229242587,0.0403668370502869,-0,1
2.02499999999998,-0.00448266835136142,0.0447032709821845,0.0406749210435513,-0.000148264459144991,0
2.02999999999998,-0.00425809666727095,0.0451642759271164,0.0351532910214375,-0,1
2.03499999999998,-0.00404314094834465,0.040855217661363,0.035431256481202,-0.000172482217191466,0
2.03999999999998,-0.00383464157877507,0.0425806213497712,0.0289310063543651,-0,0
2.04499999999998,-0.00363151530257753,0.0387050476423307,0.0291810086897642,-0,1
2.04999999999998,-0.00344725601917161,0.0350305586418416,0.0294180398764121,-0.000109968119855246,0
2.05499999999998,-0.00327163039292518,0.0352500916430069,0.0253305250178855,-0,1
2.05999999999998,-0.00310372597580777,0.03194073733023,0.0255440023576607,-0.000127574824809196,0
2.06499999999998,-0.00294118526791735,0.0331036806989498,0.0207434556902409,-0,1
2.06999999999998,-0.00278316380270281,0.0301322569111755,0.0209351339780073,-8.1138774393944e-05,1
2.07499999999998,-0.00263275758356791,0.0300562647416767,0.0179345554226489,-5.82600359826169e-05,0
2.07999999999998,-0.00248427081881881,0.0293641427164627,0.0158211782272383,-0,1
2.08499999999998,-0.00234377631419534,0.026857976983673,0.0159828440108018,-2.32338044421316e-05,0
2.08999999999998,-0.00221349869996264,0.0252756182684072,0.0152243085692132,-0,0
2.09499999999998,-0.00209276113986429,0.0230403039588413,0.0153685025977434,-0,1
2.09999999999998,-0.00198289619161387,0.020924691621811,0.0155049750363392,-4.22004051515072e-05,0
2.10499999999998,-0.00187977335772509,0.0203422913925481,0.0139793883850081,-0,1
2.10999999999998,-0.00178285687871891,0.018441075275732,0.0141020307300202,-7.3575821950733e-05,0
2.11499999999998,-0.00168899664076113,0.019119266187151,0.011332941898071,-0,0
2.11999999999998,-0.00159770500569907,0.0174131893137951,0.0114429963192621,-0,1
2.12499999999998,-0.00151471399481685,0.0157975797812401,0.0115472149619046,-4.84081764499103e-05,0
2.12999999999998,-0.00143550908388875,0.0158980941043526,0.00974763144629789,-0,1
2.13499999999998,-0.0013596787754551,0.0144471545824992,0.00984122766915846,-5.29705377922864e-05,0
2.13999999999998,-0.00128644425676992,0.0148593289912039,0.00785254411405499,-0,0
2.14499999999998,-0.00121542504872425,0.0135606467984958,0.00793631862032727,-0,1
2.14999999999998,-0.00115072038889006,0.0123324167358266,0.00801554846129475,-3.26843123752658e-05,1
2.15499999999998,-0.0010892371047047,0.0122715389956056,0.00680880746277244,-3.74903782461476e-05,1
2.15999999999998,-0.00102749335432241,0.012436648298128,0.00540946588796983,-1.13310128170259e-05,0
2.16499999999998,-0.000966969565834021,0.0117833430503093,0.00503189387124109,-0,0
2.16999999999998,-0.000910513712381899,0.010808770163779,0.00509476096368437,-0,1
2.17499999999998,-0.000858788288357762,0.00989035249911483,0.00515400563928322,-5.37072951432799e-06,0
2.17999999999998,-0.00081107152695808,0.0092046112662866,0.0049993023917027,-0,1
2.18499999999998,-0.000767115523374567,0.00838539842742787,0.00505214763561976,-2.38139675506718e-05,0
2.18999999999998,-0.000725136173580362,0.00841360762744827,0.00416822855392753,-0,1
2.19499999999998,-0.000684915380433708,0.00768167137153316,0.00421544381807814,-1.90043043761111e-05,1
2.19999999999998,-0.000646649891347539,0.00763114757102364,0.00351475957304312,-1.35740212243811e-05,0
2.20499999999998,-0.00060899589803868,0.00743696721527067,0.00302448676388576,-0,1
2.20999999999998,-0.000573360840329434,0.00682322387300945,0.00306407771773202,-5.01134147310521e-06,0
2.21499999999997,-0.000540281867481899,0.00641409084423102,0.0029048433938295,-0,0
2.21999999999997,-0.000509587122953729,0.00586911986248331,0.00293999802749066,-0,1
2.22499999999997,-0.000481539857524212,0.00535464095773325,0.00297318569914332,-8.90177313766578e-06,1
2.22999999999997,-0.00045524346700607,0.00516846684409027,0.00265546238901918,-1.55744455583918e-05,1
2.23499999999997,-0.000429247585258935,0.00523438543576297,0.00207431303797405,-5.13455520015108e-06,0
2.23999999999997,-0.000403734929977226,0.00497509261532176,0.00190084892649419,-0,0
2.24499999999997,-0.000379886701610744,0.00456832657644795,0.0019270883267255,-0,1
2.24999999999997,-0.000358012114368246,0.00418529455194083,0.00195179670902609,-2.17283266967665e-06,1
2.25499999999997,-0.000337814237876265,0.00389735205778421,0.00188988665313529,-9.36482018635928e-06,1
2.25999999999997,-0.000318398188837943,0.00387242824608466,0.00154460966249781,-3.92826970200674e-06,0
2.26499999999997,-0.000299515018279569,0.00368410843033352,0.00141124960749123,-0,1
2.26999999999997,-0.000281856570117678,0.00338232730228548,0.0014307167099197,-1.89286016707631e-06,1
2.27499999999997,-0.000265502795100722,0.00316201334906108,0.00137481465059188,-4.46951783743408e-06,0
2.27999999999997,-0.000249991713607055,0.00304510403286495,0.00121679957889489,-0,1
2.28499999999997,-0.000235402408255199,0.00279314334358089,0.0012330528968689,-2.52915016338662e-06,0
2.28999999999997,-0.000221822757996176,0.00264106723653693,0.00114918000986084,-0,0
2.29499999999997,-0.000209182211910288,0.00241733912642873,0.00116361211893474,-0,1
2.29999999999997,-0.000197628438851253,0.00220616991828332,0.00117723408651133,-3.8632359674034e-06,0
2.30499999999997,-0.000186775538390383,0.00213686877455709,0.00103860538308942,-0,1
2.30999999999997,-0.000176567126003056,0.00194826313550363,0.00105077183450028,-6.28717421017902e-06,0
2.31499999999997,-0.000166745699607331,0.00198200739539134,0.000815710211794165,-0,0
2.31999999999997,-0.000157260233537866,0.00181382085409508,0.000826559481165443,-0,1
2.32499999999997,-0.000148591788086864,0.00165505773142856,0.000836800870733726,-4.05011253295193e-06,0
2.32999999999997,-0.000140353689528742,0.00164160760907236,0.00068764722140831,-0,1
2.33499999999997,-0.000132503138127735,0.00149997178869554,0.00069678377397123,-4.37240675981226e-06,0
2.33999999999997,-0.000124972161178308,0.00151372251395264,0.000533937284730722,-0,0
2.34499999999997,-0.000117721632682972,0.00138774386469839,0.000542063834556081,-0,1
2.34999999999997,-0.000111082708272265,0.00126897501868764,0.00054972529903766,-2.66752769551065e-06,0
2.35499999999997,-0.000104795883128088,0.00124684321390374,0.000452344369823723,-0,1
2.35999999999997,-9.88284950467224e-05,0.00114114490277052,0.000459162688639296,-3.01317049253357e-06,1
2.36499999999997,-9.31203854830258e-05,0.0011430869288214,0.000347425774613755,-1.88004239020699e-06,0
2.36999999999997,-8.74833120826788e-05,0.00111271814190328,0.000279745641204476,-0,1
2.37499999999997,-8.21421575892871e-05,0.00102466814597361,0.000285425513832613,-5.54515695627423e-07,0
2.37999999999997,-7.71809847242375e-05,0.000960659720254784,0.000269014566857162,-0,1
2.38499999999997,-7.25740185002682e-05,0.000882924180569016,0.000274029081170331,-1.00027142883105e-06,0
2.38999999999997,-6.82597234254516e-05,0.000843540602691719,0.000239518295202085,-0,0
2.39499999999997,-6.42156852635108e-05,0.00077477463714751,0.000243954205986634,-0,1
2.39999999999997,-6.05052695170145e-05,0.000710033890429242,0.000248130460540448,-1.1763557134125e-06,0
2.40499999999997,-5.70099704506208e-05,0.000688690730962719,0.00020593355063251,-0,1
2.40999999999997,-5.3711628791987e-05,0.000631216836329984,0.00020964103975609,-1.61468089263089e-06,0
2.41499999999997,-5.05561345883805e-05,0.000631527023754167,0.000149811211621588,-0,0
2.41999999999997,-4.75270939697564e-05,0.000580613514717412,0.000153095507600503,-0,1
2.42499999999997,-4.47449728354954e-05,0.000532716491173522,0.000156185218069529,-9.87189000873193e-07,0
2.42999999999997,-4.21120449931502e-05,0.000520910374362389,0.00012038007257997,-0,1
2.43499999999997,-3.96146314833957e-05,0.000478487302211468,0.000123116672904797,-1.0449599210527e-06,0
2.43999999999997,-3.7234884253207e-05,0.000473823495899117,8.47108880119964e-05,-0,0
2.44499999999997,-3.49604397030027e-05,0.000436348003571133,8.7128333031789e-05,-0,1
2.44999999999997,-3.28676265765817e-05,0.000401139488139604,8.93995413606291e-05,-6.28901428301367e-07,0
2.45499999999997,-3.08925224198251e-05,0.0003892440416786,6.68715823091126e-05,-0,1
2.45999999999997,-2.90248658921112e-05,0.000358141838611282,6.88779032743458e-05,-6.94020195524564e-07,0
2.46499999999997,-2.7249460931788e-05,0.000352327447070043,4.35455900831229e-05,-0,0
2.46999999999997,-2.55570837037582e-05,0.000324916374577336,4.53138059651044e-05,-0,1
2.47499999999997,-2.39974842537203e-05,0.000299193353614021,4.69731301020061e-05,-4.22045384757239e-07,0
2.47999999999997,-2.25269592341875e-05,0.000289271184647502,3.19800891365056e-05,-0,1
2.48499999999997,-2.11378687654763e-05,0.000266605437929854,3.34421965875517e-05,-4.59206853667697e-07,0
2.48999999999997,-1.98198613755008e-05,0.00026082564951508,1.68054338701385e-05,-0,0
2.49499999999997,-1.85660895657499e-05,0.000240900087422491,1.80907792490955e-05,-0,1
