t,x1,x2,x3,u1,sequence
1.68999999999999,-0.0205672971682962,-0.0231960872646016,0.706577419824936,-0,0
1.69499999999999,-0.0228119849820665,-0.0446886646927527,0.70796312995783,-0,1
1.69999999999999,-0.0257476821312973,-0.0685757192358701,0.709502839760943,-0.00738648175618276,0
1.70499999999999,-0.028058221410185,0.153670747763135,0.421581054306684,-0,1
1.70999999999999,-0.0287071390903898,0.124880848503555,0.423438443290268,-0.00559477387267973,0
1.71499999999999,-0.0293425907838056,0.284112047407769,0.205947405991206,-0,0
1.71999999999999,-0.0301853406333901,0.254346576756862,0.207867116867999,-0,1
1.72499999999999,-0.0310265927352303,0.223627921995916,0.20984826025989,-0.00517232462942802,0
1.72999999999999,-0.031621522818126,0.366453340475369,0.00906346820739288,-0,1
1.73499999999998,-0.0322119643911059,0.334542083126875,0.0111197235565559,-0.00355815035392801,0
1.73999999999998,-0.0334125390194465,0.421967303608458,-0.126307337856128,-0,0
1.74499999999998,-0.0355612980528199,0.388338618676372,-0.124142296406373,-0,1
1.74999999999998,-0.0381011575812672,0.352390405553653,-0.121827685562593,-0.00757247422014054,0
1.75499999999998,-0.0394818190611615,0.569091682783862,-0.416266757870882,-0,1
1.75999999999998,-0.0396294406645277,0.529515733219137,-0.413726164300526,-0.00545738956227803,0
1.76499999999998,-0.0393327249046758,0.673712889237108,-0.625160065565973,-0,1
1.76999999999998,-0.038823211327559,0.634526295905576,-0.622651032253643,-0.00314835534177148,1
1.77499999999998,-0.0383799841280706,0.701935243869478,-0.743620962295088,-0.00125649235281807,0
1.77999999999998,-0.0377104277877778,0.706156029540487,-0.790451059663808,-0,1
1.78499999999998,-0.0372486293975768,0.668700557035271,-0.788056818535536,-0.00291384647499433,0
1.78999999999998,-0.035902496796118,0.729892954525555,-0.899944931195911,-0,0
1.79499999999998,-0.0337346618774096,0.694351300876524,-0.897675710367363,-0,1
1.79999999999998,-0.0318316333740011,0.660976369435216,-0.895543383951392,-0.00277386498978791,0
1.80499999999998,-0.0299525723069988,0.723064097148126,-1.00230632049599,-0,1
1.80999999999998,-0.0278886414165905,0.69367972392467,-1.00043121905889,0.000263416287303267,0
1.81499999999998,-0.0261616973196167,0.657485709187604,-0.988357641228644,0,0
1.81999999999998,-0.0247891454981946,0.63188855392511,-0.986722013917001,0,1
1.82499999999998,-0.0229438387122145,0.60765695648261,-0.985172906128585,-0.00100733742993037,0
1.82999999999998,-0.0214070497035925,0.619277770425165,-1.0232465799185,-0,1
1.83499999999998,-0.0197429834993959,0.598535852386552,-1.02192053698447,0.000666219397021998,0
1.83999999999998,-0.0177062270754288,0.556995594875764,-0.99457437941227,0,1
1.84499999999998,-0.0155768579047199,0.539959650857858,-0.993483865888245,0.000527641162930442,1
1.84999999999998,-0.0141312782571889,0.507295174610521,-0.971839586592574,0.00076067877836174,0
1.85499999999998,-0.0131103978326067,0.468191691922011,-0.941146727644011,0,1
1.85999999999998,-0.012484613299755,0.45572808343516,-0.940347517725296,3.17685456162359e-05,0
1.86499999999998,-0.011737867266498,0.44281286583161,-0.938342052124987,0,0
1.86999999999998,-0.0114264605784276,0.431715697069116,-0.937630179636778,0,1
1.87499999999998,-0.0112315664931792,0.420914588084103,-0.936937182991507,-0.00107129551635515,0
1.87999999999998,-0.0105738923252686,0.446446925234504,-0.978269711213496,-0,1
1.88499999999998,-0.00931391296375083,0.436570470384516,-0.977636301351495,0.000131638986673729,0
1.88999999999998,-0.00797782499223346,0.42354066502193,-0.971922848164976,0,0
1.89499999999998,-0.00638110206150058,0.416315518115022,-0.971459299631774,0,1
1.89999999999998,-0.00479483593720469,0.410738753352411,-0.971101468618852,0.00128382212292555,0
1.90499999999998,-0.00362591929388002,0.363468494652298,-0.920499115329907,0,1
1.90999999999998,-0.00206357115590759,0.360631977606821,-0.920316934841548,0.00176109274313725,0
1.91499999999998,-0.000696360244211322,0.299971951510089,-0.851171149189415,0,0
1.91999999999998,0.000560292440231106,0.300027493578169,-0.851174720306427,0,1
1.92499999999998,0.00215382329033024,0.30139406765527,-0.851262584288186,0.00220027368140489,0
1.92999999999998,0.00398177767651548,0.230153831058758,-0.765165705212727,0,1
1.93499999999998,0.00534924984660948,0.234904326497164,-0.765471455063658,0.00277276981467136,0
1.93999999999998,0.00617373336115438,0.147495451771841,-0.657125756250673,0,0
1.94499999999998,0.00657498787231047,0.154310737910549,-0.657564846192964,0,1
1.94999999999998,0.00687884384813824,0.161561747781478,-0.65803197766601,0.00207576787414383,0
1.95499999999998,0.00679999819621812,0.0990795185599428,-0.577112297743554,0,1
1.95999999999998,0.00644896647976476,0.106417679457168,-0.577585311676777,0.000896370374283662,0
1.96499999999998,0.00553044846143682,0.0831519809530915,-0.542881677146211,0,0
1.96999999999998,0.00481394462036109,0.0891257153311662,-0.543266804384493,0,1
1.97499999999998,0.00419488346146437,0.0943690887741319,-0.543604833389715,-0.000834006345527803,0
1.97999999999998,0.00367483899644347,0.127134194680305,-0.57661077522479,-0,1
1.98499999999998,0.00302355647585035,0.131291312138734,-0.576878692524973,9.95153796478545e-05,0
1.98999999999998,0.002036467835437,0.131421888678671,-0.573200734987126,0,0
1.99499999999998,0.0012435053578734,0.133884207006474,-0.573359423668627,0,1
1.99999999999998,0.000113302503606261,0.135527298663516,-0.573465314258952,-0.00158163512494626,0
2.00499999999998,-0.000656533973322805,0.189387285121516,-0.635525396109476,-0,1
2.00999999999998,-0.0006667624068846,0.189196396186583,-0.635513101041866,-0.000726053803117235,0
2.01499999999998,-0.00135044605874435,0.213502855780193,-0.663975013416068,-0,0
2.01999999999998,-0.00166148429919305,0.212651833004699,-0.663920214951629,-0,1
2.02499999999998,-0.00127378658001449,0.211474572236422,-0.663844408884342,-0.00101475057069406,0
2.02999999999998,-3.82006000220227e-05,0.244951733464822,-0.703591665157413,-0,1
2.03499999999998,0.00123300085862102,0.245549755225281,-0.703630156453165,0.00160237690161787,0
2.03999999999998,0.00189557978084415,0.193384163545466,-0.640910825975772,0,0
2.04499999999998,0.00270803876025312,0.195861950691139,-0.641070409059386,0,1
2.04999999999998,0.00369460067381932,0.199192438803178,-0.641284904464155,0.00172787754446142,0
2.05499999999998,0.00486017859449078,0.145233132527983,-0.573801120460351,0,1
2.05999999999998,0.00570396207611857,0.150671396208005,-0.574151553049092,0.00199582300778809,0
2.06499999999998,0.00590103211874166,0.0896321112085427,-0.496286230895437,0,1
2.06999999999998,0.00593283911983302,0.0960069169810018,-0.496697214934903,0.00104842315201159,1
2.07499999999998,0.00619721733380469,0.0670413517985292,-0.455993764166259,0.000318971251303559,0
2.07999999999998,0.00634857682754747,0.0628974254172049,-0.443911246624385,0,1
2.08499999999998,0.00682554154358798,0.0696668709174686,-0.444347762011437,0.000801352324085063,0
2.08999999999998,0.0075203580242467,0.0499003361803116,-0.413389575224237,0,0
2.09499999999998,0.00788401258275496,0.0578542139462004,-0.413902506508752,0,1
2.09999999999998,0.00743265406517811,0.0662071011164803,-0.414441144351248,0.00196915931119609,0
2.10499999999998,0.00614475869931897,0.00764300794701999,-0.337723533678842,0,1
2.10999999999998,0.00492238329942873,0.0140541095638987,-0.3381370706534,-0.000578541322675074,0
2.11499999999998,0.00424910157225241,0.0387394499276253,-0.36115925931581,-0,0
2.11999999999998,0.00423208464979681,0.0432600420112462,-0.361450816905329,-0,1
2.12499999999998,0.00471520660255332,0.0477746833442709,-0.361741984797356,-0.000658132460968481,0
2.12999999999998,0.00460548962350426,0.0750192295308449,-0.38787735846443,-0,1
2.13499999999998,0.00498410274172552,0.0800052872116824,-0.388198874087681,0.0010815428239362,0
2.13999999999998,0.00573560406515996,0.0488901172834085,-0.346130017071029,0,0
2.14499999999998,0.00591582338289831,0.0549829816923902,-0.346522959682688,0,1
2.14999999999998,0.00598742932087635,0.0612791300093958,-0.346929000800847,0.00149299228469527,1
2.15499999999998,0.00641719330500158,0.0172697046394247,-0.28878790405753,0.000429867369443827,1
2.15999999999998,0.00636203011100121,0.00947787302856041,-0.272362486721096,0.000512403243535839,0
2.16499999999998,0.00592663718174511,-0.00117788436602278,-0.252695117535663,0,0
2.16999999999998,0.0053325563310919,0.00498185868126104,-0.253092456105314,0,1
2.17499999999998,0.00455872445075906,0.0105398620776497,-0.253450974327352,-6.69959707685474e-05,0
2.17999999999998,0.00395521834700707,0.0175691289451275,-0.256386007041214,-0,1
2.18499999999998,0.00281692585560712,0.0217276540112808,-0.256654244404955,-0.000331933025241322,0
2.18999999999998,0.00177874000118841,0.0359179525459082,-0.269864812090035,-0,1
2.19499999999998,0.00117807435407222,0.0378609945541587,-0.269990137556174,-0.0011775672855157,1
2.19999999999998,0.00137232045833778,0.0789341291321708,-0.316258208937793,-0.000164960153347433,0
2.20499999999998,0.00191747645609267,0.0861348840006633,-0.322833006434498,-0,1
2.20999999999998,0.00224319227560748,0.0883530161539439,-0.322976041555898,0.000755988792367876,0
2.21499999999997,0.0022047735640698,0.065396709451814,-0.293492381264183,0,0
2.21999999999997,0.00154743497995823,0.067859534523304,-0.293651212918707,0,1
2.22499999999997,0.000780392168435014,0.0696451557359149,-0.293766369779545,-0.000168166283209556,1
2.22999999999997,0.000178742183807139,0.0763143045248558,-0.300425652399336,-0.000262795286908246,1
2.23499999999997,-0.000589930756259952,0.0855693699818558,-0.310756933357426,-0.000352756248537786,0
2.23999999999997,-0.000900217451612777,0.0970857566255112,-0.324566370418835,-0,0
2.24499999999997,-0.000240516566004876,0.0964018099305852,-0.324522268324143,-0,1
2.24999999999997,0.000438331982304985,0.0964022089600005,-0.324522294054314,-0.000479075410401823,1
2.25499999999997,0.000492606006878416,0.113280201464101,-0.343356584837136,0.000770304114444962,1
2.25999999999997,0.000535934081262607,0.0880847964155987,-0.313198239935285,1.79983558961346e-05,0
2.26499999999997,0.000589091821245298,0.0882635537685324,-0.312543071763629,0,1
2.26999999999997,0.000911678604256472,0.0891056069922175,-0.312597371465859,5.59101008561422e-05,1
2.27499999999997,0.00143533012832362,0.0883980551713252,-0.310480722311888,0.000325459047149633,0
2.27999999999997,0.00160097941271922,0.0791344280991371,-0.297827704497601,0,1
2.28499999999997,0.00228807930902126,0.081005052307116,-0.297948337364976,0.000555427508748967,0
2.28999999999997,0.00272350339514178,0.0648462392085064,-0.276332208997811,0,0
2.29499999999997,0.00359870042288733,0.0678469424891728,-0.276525731678236,0,1
2.29999999999997,0.00470490721352439,0.0717655614247035,-0.276778448801543,0.00165676032428421,0
2.30499999999997,0.00565890961725646,0.0209200110211005,-0.212130149206784,0,1
2.30999999999997,0.00632907051090586,0.0268581921752682,-0.212513175585207,0.00183484838577949,0
2.31499999999997,0.00646646520981884,-0.028426864435946,-0.140982068762825,0,0
2.31999999999997,0.0059576197361741,-0.0217780737819648,-0.14141097028781,0,1
2.32499999999997,0.00535888982719174,-0.0156410049802846,-0.141806859506371,0.000852198223489436,0
2.32999999999997,0.00487978569983921,-0.0388765917243089,-0.108741597791001,0,1
2.33499999999997,0.00431520688983587,-0.0339046699179432,-0.109062331287522,-0.000260924157153609,0
2.33999999999997,0.00385384678551677,-0.0206991462928785,-0.119579131930956,-0,0
2.34499999999997,0.00437484421208145,-0.016746491845556,-0.119834111070657,-0,1
2.34999999999997,0.00484905468976602,-0.0122419485673879,-0.120124689476913,0.00031157604764977,0
2.35499999999997,0.00582428112518621,-0.0177500725317719,-0.108228235385007,0,1
2.35999999999997,0.00698295341562109,-0.0117414167301858,-0.10861583696577,0.00158221267963641,1
2.36499999999997,0.00813726901018915,-0.0579199253952914,-0.0470301300329631,0.00101440944672489,0
2.36999999999997,0.00849707974020819,-0.0838523499806371,-0.00778252958560181,0,1
2.37499999999997,0.0089333858404857,-0.0752374494067677,-0.00833821911072084,0.00165422267213651,0
2.37999999999997,0.00953068491514281,-0.121983387678576,0.0559512985655794,0,1
2.38499999999997,0.0104057288884859,-0.112393057769494,0.0553327681614896,0.00141457874735429,0
2.38999999999997,0.0114637366872908,-0.149615072040353,0.110131242325382,0,0
2.39499999999997,0.0127698505137034,-0.138086768833174,0.109387840235455,0,1
2.39999999999997,0.0138082139963974,-0.125170846925185,0.108554945699682,0.00390049293307393,0
2.40499999999997,0.0138630021881002,-0.242789425849191,0.260619166214024,0,1
2.40999999999997,0.0132454289486527,-0.229005848235043,0.259730963126283,0.00148324288207574,0
2.41499999999997,0.0121674225252768,-0.265890427629485,0.317051526357758,0,0
2.41999999999997,0.0106164172804018,-0.253927995179279,0.3162808820129,0,1
2.42499999999997,0.00883747169425735,-0.243547334296742,0.315612079844942,-0.000476521799695025,0
2.42999999999997,0.00684374974555332,-0.218905214231975,0.29637224663939,-0,1
2.43499999999997,0.00439694001979314,-0.212357150064419,0.295950254429562,-0.00184205631109734,0
2.43999999999997,0.00242769953763902,-0.146157540280205,0.223448099496193,-0,0
2.44499999999997,0.000555529646098881,-0.144013087152751,0.223309831034561,-0,1
2.44999999999997,-0.00138849762315183,-0.143809656440321,0.223296714286201,-0.00360452718292744,0
2.45499999999997,-0.00277316929371943,-0.0239536331287872,0.0820488998889707,-0,1
2.45999999999997,-0.00369934198095383,-0.0268987073156785,0.0822388729328468,-0.00199488523301046,0
2.46499999999997,-0.00402527554945736,0.036524021444674,0.00425468057401694,-0,0
2.46999999999997,-0.00361843908472786,0.0324345678817378,0.00451847700369204,-0,1
2.47499999999997,-0.00369088787673937,0.028757400740972,0.0047556789389859,-0.000862689156702514,0
2.47999999999997,-0.00451376507275596,0.0541158105543981,-0.0288351809345549,-0,1
2.48499999999997,-0.00537481139229407,0.0495642548240389,-0.0285415840317701,-0.000904781076876564,0
2.48999999999997,-0.00506435354656099,0.0746467746064337,-0.0636737482692438,-0,0
2.49499999999997,-0.00433845298572446,0.0695761422897709,-0.0633466846236457,-0,1
