t,x1,x2,x3,u1,sequence
1.68499999999999,-0.0316924705792518,-0.107809169996094,0.342879306452028,-0.00866477349663512,0
1.68999999999999,-0.033585262161506,0.151264461746989,0.00524679132104228,-0,0
1.69499999999999,-0.0349905554766617,0.116753834135881,0.00747139443580525,-0,1
1.69999999999999,-0.0371498084026459,0.080693883237236,0.00979582535456333,-0.0101092200199035,0
1.70499999999999,-0.0385136371333207,0.383240867788948,-0.384128216513355,-0,1
1.70999999999999,-0.0380408431436966,0.344189344681422,-0.381616680348024,-0.00966319493668851,0
1.71499999999999,-0.0372603916039073,0.631399757175627,-0.758040417108942,-0,0
1.71999999999999,-0.0363859715309389,0.594224933158745,-0.755660867722042,-0,1
1.72499999999999,-0.0355426702169881,0.557863363030607,-0.753332043358591,-0.00823487684165899,0
1.72999999999999,-0.0342189196050503,0.800012579229215,-1.07396686440897,-0,1
1.73499999999998,-0.0326468734321043,0.766355385596034,-1.07182371916803,-0.00625636617627562,0
1.73999999999998,-0.0314606656662188,0.945275344542722,-1.31511716570865,-0,0
1.74499999999998,-0.0309861555840182,0.914798247773128,-1.31318694053303,-0,1
1.74999999999998,-0.0308801572882128,0.884737694521794,-1.31128166344098,-0.00516468890634147,0
1.75499999999998,-0.0297814470975743,1.02892131517758,-1.51191031005558,-0,1
1.75999999999998,-0.027603441985421,1.00034810747119,-1.51010826375838,-0.00434388865784565,0
1.76499999999998,-0.0250136088852902,1.12052983514078,-1.67879424927613,-0,1
1.76999999999998,-0.0222315164271215,1.09714587058912,-1.67732608161218,-0.00235178556941595,1
1.77499999999998,-0.019497641434416,1.15598254383162,-1.76826742149608,-0.00187474791559478,0
1.77999999999998,-0.016455075351756,1.20173619941794,-1.84069375520144,-0,1
1.78499999999998,-0.0134583681121412,1.18753749035695,-1.83980633046323,0.000864079788521935,0
1.78999999999998,-0.00977267842639291,1.14730091708269,-1.80522608008292,0,0
1.79499999999998,-0.00544812897964047,1.14001553072831,-1.80476975168453,0,1
1.79999999999998,-0.00124122731851784,1.13727323120307,-1.80459795258169,0.00389771800478603,0
1.80499999999998,0.00253852940213031,1.00738749868542,-1.65184058419967,0,1
1.80999999999998,0.00611016823935289,1.0127090336503,-1.6521758576046,0.00548862869043859,0
1.81499999999998,0.00908173249341666,0.836523308349401,-1.43749516836277,0,0
1.81999999999998,0.0114423363662744,0.848247475205851,-1.43823868972751,0,1
1.82499999999998,0.014465074923059,0.862479338633345,-1.43914091911508,0.00751907939590527,0
1.82999999999998,0.0166557466342929,0.626118691366277,-1.145371044713,0,1
1.83499999999998,0.0184534486893119,0.645173240678496,-1.14658762837331,0.0075817342131043,0
1.83999999999998,0.0202400954450796,0.410263993610177,-0.850599353089101,0,1
1.84499999999998,0.0217341206545535,0.43244272889531,-0.852022727580929,0.00721414371854554,1
1.84999999999998,0.0221750578937631,0.21277425012618,-0.570641209260074,0.0083110793730787,0
1.85499999999998,0.0211798951518731,-0.0440600168202437,-0.246236351531628,0,1
1.85999999999998,0.0193314226352591,-0.0221529077186291,-0.247649281446676,0.00376300586730098,0
1.86499999999998,0.0174548096641598,-0.129106460632679,-0.101368940917052,0,0
1.86999999999998,0.014980094604797,-0.111297439236176,-0.102517637075103,0,1
1.87499999999998,0.0125262833831188,-0.096014349787382,-0.103503452766569,0.00155362903245568,0
1.87999999999998,0.0104375062590071,-0.135681334516452,-0.0433971517996135,0,1
1.88499999999998,0.0088390200229835,-0.125183970708282,-0.0440742569454991,-2.04329132788049e-05,0
1.88999999999998,0.00742398693386256,-0.115631205348853,-0.0454473060963616,-0,0
1.89499999999998,0.00636261009683187,-0.108214219133044,-0.0459257407589629,-0,1
1.89999999999998,0.00535712733714242,-0.101881261872717,-0.0463342548074251,-0.000893448451501179,0
1.90499999999998,0.00417079959853023,-0.0664185202681315,-0.0817162294768816,-0,1
1.90999999999998,0.00360213732425927,-0.0622552963357389,-0.0819847960500488,-0.00111786602571547,0
1.91499999999998,0.00311066165892753,-0.0209382629885279,-0.126057170203721,-0,0
1.91999999999998,0.0027712659663079,-0.0177588090904416,-0.126262272505221,-0,1
1.92499999999998,0.0027802240188574,-0.0149239303288902,-0.126445146253908,-0.000983023896210842,0
1.92999999999998,0.00329534355133659,0.0211102067077237,-0.165182026853018,-0,1
1.93499999999998,0.0036148784270314,0.0245910797037386,-0.165406557266073,-0.000301266336218413,0
1.93999999999998,0.00364164133857718,0.0385826080575319,-0.177468364545465,-0,0
1.94499999999998,0.00349124871797418,0.0424689768757877,-0.177719039732734,-0,1
1.94999999999998,0.00322736500324144,0.0462090835974244,-0.177960278758322,0.000149454694475833,0
1.95499999999998,0.00272422077709293,0.0446396242536968,-0.172323029654374,0,1
1.95999999999998,0.0020901376635527,0.0475878840007356,-0.172513194346821,-1.64644729274046e-05,0
1.96499999999998,0.00094286484790425,0.0504403387736164,-0.173307047015749,-0,0
1.96999999999998,5.07230025092646e-05,0.0515516538124292,-0.173378726974585,-0,1
1.97499999999998,-0.000768763225758792,0.0517383228776939,-0.173390767141003,-0.000859421615930614,0
1.97999999999998,-0.00151291285199071,0.0800838453971986,-0.207053328764251,-0,1
1.98499999999998,-0.0024131441403908,0.0787188962381541,-0.206965298460054,-0.00115341279411969,0
1.98999999999998,-0.00357177272719909,0.11534845465756,-0.252052061644678,-0,0
1.99499999999998,-0.00445975242419727,0.111934150256568,-0.251831899530847,-0,1
1.99999999999998,-0.00571462523437213,0.10758763289462,-0.251551622961432,-0.00202195214679536,0
2.00499999999998,-0.00660228815148624,0.170175607168736,-0.330484634399619,-0,1
2.00999999999998,-0.00672410975481239,0.16375123774871,-0.330070535756184,-0.00235252580758418,0
2.01499999999998,-0.00741368035453003,0.236591739430948,-0.421909881496221,-0,0
2.01999999999998,-0.00762493384712889,0.229493884430631,-0.421452652909051,-0,1
2.02499999999998,-0.00716845211344333,0.222157793404948,-0.420980054324209,-0.0023901612432707,0
2.02999999999998,-0.00577871364233129,0.295955688500699,-0.514275482240293,-0,1
2.03499999999998,-0.00426720260698068,0.290711023239205,-0.513937878256807,-0.00119656893136042,0
2.03999999999998,-0.00315683397023429,0.32741623487217,-0.560628541082258,-0,0
2.04499999999998,-0.00168678032176903,0.324981640865942,-0.560471893771228,-0,1
2.04999999999998,-6.54974119324683e-05,0.324071076624305,-0.560413304893453,0.000486099728844821,0
2.05499999999998,0.00181997501696935,0.308437242471303,-0.54139894406746,0,1
2.05999999999998,0.00347257492201597,0.311134010209829,-0.541572498183761,0.00162593489230282,0
2.06499999999998,0.00449804511282595,0.260673308652245,-0.478090277832242,0,1
2.06999999999998,0.00538214844083714,0.266031914196946,-0.478435339758606,0.00222747116071284,1
2.07499999999998,0.00639649894025104,0.197135108126907,-0.391482405234106,0.002688661773255,0
2.07999999999998,0.00699951755754946,0.113545281878018,-0.286498987393527,0,1
2.08499999999998,0.00773162249231378,0.121119244708331,-0.286987332444623,0.0018822137886124,0
2.08999999999998,0.00859509764260331,0.0659405557432421,-0.213708625719142,0,0
2.09499999999998,0.00904180251916647,0.0750484686575863,-0.214296013864855,0,1
2.09999999999998,0.00867948462665083,0.0846444756915764,-0.214914858805121,0.0025881874878164,0
2.10499999999998,0.00743487154135105,0.00652616005422561,-0.11400664539457,0,1
2.10999999999998,0.0062102502459406,0.0142722055466789,-0.114506299429253,0.00152614776193016,0
2.11499999999998,0.00536386588855451,-0.0307497922261295,-0.0550718389713322,0,0
2.11999999999998,0.00500199058736665,-0.0252537807528677,-0.0554263712424132,0,1
2.12499999999998,0.00514423967208536,-0.0201196672721454,-0.0557575585396013,0.000551572310910638,0
2.12999999999998,0.00459382278342211,-0.0334427809100131,-0.0344672406022246,0,1
2.13499999999998,0.00442961695658017,-0.0287542843790709,-0.0347696818185675,0.000455773513505157,0
2.13999999999998,0.0046881844553577,-0.0396090861263394,-0.0171870736466486,0,0
2.14499999999998,0.00442279484377273,-0.0348385413817441,-0.0174948053205139,0,1
2.14999999999998,0.00404101671323692,-0.0303314779299196,-0.017785541311791,0.000568899465364747,1
2.15499999999998,0.0040852139112766,-0.0454129859481068,0.00426004907768612,0.000534775052818467,1
2.15999999999998,0.00370145177996337,-0.0593358451063303,0.0249668934714108,0.000449881181497132,0
2.16499999999998,0.00292004838542159,-0.0708281889692484,0.042372390759537,0,0
2.16999999999998,0.00196959952795198,-0.0679767229878873,0.0421884613298872,0,1
2.17499999999998,0.000821918664771432,-0.0661058604378921,0.0420677835829905,-0.000433462485091598,0
2.17999999999998,-0.000143946124649592,-0.0507913515873898,0.0250238899663054,-0,1
2.18499999999998,-0.00163498861114452,-0.0510729258248477,0.0250420530895824,-0.00101096496184952,0
2.18999999999998,-0.0029917814249276,-0.0187794242444597,-0.0144885229126941,-0,1
2.19499999999998,-0.00387856469864169,-0.0219382142882985,-0.014284758533958,-0.00177251017686802,1
2.19999999999998,-0.00394652661849892,0.0338046758486497,-0.0835364963544118,-0.00218147660087257,0
2.20499999999998,-0.00347093536003743,0.103426321119807,-0.168832158974294,-0,1
2.20999999999998,-0.00307268865585634,0.100086459650964,-0.168616766766509,-0.00082634471919755,0
2.21499999999997,-0.0029327287239867,0.125045596904757,-0.200835695994766,-0,0
2.21999999999997,-0.00330491405271503,0.122321300797366,-0.200660021335187,-0,1
2.22499999999997,-0.00381202039329406,0.119202963177907,-0.200458935319807,-0.000689560516523826,1
2.22999999999997,-0.0041336186907217,0.138825617890993,-0.22726699148243,-0.000955170259535184,1
2.23499999999997,-0.00454226658424515,0.167130359092946,-0.264473649304613,-0.000920303955276194,0
2.23999999999997,-0.00440679206425828,0.19390638772123,-0.300290259755645,-0,0
2.24499999999997,-0.00327168117563804,0.189827491034314,-0.300027359460458,-0,1
2.24999999999997,-0.00213317681399963,0.186918437309606,-0.299839855652596,-0.000231535158262142,1
2.25499999999997,-0.0016534933192102,0.193001404438811,-0.30880869495846,0.000125021431832822,1
2.25999999999997,-0.00116236005940572,0.187563213796544,-0.303827006088388,0.000344866429285703,0
2.26499999999997,-0.000643365207696717,0.175200642011194,-0.290255278476609,0,1
2.26999999999997,0.000111080556705247,0.174986883035812,-0.290241499328348,0.000510563116435974,1
2.27499999999997,0.00102407835448637,0.158322693702399,-0.270254611803414,0.000788308543055421,0
2.27999999999997,0.00149954176055955,0.133189065885718,-0.239433322457674,0,1
2.28499999999997,0.00245688456329745,0.135094353568464,-0.239556172450344,0.000899138276631858,0
2.28999999999997,0.00313443407549589,0.107649014165797,-0.204480487421978,0,0
2.29499999999997,0.00422489662643188,0.111187633103324,-0.204708682496234,0,1
2.29999999999997,0.00554961971761542,0.115869209123936,-0.2050105777039,0.00180516853129214,0
2.30499999999997,0.00671400625902973,0.0610064667867426,-0.134605961311894,0,1
2.30999999999997,0.00758751184008644,0.0681448064399082,-0.135066370098942,0.00236033950040603,0
2.31499999999997,0.00789046217001738,-0.00346251580293247,-0.0430177386208383,0,0
2.31999999999997,0.00751024390772809,0.00473072747691176,-0.04354624401153,0,1
2.32499999999997,0.00704820441824992,0.0125500219986057,-0.0440506272758841,0.0023902816021767,0
2.32999999999997,0.00658482792799267,-0.0607738119285835,0.049217892314973,0,1
2.33499999999997,0.00591509664713277,-0.0540866361073119,0.0487865510024771,0.00156518882871983,0
2.33999999999997,0.00520286025365224,-0.100911111762649,0.109783482488767,0,0
2.34499999999997,0.00532595482254465,-0.0957645433676076,0.109451551175935,0,1
2.34999999999997,0.00540720348860737,-0.0904766404462169,0.109110500723222,0.000971263863963237,0
2.35499999999997,0.00593672224153739,-0.117875573025258,0.146854744018307,0,1
2.35999999999997,0.00659462620051515,-0.112009932290952,0.146476469459065,0.00111506581517391,1
2.36499999999997,0.0072855611142714,-0.143083788199268,0.189784373339825,0.00150369238615769,0
2.36999999999997,0.00717570305566173,-0.186637211589823,0.248292525640763,0,1
2.37499999999997,0.0070942124913039,-0.179660919665722,0.247842816695234,0.00112861492663711,0
2.37999999999997,0.00720850268322497,-0.210847020396375,0.291660025134321,0,1
2.38499999999997,0.00763281846101528,-0.203898787045594,0.29121222045743,0.001077763310479,0
2.38999999999997,0.0082541127120687,-0.232870346098992,0.33300307842929,0,0
2.39499999999997,0.00913526168026359,-0.224891090661414,0.332488943685329,0,1
2.39999999999997,0.00972979700706513,-0.215974701924882,0.331914401238294,0.00195955765963011,0
2.40499999999997,0.00948328362268244,-0.272558437620506,0.408149121462693,0,1
2.40999999999997,0.00870536804605971,-0.263401655516505,0.407559394427558,0.00184413443627692,0
2.41499999999997,0.00741299931575399,-0.317276719759958,0.479344330114285,0,0
2.41999999999997,0.00559249584705267,-0.310387838884056,0.478900915754123,0,1
2.42499999999997,0.00351795884197875,-0.305375417568299,0.478578262524852,0.000323751417469887,0
2.42999999999997,0.00113350655883504,-0.313437053692432,0.491090842289237,0,1
2.43499999999997,-0.00180120958153776,-0.313072558304538,0.491067381209596,-0.00127222585413219,0
2.43999999999997,-0.00433863894525253,-0.272816113011264,0.441345397931454,-0,0
2.44499999999997,-0.00686223901746443,-0.27803952108493,0.441681759939526,-0,1
2.44999999999997,-0.00949626445402432,-0.285902097554063,0.442188036237922,-0.00400330565942832,0
2.45499999999997,-0.0115794742112877,-0.16139690162473,0.285869859664071,-0,1
2.45999999999997,-0.0132163445014165,-0.173857530525308,0.286673054975592,-0.00480385212405026,0
2.46499999999997,-0.0140655383297162,-0.0259113207930002,0.0991918667493378,-0,0
2.46999999999997,-0.013997230263668,-0.0406000409136832,0.100139248019037,-0,1
2.47499999999997,-0.014462129040096,-0.0552559076416737,0.101084489442654,-0.00501222177147963,0
2.47999999999997,-0.0153834468712657,0.0987359046420621,-0.0945040630085124,-0,1
2.48499999999997,-0.0160494348048528,0.0830012661963744,-0.0934893345270522,-0.00448169574827949,0
2.48999999999997,-0.0152977149855494,0.217790556837344,-0.268188048762954,-0,0
2.49499999999997,-0.0138820689052498,0.202449979845883,-0.267199426151026,-0,1
