t,x1,x2,x3,u1,sequence
1.68999999999999,-0.0355686462950953,1.11037718999468,-1.44575154354569,-0,0
1.69499999999999,-0.0321801865550621,1.07598007613692,-1.44358555966216,-0,1
1.69999999999999,-0.0295325965596284,1.04504474558493,-1.44163556754519,0.000266548746623973,0
1.70499999999999,-0.0269258598491961,1.0078124049695,-1.42940099629954,0,1
1.70999999999999,-0.0232979678808224,0.982210753429559,-1.42778390880096,0.00122471535374056,0
1.71499999999999,-0.0202044411108963,0.919022634105693,-1.37837236573147,0,0
1.71999999999999,-0.0178465627226244,0.900247945443369,-1.37718311585528,0,1
1.72499999999999,-0.0154238210482464,0.883895619478354,-1.37614680527665,0.00211963878008253,0
1.72999999999999,-0.0132891460249622,0.798504416740004,-1.29214024200526,0,1
1.73499999999998,-0.0116700977919414,0.786674782914744,-1.29138817158388,0.00255652752388551,0
1.73999999999998,-0.0110704926239163,0.690222672637573,-1.19047883779969,0,0
1.74499999999998,-0.0118189656234397,0.680444175667362,-1.18985522502935,0,1
1.74999999999998,-0.0128355642216223,0.669856967515718,-1.18917990277341,0.00237996794586331,0
1.75499999999998,-0.0134010205880919,0.577852388781051,-1.0950966507008,0,1
1.75999999999998,-0.0134372015053836,0.565353560706162,-1.09429732916535,0.00176862031549568,0
1.76499999999998,-0.0135022979455795,0.493092553906884,-1.02413134590027,0,1
1.76999999999998,-0.0138296061438988,0.480274863270024,-1.02331011015109,0.000793168926344764,1
1.77499999999998,-0.0144256244156701,0.440312260639469,-0.991358120633771,0.000356810634670715,0
1.77999999999998,-0.0151390369904802,0.414353975083544,-0.976472251497669,0,1
1.78499999999998,-0.0160788226086628,0.399626990050891,-0.975527321414617,-0.000374299184301619,0
1.78999999999998,-0.0162381806611574,0.39651223231698,-0.98919589206944,-0,0
1.79499999999998,-0.0156875036234849,0.380588872601406,-0.98817399602233,-0,1
1.79999999999998,-0.0153076653003461,0.365198938835049,-0.987186092195012,-0.00144067958625164,0
1.80499999999998,-0.0149780742917001,0.39878655677474,-1.04272109223079,-0,1
1.80999999999998,-0.0144979067412366,0.38417715557801,-1.04178375894526,-0.00178693357320055,0
1.81499999999998,-0.0141120008348874,0.4303390010061,-1.11095574368433,-0,0
1.81999999999998,-0.0138447902514986,0.416707369447572,-1.11008184729148,-0,1
1.82499999999998,-0.0130478263070104,0.403319459965061,-1.10922337824527,-0.00178416739417905,0
1.82999999999998,-0.0124423066746497,0.450945990007063,-1.17838757261512,-0,1
1.83499999999998,-0.0115972925354816,0.439105202038175,-1.1776289879859,-0.0016371944915885,0
1.83999999999998,-0.0101429098250046,0.483375009506794,-1.24113286791767,-0,1
1.84499999999998,-0.00836229678389167,0.474018377876926,-1.24053396965791,-0.00122215352009511,1
1.84999999999998,-0.00708035488214525,0.507753454426845,-1.28798387053141,-0.000943979944546952,0
1.85499999999998,-0.00589506395783504,0.533527239573441,-1.32461600462141,-0,1
1.85999999999998,-0.00492355269675277,0.528745301769738,-1.32431036306508,-0.000338268832862051,0
1.86499999999998,-0.00376051291358666,0.53638743590588,-1.33733546126408,-0,0
1.86999999999998,-0.00296005144545277,0.533850111576276,-1.33717330975043,-0,1
1.87499999999998,-0.0022319812187798,0.532145361080233,-1.33706436017167,0.000631414960347567,0
1.87999999999998,-0.00113782918686576,0.50988555117694,-1.31224060058403,0,1
1.88499999999998,0.000464238780565305,0.510028439375208,-1.31224973798095,0.000999831606238909,0
1.88999999999998,0.00212022790852314,0.47810014517182,-1.27315417336567,0,0
1.89499999999998,0.00401635960237029,0.481572981280767,-1.27337642839398,0,1
1.89999999999998,0.00595636858450841,0.487041318160001,-1.27372635833977,0.00158350425251381,0
1.90499999999998,0.00750995886753398,0.441102599299273,-1.21210472215913,0,1
1.90999999999998,0.00948992416487987,0.450118456450993,-1.21268224110942,0.00209158033309337,0
1.91499999999998,0.0113072950414908,0.390627294560987,-1.13136625311273,0,0
1.91999999999998,0.0130489914848142,0.403474783578946,-1.13219016952862,0,1
1.92499999999998,0.0151928574635836,0.418177315211179,-1.13313280651022,0.00290031617253152,0
1.92999999999998,0.0175803064039474,0.337264013363236,-1.02047915774238,0,1
1.93499999999998,0.0195193196877505,0.35651037612929,-1.0217148329774,0.00350346060954765,0
1.93999999999998,0.0209278020232681,0.259587836339443,-0.885690417519627,0,0
1.94499999999998,0.0219285010259164,0.282100439299322,-0.887137857533522,0,1
1.94999999999998,0.0229119201398001,0.305715504345446,-0.888655689135902,0.00427311852038441,0
1.95499999999998,0.0234110444624393,0.186210463707568,-0.722670106341895,0,1
1.95999999999998,0.0235393148057517,0.211090735617732,-0.724271660164082,0.00457237332606028,0
1.96499999999998,0.022879166530509,0.0818679634002847,-0.546577526361867,0,0
1.96999999999998,0.0222013636027153,0.10589677484994,-0.548126129514581,0,1
1.97499999999998,0.0217114581321329,0.129282654203376,-0.549633063398199,0.00426628945552372,0
1.97999999999998,0.0209815674222379,0.00824301578791262,-0.383803634301387,0,1
1.98499999999998,0.0197802903007377,0.0300892775232649,-0.385212401963908,0.00381706181080101,0
1.98999999999998,0.0180167884450232,-0.078077539018283,-0.236851848445388,0,0
1.99499999999998,0.0162169344557541,-0.0595474385283182,-0.238047148726341,0,1
1.99999999999998,0.0141576358814329,-0.0428403516077947,-0.239124852073826,0.00266418444848373,0
2.00499999999998,0.0121735581832566,-0.118152590665803,-0.135584017862408,0,1
2.00999999999998,0.0106576313253127,-0.105804037342509,-0.136380613284471,0.00174902818991209,0
2.01499999999998,0.0083183189353793,-0.154035349960608,-0.0684838838326147,0,0
2.01999999999998,0.00619312070212337,-0.145788358963037,-0.069015859919078,0,1
2.02499999999998,0.00480747709171431,-0.139729104213741,-0.0694067236413014,0.000229593942796491,0
2.02999999999998,0.0041963633799393,-0.142844542177574,-0.0607013225402078,0,1
2.03499999999998,0.00353790266513372,-0.138853348531709,-0.0609587818011281,-0.000553959619516561,0
2.03999999999998,0.00246467261487407,-0.116837070982213,-0.0828983379733895,-0,0
2.04499999999998,0.00172614956824043,-0.114578421318303,-0.0830440433628341,-0,1
2.04999999999998,0.00115659957833774,-0.113081639101805,-0.0831406009114692,-0.00113949797373109,0
2.05499999999998,0.000994712752143129,-0.0737084871395757,-0.127888902520595,-0,1
2.05999999999998,0.000732778030784515,-0.0728658616628058,-0.127943262341772,-0.00129484170582543,0
2.06499999999998,7.58310461233384e-05,-0.028585045123217,-0.178762273378947,-0,1
2.06999999999998,-0.0004991105118234,-0.0285804711618627,-0.178762568448826,-0.00121444278231991,1
2.07499999999998,-0.000684058187310049,0.0118207009851882,-0.226353233251633,-0.00114786971671713,0
2.07999999999998,-0.000703201943492136,0.0498872608449127,-0.271327351912819,-0,1
2.08499999999998,-0.000309679510890429,0.0492856404452005,-0.271288549280094,-0.0010520959547972,0
2.08999999999998,0.000420932086277936,0.084605927451869,-0.312537932209001,-0,0
2.09499999999998,0.000939806894793338,0.0852635868993366,-0.312580341996583,-0,1
2.09999999999998,0.000607559017171926,0.0864625931221428,-0.312657660683707,-0.000389469142838169,0
2.10499999999998,-0.000397763328138262,0.100465999785563,-0.327987389739035,-0,1
2.10999999999998,-0.00117262673257959,0.100313415260166,-0.327977551018522,-0.000133229943692992,0
2.11499999999998,-0.00146764294698874,0.103851791237171,-0.333140833463276,-0,0
2.11999999999998,-0.00117367564247046,0.10259524458823,-0.333059812370257,-0,1
2.12499999999998,-0.000407671903512241,0.101641181184881,-0.332998294800044,-0.000189551157418065,0
2.12999999999998,-0.000300664905811725,0.107879778261577,-0.340421948701433,-0,1
2.13499999999998,0.000229639340792856,0.107847449565306,-0.340419864236276,-0.000178179796201827,0
2.13999999999998,0.0012143725113396,0.114381202049276,-0.34744132714995,-0,0
2.14499999999998,0.00171057927513269,0.115941601521458,-0.347541932770231,-0,1
2.14999999999998,0.00207631202079787,0.11802217342041,-0.347676074750033,0.000163657611569936,1
2.15499999999998,0.00289200226468514,0.11496417234416,-0.341416648261404,0.000314545801562822,1
2.15999999999998,0.00332630166006174,0.107653240949979,-0.32929377600046,0.000437471679368406,0
2.16499999999998,0.00338064337891958,0.0966254459175639,-0.312377819668217,0,0
2.16999999999998,0.00326938834111214,0.100392464009271,-0.312620723153968,0,1
2.17499999999998,0.00296766284568766,0.104053565763027,-0.312856793100215,0.000668598147403953,0
2.17999999999998,0.00276594782361639,0.0848413963380743,-0.286851696607124,0,1
2.18499999999998,0.00196121815509153,0.0879382755618478,-0.287051404483552,0.00064854728405516,0
2.18999999999998,0.00116944276784796,0.0683141490860079,-0.261762466692387,0,1
2.19499999999998,0.000729314965435965,0.0697077315329265,-0.261852342682285,0.000437797232624842,1
2.19999999999998,0.000945505904547401,0.0558690890093591,-0.244743075904596,0.000260196305545962,0
2.20499999999998,0.00133826387216668,0.0482143026268951,-0.234611276387157,0,1
2.20999999999998,0.0014727063064849,0.0497311094969628,-0.234709107756426,9.09071353748628e-05,0
2.21499999999997,0.00129510879044633,0.048323013726814,-0.231250946037026,0,0
2.21999999999997,0.000549963206286776,0.0497952187964699,-0.231345900825314,0,1
2.22499999999997,-0.00031007187881982,0.0504964524910423,-0.231391129124906,-5.65962623711387e-05,1
2.22999999999997,-0.00101979333088163,0.0522156966462761,-0.233598431804857,-0.00010350813801744,1
2.23499999999997,-0.0019256143661212,0.0547849788358898,-0.237598250406299,-0.000216034437983805,0
2.23999999999997,-0.002404959632158,0.060217429753357,-0.245950889699827,-0,0
2.24499999999997,-0.00193366958732499,0.0578731608513497,-0.245799694658887,-0,1
2.24999999999997,-0.00145203062838826,0.0560128593558949,-0.245679712412864,-0.000480697988581341,1
2.25499999999997,-0.0016046538304923,0.0708748028460519,-0.264444091670005,-0.000543361939829816,1
2.25999999999997,-0.00166817533308274,0.0877318481346758,-0.285658328919443,-0.000538704018766696,0
2.26499999999997,-0.00157555257624541,0.10440932704222,-0.306688456272403,-0,1
2.26999999999997,-0.00117779264005251,0.103042110706958,-0.306600296806966,-0.000390713048470576,1
2.27499999999997,-0.000552154681116511,0.115273782187063,-0.32186185958625,-0.000267439694072032,0
2.27999999999997,-0.000207162999843167,0.124026730175017,-0.332332801481184,-0,1
2.28499999999997,0.00069989381797172,0.124133617881819,-0.332339692832127,-4.53473879776088e-05,0
2.28999999999997,0.00139769735220848,0.126714922430062,-0.334185893325854,-0,0
2.29499999999997,0.00257906108675078,0.128497973597499,-0.334300849140393,-0,1
2.29999999999997,0.00398613717120468,0.13151436231261,-0.334495316976957,0.000493218105906767,0
2.30499999999997,0.00533542313295656,0.119353172688754,-0.315441290073829,0,1
2.30999999999997,0.00649733914985783,0.125212240492672,-0.315819045697485,0.00091815988207146,0
2.31499999999997,0.00720469507757202,0.101302314809911,-0.280266837041415,0,0
2.31999999999997,0.00734698017981269,0.109057712134395,-0.280766909356877,0,1
2.32499999999997,0.00740661031907905,0.116981216251663,-0.281277803457202,0.00150470387667363,0
2.32999999999997,0.00754147846011168,0.0741962892038906,-0.222781906415653,0,1
2.33499999999997,0.0075496715172705,0.0822303503793862,-0.223300028182902,0.00169033757676822,0
2.33999999999997,0.00751330555484116,0.0332369205373356,-0.157527667603542,0,0
2.34499999999997,0.0083137243060625,0.0411343391462679,-0.158037055418597,0,1
2.34999999999997,0.00908782292491106,0.0498843872686215,-0.158601423706017,0.00166255408837355,0
2.35499999999997,0.0102710102114505,0.00334383264102191,-0.0940166196953821,0,1
2.35999999999997,0.0115467942228238,0.0140296372391177,-0.0947058841593613,0.00171898528545116,1
2.36499999999997,0.0128304024521941,-0.0319515609895045,-0.0280672385997298,0.00178025189712678,0
2.36999999999997,0.0132677687368402,-0.0787850709487612,0.0408955844684482,0,1
2.37499999999997,0.0137418250301,-0.0651981126818279,0.0400192624637236,0.00203580020634261,0
2.37999999999997,0.0143696808634311,-0.119794656019414,0.11894846032982,0,1
2.38499999999997,0.0152682488639162,-0.105168103136285,0.118005245974986,0.00187233406315416,0
2.38999999999997,0.0163364475684737,-0.15276176950181,0.190427751131434,0,0
2.39499999999997,0.0176394756995272,-0.136174884465119,0.189358368100718,0,1
2.39999999999997,0.0187000603721421,-0.118190409030408,0.188198839369426,0.00215969433123557,0
2.40499999999997,0.0189493348732521,-0.171941537418251,0.27166188124472,0,1
2.40999999999997,0.0186995242293979,-0.152685021534039,0.270420708981214,0.00250987354146698,0
2.41499999999997,0.0179310604567638,-0.218340165741473,0.36762271433015,0,0
2.41999999999997,0.0166329972300753,-0.200257662548676,0.366457711507359,0,1
2.42499999999997,0.0151382776230631,-0.18347807059281,0.36537650873954,0.00248852277286761,0
2.42999999999997,0.0132114685098313,-0.252197132359293,0.461986610146939,0,1
2.43499999999997,0.010614621668914,-0.239106164277259,0.461143539501176,0.0020784075027018,0
2.43999999999997,0.00819700839950969,-0.298834956394517,0.541983768012124,0,0
2.44499999999997,0.00557580306897862,-0.29107980463914,0.541484622744482,0,1
2.44999999999997,0.00290886444243617,-0.286032917421573,0.541159764757693,0.000684436593777536,0
2.45499999999997,0.000461848146453555,-0.306852462216045,0.567855488718284,0,1
2.45999999999997,-0.00187163972675552,-0.307169940529776,0.567875919205659,-0.000411280159002984,0
2.46499999999997,-0.0037289839650774,-0.296034459117198,0.551922864614381,-0,0
2.46999999999997,-0.00498562535669495,-0.300686384222945,0.552222263456805,-0,1
2.47499999999997,-0.00672869255296904,-0.306658538440595,0.552606610636826,-0.00184993529286082,0
2.47999999999997,-0.00915474435221564,-0.252015578127481,0.480557207312338,-0,1
2.48499999999997,-0.0115598548450816,-0.262197506850546,0.481212863310077,-0.00259674894401993,0
2.48999999999997,-0.0126829465866418,-0.187258995086652,0.380192313258158,-0,0
2.49499999999997,-0.0132875206799219,-0.20093832908825,0.381073753617381,-0,1
