t,x1,x2,x3,u1,sequence
1.68499999999999,-0.0192780420340476,-0.210464851126522,1.14843329403169,-0.00385307258300086,0
1.68999999999999,-0.0220580935210353,-0.101136692058039,0.998661241713973,-0,0
1.69499999999999,-0.0246968468552252,-0.124442860809219,1.000162250648,-0,1
1.69999999999999,-0.0280367280114395,-0.150565516776434,1.00184401103629,-0.00739278817638699,0
1.70499999999999,-0.0307632087067907,0.0692157760679335,0.713850254019615,-0,1
1.70999999999999,-0.0318419302965765,0.037339910039514,0.715906218884926,-0.00531879584738102,0
1.71499999999999,-0.0329470573606783,0.183704548310025,0.509471315200836,-0,0
1.71999999999999,-0.034301735290899,0.149894410145507,0.511652774591189,-0,1
1.72499999999999,-0.0356764891153464,0.114587204741124,0.513930372213024,-0.00656305060876101,0
1.72999999999999,-0.0367121170013472,0.299143570989979,0.258954066336037,-0,1
1.73499999999998,-0.0376526493278842,0.261755031129116,0.261365158796665,-0.00430688321799928,0
1.73999999999998,-0.0391685926419633,0.368554926363206,0.0949654040328229,-0,0
1.74499999999998,-0.041599587222425,0.328807875281976,0.0975266804296476,-0,1
1.74999999999998,-0.0444530315534091,0.286432910633182,0.100257241916955,-0.00799831880520189,0
1.75499999999998,-0.0461445672503868,0.51064957576744,-0.210419481443398,-0,1
1.75999999999998,-0.0466018847182426,0.464025491830414,-0.207422239528876,-0.0057653692867968,0
1.76499999999998,-0.0466251607799267,0.611152734721308,-0.430435613822475,-0,1
1.76999999999998,-0.0464475603320732,0.564263001360524,-0.4274279777298,-0.00469719736383672,1
1.77499999999998,-0.0462452966793815,0.675770998756894,-0.608592879667955,-0.00668730496043738,0
1.77999999999998,-0.045269610532786,0.854821261944584,-0.867826647496803,-0,1
1.78499999999998,-0.0440835617648707,0.809861038721633,-0.864962460761595,0.00149048297991596,0
1.78999999999998,-0.0424199771691433,0.715771838853907,-0.803725248054303,0,0
1.79499999999998,-0.0403396995069718,0.673433613192051,-0.801020029617094,0,1
1.79999999999998,-0.0385584750044497,0.633150662307685,-0.798444194340465,-0.00394341040406929,0
1.80499999999998,-0.0367376265050612,0.727592739290406,-0.950607552427781,-0,1
1.80999999999998,-0.0346686791024979,0.691158039571815,-0.948282213409567,-0.000350834565467742,0
1.81499999999998,-0.0329202151688766,0.668618023177703,-0.95984435433773,-0,0
1.81999999999998,-0.0315095544755022,0.636006077590272,-0.957760784833391,-0,1
1.82499999999998,-0.029661146170314,0.604780272343176,-0.955764573528797,-0.00190598271198818,0
1.82999999999998,-0.0280805158423973,0.639697207846175,-1.02862826805582,-0,1
1.83499999999998,-0.0263316781498777,0.612039629908773,-1.02686100403656,-0.00032301068750024,0
1.83999999999998,-0.0241611241039159,0.597033292493386,-1.03787203103322,-0,1
1.84499999999998,-0.0218482560475483,0.573353502876931,-1.03635779534323,-0.000261782793055257,1
1.84999999999998,-0.0201853717962562,0.56086057330829,-1.04525972102569,6.81026549155227e-05,0
1.85499999999998,-0.0188538461269189,0.538938339654154,-1.04133324700092,0,1
1.85999999999998,-0.0178890428324469,0.520648214258315,-1.0401624404277,0.000219828025710425,0
1.86499999999998,-0.0168474090258262,0.495899577723543,-1.03043162776398,0,0
1.86999999999998,-0.0162836997800135,0.479594168417712,-1.02938704121556,0,1
1.87499999999998,-0.01586190796122,0.463834949371686,-1.02837716888807,-0.000677320558886731,0
1.87999999999998,-0.0150347904869797,0.471333624504338,-1.05395562597926,-0,1
1.88499999999998,-0.013661936097745,0.456853668963765,-1.05302771530462,-0.000423851570783942,0
1.88999999999998,-0.0121888629548281,0.45807534503325,-1.06881172587867,-0,0
1.89499999999998,-0.0104303320153037,0.44653252037781,-1.06807191749086,-0,1
1.89999999999998,-0.0087034388283573,0.436797370227591,-1.06744784455899,0.000942695892217304,0
1.90499999999998,-0.00738555623223114,0.397022640732322,-1.02996662137124,0,1
1.90999999999998,-0.0056651153824771,0.390342733334285,-1.02953799421234,0.000786241433185386,0
1.91499999999998,-0.00407639564225362,0.358903678670071,-0.998388207149477,0,0
1.91999999999998,-0.00253365109779278,0.355582604837619,-0.998174957051983,0,1
1.92499999999998,-0.00067017515324085,0.353864283618517,-0.998064617001975,0.00218109364452802,0
1.92999999999998,0.00141461498086196,0.280463098816627,-0.912539212136531,0,1
1.93499999999998,0.00302717012482415,0.282671085200439,-0.912681180862925,0.00199148981265277,0
1.93999999999998,0.00415055786911131,0.219342804532452,-0.834828177087631,0,0
1.94499999999998,0.00490610927515988,0.224243846382601,-0.835143598400289,0,1
1.94999999999998,0.00555560748509393,0.22994574036526,-0.835510536625316,0.00251694788334702,0
1.95499999999998,0.0057783370178221,0.151377952109481,-0.737211022911562,0,1
1.95999999999998,0.00568638214897686,0.157795039943607,-0.737624388853856,0.000981004127622069,0
1.96499999999998,0.00501586581876026,0.131018365877173,-0.69955909029269,0,0
1.96999999999998,0.00453757578643565,0.136586256752916,-0.699917847845911,0,1
1.97499999999998,0.00415531598589246,0.141670253088809,-0.700245411260151,0.000356045436889262,0
1.97999999999998,0.00377150637531267,0.134350506486604,-0.686584536416747,0,1
1.98499999999998,0.00315659543838652,0.138630021505802,-0.686860280211772,9.06890271096576e-05,0
1.98999999999998,0.00220732895545814,0.139218681109483,-0.683538748019996,0,0
1.99499999999998,0.00145383319697414,0.141881028632438,-0.683710287757365,0,1
1.99999999999998,0.000364199414093225,0.143765224520365,-0.683831687528679,-0.000822860904752165,0
2.00499999999998,-0.000427762568832504,0.172295403891334,-0.716151829282651,-0,1
2.00999999999998,-0.000522929299404072,0.172298310601076,-0.716152016501699,-0.000818476338255013,0
2.01499999999998,-0.00128300650867414,0.199830363651675,-0.74824543924905,-0,0
2.01999999999998,-0.00166229244874666,0.199013511168095,-0.748192844122569,-0,1
2.02499999999998,-0.00134284969065866,0.197799173715766,-0.748114655120057,-0.00076233262459477,0
2.02999999999998,-0.00019717354876731,0.222647704820346,-0.777955438173797,-0,1
2.03499999999998,0.000961997294871438,0.223022209039409,-0.777979543938591,0.000699711028358432,0
2.03999999999998,0.00158727966258491,0.200986796117989,-0.750639721859609,0,0
2.04499999999998,0.00243698611172609,0.203164898955604,-0.750779959632471,0,1
2.04999999999998,0.00345939441081881,0.20623439643945,-0.750977584167109,0.00141317156116637,0
2.05499999999998,0.00468615398096042,0.162674577975189,-0.695821647754083,0,1
2.05999999999998,0.00561677742666221,0.167981101367014,-0.696163467553208,0.00148197575564224,0
2.06499999999998,0.00594359957626371,0.124245864219073,-0.638447697656727,0,1
2.06999999999998,0.00614874880460341,0.130760181900838,-0.638867494442421,0.00121989956322074,1
2.07499999999998,0.0065731541189363,0.0963266303007976,-0.591459486927781,0.00164584121569457,0
2.07999999999998,0.0067601330744977,0.0478658193527156,-0.52736944674991,0,1
2.08499999999998,0.00716295212276474,0.0550273822461587,-0.527831261581277,-0.000283915805527298,0
2.08999999999998,0.0078769365475672,0.0722105597766621,-0.539456030437459,-0,0
2.09499999999998,0.00835317836185051,0.0805984351907826,-0.539996825246214,-0,1
2.09999999999998,0.00801687242518638,0.0895038860232549,-0.540570953032824,0.00216691168852498,0
2.10499999999998,0.00683041311716593,0.0249380495920066,-0.456141214253513,0,1
2.10999999999998,0.00569637836668681,0.0321106382691799,-0.456603817159752,-0.000504009793629057,0
2.11499999999998,0.00510918931388102,0.0551349403374592,-0.476758044956674,-0,0
2.11999999999998,0.00517646307144472,0.0605954465843071,-0.477110167816855,-0,1
2.12499999999998,0.00574879854002232,0.0661401629329978,-0.477467709086627,0.000283661562299061,0
2.12999999999998,0.00565424028058154,0.0627197691288286,-0.466739775426793,0,1
2.13499999999998,0.00597403425376338,0.0687669203493928,-0.467129711555409,0.000612285956824521,0
2.13999999999998,0.00671145681835695,0.0544945776277471,-0.443529142964324,0,0
2.14499999999998,0.00692226594650634,0.0616197621846946,-0.443988617479878,0,1
2.14999999999998,0.00702970749188432,0.0689828199565706,-0.444463411329921,0.00146949102259836,1
2.15499999999998,0.00750272245747373,0.0268738211051425,-0.387315444822109,0.00167490934676638,1
2.15999999999998,0.00739342907214963,-0.0217879335649229,-0.322136005883887,0.000793438183340537,0
2.16499999999998,0.00678054966762785,-0.0409374707815827,-0.29151097424553,0,0
2.16999999999998,0.00598971957527758,-0.0339923201264772,-0.291959027818187,0,1
2.17499999999998,0.00502255742838967,-0.0278515419674672,-0.29235518345709,-0.00136547216289938,0
2.17999999999998,0.00433766379528024,0.0233915675921065,-0.346239413242008,-0,1
2.18499999999998,0.00322950560532818,0.0279641595116555,-0.346534345491839,-0.000136971418640589,0
2.18999999999998,0.00220715819275648,0.0360195679106536,-0.35212753661395,-0,1
2.19499999999998,0.00160811587931221,0.0384090020236926,-0.35228164859664,-0.001097928477237,1
2.19999999999998,0.00179950530175235,0.0772429840191627,-0.395455338928065,-0.00116616149793001,0
2.20499999999998,0.00242176409523446,0.118680580492229,-0.441324373572085,-0,1
2.20999999999998,0.00291166300552196,0.121509034344864,-0.441506708032911,0.00163787571189851,0
2.21499999999997,0.0029665193656555,0.069566815719501,-0.377487031524554,0,0
2.21999999999997,0.00233203123046855,0.0728335818094282,-0.377697692252847,0,1
2.22499999999997,0.00159192097951218,0.0754488142857722,-0.377866336049232,-0.00010739800473455,1
2.22999999999997,0.00101629868536789,0.0809262495508448,-0.382197783652015,-0.0001056429397321,1
2.23499999999997,0.000259626701161807,0.0857599061314194,-0.386422705051607,-0.000251121881931542,0
2.23999999999997,-5.60714075289579e-05,0.0947297432701057,-0.396303182681471,-0,0
2.24499999999997,0.000594033216097654,0.0949176779705619,-0.396315300231053,-0,1
2.24999999999997,0.00126762418366693,0.0957824195006979,-0.396371056376514,-4.02231896039744e-05,1
2.25499999999997,0.00128393444482976,0.0987079260128188,-0.398049641927948,0.000335703421966238,1
2.25999999999997,0.00129305538505286,0.0889683116470074,-0.384986443479012,0.000379903174479886,0
2.26499999999997,0.00132207545314752,0.0777207942039701,-0.370188767230692,0,1
2.26999999999997,0.00159380849382693,0.0792980767567601,-0.370290477319532,-0.000166884342419436,1
2.27499999999997,0.00208894692788243,0.086795434401011,-0.376955670440166,0.000147408639586482,0
2.27999999999997,0.0022632952307621,0.084218181709489,-0.371329158608066,0,1
2.28499999999997,0.00297755866502947,0.0867914355730403,-0.371495087011904,0.000658905310773985,0
2.28999999999997,0.00343500493328705,0.0678725367616913,-0.345867947753842,0,0
2.29499999999997,0.00432719748128081,0.0716218086893425,-0.346109730603588,0,1
2.29999999999997,0.005454190538771,0.0763088146762054,-0.346411978835838,0.00148404944386101,0
2.30499999999997,0.00644744794028796,0.0320855215746191,-0.288588288793814,0,1
2.30999999999997,0.00717553674229563,0.0388738792338423,-0.289026124191392,0.00152775263915503,0
2.31499999999997,0.00740116920378788,-0.005132213332592,-0.229597802710765,0,0
2.31999999999997,0.00701132923695747,0.00255007755871406,-0.230093353050978,0,1
2.32499999999997,0.00653708581661557,0.00984698871882181,-0.230564036543418,0.00125901347325647,0
2.32999999999997,0.00615428083546797,-0.0258283297730724,-0.181627480132098,0,1
2.33499999999997,0.00565831239900768,-0.0194969081844939,-0.182035912511603,0.000185577885806405,0
2.33999999999997,0.00523488094717735,-0.0199289057670206,-0.17513403713813,0,0
2.34499999999997,0.00576332173627207,-0.0145381000235238,-0.1754817896502,0,1
2.34999999999997,0.00625219200031038,-0.00858388898941473,-0.175865881298707,0.000689946362008541,0
2.35499999999997,0.00721745530064871,-0.0253951481093271,-0.149225057329322,0,1
2.35999999999997,0.00834148926624305,-0.017957667531449,-0.149704831714443,0.00125664369187673,1
2.36499999999997,0.00949569004622779,-0.0517496499332782,-0.100977678470743,0.00208834603761648,0
2.36999999999997,0.00979932490056669,-0.112502805462499,-0.0197043890892744,0,1
2.37499999999997,0.0100956373523193,-0.102608681637607,-0.020342579366416,0.000283941609813417,0
2.37999999999997,0.0106745623966427,-0.10196492173449,-0.00986660324663031,0,1
2.38499999999997,0.0116527563386975,-0.0911336809408745,-0.0105652305862784,0.00163990342339835,0
2.38999999999997,0.0128013885560252,-0.134609053326369,0.0529826130625685,0,0
2.39499999999997,0.0141860707125056,-0.121651849643411,0.0521469820742624,0,1
2.39999999999997,0.0153103570642904,-0.107221740362392,0.0512163576087893,0.00323762027293076,0
2.40499999999997,0.0155147837628574,-0.200857385507734,0.177179619855974,0,1
2.40999999999997,0.0151113372583239,-0.185250092484276,0.176173530524824,0.00180152923511235,0
2.41499999999997,0.0142303002136627,-0.230824318887912,0.245843577199513,0,0
2.41999999999997,0.0128601312483338,-0.216628237552122,0.244928707319485,0,1
2.42499999999997,0.0112736705532955,-0.203819766015686,0.244103190136915,0.000656450202027143,0
2.42999999999997,0.00938952175868134,-0.21478442521117,0.269126561897425,0,1
2.43499999999997,0.00696994749424327,-0.205579019657959,0.268533274173162,-0.000749266403483192,0
2.43999999999997,0.00494913229726159,-0.173574453315729,0.238715418740406,-0,0
2.44499999999997,0.00294631075607946,-0.168879455452211,0.238412741625891,-0,1
2.44999999999997,0.000884056038470255,-0.166254739228071,0.23824352731637,-0.00256365717565096,0
2.45499999999997,-0.000694833769715701,-0.079229478277583,0.137668676449502,-0,1
2.45999999999997,-0.00189222608510923,-0.0801576637505172,0.13772854202794,-0.00169285802747133,0
2.46499999999997,-0.00250546658323424,-0.0251895324923337,0.0714771120897581,-0,0
2.46999999999997,-0.00240351725668066,-0.0278595058613825,0.0716493401205513,-0,1
2.47499999999997,-0.00277454162128168,-0.0304304346658399,0.0718151788018725,-0.00141351882321679,0
2.47999999999997,-0.00384476993804365,0.014320391331599,0.0165699422981564,-0,1
2.48499999999997,-0.00490322779254054,0.010360890949071,0.0168253574747784,-0.00113732770419381,0
2.48999999999997,-0.00476811553109787,0.0436815608532355,-0.0274520237959852,-0,0
2.49499999999997,-0.00419640538487298,0.0388385013347163,-0.0271396212295323,-0,1
