t,x1,x2,x3,u1,sequence
1.59999999999999,-0.160659004813529,0.280913798657365,4.765828760106,-0.00891775303895811,0
1.60499999999999,-0.158973568780176,0.394016150034302,4.42911738399833,-0.00891775303895811,1
1.60999999999999,-0.156710918687814,0.51187357283774,4.09212309055816,-0.00710223011542807,0
1.61499999999999,-0.153997315029564,0.574369923121861,3.82577460161599,-0.00710223011542807,0
1.61999999999999,-0.150959034135469,0.64177826223438,3.55909722625066,-0.00710223011542807,1
1.62499999999999,-0.1475709888653,0.714313573188052,3.29207163684548,-0.00632245855111222,0
1.62999999999999,-0.143871957235213,0.766177440691123,3.05517174316608,-0.00632245855111222,1
1.63499999999999,-0.139900298258063,0.823392017388812,2.81789832987911,-0.00453832724561312,0
1.63999999999999,-0.135777710531087,0.826504692224276,2.65003182442864,-0.00453832724561312,0
1.64499999999999,-0.131626678696089,0.834761978529106,2.4818042870693,-0.00453832724561312,1
1.64999999999999,-0.127421569378578,0.848133095402667,2.31321885495662,-0.00402465040614403,0
1.65499999999999,-0.123179769200568,0.849421900303852,2.16438027187106,-0.00402465040614403,1
1.65999999999999,-0.118919036144865,0.855700217154695,2.01519514703742,-0.00314880348755357,0
1.66499999999999,-0.11468778917379,0.837597265195001,1.89995362966531,-0.00314880348755357,0
1.66999999999999,-0.110535179774115,0.824225450372825,1.78438771923059,-0.00314880348755357,1
1.67499999999999,-0.106437825888993,0.815479784310128,1.66850560244131,-0.00285000960021768,0
1.67999999999999,-0.102397848547758,0.80125531332541,1.5640149923582,-0.00285000960021768,1
1.68499999999999,-0.0984179092053592,0.791449800362582,1.45922490651978,-0.00226820705365245,0
1.68999999999999,-0.0945249240670794,0.766447607913982,1.37693082854591,-0.00226820705365245,0
1.69499999999999,-0.0907465168022336,0.745595972082547,1.29435859600928,-0.00226820705365245,1
1.69999999999999,-0.087062255951382,0.728770110209664,1.21151713886515,-0.00204646198218276,0
1.70499999999999,-0.0834709031642564,0.708412241625357,1.13710207114528,-0.00204646198218276,1
1.70999999999999,-0.0799718143433023,0.69184657511656,1.0624349795464,-0.00164480054764439,0
1.71499999999999,-0.0765800392568116,0.665463384028598,1.00326269701592,-0.00164480054764439,0
1.71999999999999,-0.0733112972119083,0.64261079860884,0.943857540399072,-0.00164480054764439,1
1.72499999999999,-0.0701482579832753,0.623162793364647,0.884228097298201,-0.00148981480005011,0
1.72999999999999,-0.0670872125078993,0.60179371097892,0.830456301826646,-0.00148981480005011,1
1.73499999999998,-0.0641250304566167,0.58359944199495,0.776476162228018,-0.00121201037678332,0
1.73999999999998,-0.0612694722139761,0.559123675883706,0.733183911730329,-0.00121201037678332,0
1.74499999999998,-0.0585289003519571,0.537584434136013,0.689699833542759,-0.00121201037678332,1
1.74999999999998,-0.0558889263189567,0.51886662097661,0.646031568968646,-0.0010982353460176,0
1.75499999999998,-0.0533452796540723,0.499035961537845,0.606646137708125,-0.0010982353460176,1
1.75999999999998,-0.0508942118359381,0.4818186809486,0.567090490240754,-0.000894832903539425,0
1.76499999999998,-0.0485400227634496,0.460266792273407,0.535345278185198,-0.000894832903539425,1
1.76999999999998,-0.0462875367652616,0.441119612104722,0.503443866518085,-0.000810516506428209,1
1.77499999999998,-0.0441320911077508,0.421433453561403,0.474698751863019,-0.000753294292229462,0
1.77999999999998,-0.0420743588317705,0.402017058373874,0.448054605922424,-0.000753294292229462,1
1.78499999999998,-0.0401084264943717,0.384697445971929,0.421274537348817,-0.000753460598292824,0
1.78999999999998,-0.0382240276450554,0.369389418579531,0.394357941619153,-0.000753460598292824,0
1.79499999999998,-0.0364113233965396,0.356007073605028,0.367316572043004,-0.000753460598292824,1
1.79999999999998,-0.034660865032252,0.344480177615449,0.340155006480984,-0.000638565132562049,0
1.80499999999998,-0.0329732156584063,0.330872365394238,0.317382573235068,-0.000638565132562049,1
1.80999999999998,-0.0313492704400141,0.318987415460188,0.294498661409306,-0.000455492117300378,0
1.81499999999998,-0.029796008111215,0.302586732414896,0.27868632583239,-0.000455492117300378,0
1.81999999999998,-0.0283207800215124,0.287760178794478,0.262772272771688,-0.000455492117300378,1
1.82499999999998,-0.0269159119211561,0.274430525908909,0.246761497371483,-0.000416566671555177,0
1.82999999999998,-0.0255773781660145,0.26121490167946,0.232184961317219,-0.000416566671555177,1
1.83499999999998,-0.0243014991696136,0.249357753709001,0.217520674568008,-0.000365454593848993,0
1.83999999999998,-0.0230859497479803,0.237072578405209,0.204777033668132,-0.000365454593848993,1
1.84499999999998,-0.0219287193714428,0.226020025091689,0.191953797767136,-0.000332118624154016,1
1.84999999999998,-0.0208266025240743,0.215017596920973,0.180362000144883,-0.000301769829724746,0
1.85499999999998,-0.0197792401308966,0.204108741941196,0.169888216037451,-0.000301769829724746,1
1.85999999999998,-0.0187837471429264,0.194260847717995,0.159345945477845,-0.00030515582833219,0
1.86499999999998,-0.0178346634784154,0.185536972102233,0.148605706789231,-0.00030515582833219,0
1.86999999999998,-0.0169267704064354,0.177777472782757,0.137803217752493,-0.00030515582833219,1
1.87499999999998,-0.0160553489927187,0.170941988214846,0.126941085078829,-0.000254740369223945,0
1.87999999999998,-0.0152201220638584,0.163293395138449,0.117998773622593,-0.000254740369223945,1
1.88499999999998,-0.0144210009285563,0.156493416655519,0.109001696987478,-0.000177053759254563,0
1.88999999999998,-0.0136603849854052,0.147884634829685,0.102998831001778,-0.000177053759254563,0
1.89499999999998,-0.0129408740850808,0.140044283099077,0.0969463868489154,-0.000177053759254563,1
1.89999999999998,-0.0122587295526962,0.132931618343727,0.090846992913486,-0.000161892284779721,0
1.90499999999998,-0.0116116856934896,0.125997934714849,0.0852976369010952,-0.000161892284779721,1
1.90999999999998,-0.0109976592590477,0.1197189322956,0.0797060427767311,-0.000142981570312508,0
1.91499999999998,-0.0104150548543047,0.113423680879003,0.074815959110954,-0.000142981570312508,0
1.91999999999998,-0.00986244040605229,0.107717757982008,0.0698878551888843,-0.000142981570312508,1
1.92499999999998,-0.00933694463683372,0.102571514543525,0.0649236437078422,-0.00012945994301986,0
1.92999999999998,-0.00883697771244511,0.0975017995290511,0.0604553454916441,-0.00012945994301986,1
1.93499999999998,-0.00836108247222028,0.092938673786818,0.0559543656358902,-0.000100935840411646,0
1.93999999999998,-0.00790919230409936,0.0878956134645513,0.0525409038366851,-0.000100935840411646,0
1.94499999999998,-0.00748136535918031,0.0833092192117369,0.0490979825132096,-0.000100935840411646,1
1.94999999999998,-0.0070753788422706,0.079155661696151,0.045627138788925,-8.9958839899621e-05,0
1.95499999999998,-0.00669004934717325,0.0750428342977694,0.0425602663887689,-8.9958839899621e-05,1
1.95999999999998,-0.00632430080410095,0.0713198914912207,0.0394682427417187,-7.28733602712342e-05,0
1.96499999999998,-0.00597767414337531,0.0673907708601375,0.0370223835111255,-7.28733602712342e-05,0
1.96999999999998,-0.00564980965574598,0.0638117746754454,0.0345539383610353,-7.28733602712342e-05,1
1.97499999999998,-0.00533900394240512,0.0605643083971536,0.0320641067272796,-6.56311485217813e-05,0
1.97999999999998,-0.00504425312333034,0.0573870378097299,0.0298380064841905,-6.56311485217813e-05,1
1.98499999999998,-0.00476463673475395,0.0545079165547216,0.0275926731689726,-5.26061072866087e-05,0
1.98999999999998,-0.00449980073807241,0.0514723224488939,0.0258398961423541,-5.26061072866087e-05,0
1.99499999999998,-0.00424946789005249,0.048704146751663,0.0240698686106079,-5.26061072866087e-05,1
1.99999999999998,-0.00401233761574036,0.0461890077361541,0.0222835182673675,-4.70079338571655e-05,0
2.00499999999998,-0.00378765014961103,0.0437248696809847,0.0207012409685688,-4.70079338571655e-05,1
2.00999999999998,-0.00357471037284839,0.0414878985904712,0.0191043096800845,-3.74287761160896e-05,0
2.01499999999998,-0.00337322000649848,0.0391431236475994,0.0178691561240274,-3.74287761160896e-05,0
2.01999999999998,-0.00318294025749469,0.0370017112267955,0.0166208842083324,-3.74287761160896e-05,1
2.02499999999998,-0.00300288255444396,0.0350525359481017,0.0153602115815508,-3.34531062721803e-05,0
2.02999999999998,-0.00283244679003317,0.0331512702944005,0.0142437121178963,-3.34531062721803e-05,1
2.03499999999998,-0.00267108284689144,0.0314222372139096,0.013116102389332,-2.66290897682362e-05,0
2.03999999999998,-0.00251852800449281,0.0296261052059476,0.0122455910402799,-2.66290897682362e-05,0
2.04499999999998,-0.00237456530940278,0.0279838910938612,0.0113651508787276,-2.66290897682362e-05,1
2.04999999999998,-0.00223844682542192,0.0264870630229832,0.0104753322611138,-2.37425500511672e-05,0
2.05499999999998,-0.00210970885657385,0.0250304075497929,0.00968984324434441,-2.37425500511672e-05,1
2.05999999999998,-0.00198792605139827,0.0237037936982808,0.00889596559736545,-1.87759866877244e-05,0
2.06499999999998,-0.00187288464847341,0.0223326797780625,0.00828892624480621,-1.87759866877244e-05,1
2.06999999999998,-0.00176440591054446,0.0210775917823044,0.00767440238351605,-1.66994101757627e-05,1
2.07499999999998,-0.00166210141801621,0.0198619129254804,0.00713425534692037,-1.53595761463412e-05,0
2.07999999999998,-0.00156572784718479,0.0187041965300327,0.00663999844845676,-1.53595761463412e-05,1
2.08499999999998,-0.00147489752292124,0.01764365482939,0.00613947307877648,-1.53521784142186e-05,0
2.08999999999998,-0.00138913917464181,0.0166745282382932,0.00563332479125948,-1.53521784142186e-05,0
2.09499999999998,-0.00130800788238483,0.0157920315323394,0.00512158824414523,-1.53521784142186e-05,1
2.09999999999998,-0.00123108214129203,0.0149915798417852,0.00460455919324555,-1.2625019880219e-05,0
2.10499999999998,-0.00115819233893255,0.0141769574629743,0.00418946163837584,-1.2625019880219e-05,1
2.10999999999998,-0.0010891898310102,0.0134359892227713,0.00376961285394242,-8.34082294108083e-06,0
2.11499999999998,-0.00102407750951911,0.0126202095420499,0.00351328200630623,-8.34082294108083e-06,0
2.11999999999998,-0.000962878477359873,0.0118699961468069,0.00325272165716702,-8.34082294108083e-06,1
2.12499999999998,-0.00090527478471489,0.0111814514262794,0.002988183229596,-7.4712880392314e-06,0
2.12999999999998,-0.000851040508404318,0.010521646406958,0.00275399955154116,-7.4712880392314e-06,1
2.13499999999998,-0.000799967230513252,0.00991650492752307,0.0025162896763317,-6.42112576785958e-06,0
2.13999999999998,-0.000751878192006718,0.00932743411652619,0.00231644246132244,-6.42112576785958e-06,0
2.14499999999998,-0.000706612137992224,0.0087868225058559,0.00211346927385463,-6.42112576785958e-06,1
2.14999999999998,-0.000663933895882873,0.00829186143513011,0.00190755129259743,-5.71048870889941e-06,1
2.15499999999998,-0.000623681681837643,0.00781599136346734,0.00172672469564293,-4.24073282691647e-06,1
2.15999999999998,-0.000585830294004487,0.007331115395527,0.00160092065808174,-4.71454252161049e-06,0
2.16499999999998,-0.000550267092311797,0.00690032084968114,0.00145407746372848,-4.71454252161049e-06,0
2.16999999999998,-0.000516767346647142,0.00650537582466196,0.00130492171258206,-4.71454252161049e-06,1
2.17499999999998,-0.00048515701440215,0.00614422844684736,0.00115358576534269,-4.13382451422745e-06,0
2.17999999999998,-0.00045532085427703,0.00579539988853579,0.00102296569191809,-4.13382451422745e-06,1
2.18499999999998,-0.00042715284240155,0.00547668041037469,0.000890403361896184,-2.71232704150099e-06,0
2.18999999999998,-0.000400626543571773,0.00513843050907895,0.000811754948476172,-2.71232704150099e-06,1
2.19499999999998,-0.000375724051845195,0.00482687650740651,0.000731384453707429,-2.33242048545083e-06,1
2.19999999999998,-0.000352348036446595,0.00452757576295329,0.000664295752448153,-2.23508034269997e-06,0
2.20499999999998,-0.000330417308075254,0.004248511534494,0.000599507249169524,-2.23508034269997e-06,1
2.20999999999998,-0.00030982614002291,0.00399151977338403,0.000533294909684027,-2.17249804250918e-06,0
2.21499999999997,-0.000290472833133631,0.00375315281020367,0.000468199261352525,-2.17249804250918e-06,0
2.21999999999997,-0.00027226211936208,0.00353428475699469,0.000401845790075538,-2.17249804250918e-06,1
2.22499999999997,-0.000255099387833804,0.00333377851961124,0.000334307846745094,-1.77237312428886e-06,1
2.22999999999997,-0.000238929223941812,0.00313708590078994,0.000281345029133008,-1.11055929783855e-06,1
2.23499999999997,-0.000223757195631933,0.00293435152132258,0.000253286369213059,-1.35645968121215e-06,0
2.23999999999997,-0.000209539562485976,0.002755162640756,0.000214600390897855,-1.35645968121215e-06,0
2.24499999999997,-0.00019618171666903,0.00259028777073558,0.00017499105367877,-1.35645968121215e-06,1
2.24999999999997,-0.000183614259611519,0.00243887033006663,0.000134513613324719,-1.1261711619737e-06,1
2.25499999999997,-0.000171791324556387,0.00229235010185451,0.000102250444261052,-6.8938604299311e-07,1
2.25999999999997,-0.000160707756824939,0.00214299542487342,8.63491902605695e-05,-8.51808095547563e-07,0
2.26499999999997,-0.000150329116781722,0.00201025701194544,6.33597471517726e-05,-8.51808095547563e-07,1
2.26999999999997,-0.000140587783098766,0.00188796257059765,3.96965910697089e-05,-6.99469041014484e-07,1
2.27499999999997,-0.000131445996441878,0.00177033442703763,2.13752553757946e-05,-5.61498167955074e-07,0
2.27999999999997,-0.000122880750553031,0.00165724647101153,7.87165952584879e-06,-5.61498167955074e-07,1
2.28499999999997,-0.000114859184279802,0.00155276847629693,-6.18734215677889e-06,-5.985793374287e-07,0
2.28999999999997,-0.000107336494947075,0.001457609345129,-2.22210124184707e-05,-5.985793374287e-07,0
2.29499999999997,-0.000100270471715736,0.00137002299225493,-3.87431825866524e-05,-5.985793374287e-07,1
2.29999999999997,-9.36244041821678e-05,0.00128955437666952,-5.57244991715761e-05,-4.35409941737815e-07,0
2.30499999999997,-8.73775275458153e-05,0.00121027753815705,-6.67386937249665e-05,-4.35409941737815e-07,1
2.30999999999997,-8.15111509391425e-05,0.00113728850475434,-7.81584979661031e-05,-1.97556995026042e-07,0
2.31499999999997,-7.60148600863106e-05,0.00106217917916404,-8.06311543229747e-05,-1.97556995026042e-07,0
2.31999999999997,-7.08801634333502e-05,0.000992588237137189,-8.3459787018212e-05,-1.97556995026042e-07,1
2.32499999999997,-6.60803844776735e-05,0.000928154129968209,-8.66210735015433e-05,-1.63398762795924e-07,0
2.32999999999997,-6.15934680698634e-05,0.000867389065192859,-8.87537761667905e-05,-1.63398762795924e-07,1
2.33499999999997,-5.73989844882711e-05,0.000811130382826012,-9.11771736530948e-05,-1.36772062546938e-07,0
2.33999999999997,-5.3477387994083e-05,0.00075818699671168,-9.28281455468698e-05,-1.36772062546938e-07,0
2.34499999999997,-4.98105505900893e-05,0.000709182650970135,-9.47332145271672e-05,-1.36772062546938e-07,1
2.34999999999997,-4.63794218037288e-05,0.000663862751291141,-9.68759573881545e-05,-1.08223845853829e-07,0
2.35499999999997,-4.31685838702494e-05,0.000621028180082756,-9.81215602340288e-05,-1.08223845853829e-07,1
2.35999999999997,-4.01637635111067e-05,0.000581420062356759,-9.95752930698504e-05,-4.55865597798024e-08,1
2.36499999999997,-3.73546332867114e-05,0.000542718254541375,-9.87673254080865e-05,-2.49255156527353e-08,0
2.36999999999997,-3.47336252507789e-05,0.000506138625251075,-9.73309427174941e-05,-2.49255156527353e-08,1
2.37499999999997,-3.22888651876854e-05,0.000472188558971106,-9.6064186189867e-05,-3.42664460240599e-08,0
2.37999999999997,-3.00068638006721e-05,0.000441006983221726,-9.53220175264943e-05,-3.42664460240599e-08,1
2.38499999999997,-2.78749773798845e-05,0.00041211658935976,-9.47276469540413e-05,-1.27294285202739e-08,0
2.38999999999997,-2.5883946754304e-05,0.000384640284670599,-9.34267372199248e-05,-1.27294285202739e-08,0
2.39499999999997,-2.40252445468711e-05,0.000359162317620281,-9.22547349679991e-05,-1.27294285202739e-08,1
2.39999999999997,-2.22892141648452e-05,0.000335550321469055,-9.12031015696097e-05,3.00352544952909e-09,0
2.40499999999997,-2.06681634557022e-05,0.000313150546848833,-8.96468969022713e-05,3.00352544952909e-09,1
2.40999999999997,-1.91549976255851e-05,0.000292377696265066,-8.81956408069065e-05,2.95444371098577e-08,0
2.41499999999997,-1.77440940605573e-05,0.000272227940427357,-8.58014700321802e-05,2.95444371098577e-08,0
2.41999999999997,-1.64303614340729e-05,0.000253492501710187,-8.34985331189433e-05,2.95444371098577e-08,1
2.42499999999997,-1.52069744564773e-05,0.000236074043111032,-8.12805511143052e-05,3.45358133936671e-08,0
2.42999999999997,-1.40679982510135e-05,0.000219713582353473,-7.89459308766316e-05,3.45358133936671e-08,1
2.43499999999997,-1.30079364837131e-05,0.000204494608691918,-7.66849449563055e-05,3.75619604022722e-08,0
2.43999999999997,-1.20215370355386e-05,0.000190235904628935,-7.43738111855918e-05,3.75619604022722e-08,0
2.44499999999997,-1.1103930488357e-05,0.000176965541059129,-7.21264326494331e-05,3.75619604022722e-08,1
2.44999999999997,-1.02503495627781e-05,0.000164614573911728,-6.99383619479455e-05,3.93149788053819e-08,0
2.45499999999997,-9.45650748633365e-06,0.000153059661318775,-6.77367086082218e-05,3.93149788053819e-08,1
2.45999999999997,-8.71842785027815e-06,0.000142299945938755,-6.55863513402441e-05,4.2347933863688e-08,0
2.46499999999997,-8.03253191698538e-06,0.000132177147833356,-6.33647354388585e-05,4.2347933863688e-08,0
2.46999999999997,-7.3955120609865e-06,0.000122741055151628,-6.11874170904753e-05,4.2347933863688e-08,1
2.47499999999997,-6.8040587465768e-06,0.000113942644169513,-5.90512339041508e-05,4.28292361634468e-08,0
2.47999999999997,-6.25513977097724e-06,0.00010571995743775,-5.69343611236708e-05,4.28292361634468e-08,1
2.48499999999997,-5.74594391182509e-06,9.80465219899988e-05,-5.48529190927251e-05,4.19049462471497e-08,0
2.48999999999997,-5.27374775632184e-06,9.0913671768106e-05,-5.28405856521968e-05,4.19049462471497e-08,0
2.49499999999997,-4.83602011776545e-06,8.42531491195824e-05,-5.08587208158191e-05,4.19049462471497e-08,1
