t,x1,x2,x3,u1,sequence
1.60499999999999,-0.129115854025729,-0.21689915378418,6.06724146693925,-0.00982533554632825,1
1.60999999999999,-0.129774990078574,-0.0464118690433321,5.69278582876989,-0.00651333458197079,0
1.61499999999999,-0.129852956573444,0.015513047199919,5.44786217089143,-0.00651333458197079,0
1.61999999999999,-0.129616731148006,0.0793150051788647,5.20285063335639,-0.00651333458197079,1
1.62499999999999,-0.129056177231762,0.145294584050516,4.95772784954982,-0.0075240156065437,0
1.62999999999999,-0.128075088898599,0.247636251297634,4.67292120483418,-0.0075240156065437,1
1.63499999999999,-0.126574462295639,0.353189408694345,4.38793778264076,-0.00485793667103773,0
1.63999999999999,-0.124760146695589,0.373054364785966,4.20707559393458,-0.00485793667103773,0
1.64499999999999,-0.122838703067929,0.396049242965701,4.02600612696214,-0.00485793667103773,1
1.64999999999999,-0.120794338085145,0.422234406656684,3.84472521633045,-0.00559070035227305,0
1.65499999999999,-0.118549559216196,0.476262877916305,3.63454454368834,-0.00559070035227305,1
1.65999999999999,-0.116025667916392,0.53391674628147,3.4241262252325,-0.00361932394646125,0
1.66499999999999,-0.113369105602282,0.529288758251185,3.29063134255999,-0.00361932394646125,0
1.66999999999999,-0.110727028857357,0.528112342526493,3.15689975359812,-0.00361932394646125,1
1.67499999999999,-0.108082315453005,0.530336628425559,3.02293580879109,-0.00419216725484661,0
1.67999999999999,-0.105370018716243,0.555163598896441,2.86631035298565,-0.00419216725484661,1
1.68499999999999,-0.102524789889724,0.583524961660524,2.70944620704102,-0.00274893558840694,0
1.68999999999999,-0.0996497805299904,0.56704500110024,2.60886104435192,-0.00274893558840694,0
1.69499999999999,-0.0968487692260459,0.553908080074112,2.50804812562833,-0.00274893558840694,1
1.69999999999999,-0.0941052896565082,0.544017826757778,2.40701477836686,-0.00320860588658411,0
1.70499999999999,-0.0913647162035995,0.552748387687625,2.28775993056739,-0.00320860588658411,1
1.70999999999999,-0.0885724185703476,0.564711875742763,2.16828733865147,-0.00213312012393896,0
1.71499999999999,-0.08580249558041,0.543775180490477,2.09073157346155,-0.00213312012393896,0
1.71999999999999,-0.0831295893094852,0.525885530326071,2.01297091962395,-0.00213312012393896,1
1.72499999999999,-0.0805387452911256,0.510933420039964,1.93501325534492,-0.00250485658216237,0
1.72999999999999,-0.0779842660241512,0.511335118650068,1.84229844167147,-0.00250485658216237,1
1.73499999999998,-0.0754206338181313,0.51459351392543,1.7493930164709,-0.00168381881730173,0
1.73999999999998,-0.0729026153734103,0.493071135152238,1.68847378367716,-0.00168381881730173,0
1.74499999999998,-0.070485447718964,0.474234095942408,1.62737608852952,-0.00168381881730173,1
1.74999999999998,-0.0681559785726942,0.457975031456254,1.56610738365097,-0.00198589124614434,0
1.75499999999998,-0.0658761394732166,0.45437447981516,1.49283431801003,-0.00198589124614434,1
1.75999999999998,-0.0636081151382991,0.453245556917704,1.41939782391354,-0.00134606933272952,0
1.76499999999998,-0.0613934436836477,0.433018304251451,1.37087911768441,-0.00134606933272952,1
1.76999999999998,-0.059274068525198,0.415109610326674,1.32220769930993,-0.00159197529683663,1
1.77499999999998,-0.0572179442060625,0.407707611179523,1.26375046240998,-0.0011723895398793,0
1.77999999999998,-0.0552286824582216,0.388349783640664,1.2215983453963,-0.0011723895398793,1
1.78499999999998,-0.0533310037921346,0.371057870887891,1.17931070012992,-0.00122819707509192,0
1.78999999999998,-0.0515101168348147,0.357619469036416,1.1347058977254,-0.00122819707509192,0
1.79499999999998,-0.049751642140977,0.346081581613714,1.08997665966627,-0.00122819707509192,1
1.79999999999998,-0.0480462395393033,0.336380907963554,1.04512724516474,-0.00145725046240575,0
1.80499999999998,-0.04636556345589,0.336187063236153,0.991180731686068,-0.00145725046240575,1
1.80999999999998,-0.0446813948409564,0.337777973620705,0.937117624709275,-0.000881287951351228,0
1.81499999999998,-0.0430333329229161,0.321735761015105,0.905520449321801,-0.000881287951351228,0
1.81999999999998,-0.0414612162548564,0.307386431827333,0.873812992544712,-0.000881287951351228,1
1.82499999999998,-0.0399567747050976,0.294653726597223,0.842000284904423,-0.00103678811752578,0
1.82999999999998,-0.0384989923801344,0.288714814720423,0.803989516828211,-0.00103678811752578,1
1.83499999999998,-0.0370670955425504,0.284294778821654,0.765879942489492,-0.000712646011364115,0
1.83999999999998,-0.0356808764473946,0.270434845206008,0.740383430595588,-0.000712646011364115,1
1.84499999999998,-0.0343603861771512,0.257991707503306,0.714794913565034,-0.000845209302968719,1
1.84999999999998,-0.0330875328176824,0.251371935138494,0.683920503889221,-0.000626660525457456,0
1.85499999999998,-0.031862895875635,0.238696247745933,0.661530604196318,-0.000626660525457456,1
1.85999999999998,-0.0306984900709033,0.227268939901196,0.639059744823619,-0.000651259426861617,0
1.86499999999998,-0.0295861523140558,0.217859947500902,0.61554722135682,-0.000651259426861617,0
1.86999999999998,-0.0285179924818895,0.209590022265724,0.591960870473195,-0.000651259426861617,1
1.87499999999998,-0.0274884265452385,0.202415615805339,0.568303536010576,-0.000784494453734574,0
1.87999999999998,-0.0264808396418603,0.200794678148692,0.53935288112196,-0.000784494453734574,1
1.88499999999998,-0.0254787305765077,0.200223435778088,0.510334234603412,-0.000477958051615879,0
1.88999999999998,-0.0245027100622436,0.190354340186634,0.493268823111739,-0.000477958051615879,0
1.89499999999998,-0.0235735331321861,0.181477842701502,0.476139185599432,-0.000477958051615879,1
1.89999999999998,-0.0226863549330659,0.173547531044525,0.458948336331313,-0.000561009700702386,0
1.90499999999998,-0.0218295465488798,0.16932468370744,0.438442000544955,-0.000561009700702386,1
1.90999999999998,-0.0209916368437989,0.165984741190387,0.41787855963009,-0.00038739435648058,0
1.91499999999998,-0.0201828986842478,0.15765085308484,0.404067758329264,-0.00038739435648058,0
1.91999999999998,-0.0194137601333284,0.150138015316197,0.390203884132664,-0.00038739435648058,1
1.92499999999998,-0.0186802156639114,0.143407033594562,0.376289476708295,-0.000459430993463239,0
1.92999999999998,-0.0179723701135348,0.139854015008451,0.359501750325551,-0.000459430993463239,1
1.93499999999998,-0.0172804617848009,0.137029360285819,0.342666954735586,-0.000318034543384804,0
1.93999999999998,-0.0166128127342998,0.130146014728336,0.331331235054601,-0.000318034543384804,0
1.94499999999998,-0.0159778730630462,0.123939931325432,0.319951766218172,-0.000318034543384804,1
1.94999999999998,-0.0153723387254773,0.11837877711828,0.308530640257913,-0.000376590663907717,0
1.95499999999998,-0.0147881201428745,0.115409948194831,0.294773303091155,-0.000376590663907717,1
1.95999999999998,-0.0142172384562848,0.113041695776702,0.280977177317044,-0.000260626655774088,0
1.96499999999998,-0.0136665038506328,0.10734757873649,0.271690912806591,-0.000260626655774088,0
1.96999999999998,-0.0131428322950714,0.102211782777113,0.262368598703303,-0.000260626655774088,1
1.97499999999998,-0.0126435001949287,0.0976075757110621,0.253011962942482,-0.000308656722644934,0
1.97999999999998,-0.0121618595299342,0.0951321511702692,0.241738913715458,-0.000308656722644934,1
1.98499999999998,-0.0116913541802147,0.0931515141897879,0.230433920911536,-0.000213722665478311,0
1.98999999999998,-0.0112375444647623,0.088450980075177,0.222820784139405,-0.000213722665478311,0
1.99499999999998,-0.0108060780577856,0.0842103186365157,0.215177963441856,-0.000213722665478311,1
1.99999999999998,-0.0103947117159422,0.0804074705161375,0.20750688376028,-0.000253079541386828,0
2.00499999999998,-0.00999798708894314,0.0783511009460888,0.198265316600781,-0.000253079541386828,1
2.00999999999998,-0.0096105218883931,0.0767020927980615,0.18899745711332,-0.000175281100698893,0
2.01499999999998,-0.00923686384588754,0.072825832621761,0.182754982849901,-0.000175281100698893,0
2.01999999999998,-0.00888163276652369,0.0693281153950246,0.176488079377144,-0.000175281100698893,1
2.02499999999998,-0.00854298220295498,0.0661907539649556,0.170197920982328,-0.0002075639429336,0
2.02999999999998,-0.00821642888374832,0.0644871251732486,0.162619479929394,-0.0002075639429336,1
2.03499999999998,-0.00789755238304368,0.063118695339007,0.155019408020273,-0.000143869142081143,0
2.03999999999998,-0.00759006788330681,0.0599283445388223,0.149896176354958,-0.000143869142081143,0
2.04499999999998,-0.00729774994057507,0.0570494459143928,0.144752847964113,-0.000143869142081143,1
2.04999999999998,-0.0070190793649995,0.0544670341234931,0.139590388822303,-0.000170115571073645,0
2.05499999999998,-0.00675039401056326,0.0530536298972923,0.133380319659503,-0.000170115571073645,1
2.05999999999998,-0.0064880836062045,0.0519159493045732,0.127152459827083,-0.000117916642846091,0
2.06499999999998,-0.00623518794332104,0.0492860990700439,0.122954357444556,-0.000117916642846091,1
2.06999999999998,-0.0059947958301367,0.0469123643954756,0.118739730529199,-0.000139644493787713,1
2.07499999999998,-0.00576382530365916,0.0455158340861668,0.113657239909464,-0.000104000751363215,0
2.07999999999998,-0.00554224994207456,0.0431526695960056,0.109957386140925,-0.000104000751363215,1
2.08499999999998,-0.00533192495066436,0.0410137381442635,0.10624306546839,-0.000107866878130025,0
2.08999999999998,-0.0051314313131795,0.0392184259846853,0.102363371047976,-0.000107866878130025,0
2.09499999999998,-0.00493940110293772,0.0376269018308513,0.0984705289949309,-0.000107866878130025,1
2.09999999999998,-0.00475483649023648,0.0362308943033504,0.0945650730556397,-0.0001299733697828,0
2.10499999999998,-0.00457491372468486,0.0357693598719311,0.089780484861445,-0.0001299733697828,1
2.10999999999998,-0.00439683316954269,0.0354936907996585,0.0849839055384371,-7.96364575186559e-05,0
2.11499999999998,-0.00422391549895137,0.0337033104868414,0.0821495738755336,-7.96364575186559e-05,0
2.11999999999998,-0.00405950825225048,0.0320880479402082,0.0793039448396632,-7.96364575186559e-05,1
2.12499999999998,-0.0039027571935046,0.0306395098793339,0.0764475599617353,-9.33107900663588e-05,0
2.12999999999998,-0.00375169441198834,0.0298117525834712,0.0730446156355893,-9.33107900663588e-05,1
2.13499999999998,-0.00360438154964466,0.0291388929145143,0.0696316785071604,-6.46597513549729e-05,0
2.13999999999998,-0.00346246996950968,0.027650304019917,0.0673326304098726,-6.46597513549729e-05,0
2.14499999999998,-0.00332763911360037,0.0263053774984252,0.0650243144893929,-6.46597513549729e-05,1
2.14999999999998,-0.00319918844356233,0.0250971252112024,0.0627071815885744,-7.65504540136269e-05,1
2.15499999999998,-0.00307544756398546,0.0244206461766628,0.0599152988016252,-5.31327991878314e-05,1
2.15999999999998,-0.00295674588204797,0.0230805734633407,0.0580336409014367,-6.00840812700412e-05,0
2.16499999999998,-0.00284385564472399,0.0220950624510252,0.0558716268057228,-6.00840812700412e-05,0
2.16999999999998,-0.00273560396185423,0.0212243487182536,0.0537022071316188,-6.00840812700412e-05,1
2.17499999999998,-0.0026314284007915,0.0204639081217868,0.0515256737504564,-5.55714574590055e-05,0
2.17999999999998,-0.00253116835894482,0.0196574631817768,0.0495192608973906,-5.55714574590055e-05,1
2.18499999999998,-0.00243468357928378,0.0189531497327301,0.0475062595914782,-5.28819277712152e-05,0
2.18999999999998,-0.00234169963858304,0.0182565215625604,0.0455923858424795,-5.28819277712152e-05,1
2.19499999999998,-0.00225196030385772,0.0176547456896427,0.0436723932461811,-5.36052129230871e-05,1
2.19999999999998,-0.00216493832125006,0.0171691103333385,0.0417181171917029,-4.11556907261475e-05,0
2.20499999999998,-0.00208117070470906,0.0163524358385497,0.0402463412433966,-4.11556907261475e-05,1
2.20999999999998,-0.00200127238963695,0.015620719984713,0.038769084719367,-4.12600429951504e-05,0
2.21499999999997,-0.00192481946430706,0.0149736835577379,0.0372825003049303,-4.12600429951504e-05,0
2.21999999999997,-0.00185140591781092,0.0144044423444747,0.0357908974312412,-4.12600429951504e-05,1
2.22499999999997,-0.00178065033301747,0.0139100387907313,0.0342944668917235,-4.76061709789102e-05,1
2.22999999999997,-0.00171164979001889,0.0137021218576152,0.0325444872654424,-2.88476394656179e-05,1
2.23499999999997,-0.00164509281852383,0.0129321871290927,0.0315256013218432,-3.52649894038159e-05,0
2.23999999999997,-0.00158167463754899,0.0124460623749136,0.0302507008152164,-3.52649894038159e-05,0
2.24499999999997,-0.00152052444247408,0.0120246001925593,0.0289716290430042,-3.52649894038159e-05,1
2.24999999999997,-0.00146132453223628,0.0116656108549342,0.0276885272638631,-3.07048091680966e-05,1
2.25499999999997,-0.00140415200195646,0.0112132972664114,0.0265803603365144,-2.76546363822839e-05,1
2.25999999999997,-0.0013493517705938,0.0107162806518675,0.0255880592729525,-2.63910488223617e-05,0
2.26499999999997,-0.00129700300628309,0.0102322861136866,0.0246417230266749,-2.63910488223617e-05,1
2.26999999999997,-0.0012469403235537,0.00980145231815359,0.02369195749268,-2.64695318198914e-05,1
2.27499999999997,-0.0011988970069209,0.0094241901399201,0.0227358290605812,-2.92873306790113e-05,0
2.27999999999997,-0.0011523791434606,0.00919100701089605,0.0216660316350055,-2.92873306790113e-05,1
2.28499999999997,-0.00110690736582538,0.00900557473819746,0.0205931539057356,-2.01832967300069e-05,0
2.28999999999997,-0.00106301338045147,0.00855961698651241,0.0198743068345012,-2.01832967300069e-05,0
2.29499999999997,-0.00102123709145185,0.00815812963647113,0.0191525910797034,-2.01832967300069e-05,1
2.29999999999997,-0.000981361455453712,0.00779902680184673,0.0184281411979394,-2.55855374330215e-05,0
2.30499999999997,-0.000942723610025335,0.00766279916614396,0.0174892084177661,-2.55855374330215e-05,1
2.30999999999997,-0.00090466712342803,0.00756638263919245,0.016547707515482,-1.58224618198467e-05,0
2.31499999999997,-0.00086781782009021,0.00717971689784628,0.0159865664271366,-1.58224618198467e-05,0
2.31999999999997,-0.000832807796507139,0.00683035237775078,0.0154230191272083,-1.58224618198467e-05,1
2.32499999999997,-0.000799455162979451,0.00651647399925965,0.0148571827025499,-1.83318058152061e-05,0
2.32999999999997,-0.000767374970537429,0.00632115569968105,0.0141907490103019,-1.83318058152061e-05,1
2.33499999999997,-0.000736188880982601,0.0061586780839256,0.0135221968457976,-1.26282178472704e-05,0
2.33999999999997,-0.000706215984630618,0.00583566842290084,0.0130752682606288,-1.26282178472704e-05,0
2.34499999999997,-0.000677781674890382,0.00554297712705045,0.0126263839133385,-1.26282178472704e-05,1
2.34999999999997,-0.000650738225453984,0.00527908355894632,0.0121756418966937,-1.49653891754866e-05,0
2.35499999999997,-0.000624747989216207,0.0051215095494474,0.011631469709776,-1.49653891754866e-05,1
2.35999999999997,-0.000599478790872743,0.00499054359710815,0.0110855811038711,-1.03836308520894e-05,1
2.36499999999997,-0.000575185831906443,0.00473084481974506,0.0107177108155905,-1.22653536696899e-05,0
2.36999999999997,-0.000551970657276112,0.00455924331137024,0.0102744562163701,-1.22653536696899e-05,1
2.37499999999997,-0.000529553927510425,0.00441132867190541,0.00982967363745246,-8.06144458322198e-06,0
2.37999999999997,-0.000508173791144217,0.00414442652719787,0.0095482847214326,-8.06144458322198e-06,1
2.38499999999997,-0.000488073782221101,0.00389905611942364,0.00926550684833988,-1.21692718755926e-05,0
2.38999999999997,-0.000468802967656114,0.00381260526137385,0.00882031838827337,-1.21692718755926e-05,0
2.39499999999997,-0.000449914722293442,0.00374596221984212,0.0083738521767512,-1.21692718755926e-05,1
2.39999999999997,-0.000431310915103958,0.00369878075879323,0.00792613054866785,-7.43483848699832e-06,0
2.40499999999997,-0.000413294255337657,0.00351100162060317,0.0076628478905175,-7.43483848699832e-06,1
2.40999999999997,-0.000396170502713318,0.00334146335014756,0.00739838856125297,-5.92448390338788e-06,0
2.41499999999997,-0.000379978095991345,0.0031383020541624,0.0071920436033866,-5.92448390338788e-06,0
2.41999999999997,-0.000364760312605215,0.00295144531991476,0.0069846468806353,-5.92448390338788e-06,1
2.42499999999997,-0.000350438090921386,0.00277992236198891,0.00677626101587276,-8.0583693893941e-06,0
2.42999999999997,-0.000336757022927599,0.00269487286806749,0.00648325516444264,-8.0583693893941e-06,1
2.43499999999997,-0.000323466031620011,0.00262382416970064,0.00618934615812724,-5.89117655701646e-06,0
2.43999999999997,-0.000310678874408897,0.00249325202127696,0.00597955240952928,-5.89117655701646e-06,0
2.44499999999997,-0.000298511926305853,0.00237563317552922,0.00576892307719773,-5.89117655701646e-06,1
2.44999999999997,-0.000286901975827026,0.00227035656181319,0.00555749757972634,-6.84326521841524e-06,0
2.45499999999997,-0.00027570839397539,0.00220901365621468,0.00530797146876469,-6.84326521841524e-06,1
2.45999999999997,-0.000264792714931335,0.00215914733700876,0.00505770503322459,-4.6878097747856e-06,0
2.46499999999997,-0.000254280046607963,0.00204773961124992,0.00489124926126151,-4.6878097747856e-06,0
2.46999999999997,-0.000244297590703691,0.00194697059583155,0.0047241072139817,-4.6878097747856e-06,1
2.47499999999997,-0.000234793484933081,0.00185631676099871,0.00455631266292902,-5.5694543908795e-06,0
2.47999999999997,-0.000225643983044398,0.00180506766536187,0.00435331898660924,-5.5694543908795e-06,1
2.48499999999997,-0.00021672718107408,0.00176319651600608,0.00414972036357927,-3.86060525199572e-06,0
2.48999999999997,-0.000208140899323334,0.00167280236823309,0.00401254976004483,-3.86060525199572e-06,0
2.49499999999997,-0.000199984675262539,0.00159109900210894,0.00387481853702449,-3.86060525199572e-06,1
