t,x1,x2,x3,u1,sequence
1.62999999999999,-0.702598018239606,40.8201248569402,-34.8502633828561,-0.00488088629883812,1
1.63499999999999,-0.505890898458429,37.9286917700475,-35.6257762102152,-0.010565588225522,0
1.63999999999999,-0.321918197692654,35.7890411025122,-36.42102742235,-0.0159234583882599,0
1.64499999999999,-0.14603759385977,34.7395398563896,-37.252186577273,-0.0159234583882599,1
1.64999999999999,0.0274153548834469,34.8487546859417,-37.9290982879823,0.2,0
1.65499999999999,0.186177459847383,28.7968017150288,-30.024167920217,0.2,1
1.65999999999999,0.316268452071317,23.2888763794245,-22.1347597592556,0.2,0
1.66499999999999,0.419338860976035,17.9538111422113,-14.3388323133558,0.2,0
1.66999999999999,0.495927882285975,12.6962628190462,-6.65831811042165,0.2,1
1.67499999999999,0.546514948651426,7.56853081423387,0.921403814980891,0.2,0
1.67999999999999,0.572013067221665,2.68113365990269,8.43462110118332,0.000302198037987898,1
1.68499999999999,0.587222813499134,3.40514381290118,8.4003457447387,0.000151528912045125,0
1.68999999999999,0.606100608080239,4.14877914405537,8.35881721755602,0.00019090350891307,0
1.69499999999999,0.628738312947386,4.90955209943971,8.31738134606991,0.000229756070263823,1
1.69999999999999,0.655228110690199,5.69000797583561,8.27629105896753,0.000267067604387371,0
1.70499999999999,0.685674135027807,6.49236950725104,8.23588110964968,0.00030172761975222,1
1.70999999999999,0.720190666683079,7.3184592631658,8.19659809084319,0.000332195772249622,0
1.71499999999999,0.758899943811796,8.16962331508266,8.15902023783114,0.000356477601079264,0
1.71999999999999,0.801929575985624,9.04664955715449,8.12387756817556,0.000372177373466096,1
1.72499999999999,0.849409538494511,9.94968233561901,8.09207308506027,0.000376677855045404,0
1.72999999999999,0.901468734432941,10.8781360114153,8.06470649186322,0.000367500383481501,1
1.73499999999998,0.958231129043857,11.8306115901048,8.04310251028266,0.000342880215633702,0
1.73999999999998,1.01981148774581,12.8048229480056,8.02884579400227,0.000302534919655507,0
1.74499999999998,1.08631079099151,13.7975425943522,8.02382248256082,0.000248492450592407,1
1.74999999999998,1.1578114592621,14.8045807519891,8.03026322663739,0.000185683127159562,0
1.75499999999998,1.23437259723135,15.8208138359734,8.05077287116116,0.000121833132942454,1
1.75999999999998,1.31602554000176,16.8402753996356,8.08831824331225,6.61482543332187e-05,0
1.76499999999998,1.40277001749158,17.8563096253172,8.14613145953752,2.65503518548625e-05,1
1.76999999999998,1.49457118937361,18.861762273268,8.22748125971527,6.05287036695241e-06,1
1.77499999999998,1.59135759801996,19.8491534504954,8.33528497202161,3.04210821617858e-07,0
1.77999999999998,1.69301977191076,20.8107637033559,8.47159794249946,1.87709812493104e-09,1
1.78499999999998,1.79940897795184,21.7386100340058,8.63713753208476,2.67536190448338e-06,0
1.78999999999998,1.91033586077796,22.6244314796842,8.83116029760112,3.65081483084843e-05,0
1.79499999999998,2.02556989943422,23.4600397766036,9.05214757726648,0.000192877863306188,1
1.79999999999998,2.14484293954264,24.2386071558468,9.29973331640722,0.000654478808534134,0
1.80499999999998,2.26786279428784,24.9574095705836,9.57795154190837,0.00169633777507032,1
1.80999999999998,2.39434393363978,25.6219143339664,9.89907107611214,0.00363583865607027,0
1.81499999999998,2.52405850644911,26.2498100675208,10.2861618738928,0.00672326139284346,0
1.81999999999998,2.65690034522653,26.8721431765008,10.7716937651115,0.0109959472903426,1
1.82499999999998,2.79293951673022,27.5283771110654,11.3898443929225,0.0161508766118394,0
1.82999999999998,2.93243383044792,28.2541272994841,12.1624101733944,0.0214982428086839,1
1.83499999999998,3.07576742840695,29.0642979030781,13.0817416315328,0.0260365769976704,0
1.83999999999998,-3.05987530576305,29.9381666308745,14.0973562055785,0.0286618950159608,1
1.84499999999998,-2.90795909219056,30.8141905339951,15.1142604377243,0.0285030691555284,1
1.84999999999998,-2.7518874551573,31.6000911922982,16.0093509883842,0.0253200436801316,0
1.85499999999998,-2.59235178112972,32.1980430120936,16.6658107200439,0.0197732761849809,1
1.85999999999998,-2.43046826779506,32.5357296782517,17.0138430717061,0.0132933558430674,0
1.86499999999998,-2.26760292239065,32.5864719044789,17.0564026775174,0.00747948225133349,0
1.86999999999998,-2.10515334704847,32.3658333038422,16.8633371086741,0.00337548724279743,1
1.87499999999998,-1.94439140724429,31.9095742080133,16.5378688198597,0.0011348940008447,0
1.87999999999998,-1.78641509935846,31.2516167091492,16.1773377191216,0.000244303618401532,1
1.88499999999998,-1.63217666723252,30.4160275615288,15.8489819449281,2.25129703289675e-05,0
1.88999999999998,-1.48252002449879,29.4218168578531,15.5864419431978,1.12182818252549e-07,0
1.89499999999998,-1.3381871207041,28.2906418795284,15.3994082252162,3.26974740332412e-07,1
1.89999999999998,-1.19979577447717,27.0503559556271,15.285353901159,9.26201540789743e-06,0
1.90499999999998,-1.06781005429124,25.7343562710282,15.2366243360287,2.68309645461889e-05,1
1.90999999999998,-0.942516660399814,24.3798819138083,15.2424481603998,1.19031194100064e-05,0
1.91499999999998,-0.824008551375152,23.0268721530358,15.2889429356761,-9.02745057081485e-05,0
1.91999999999998,-0.712174569807508,21.7167098284256,15.3598552709976,-0.000305404667924994,1
1.92499999999998,-0.606697874378042,20.489953851049,15.4386151731794,-0.00061635683349949,0
1.92999999999998,-0.507067530835641,19.3833860053461,15.5106984771368,-0.000978653191556476,1
1.93499999999998,-0.412603898859525,18.4275104812264,15.5651641532268,-0.00134430118222454,0
1.93999999999998,-0.322493356290159,17.6453543488933,15.5949839252504,-0.00134430118222454,0
1.94499999999998,-0.235852710048055,17.0416246077452,15.6094554932325,-0.00134430118222454,1
1.94999999999998,-0.151762561778105,16.6264890919812,15.6055113791143,0.2,0
1.95499999999998,-0.0862241037263912,9.5802830859627,23.4719609821561,0.2,1
1.95999999999998,-0.0559879435868812,2.51150895593229,31.3398552453375,0.2,0
1.96499999999998,-0.0612407436228261,-4.64486120573596,39.205276613757,0.2,0
1.96999999999998,-0.103100854553784,-12.2114808160432,47.0716270862852,0.2,1
1.97499999999998,-0.185132991586747,-20.858403786898,54.9166812949364,0.2,0
1.97999999999998,-0.315235009593686,-31.6430829323415,62.6310304057399,0.2,1
1.98499999999998,-0.507141458146745,-45.7447419565481,69.8930528291275,0.0955735496692257,0
1.98999999999998,-0.77049488618749,-59.9031619213114,72.2348377660796,0.0289652140478732,0
1.99499999999998,-1.10189307830441,-72.1821884837926,71.0278518438736,0.028756508137024,1
1.99999999999998,-1.48344739664872,-79.1903418432309,69.5006590138029,0.0076089551395005,0
2.00499999999998,-1.8793373168658,-77.7069581009353,68.3350898895316,1.30990934257466e-05,1
2.00999999999998,-2.24807638405081,-68.8549591275377,68.6024314126722,0.00161060625077524,0
2.01499999999998,-2.5627450646196,-56.9441272672371,69.9258620385987,0.0156106439142567,0
2.01999999999998,-2.81941042467411,-46.2838272450589,71.7769040629522,0.0132068616982947,1
2.02499999999998,-3.03322688318153,-40.1058406157959,73.0019147405939,-0.00856749925955226,0
2.02999999999998,3.0517218554518,-40.1273937193163,72.6985713271694,-0.0220315270268413,1
2.03499999999998,2.83841764161245,-46.0543208119642,71.19315320405,-0.0222208996886887,0
2.03999999999998,2.58369774898391,-56.405260129498,69.1410434361482,-0.00935701365707125,0
2.04499999999998,2.27221008171559,-68.1542268380229,67.5412129358743,0.0125549048170972,1
2.04999999999998,1.90748478762813,-76.9273393450758,67.6405742954297,0.0165718430149569,0
2.05499999999998,1.51444875030367,-78.9201910922239,69.5035739323369,0.00215331570778174,1
2.05999999999998,1.13237078951596,-72.6259433878185,72.0517259060934,2.23021137562994e-06,0
2.06499999999998,0.79797151648531,-60.5503355096134,74.361511499059,0.00599922038688393,1
2.06999999999998,0.528344632172048,-47.477526164004,75.9137768780439,0.026473527209991,1
2.07499999999998,0.317568793093206,-37.4215336495031,77.4233751916338,0.0308407034415061,0
2.07999999999998,0.146945935184813,-31.5701117212928,78.7267067064582,0.0308407034415061,1
2.08499999999998,-0.00588433738658799,-30.3651197504206,79.9396565820498,0.151342146067798,0
2.08999999999998,-0.175592044002788,-38.5389260023175,85.8383587319881,0.151342146067798,0
2.09499999999998,-0.403274925239324,-53.8724267572116,91.3342709174874,0.151342146067798,1
2.09999999999998,-0.727117187989556,-76.6281342922509,95.3322224498104,0.2,0
2.10499999999998,-1.17347125809661,-100.727009618894,98.442942407069,0.0744054636911091,1
2.10999999999998,-1.70367900901148,-107.529346803729,96.9031666149154,0.0118696522747789,0
2.11499999999998,-2.21102319919723,-92.3638410922129,97.1566309194029,0.000187898131767844,0
2.11999999999998,-2.6120773253605,-68.0136318445521,99.7149296020862,0.0426207217236646,1
2.12499999999998,-2.89785121613349,-47.8894109703269,103.538278789321,0.046463137581762,0
2.12999999999998,-3.10909387855635,-38.5374171037726,106.216521214733,-0.00678375320833371,1
2.13499999999998,2.97601073143134,-42.6565453429948,105.529214314444,-0.0244474733862622,0
2.13999999999998,2.72652128977243,-59.0147818637041,102.815001635486,-0.0176790535154223,0
2.14499999999998,2.37126612401687,-83.871215632979,99.399429356238,0.0227608444724625,1
2.14999999999998,1.89474596674921,-104.776678811223,98.9213859644189,0.0599224233631866,1
2.15499999999998,1.35710184516215,-106.215810909961,103.966000255305,0.0055992001367917,1
2.15999999999998,0.871606203511909,-85.2127820037348,108.919933162018,0.00123884647024945,0
2.16499999999998,0.516805738215841,-56.9971504175383,111.37091973027,0.0558828371959188,0
2.16999999999998,0.287101424495532,-36.3274840387147,113.846538156024,0.0563775104537926,1
2.17499999999998,0.13858012096972,-24.502949044812,115.771879208131,0.2,0
2.17999999999998,0.0169573072266647,-25.5197034737854,123.423678860507,0.2,1
2.18499999999998,-0.133573748511335,-36.841786217541,131.369249577728,0.2,0
2.18999999999998,-0.37944089208279,-64.9851167284238,139.059665211554,0.2,1
2.19499999999998,-0.818973558846995,-113.214158043695,143.259597990713,0.2,1
2.19999999999998,-1.49380052358361,-149.334810815306,141.596270070508,0.17185094030978,0
2.20499999999998,-2.20155788012493,-122.81305216524,145.966109416924,6.20274039944106e-05,1
2.20999999999998,-2.67627613380522,-67.7027429176989,151.588968800015,0.108675855635993,0
2.21499999999997,-2.89860885150603,-24.2460158934628,159.59565835274,0.0511758084415318,0
2.21999999999997,-2.94404220610971,5.27102478625241,163.563164319072,-0.0240855706540015,1
2.22499999999997,-2.84657254867459,35.5698831563742,163.965832670761,0.00702437570760563,1
2.22999999999997,-2.55533442475591,84.6227969088133,163.855715403928,0.0217024512436531,1
2.23499999999997,-1.98180766780618,141.837900755466,157.595824367248,-0.109180370676835,0
2.23999999999997,-1.23336922693796,144.927152372187,146.922467988987,-0.0371786120171588,0
2.24499999999997,-0.629915043670731,92.6694489702443,149.725217321373,-0.0197115733657282,1
2.24999999999997,-0.294912664333336,45.1979783015011,153.957487636361,-0.185293355661821,1
2.25499999999997,-0.124327070475996,26.6048896577261,148.984502314854,0.2,1
2.25999999999997,-0.0352515400483477,10.7054521595842,157.562735225466,0.2,0
2.26499999999997,-0.00599610130498438,1.6312799773394,165.570145443078,0.2,1
2.26999999999997,-0.0171409310791996,-6.3904881631052,173.492421951774,0.2,1
2.27499999999997,-0.0792910885935196,-20.2578978791779,181.709490368305,0.2,0
2.27999999999997,-0.251510124214581,-53.6939253389572,190.370862718965,0.2,1
2.28499999999997,-0.687827705795215,-128.54885740184,195.796399913436,0.2,0
2.28999999999997,-1.53583225912664,-195.828525996395,188.999421369298,0.2,0
2.29499999999997,-2.40344330203945,-131.372179983827,197.160003706536,6.10026346200745e-06,1
2.29999999999997,-2.82373260695159,-43.2702707208239,205.965094629589,0.2,0
2.30499999999997,-2.87151861884369,23.3815016095843,217.82436962878,-0.0134390436729293,1
2.30999999999997,-2.56806486956129,105.347874232193,217.931660054901,0.0229410073927643,0
2.31499999999997,-1.78319193126996,197.942075881895,205.824881421017,-0.2,0
2.31999999999997,-0.843192239714274,154.337653725708,195.671160020527,-0.00826644713367151,1
2.32499999999997,-0.316296355677236,62.8732978523895,204.830237421441,-0.2,0
2.32999999999997,-0.111986171315549,26.1186031922622,200.900591271308,-0.2,1
2.33499999999997,-0.00377903231521736,21.0139478849293,193.999068268941,0.2,0
2.33999999999997,0.100157031597274,24.2490475513516,201.055892455505,0.2,0
2.34499999999997,0.286705455771972,57.1438746596783,205.403458926726,0.2,1
2.34999999999997,0.763193838726054,142.641570812055,203.632288584813,0.2,0
2.35499999999997,1.68530444091788,203.876325255656,210.879248955242,-0.2,1
2.35999999999997,2.51482056121066,112.986756803128,217.860894653786,-0.00078391419212679,1
2.36499999999997,2.84194599450441,24.9257000641798,217.664197091604,-0.2,0
2.36999999999997,2.78750268180689,-47.5186052643312,205.414719381658,0.022624867331083,1
2.37499999999997,2.33380114626658,-139.506357630245,197.040325675956,-0.0057273284412129,0
2.37999999999997,1.44868640869873,-192.719527192136,197.675138795617,0.2,1
2.38499999999997,0.652538418158732,-111.540544375095,217.868091007992,0.000858895630417288,0
2.38999999999997,0.345194776030295,-17.3814733165317,217.396233362299,0.2,0
2.39499999999997,0.444276023403467,60.7725654405205,219.041666960681,0.2,1
2.39999999999997,1.02137519419185,172.928107337691,215.446020581224,0.2,0
2.40499999999997,2.00446606939982,185.480471417518,231.181926029588,-0.2,1
2.40999999999997,2.62109464799944,58.2812221895446,231.982928209818,-0.105864259956935,0
2.41499999999997,2.63141069402772,-53.321229260198,222.128512641043,-0.0177167150521054,0
2.41999999999997,2.06848891273566,-170.071212583805,210.990529994573,0.00684828259152123,1
2.42499999999997,1.12572829219033,-174.594145662984,220.100178672681,0.134125706089784,0
2.42999999999997,0.533514034767623,-58.4388774344463,232.406214982738,0.100331624876493,1
2.43499999999997,0.521619410528463,54.0421991414818,230.078018350576,0.0584167198899182,0
2.43999999999997,1.11181601626551,179.726169933578,221.084587590039,-0.047179811047194,0
2.44499999999997,2.08855985100915,174.185770172504,230.318991880013,-0.12296978808256,1
2.44999999999997,2.64422635531947,47.755675823475,231.992860738608,-0.166890678594475,0
2.45499999999997,2.60043052050999,-65.1507864312816,219.101604500947,0.00283511367814448,1
2.45999999999997,1.98299670307659,-177.381568271076,209.399927119901,0.0359080428805174,0
2.46499999999997,1.0488010595262,-164.561175211576,221.319258654118,0.0761645837183337,0
2.46999999999997,0.517362566207112,-46.6232576190493,229.720110883309,0.15118337139506,1
2.47499999999997,0.557653110665435,64.470627735168,228.590666991652,0.0299667651958388,0
2.47999999999997,1.20038488977185,186.624800178657,219.374581096521,-0.0744045016915688,1
2.48499999999997,2.16152769381974,162.755286451494,229.260833416856,-0.0612812454655128,0
2.48999999999997,2.6612458682145,38.5248492843571,231.501401400022,-0.2,0
2.49499999999997,2.57109776526369,-75.1040743837693,216.777172275827,0.0131870619850169,1
