t,x1,x2,x3,u1,sequence
1.59499999999999,-0.27820001702673,-0.45672185493169,4.4614225620233,-0.0388455792356392,1
1.59999999999999,-0.278132644236527,0.486156311385483,2.97247964771611,-0.0347121539614285,0
1.60499999999999,-0.273645319438339,1.3112373004065,1.64322194663246,-0.0347121539614285,1
1.60999999999999,-0.264994690381951,2.15166876829766,0.312318237852864,-0.0219380560484789,0
1.61499999999999,-0.253132679470521,2.59560191578154,-0.524367407933244,-0.0219380560484789,0
1.61999999999999,-0.239013140887249,3.05486284269555,-1.36307652204376,-0.0219380560484789,1
1.62499999999999,-0.222556430484302,3.53070852062765,-2.20404621301213,-0.0131223129963671,0
1.62999999999999,-0.204396173275476,3.73647971706406,-2.70368610417127,-0.0131223129963671,1
1.63499999999999,-0.185159913758127,3.96129119384033,-3.20511129528563,-0.000575419487396379,0
1.63999999999999,-0.165784530848205,3.79225306935401,-3.21810988099249,-0.000575419487396379,0
1.64499999999999,-0.147204076489978,3.64320151149233,-3.23198011540793,-0.000575419487396379,1
1.64999999999999,-0.129320325758427,3.51346661856305,-3.24673982680148,0.0040205471308144,0
1.65499999999999,-0.112421621702424,3.24904871376576,-3.08246649504668,0.0040205471308144,1
1.65999999999999,-0.0968006743481209,3.00213211890116,-2.91889358273538,0.00719910604811018,0
1.66499999999999,-0.0826398345769971,2.66475236036675,-2.63148634762471,0.00719910604811018,0
1.66999999999999,-0.0701292276704099,2.34172966506732,-2.34468175562832,0.00719910604811018,1
1.67499999999999,-0.0592016295321846,2.03125494008942,-2.05845464664094,0.00704268873266436,0
1.67999999999999,-0.0497854748642262,1.73687429456212,-1.77889564564551,0.00704268873266436,1
1.68499999999999,-0.0418175389654812,1.45170446871496,-1.49982080536914,0.00505238884628346,0
1.68999999999999,-0.0350879693513461,1.24130270734734,-1.29921074644469,0.00505238884628346,0
1.69499999999999,-0.0293936449871638,1.03742246828329,-1.09898121816984,0.00505238884628346,1
1.69999999999999,-0.0247046839126843,0.838979844928286,-0.899075789960568,0.00364372960810899,0
1.70499999999999,-0.0208777586836772,0.692456001739989,-0.754678839107987,0.00364372960810899,1
1.70999999999999,-0.0177741019063345,0.549546057127353,-0.610506091550992,0.00167247622419642,0
1.71499999999999,-0.0152112786736661,0.476027789565367,-0.543820066196349,0.00167247622419642,0
1.71999999999999,-0.0130096945939835,0.404987612027926,-0.477291541480797,0.00167247622419642,1
1.72499999999999,-0.0111578904663463,0.336055061681676,-0.410897337345565,0.000937820556404291,0
1.72999999999999,-0.00958426555942482,0.29366755254873,-0.373426717166451,0.000937820556404291,1
1.73499999999998,-0.00821867012319139,0.252807200734001,-0.336054055980929,0.000350896258920572,0
1.73999999999998,-0.00700449673978326,0.233072432153116,-0.321784078107949,0.000350896258920572,0
1.74499999999998,-0.00588592687833105,0.214549227491783,-0.307592068650845,0.000350896258920572,1
1.74999999999998,-0.00485714606460275,0.197141256262081,-0.293471855683993,0.000269550601834491,0
1.75499999999998,-0.00390594515954795,0.183503819205803,-0.28260790167496,0.000269550601834491,1
1.75999999999998,-0.00302051853765379,0.170820148314088,-0.271805394399789,0.000339662325401709,0
1.76499999999998,-0.00220217831986699,0.156657637637316,-0.258310404700636,0.000339662325401709,1
1.76999999999998,-0.00145258542666524,0.14330930889194,-0.244867887879085,0.00039915217360414,1
1.77499999999998,-0.00077286227863609,0.128697637040335,-0.229140262851114,0.000426562834680931,0
1.77999999999998,-0.000166806732331289,0.113829508100667,-0.212380745400367,0.000426562834680931,1
1.78499999999998,0.000366418484795847,0.0995528913073851,-0.19565937077923,0.000421862822351662,0
1.78999999999998,0.000829980651633553,0.0859522237013904,-0.179155687335932,0.000421862822351662,0
1.79499999999998,0.00122668492991048,0.0727981585027234,-0.162680811071596,0.000421862822351662,1
1.79999999999998,0.00155859252007385,0.0600223290376618,-0.146230335070609,0.00039706433184528,0
1.80499999999998,0.00182951968430505,0.0483954306402497,-0.130772543717574,0.00039706433184528,1
1.80999999999998,0.00204296579223321,0.0370199553608626,-0.115330974682561,0.000320730282876881,0
1.81499999999998,0.00220647868233976,0.0284135004741991,-0.10289553946801,0.000320730282876881,0
1.81999999999998,0.00232734675723778,0.0199546473603906,-0.0904696283964843,0.000320730282876881,1
1.82499999999998,0.00240619788010081,0.0115994467381881,-0.0780504060594406,0.000264791402308974,0
1.82999999999998,0.00244816019786944,0.00519274087819173,-0.0678289231152681,0.000264791402308974,1
1.83499999999998,0.00245817021814521,-0.00118700273343553,-0.0576091804869393,0.000175322227755276,0
1.83999999999998,0.00244382681657728,-0.00455284216989956,-0.0508979063736206,0.000175322227755276,1
1.84499999999998,0.00241260236522201,-0.00794234443124441,-0.0441851060018035,0.000131740618141938,1
1.84999999999998,0.00236801081544663,-0.0099019947623352,-0.03917885843063,0.000104126392368485,0
1.85499999999998,0.00231582601133734,-0.0109809601820529,-0.0352522865964858,0.000104126392368485,1
1.85999999999998,0.00225810614009743,-0.0121169795934997,-0.0313220342482306,9.77512847806881e-05,0
1.86499999999998,0.00219508906403524,-0.0131007588857671,-0.0276377442809495,9.77512847806881e-05,0
1.86999999999998,0.00212698512755598,-0.0141526041689742,-0.0239490634133126,9.77512847806881e-05,1
1.87499999999998,0.0020534404930672,-0.0152779797456357,-0.0202556391427935,8.55102184465004e-05,0
1.87999999999998,0.0019751056238865,-0.016069527072451,-0.0170371734342291,8.55102184465004e-05,1
1.88499999999998,0.00189260609911057,-0.0169445627885911,-0.0138133219545347,5.94962762262344e-05,0
1.88999999999998,0.00180770764104652,-0.0170295154986643,-0.011604025399326,5.94962762262344e-05,0
1.89499999999998,0.00172216351139794,-0.017202943157209,-0.00938902146091834,5.94962762262344e-05,1
1.89999999999998,0.00163552927553754,-0.0174657466466784,-0.00716825202913307,4.42165645762867e-05,0
1.90499999999998,0.00154864371989053,-0.017303514526256,-0.00554088009316525,4.42165645762867e-05,1
1.90999999999998,0.0014623443262675,-0.0172311803692852,-0.00390770902387433,2.38301653415124e-05,0
1.91499999999998,0.00137790238547747,-0.0165602118545591,-0.00306829203646474,2.38301653415124e-05,0
1.91999999999998,0.00129659883919708,-0.0159752793450805,-0.00222332508688579,2.38301653415124e-05,1
1.92499999999998,0.00121801128751311,-0.0154733439081387,-0.0013730042083862,1.54408681303251e-05,0
1.92999999999998,0.00114243910086769,-0.0147686113975186,-0.000846515342990488,1.54408681303251e-05,1
1.93499999999998,0.00107019731572277,-0.0141406068553485,-0.000315076964262558,7.30809544575796e-06,0
1.93999999999998,0.00100159663278336,-0.0133115402790304,-9.78567056051765e-05,7.30809544575796e-06,0
1.94499999999998,0.000936966669608555,-0.0125516316662424,0.000123824738455736,7.30809544575796e-06,1
1.94999999999998,0.000875971651621628,-0.0118569330389559,0.000349712696630351,4.8133020032864e-06,0
1.95499999999998,0.000818505131627785,-0.0111396217276653,0.000481731670214258,4.8133020032864e-06,1
1.95999999999998,0.000764478994178621,-0.0104801845324835,0.000617483941798631,3.12209485745084e-06,0
1.96499999999998,0.000713755213093852,-0.0098181075833545,0.000690421478636429,3.12209485745084e-06,0
1.96999999999998,0.000666212919051306,-0.00920703903853711,0.000766649426376654,3.12209485745084e-06,1
1.97499999999998,0.000621605113676231,-0.00864380419167527,0.00084596299432514,2.59273655850294e-06,0
1.97999999999998,0.000579744697075686,-0.00810760798861386,0.000907412650457261,2.59273655850294e-06,1
1.98499999999998,0.000540458842969091,-0.00761353356819848,0.00097157946780565,2.03032659452031e-06,0
1.98999999999998,0.000503590888799205,-0.00714002950432396,0.00101624084694897,2.03032659452031e-06,0
1.99499999999998,0.000468996733817579,-0.00670362032545249,0.00106329511649391,2.03032659452031e-06,1
1.99999999999998,0.000436496649604763,-0.0063020387381703,0.00111259601981976,1.55636730581975e-06,0
2.00499999999998,0.000405961766920684,-0.00591719956099016,0.00114542087992052,1.55636730581975e-06,1
2.00999999999998,0.000377273426414306,-0.00556310225266451,0.00118022881523741,7.50509451573367e-07,0
2.01499999999998,0.000350350558709049,-0.00521070485819255,0.00118529641432716,7.50509451573367e-07,0
2.01999999999998,0.00032512126666004,-0.00488537885239358,0.00119211031603096,7.50509451573367e-07,1
2.02499999999998,0.000301454475490539,-0.00458543405608808,0.0012005614915675,2.41594369455348e-07,0
2.02999999999998,0.000279270156539751,-0.00429213336658768,0.0011905904031227,2.41594369455348e-07,1
2.03499999999998,0.000258495983094764,-0.00402113177435195,0.00118205776985142,-4.0709037215664e-07,0
2.03999999999998,0.000239078744586287,-0.00374912452266013,0.00114943216194103,-4.0709037215664e-07,0
2.04499999999998,0.000220972280184419,-0.00349659525228687,0.00111806302664371,-4.0709037215664e-07,1
2.04999999999998,0.000204082520627235,-0.00326223198763148,0.00108786573197469,-6.90015938602784e-07,0
2.05499999999998,0.000188345583402687,-0.00303526677937335,0.00104766574591188,-6.90015938602784e-07,1
2.05999999999998,0.000173703575303802,-0.0028240708181342,0.00100848299203104,-9.13407309845253e-07,0
2.06499999999998,0.000160099269780004,-0.00262000613533783,0.000961485559453525,-9.13407309845253e-07,1
2.06999999999998,0.000147480831499556,-0.00242955327887441,0.000915366189639234,-9.60048432804364e-07,1
2.07499999999998,0.00013578663767528,-0.00225014837711973,0.000868231847965375,-9.29575281571055e-07,0
2.07999999999998,0.000124957296790721,-0.00208346240720444,0.000823046734849267,-9.29575281571055e-07,1
2.08499999999998,0.000114933976227872,-0.00192760073587926,0.000778559868538913,-9.06010352929549e-07,0
2.08999999999998,0.000105662613647051,-0.00178254905938601,0.000735643201063333,-9.06010352929549e-07,0
2.09499999999998,9.70930533869472e-05,-0.00164675833393398,0.000693323933009923,-9.06010352929549e-07,1
2.09999999999998,8.91807736557713e-05,-0.0015195230803501,0.00065155655579395,-8.46929820633493e-07,0
2.10499999999998,8.18796838521511e-05,-0.00140217657318312,0.000612615492948605,-8.46929820633493e-07,1
2.10999999999998,7.51468687150468e-05,-0.00129211485213752,0.000574144352379573,-7.17500581454826e-07,0
2.11499999999998,6.89364312563089e-05,-0.00119313508445456,0.000541182301741915,-7.17500581454826e-07,0
2.11999999999998,6.32051884181822e-05,-0.00110035406098596,0.00050862011569912,-7.17500581454826e-07,1
2.12499999999998,5.79233644369174e-05,-0.00101328975263424,0.00047642669983152,-6.53203106351866e-07,0
2.12999999999998,5.30580947633021e-05,-0.00093366023731426,0.000447094542462388,-6.53203106351866e-07,1
2.13499999999998,4.85786789899924e-05,-0.000858881405776546,0.000418075289880978,-5.50079284998791e-07,0
2.13999999999998,4.44531462427042e-05,-0.000792045773949396,0.000393388268657815,-5.50079284998791e-07,0
2.14499999999998,4.06513641903185e-05,-0.000729325090408511,0.000368966691873042,-5.50079284998791e-07,1
2.14999999999998,3.71535812767285e-05,-0.000670393499784247,0.000344789539458753,-5.02304800574003e-07,1
2.15499999999998,3.39375954152485e-05,-0.000616557493835519,0.000322710716965849,-4.26220080520639e-07,1
2.15999999999998,3.0976250594503e-05,-0.00056849300814514,0.000303822474083151,-4.18186326016518e-07,0
2.16499999999998,2.82470659907854e-05,-0.000523653222843055,0.000285439828511738,-4.18186326016518e-07,0
2.16999999999998,2.57351848886092e-05,-0.000481533994868557,0.000267232678905591,-4.18186326016518e-07,1
2.17499999999998,2.34275572078054e-05,-0.000441916500448271,0.000249186909521473,-4.08364782200411e-07,0
2.17999999999998,2.13113655600929e-05,-0.000404926446324203,0.000231674431752063,-4.08364782200411e-07,1
2.18499999999998,1.93747871327595e-05,-0.000370040123377384,0.00021429766012319,-3.55986402745554e-07,0
2.18999999999998,1.7603342478301e-05,-0.000338844354475858,0.000199099117688717,-3.55986402745554e-07,1
2.19499999999998,1.59834100755578e-05,-0.000309408997716562,0.000184014134791056,-3.16037874530895e-07,1
2.19999999999998,1.4503204053599e-05,-0.000282929617182029,0.000170599578030794,-2.77655478750988e-07,0
2.20499999999998,1.31484268064973e-05,-0.000259215777539742,0.000158785151405159,-2.77655478750988e-07,1
2.20999999999998,1.19088021425125e-05,-0.000236848652388203,0.000147057597773883,-2.64934551884392e-07,0
2.21499999999997,1.07768167427914e-05,-0.000216141440753636,0.000135908319970032,-2.64934551884392e-07,0
2.21999999999997,9.74551651121916e-06,-0.000196557157719659,0.000124831479323969,-2.64934551884392e-07,1
2.22499999999997,8.8095434908866e-06,-0.000177994056247564,0.000113820512403013,-2.37476861912112e-07,1
2.22999999999997,7.96171885019607e-06,-0.0001612825484233,0.0001039460543989,-1.79132521204085e-07,1
2.23499999999997,7.19040021194667e-06,-0.000147378412989041,9.64138406109079e-05,-1.71020319376897e-07,0
2.23999999999997,6.48597451918962e-06,-0.000134513791850485,8.92491693415373e-05,-1.71020319376897e-07,0
2.24499999999997,5.84409775321261e-06,-0.000122348015799298,8.21295787227991e-05,-1.71020319376897e-07,1
2.24999999999997,5.26143514500473e-06,-0.000110817879474083,7.50509915437869e-05,-1.63264503736607e-07,1
2.25499999999997,4.73430533882275e-06,-0.000100125282919231,6.83137170459902e-05,-1.29204289234261e-07,1
2.25999999999997,4.2564424174795e-06,-9.11025980248628e-05,6.29457974841848e-05,-1.22383371897432e-07,0
2.26499999999997,3.82191528333819e-06,-8.27834671274223e-05,5.7875917721814e-05,-1.22383371897432e-07,1
2.26999999999997,3.42789105629223e-06,-7.48944246136496e-05,5.28337818250367e-05,-1.15814144430622e-07,1
2.27499999999997,3.07176851340663e-06,-6.76162331310639e-05,4.80743827937029e-05,-1.00098860819173e-07,0
2.27999999999997,2.749817716293e-06,-6.12198115807586e-05,4.39539783568771e-05,-1.00098860819173e-07,1
2.28499999999997,2.45904039296212e-06,-5.51414478592068e-05,3.9854090990468e-05,-9.35104125402127e-08,0
2.28999999999997,2.19737010207563e-06,-4.95719605207343e-05,3.60310743374593e-05,-9.35104125402127e-08,0
2.29499999999997,1.9628916232693e-06,-4.42600164468222e-05,3.22246711201748e-05,-9.35104125402127e-08,1
2.29999999999997,1.7543867607674e-06,-3.91780182738885e-05,2.84331011055858e-05,-7.92019073173986e-08,0
2.30499999999997,1.56956529860341e-06,-3.47825569958194e-05,2.52158228703992e-05,-7.92019073173986e-08,1
2.30999999999997,1.40626006416383e-06,-3.05678029801695e-05,2.20102015833934e-05,-5.12428665932511e-08,0
2.31499999999997,1.26126420855463e-06,-2.74556363272469e-05,1.99113434610862e-05,-5.12428665932511e-08,0
2.31999999999997,1.13146600635773e-06,-2.4486111081604e-05,1.78216867591917e-05,-5.12428665932511e-08,1
2.32499999999997,1.01619111158446e-06,-2.1643799545447e-05,1.57402362776758e-05,-3.74416298282317e-08,0
2.32999999999997,9.13676459287944e-07,-1.93798054441974e-05,1.42073067599551e-05,-3.74416298282317e-08,1
2.33499999999997,8.2222527833881e-07,-1.72164960507584e-05,1.26808721467883e-05,-2.13993059905795e-08,0
2.33999999999997,7.40009234225476e-07,-1.56841522171704e-05,1.17893673834017e-05,-2.13993059905795e-08,0
2.34499999999997,6.65247972126177e-07,-1.42332929107512e-05,1.09031189716309e-05,-2.13993059905795e-08,1
2.34999999999997,5.97553081752085e-07,-1.28563804219113e-05,1.00216406737403e-05,-1.62097427016126e-08,0
2.35499999999997,5.36135111009178e-07,-1.17214385978995e-05,9.34799924026837e-06,-1.62097427016126e-08,1
2.35999999999997,4.80237218544593e-07,-1.06473936504715e-05,8.6782861034529e-06,-1.22564757572674e-08,1
2.36499999999997,4.2923552671402e-07,-9.76211087000732e-06,8.16718351399291e-06,-1.14403812036707e-08,0
2.36999999999997,3.82462755474378e-07,-8.95509343807693e-06,7.69135878801023e-06,-1.14403812036707e-08,1
2.37499999999997,3.39607064472191e-07,-8.19460077487174e-06,7.21853525196828e-06,-1.14015624602462e-08,0
2.37999999999997,3.00442529288373e-07,-7.47799221541475e-06,6.74998045880892e-06,-1.14015624602462e-08,1
2.38499999999997,2.64762402318904e-07,-6.80023437937642e-06,6.28393182319766e-06,-1.1234760547448e-08,0
2.38999999999997,2.3236724291604e-07,-6.16343659982919e-06,5.82670396607436e-06,-1.1234760547448e-08,0
2.39499999999997,2.03074676960416e-07,-5.55865997833489e-06,5.37154170927691e-06,-1.1234760547448e-08,1
2.39999999999997,1.7673251956799e-07,-4.98276249380351e-06,4.91824236932409e-06,-1.06648942765211e-08,0
2.40499999999997,1.53155844438417e-07,-4.45198840099781e-06,4.48896238630595e-06,-1.06648942765211e-08,1
2.40999999999997,1.32174092896165e-07,-3.94434390836389e-06,4.06117443270076e-06,-8.93695166737623e-09,0
2.41499999999997,1.13532500837172e-07,-3.51551955382946e-06,3.70247613375415e-06,-8.93695166737623e-09,0
2.41999999999997,9.6988462085095e-08,-3.10495952398597e-06,3.34495601815027e-06,-8.93695166737623e-09,1
2.42499999999997,8.24560247085499e-08,-2.71053081926526e-06,2.98847649172106e-06,-7.65711075642675e-09,0
2.42999999999997,6.97517296109646e-08,-2.37338618264554e-06,2.6830991323371e-06,-7.65711075642675e-09,1
2.43499999999997,5.87016155192469e-08,-2.04857209779579e-06,2.37851718427812e-06,-5.50263660045639e-09,0
2.43999999999997,4.90665374617987e-08,-1.80712684297491e-06,2.15911758196322e-06,-5.50263660045639e-09,0
2.44499999999997,4.06147020624787e-08,-1.57507022926736e-06,1.94032361608756e-06,-5.50263660045639e-09,1
2.44999999999997,3.33021991499438e-08,-1.35119664331371e-06,1.72205751571779e-06,-4.40499771817927e-09,0
2.45499999999997,2.69984488980445e-08,-1.17139456188598e-06,1.54729228164717e-06,-4.40499771817927e-09,1
2.45999999999997,2.1578112295209e-08,-9.97678275258116e-07,1.37291962612418e-06,-2.98488126416964e-09,0
2.46499999999997,1.68932380902102e-08,-8.77082302928816e-07,1.2545765280974e-06,-2.98488126416964e-09,0
2.46999999999997,1.27996960101509e-08,-7.61043072701527e-07,1.13652737346753e-06,-2.98488126416964e-09,1
2.47499999999997,9.27621870591203e-09,-6.48957721145875e-07,1.01873327310705e-06,-2.39319959156921e-09,0
2.47999999999997,6.25459052368716e-09,-5.60216559762133e-07,9.24361680935829e-07,-2.39319959156921e-09,1
2.48499999999997,3.66920308724869e-09,-4.74385914729691e-07,8.30177838486646e-07,-1.72816429595307e-09,0
2.48999999999997,1.45052685900347e-09,-4.13468603121917e-07,7.62234836317583e-07,-1.72816429595307e-09,0
2.49499999999997,-4.69062508677043e-10,-3.54699402113813e-07,6.94430403089323e-07,-1.72816429595307e-09,1
