t,x1,x2,x3,u1,sequence
1.59499999999999,-0.164541077767222,-0.0890114451368895,5.38905912928738,-0.0191282532613351,1
1.59999999999999,-0.163882084336905,0.353761187906584,4.65389941006151,-0.0105708991675768,0
1.60499999999999,-0.161702047548147,0.519181339797801,4.25282349628192,-0.0105708991675768,1
1.60999999999999,-0.158680447096482,0.69049591923388,3.85139108052341,-0.00294181723951915,0
1.61499999999999,-0.155421068164457,0.613973628960706,3.74775368841654,-0.00294181723951915,0
1.61999999999999,-0.152533915514259,0.541529429606042,3.64381245570431,-0.00294181723951915,1
1.62499999999999,-0.14999971617279,0.472720669208732,3.53960024829525,-0.00754951427335261,0
1.62999999999999,-0.147417381348209,0.560947327802263,3.25497702762688,-0.00754951427335261,1
1.63499999999999,-0.144382623947168,0.653746000762985,2.97004920424104,-0.00707930806726914,0
1.63999999999999,-0.140910933156127,0.73575972486954,2.70317634717455,-0.00707930806726914,0
1.64499999999999,-0.137016476341607,0.822904535183766,2.43594604598416,-0.00707930806726914,1
1.64999999999999,-0.132672793741898,0.915506743811005,2.16833023509838,-0.00478057820897045,0
1.65499999999999,-0.12804372257794,0.937038023968613,1.99025036896465,-0.00478057820897045,1
1.65999999999999,-0.123293210682678,0.96409207676411,1.81178262474482,-0.00195313277960974,0
1.66499999999999,-0.118629947356909,0.902060639866904,1.74359794837295,-0.00195313277960974,0
1.66999999999999,-0.114264409657435,0.844946881632242,1.6750807435323,-0.00195313277960974,1
1.67499999999999,-0.110172811229252,0.792434355534623,1.60625299854305,-0.00341322101113555,0
1.67999999999999,-0.106210564556723,0.793201665914734,1.47996084804678,-0.00341322101113555,1
1.68499999999999,-0.10223343973429,0.798382712454191,1.3533674536396,-0.00302278704214808,0
1.68999999999999,-0.0982521294257867,0.79486694670664,1.24176582112362,-0.00302278704214808,0
1.69499999999999,-0.0942775451380803,0.795687066286642,1.1298709307314,-0.00302278704214808,1
1.69999999999999,-0.0902880658756698,0.800823719185936,1.01768467130366,-0.00225905241757882,0
1.70499999999999,-0.0863262292647512,0.784615323799575,0.935129303040171,-0.00225905241757882,1
1.70999999999999,-0.0824349442899226,0.772588695181976,0.852295692537321,-0.00116154461722168,0
1.71499999999999,-0.0786857145564007,0.727759243174833,0.812195494724626,-0.00116154461722168,0
1.71999999999999,-0.0751509835516771,0.686751443686618,0.771845560677745,-0.00116154461722168,1
1.72499999999999,-0.0718121929816835,0.649348558277191,0.73126014335919,-0.00165444109435118,0
1.72999999999999,-0.0686103669797733,0.631943823526973,0.671134016890351,-0.00165444109435118,1
1.73499999999998,-0.0654872105549956,0.617866194485022,0.610789468041291,-0.00139614680326661,0
1.73999999999998,-0.0624480251893349,0.598338992104504,0.560356375653234,-0.00139614680326661,0
1.74499999999998,-0.059498593632425,0.581948543284385,0.509718342722139,-0.00139614680326661,1
1.74999999999998,-0.0566234603397124,0.568606281274915,0.458881283103206,-0.00112261074632371,0
1.75499999999998,-0.0538306025341028,0.549022837446078,0.418573504570064,-0.00112261074632371,1
1.75999999999998,-0.0511284545870957,0.53230632182308,0.378079315849101,-0.000634573362658195,0
1.76499999999998,-0.0485440140680072,0.501918113866964,0.356538548018249,-0.000634573362658195,1
1.76999999999998,-0.0461049195819773,0.474142677884601,0.334828853399824,-0.00081232287604561,1
1.77499999999998,-0.0437834996143177,0.454828183873892,0.305990309163491,-0.000642383383514152,0
1.77999999999998,-0.0415670088583349,0.432152435219993,0.283661561297571,-0.000642383383514152,1
1.78499999999998,-0.0394582276048219,0.411725670781813,0.261187394590855,-0.00074430649943468,0
1.78999999999998,-0.0374375923794431,0.396878829182176,0.23457817594272,-0.00074430649943468,0
1.79499999999998,-0.035485997186886,0.384097622122684,0.207835291844885,-0.00074430649943468,1
1.79999999999998,-0.0335932855055787,0.373315153913031,0.180963086566604,-0.000520129862437985,0
1.80499999999998,-0.0317685064083024,0.356912567442329,0.162755933236103,-0.000520129862437985,1
1.80999999999998,-0.0300210676850047,0.342365590047945,0.144428943851577,-0.000258039969027272,0
1.81499999999998,-0.0283639807789357,0.320756001718831,0.136264706255404,-0.000258039969027272,0
1.81999999999998,-0.0268107306398314,0.300812917964321,0.127993028219515,-0.000258039969027272,1
1.82499999999998,-0.025353247165241,0.282432764653695,0.119620571698866,-0.00038663539115344,0
1.82999999999998,-0.0239731144030935,0.269859306695881,0.106110528968982,-0.00038663539115344,1
1.83499999999998,-0.0226523170482616,0.258688321542357,0.0925099692184782,-0.000324144875736259,0
1.83999999999998,-0.0213892605852928,0.246752924093872,0.0812732859664557,-0.000324144875736259,1
1.84499999999998,-0.0201826511867033,0.236099720908982,0.0699538729018671,-0.000248400045950006,1
1.84999999999998,-0.0190326067636805,0.224117118125123,0.0615257698000348,-0.000211200210605627,0
1.85499999999998,-0.0179426768567042,0.212043500227514,0.054481423929162,-0.000211200210605627,1
1.85999999999998,-0.0169103359935311,0.201071533597866,0.047366026432422,-0.000222809141172342,0
1.86499999999998,-0.0159292416568279,0.191536022022686,0.0397279780473047,-0.000222809141172342,0
1.86999999999998,-0.0149933175186238,0.182995635435479,0.0320257393333577,-0.000222809141172342,1
1.87499999999998,-0.0140977009897834,0.175406000980609,0.0242621706045853,-0.000154602985824093,0
1.87999999999998,-0.0132434915987839,0.166425604648967,0.0191147097569235,-0.000154602985824093,1
1.88499999999998,-0.0124320041671742,0.158309823564631,0.0139114854722006,-6.4950419766622e-05,0
1.88999999999998,-0.0116665845774592,0.147990486998373,0.0121712105980858,-6.4950419766622e-05,0
1.89499999999998,-0.0109508181767168,0.138439955680024,0.010381361265986,-6.4950419766622e-05,1
1.89999999999998,-0.0102809865643653,0.129608622534857,0.00854513371541431,-0.000105631951592918,0
1.90499999999998,-0.00965017855604569,0.122823763197376,0.0050700256190659,-0.000105631951592918,1
1.90999999999998,-0.0090516856242454,0.116676999153096,0.00155376156753546,-8.28782223954822e-05,0
1.91499999999998,-0.00848431771096377,0.110368367915026,-0.00110923583561135,-8.28782223954822e-05,0
1.91999999999998,-0.00794704646772002,0.104633122312662,-0.00380921533361326,-8.28782223954822e-05,1
1.92499999999998,-0.00743708065788432,0.0994414687417971,-0.00654425609768142,-5.96196451515456e-05,0
1.92999999999998,-0.00695373275196689,0.0939813532483217,-0.00840045290176897,-5.96196451515456e-05,1
1.93499999999998,-0.0064964535104331,0.0890094912203685,-0.0102881414512325,-1.87348783294649e-05,0
1.93999999999998,-0.00606631591887288,0.0831199949291996,-0.0106022149545358,-1.87348783294649e-05,0
1.94499999999998,-0.00566453397749203,0.0776623235456456,-0.0109441397444553,-1.87348783294649e-05,1
1.94999999999998,-0.00528902034521995,0.0726081248947473,-0.0113120877530944,-3.45041217510985e-05,0
1.95499999999998,-0.00493649398699361,0.0684634355592267,-0.0123228139330445,-3.45041217510985e-05,1
1.95999999999998,-0.00460379328275133,0.0646744319006087,-0.0133564824354389,-2.30705485012302e-05,0
1.96499999999998,-0.00429015420334833,0.0608354863414952,-0.0139634144947393,-2.30705485012302e-05,0
1.96999999999998,-0.0039949117484777,0.0573125979919554,-0.0145907329393635,-2.30705485012302e-05,1
1.97499999999998,-0.00371653205035824,0.0540874650127544,-0.0152372574570414,-1.46257516282615e-05,0
1.97999999999998,-0.00345428118142084,0.0508582746655342,-0.0155707135966508,-1.46257516282615e-05,1
1.98499999999998,-0.00320750900677065,0.0478933082036044,-0.0159212130769619,1.72784076120968e-06,0
1.98999999999998,-0.00297631293256702,0.0446251384677253,-0.0156463957088088,1.72784076120968e-06,0
1.99499999999998,-0.00276087128700384,0.0415888099076727,-0.0153865328950522,1.72784076120968e-06,1
1.99999999999998,-0.00256006478454046,0.0387685481100867,-0.0151406072361758,-4.35997210924064e-06,0
2.00499999999998,-0.00237233665087197,0.0363551987304791,-0.0151464299586301,-4.35997210924064e-06,1
2.00999999999998,-0.00219619805684576,0.0341307262725673,-0.0151644361847185,-7.83875403076797e-08,0
2.01499999999998,-0.00203109506804512,0.0319390465287819,-0.0150259621836327,-7.83875403076797e-08,0
2.01999999999998,-0.00187653108311225,0.0299133005697888,-0.0148981918027876,-7.83875403076797e-08,1
2.02499999999998,-0.00173170309141528,0.0280429640660813,-0.0147804462042082,2.95829021977508e-06,0
2.02999999999998,-0.00159611481531503,0.0262158150578807,-0.0145530039453071,2.95829021977508e-06,1
2.03499999999998,-0.00146931798027443,0.0245248659586463,-0.0143343473869226,8.50732654130462e-06,0
2.03999999999998,-0.0013511219102261,0.0227740203778276,-0.0139062836315325,8.50732654130462e-06,0
2.04499999999998,-0.00124138061278267,0.0211414935022908,-0.0134858521549456,8.50732654130462e-06,1
2.04999999999998,-0.0011395239448773,0.0196188038316507,-0.0130725058655507,6.13670909984814e-06,0
2.05499999999998,-0.00104482275866317,0.018278062300498,-0.0127587071248631,6.13670909984814e-06,1
2.05999999999998,-0.000956585081350973,0.017032281516943,-0.0124510339755448,6.8791382613214e-06,0
2.06499999999998,-0.00087441511409211,0.0158499280326258,-0.0121199517806249,6.8791382613214e-06,1
2.06999999999998,-0.000797948581799721,0.014749920334874,-0.0117941814433569,7.95491665002079e-06,1
2.07499999999998,-0.000726878959562374,0.0136902298705971,-0.0114311636347475,8.12691998802104e-06,0
2.07999999999998,-0.00066094227017848,0.0126958587443424,-0.0110659881482838,8.12691998802104e-06,1
2.08499999999998,-0.000599810458918399,0.0117674469540236,-0.0107050674955588,8.07677536480692e-06,0
2.08999999999998,-0.000543161695233958,0.0109018637518926,-0.0103500571458658,8.07677536480692e-06,0
2.09499999999998,-0.000490697439534069,0.0100929194715368,-0.00999870040456326,8.07677536480692e-06,1
2.09999999999998,-0.000442145122010513,0.00933641137119402,-0.00965072616750416,8.26377400644239e-06,0
2.10499999999998,-0.000397268270561727,0.0086220968619237,-0.0092985470496198,8.26377400644239e-06,1
2.10999999999998,-0.000355849508390715,0.0079525771056565,-0.00894925751299673,8.09923054370024e-06,0
2.11499999999998,-0.00031765977111432,0.00732992799793946,-0.00860908636768334,8.09923054370024e-06,0
2.11999999999998,-0.000282486770242522,0.00674536038230286,-0.00827137175251942,8.09923054370024e-06,1
2.12499999999998,-0.000250147769962554,0.00619583722909011,-0.00793591775803065,7.81132196158625e-06,0
2.12999999999998,-0.000220450472184581,0.00568822213389566,-0.00761383163499507,7.81132196158625e-06,1
2.13499999999998,-0.000193216303371936,0.00521015930434058,-0.00729365184744843,7.01880123588012e-06,0
2.13999999999998,-0.000168236921360576,0.00478591713630382,-0.00700629985432196,7.01880123588012e-06,0
2.14499999999998,-0.000145315698379934,0.00438653944896926,-0.00672055180132582,7.01880123588012e-06,1
2.14999999999998,-0.000124333550817371,0.00400995133795974,-0.00643627384226136,7.06034255535386e-06,1
2.15499999999998,-0.000105184973348773,0.00365279404200532,-0.00615171056971711,6.23646476076672e-06,1
2.15999999999998,-8.7704490306282e-05,0.00334242484001076,-0.00590068294629476,6.79351500601802e-06,0
2.16499999999998,-7.17787769498459e-05,0.00303061705529237,-0.00562892867872905,6.79351500601802e-06,0
2.16999999999998,-5.73720824724561e-05,0.00273455436413711,-0.00535819008507121,6.79351500601802e-06,1
2.17499999999998,-4.44095591627679e-05,0.00245269861921904,-0.00508836794362788,5.97082037603342e-06,0
2.17999999999998,-3.27544657065902e-05,0.00221135612204688,-0.00485163285225704,5.97082037603342e-06,1
2.18499999999998,-2.22768533365798e-05,0.00198150237667799,-0.00461563886974045,4.81582755247629e-06,0
2.18999999999998,-1.28248604316004e-05,0.00180093081341285,-0.0044256063428396,4.81582755247629e-06,1
2.19499999999998,-4.25195381537201e-06,0.00162971570172695,-0.00423617737583425,5.18651492636081e-06,1
2.19999999999998,3.45513718859775e-06,0.00145445470605915,-0.00403275669116918,4.66839091292982e-06,0
2.20499999999998,1.03488902419028e-05,0.00130423974227662,-0.00385014362741224,4.66839091292982e-06,1
2.20999999999998,1.65088259423419e-05,0.00116080074980587,-0.0036679676636482,4.94130949497921e-06,0
2.21499999999997,2.19439258240503e-05,0.00101417995427642,-0.00347547720133219,4.94130949497921e-06,0
2.21999999999997,2.66594056509379e-05,0.000872828170159968,-0.0032833266290273,4.94130949497921e-06,1
2.22499999999997,3.06797639518379e-05,0.000736011026571776,-0.00309146857441336,4.15127383051701e-06,1
2.22999999999997,3.40925295552406e-05,0.000629685924061608,-0.00293084139925493,3.06868189331068e-06,1
2.23499999999997,3.70733942625379e-05,0.000563175911203978,-0.0028128831624757,4.04731191868251e-06,0
2.23999999999997,3.96466141587931e-05,0.000466557441149278,-0.0026567330170193,4.04731191868251e-06,0
2.24499999999997,4.1743007850143e-05,0.000372362896273487,-0.00250073923258472,4.04731191868251e-06,1
2.24999999999997,4.33734668173746e-05,0.000280102903720943,-0.0023448702410214,2.96523685170947e-06,1
2.25499999999997,4.46377378763713e-05,0.000225824350197885,-0.00223153275835028,2.40441676199536e-06,1
2.25999999999997,4.56809720977857e-05,0.000191649909834001,-0.00214026562306649,2.98362964951112e-06,0
2.26499999999997,4.65070379559614e-05,0.00013891941562876,-0.00202634670917135,2.98362964951112e-06,1
2.26999999999997,4.70713689354147e-05,8.6910655139626e-05,-0.00191247435241677,2.38580517160485e-06,1
2.27499999999997,4.74273250762978e-05,5.5533412989438e-05,-0.00182207705381867,2.51509522942107e-06,0
2.27999999999997,4.76162778663451e-05,2.00804085042631e-05,-0.00172662777159348,2.51509522942107e-06,1
2.28499999999997,4.7628303005416e-05,-1.52682714799662e-05,-0.00163118521906862,2.30827210158312e-06,0
2.28999999999997,4.74809090707809e-05,-4.37148145286643e-05,-0.00154384889493232,2.30827210158312e-06,0
2.29499999999997,4.7190776403206e-05,-7.23884710381271e-05,-0.00145649792030781,2.30827210158312e-06,1
2.29999999999997,4.67563976640537e-05,-0.00010143821044419,-0.00136912268556996,2.14512616292042e-06,0
2.30499999999997,4.61892779183246e-05,-0.000125507849562294,-0.00128811183548379,2.14512616292042e-06,1
2.30999999999997,4.55002325961853e-05,-0.000150229544879663,-0.00120705892297476,1.62607473294841e-06,0
2.31499999999997,4.47294652955356e-05,-0.000158210786069669,-0.00114631221319972,1.62607473294841e-06,0
2.31999999999997,4.39167550407421e-05,-0.000167013986364925,-0.00108551248101349,1.62607473294841e-06,1
2.32499999999997,4.30578795242832e-05,-0.000176684881394902,-0.00102465677613139,1.7003075821169e-06,0
2.32999999999997,4.2142114848174e-05,-0.00018977949706401,-0.000960830537623255,1.7003075821169e-06,1
2.33499999999997,4.11584415558243e-05,-0.000203860082067136,-0.000896940696837194,1.34946521398795e-06,0
2.33999999999997,4.01313436526546e-05,-0.000207156857676001,-0.000846742135356639,1.34946521398795e-06,0
2.34499999999997,3.90850795384327e-05,-0.000211529883931596,-0.000796474147789036,1.34946521398795e-06,1
2.34999999999997,3.80142135136555e-05,-0.000217001880196915,-0.000746135268568301,1.29950120495755e-06,0
2.35499999999997,3.6917396665878e-05,-0.000221914704911148,-0.000697683189999739,1.29950120495755e-06,1
2.35999999999997,3.57931452592779e-05,-0.00022798045232259,-0.000649156739432703,9.61058739156594e-07,1
2.36499999999997,3.46641669819846e-05,-0.000223806271352849,-0.000613827175807392,9.91053926201094e-07,0
2.36999999999997,3.35506147874364e-05,-0.000221807349152352,-0.000577246232387628,9.91053926201094e-07,1
2.37499999999997,3.2444173214629e-05,-0.000220960791892074,-0.000540590952948947,9.14548371644522e-07,0
2.37999999999997,3.13455473768379e-05,-0.000218679702334503,-0.000506862073726739,9.14548371644522e-07,1
2.38499999999997,3.02554829927579e-05,-0.000217534728521333,-0.000473059906678387,8.13963568775643e-07,0
2.38999999999997,2.91768014119712e-05,-0.000214124610788622,-0.000443129646165491,8.13963568775643e-07,0
2.39499999999997,2.81123831216165e-05,-0.000211826943541959,-0.000413127624409832,8.13963568775643e-07,1
2.39999999999997,2.70566981051308e-05,-0.000210629789614724,-0.000383054611446517,7.27371237088802e-07,0
2.40499999999997,2.60115660210142e-05,-0.000207603944006696,-0.000356307051839914,7.27371237088802e-07,1
2.40999999999997,2.49788613538583e-05,-0.000205656671791825,-0.000329489916312405,5.05020969507665e-07,0
2.41499999999997,2.39719747103764e-05,-0.000197272265743036,-0.000311324157909866,5.05020969507665e-07,0
2.41999999999997,2.3004430830737e-05,-0.000189912756488727,-0.00029309228612211,5.05020969507665e-07,1
2.42499999999997,2.20712029940429e-05,-0.000183539908864711,-0.000274796767398601,5.53190798312871e-07,0
2.42999999999997,2.11633795046467e-05,-0.00017974662037816,-0.000254550576856084,5.53190798312871e-07,1
2.43499999999997,2.0272180651162e-05,-0.000176887176972663,-0.000234244146433907,4.30194543908423e-07,0
2.43999999999997,1.94033514254854e-05,-0.000170794897337505,-0.00021870219428148,4.30194543908423e-07,0
2.44499999999997,1.8562753037371e-05,-0.000165589955524382,-0.000203103002309871,4.30194543908423e-07,1
2.44999999999997,1.77460182911095e-05,-0.000161245310082886,-0.000187448314891627,4.01577342478976e-07,0
2.45499999999997,1.69513179108662e-05,-0.00015677239522948,-0.000172861919063962,4.01577342478976e-07,1
2.45999999999997,1.61769370968641e-05,-0.000153113966510373,-0.000158222982887085,2.74722733472246e-07,0
2.46499999999997,1.54295532134999e-05,-0.000145968950125605,-0.00014850781214055,2.74722733472246e-07,0
2.46999999999997,1.4715983883446e-05,-0.000139582292287933,-0.000138743721687227,2.74722733472246e-07,1
2.47499999999997,1.40325218703353e-05,-0.000133920812128704,-0.000128932851937312,2.93743496319587e-07,0
2.47999999999997,1.33740119016301e-05,-0.000129597155622586,-0.000118331129647939,2.93743496319587e-07,1
2.48499999999997,1.27354283391855e-05,-0.000125946800599795,-0.000107685974458299,2.18394892093694e-07,0
2.48999999999997,1.21198093865129e-05,-0.00012040733681203,-9.99536881121512e-05,2.18394892093694e-07,0
2.49499999999997,1.15303125561149e-05,-0.000115493430260272,-9.21810487210309e-05,2.18394892093694e-07,1
