t,x1,x2,x3,u1,sequence
1.60499999999999,0.0647329874572266,-1.22564341795333,3.15057251883779,0.00809679219948316,1
1.60999999999999,0.0600139337542788,-1.43090981707018,3.46385198417022,3.50424405352535e-06,0
1.61499999999999,0.054374271949052,-1.36904235738412,3.46023876464476,3.50424405352535e-06,0
1.61999999999999,0.0487900591251422,-1.31318743935081,3.45697756251389,3.50424405352535e-06,1
1.62499999999999,0.0436918635571194,-1.26330434256494,3.45406960565202,0.00445869430727415,0
1.62999999999999,0.0390069773094476,-1.36900176106784,3.62618027497331,0.00445869430727415,1
1.63499999999999,0.0337476432408228,-1.47996840388454,3.79863676294805,1.10703142565374e-06,0
1.63999999999999,0.0276725723651136,-1.44661172014569,3.79667320316628,1.10703142565374e-06,0
1.64499999999999,0.0213834483836665,-1.41991057101153,3.79510654951376,1.10703142565374e-06,1
1.64999999999999,0.0147660163984312,-1.40012338126893,3.79395445029742,0.000444642100082318,0
1.65499999999999,0.00807978699519529,-1.40260419311658,3.81063652714143,0.000444642100082318,1
1.65999999999999,0.000960795463185937,-1.41252441056312,3.82776780823701,-1.6212889943078e-06,0
1.66499999999999,-0.00638932166051761,-1.41532864813451,3.82787654976041,-1.6212889943078e-06,0
1.66999999999999,-0.0139828750448902,-1.42632044962944,3.82847850311663,-1.6212889943078e-06,1
1.67499999999999,-0.0221025969931027,-1.44579220016894,3.82959018528467,-0.00466326150393925,0
1.67999999999999,-0.0305275583608902,-1.31696212348058,3.64844376654344,-0.00466326150393925,1
1.68499999999999,-0.0387111216276019,-1.196949116761,3.46785890113115,-4.89996674060468e-06,0
1.68999999999999,-0.0468086721020337,-1.24263601802553,3.47046925735766,-4.89996674060468e-06,0
1.69499999999999,-0.0552307591394124,-1.29733871301152,3.47362052451957,-4.89996674060468e-06,1
1.69999999999999,-0.0645273096922804,-1.36143079228562,3.47732966771587,-0.0104617586938358,0
1.70499999999999,-0.0731602571021931,-1.08347596805744,3.07182803354899,-0.0104617586938358,1
1.70999999999999,-0.0792458803224269,-0.813509215608152,2.66694380505361,-8.29601817496497e-06,0
1.71499999999999,-0.0851864914216562,-0.900505685226721,2.67206905527978,-8.29601817496497e-06,0
1.71999999999999,-0.0921091775678896,-0.99408502146257,2.67758123436553,-8.29601817496497e-06,1
1.72499999999999,-0.0993660107957976,-1.09530704208324,2.68353925076915,-0.015213428479385,0
1.72999999999999,-0.105907072897434,-0.69393139876653,2.09452340667294,-0.015213428479385,1
1.73499999999998,-0.110727186746756,-0.297521446807955,1.50599940093196,-1.03820449019294e-05,0
1.73999999999998,-0.115596270105101,-0.414008921499618,1.51302672002412,-1.03820449019294e-05,0
1.74499999999998,-0.122143581395485,-0.535866898315904,1.52037089059539,-1.03820449019294e-05,1
1.74999999999998,-0.129534955606894,-0.664848417692853,1.52813589436851,-0.0184989651272439,0
1.75499999999998,-0.135339751873096,-0.18394867351003,0.813007541662735,-0.0184989651272439,1
1.75999999999998,-0.1379616990242,0.292476522360804,0.0983064298544166,-1.20747807659858e-05,0
1.76499999999998,-0.139563953085748,0.150834245486472,0.106898063429588,-1.20747807659858e-05,1
1.76999999999998,-0.141928747119911,0.00718309247377076,0.115615516539281,-0.0938562254037246,1
1.77499999999998,-0.137341749426387,2.98691231647112,-3.54646494552861,0.000693680293552535,0
1.77999999999998,-0.125675169815691,2.82199732554267,-3.51160739362886,0.000693680293552535,1
1.78499999999998,-0.11492697887769,2.66930065601769,-3.47730320772904,7.14067109399198e-07,0
1.78999999999998,-0.10403082061592,2.55105336015798,-3.47066856471544,7.14067109399198e-07,0
1.79499999999998,-0.0929393039672545,2.44430327267313,-3.46462063151336,7.14067109399198e-07,1
1.79999999999998,-0.0824444938528066,2.34931965426667,-3.45919239629168,0.00137606514481827,0
1.80499999999998,-0.072607657795266,2.21931630600316,-3.40046382212859,0.00137606514481827,1
1.80999999999998,-0.0632912989233152,2.09975210052692,-3.3422839393987,1.86451039615751e-06,0
1.81499999999998,-0.0546053120110053,2.03631820352691,-3.33851129989898,1.86451039615751e-06,0
1.81999999999998,-0.0464131142842253,1.98217757977286,-3.33526805307862,1.86451039615751e-06,1
1.82499999999998,-0.0378722679306115,1.93682467151241,-3.33253079252181,0.00356536195648021,0
1.82999999999998,-0.0301123532493828,1.78052920913593,-3.19058864043009,0.00356536195648021,1
1.83499999999998,-0.0229632102859991,1.63234000442793,-3.04910178877608,3.17553265729416e-06,0
1.83999999999998,-0.0157074546604751,1.61175214971137,-3.04774250674859,3.17553265729416e-06,1
1.84499999999998,-0.00829608193055244,1.59897676640288,-3.0468534588557,0.0231362160740935,1
1.84999999999998,-0.00343937565279247,0.813364321323296,-2.13919934073525,0.00077136989501927,0
1.85499999999998,-0.000859930096369358,0.78583133094413,-2.10885289702056,0.00077136989501927,1
1.85999999999998,0.0013223392704999,0.76096420575666,-2.07867477546388,1.21950859312818e-06,0
1.86499999999998,0.0036352957971129,0.764344168453964,-2.07884319169484,1.21950859312818e-06,0
1.86999999999998,0.00559596592721323,0.770187496252844,-2.07916725540877,1.21950859312818e-06,1
1.87499999999998,0.00752928686983205,0.778126831284244,-2.07962366775389,0.00219345662202882,0
1.87999999999998,0.00974850592794566,0.714132577753562,-1.9942355523062,0.00219345662202882,1
1.88499999999998,0.0122164959698976,0.652304831107689,-1.90898675509311,1.87549735079213e-06,0
1.88999999999998,0.0146997725775508,0.666888578349157,-1.90984290399734,1.87549735079213e-06,0
1.89499999999998,0.0175738455784467,0.68413726814744,-1.91086766505869,1.87549735079213e-06,1
1.89999999999998,0.0205633675460644,0.704471009641267,-1.91208738052837,0.00356865672274999,0
1.90499999999998,0.0230764323551152,0.607628300576826,-1.77363625734323,0.00356865672274999,1
1.90999999999998,0.0256300115187222,0.513133871430442,-1.63534118692911,2.82839490776082e-06,0
1.91499999999998,0.0279815435573652,0.541373350781575,-1.63703748202527,2.82839490776082e-06,0
1.91999999999998,0.0305214672872596,0.572161618454721,-1.63889479819487,2.82839490776082e-06,1
1.92499999999998,0.0335554699537552,0.605703247350711,-1.64092571929985,0.00515188794373269,0
1.92999999999998,0.0367402358120598,0.468794590038333,-1.44126042136906,0.00515188794373269,1
1.93499999999998,0.0389536845209344,0.334789046279283,-1.24179392160859,3.78644966608681e-06,0
1.93999999999998,0.040599583387011,0.376321166460946,-1.2443155545375,3.78644966608681e-06,0
1.94499999999998,0.0422357945039328,0.419683236328529,-1.24695214294239,3.78644966608681e-06,1
1.94999999999998,0.0439607314773887,0.464869604001187,-1.24970296389224,0.00651873011951819,0
1.95499999999998,0.0451226547596726,0.292279127981571,-0.99714066355091,0.00651873011951819,1
1.95999999999998,0.0452892601067517,0.120348470785772,-0.744632088789657,4.11846630498867e-06,0
1.96499999999998,0.0446168554187673,0.16770931336169,-0.747527045487136,4.11846630498867e-06,0
1.96999999999998,0.0444249363482081,0.214493154589678,-0.750383527284937,4.11846630498867e-06,1
1.97499999999998,0.0445360512881741,0.261198574292133,-0.753233482881507,0.00627735551196625,0
1.97999999999998,0.0443566746844448,0.096621157158718,-0.51013920016274,0.00627735551196625,1
1.98499999999998,0.0431295673877563,-0.0686323230507885,-0.267004194575853,3.61072031508646e-06,0
1.98999999999998,0.0412542480043298,-0.0241006467138803,-0.269740404218097,3.61072031508646e-06,0
1.99499999999998,0.0397845590657486,0.0185988390550681,-0.272358435853048,3.61072031508646e-06,1
1.99999999999998,0.038177237833626,0.0598825097580829,-0.274885031228024,0.00508012292692195,0
2.00499999999998,0.036566177084966,-0.0716057994717268,-0.0782565753345727,0.00508012292692195,1
2.00999999999998,0.0349183591299023,-0.205130840247896,0.118506232573677,2.54924716258477e-06,0
2.01499999999998,0.0322922924097724,-0.169459543054668,0.116302117577185,2.54924716258477e-06,0
2.01999999999998,0.0301519523107583,-0.136423433230017,0.114267375310938,2.54924716258477e-06,1
2.02499999999998,0.0288751838653571,-0.105525048580298,0.112370091660966,0.00329273797012015,0
2.02999999999998,0.0282395128750283,-0.1868752018582,0.239575805178108,0.00329273797012015,1
2.03499999999998,0.0271455634549621,-0.269092607705188,0.366839160564128,1.70404241269288e-06,0
2.03999999999998,0.0254350570819464,-0.241618667829374,0.365133135758508,1.70404241269288e-06,0
2.04499999999998,0.0241316415552448,-0.215851608923959,0.363536651029209,1.70404241269288e-06,1
2.04999999999998,0.0231133751353844,-0.191372714079699,0.362022829727185,0.00239106468402856,0
2.05499999999998,0.0223190200118049,-0.248513358047416,0.454274283076289,0.00239106468402856,1
2.05999999999998,0.0210361222067398,-0.306622058452444,0.546589446559567,1.18363730144532e-06,0
2.06499999999998,0.0191528691390202,-0.28556381306411,0.545278231695137,1.18363730144532e-06,1
2.06999999999998,0.0173414409982743,-0.266410618493475,0.544089328291142,0.00822758059748868,1
2.07499999999998,0.015216405253393,-0.526717028024697,0.865636511067037,-0.000371888093957871,0
2.07999999999998,0.0124782112259531,-0.499667358751662,0.850122584405716,-0.000371888093957871,1
2.08499999999998,0.0101872892607666,-0.475403640899655,0.834786769465283,-6.48043383983904e-07,0
2.08999999999998,0.0082308368795924,-0.465996790569453,0.834159280213507,-6.48043383983904e-07,0
2.09499999999998,0.00601471855044992,-0.458605655572857,0.833661040072273,-6.48043383983904e-07,1
2.09999999999998,0.00297405049063653,-0.453506335459854,0.833309813084724,-0.00130438330566459,0
2.10499999999998,-0.000650114117642039,-0.407556530021823,0.782030341779925,-0.00130438330566459,1
2.10999999999998,-0.00385792549455549,-0.365265231132446,0.730985823889744,-1.3939510915909e-06,0
2.11499999999998,-0.0065009742363564,-0.370189826710248,0.73125068748048,-1.3939510915909e-06,0
2.11999999999998,-0.00859226872054452,-0.377881557830814,0.731693350622192,-1.3939510915909e-06,1
2.12499999999998,-0.0102499404870731,-0.387772580037953,0.732277269930618,-0.00289733857911906,0
2.12999999999998,-0.0123893593855119,-0.301665369072959,0.619400672484445,-0.00289733857911906,1
2.13499999999998,-0.0136956353500537,-0.217556774092188,0.506654161756589,-1.9759676240373e-06,0
2.13999999999998,-0.0143904120318802,-0.232309479844773,0.507531065532035,-1.9759676240373e-06,0
2.14499999999998,-0.0156695758560384,-0.247823519714722,0.508456865732065,-1.9759676240373e-06,1
2.14999999999998,-0.0171692758531765,-0.264708966210903,0.509470803590488,-0.00326528145836577,1
2.15499999999998,-0.0180297526050732,-0.17306065695123,0.382611013237142,-0.0147494438173404,1
2.15999999999998,-0.0178207567864827,0.305520002943434,-0.194580180154826,6.38481696917869e-08,0
2.16499999999998,-0.0167942688507785,0.287785392334812,-0.193435215920241,6.38481696917869e-08,0
2.16999999999998,-0.0160013171720632,0.271071652979381,-0.192355908194748,6.38481696917869e-08,1
2.17499999999998,-0.0154989796305151,0.255138711274249,-0.191326813610768,-3.1651750202705e-05,0
2.17999999999998,-0.0149335248761518,0.240756937643977,-0.191572427352136,-3.1651750202705e-05,1
2.18499999999998,-0.0150013163081015,0.226925548482512,-0.191853444612349,-1.42216992390886e-07,0
2.18999999999998,-0.0150869038785442,0.211924226605882,-0.190891812474048,-1.42216992390886e-07,1
2.19499999999998,-0.0148505811267552,0.196794936697449,-0.189921870562179,-0.00285910231784314,1
2.19999999999998,-0.0137608122676807,0.278364033586008,-0.301087086451327,-2.63787882940722e-05,0
2.20499999999998,-0.0122686582245198,0.265668127315012,-0.301246394316344,-2.63787882940722e-05,1
2.20999999999998,-0.0110791387949795,0.254490753637308,-0.301503457402694,1.07783828581233e-07,0
2.21499999999997,-0.0102570094450776,0.243627213383834,-0.300799528020977,1.07783828581233e-07,0
2.21999999999997,-0.010054816834541,0.23359032507307,-0.300148813921244,1.07783828581233e-07,1
2.22499999999997,-0.0100226475055724,0.223737594662818,-0.299509928182155,6.46996710454602e-05,1
2.22999999999997,-0.00990088400278028,0.211712511823094,-0.296338326565435,-0.000465720928533008,1
2.23499999999997,-0.0100010583130906,0.217686308391931,-0.313975037358922,9.09393302403822e-09,0
2.23999999999997,-0.00970440220261507,0.207851026746694,-0.313340897270692,9.09393302403822e-09,0
2.24499999999997,-0.00851327600142554,0.19829867272378,-0.312724953944256,9.09393302403822e-09,1
2.24999999999997,-0.00734600179848337,0.189960172115841,-0.312187205081991,-0.000136549458964692,1
2.25499999999997,-0.00687265637740707,0.187423334749051,-0.317081896109698,-0.000368398582043569,1
2.25999999999997,-0.00638138126469931,0.193198020858326,-0.331100674014438,8.28375651609017e-08,0
2.26499999999997,-0.00581866877267823,0.187060470403758,-0.330702043866495,8.28375651609017e-08,1
2.26999999999997,-0.00501833005334785,0.181492198595558,-0.330340090273078,0.00011978249826075,1
2.27499999999997,-0.00405314495303741,0.172701364605233,-0.325336381207568,0.000103954231066397,0
2.27999999999997,-0.00346119351455943,0.165425819213637,-0.321016648681783,0.000103954231066397,1
2.28499999999997,-0.00236418766338304,0.158747033232323,-0.316735371295597,1.9568827771001e-07,0
2.28999999999997,-0.00150497220137068,0.156694221932143,-0.316595791200857,1.9568827771001e-07,0
2.29499999999997,-0.000181142648707879,0.155529665020691,-0.316513470297713,1.9568827771001e-07,1
2.29999999999997,0.00135401851111373,0.155738874930433,-0.316519708037672,0.000599471131241426,0
2.30499999999997,0.00280872767277974,0.137316208888131,-0.293126080741341,0.000599471131241426,1
2.30999999999997,0.00400340258956292,0.120358403551892,-0.269826930838265,6.69636091670395e-07,0
2.31499999999997,0.00475737671609207,0.12481158768662,-0.270089258959706,6.69636091670395e-07,0
2.31999999999997,0.00501089349952009,0.130060369989834,-0.270402877251993,6.69636091670395e-07,1
2.32499999999997,0.0051695004270015,0.135586409941287,-0.270734363160163,0.00123384706181133,0
2.32999999999997,0.00541450654212647,0.0996654216347796,-0.222713941464255,0.00123384706181133,1
2.33499999999997,0.00544055230692586,0.0639053243585732,-0.174703968889702,7.11294519400803e-07,0
2.33999999999997,0.00544952074966985,0.0697036852055714,-0.175051594694803,7.11294519400803e-07,0
2.34499999999997,0.00642701001107591,0.0755264324837611,-0.175400787411215,7.11294519400803e-07,1
2.34999999999997,0.00736825691765183,0.0823805453788169,-0.175816487630813,0.00116690869273574,0
2.35499999999997,0.00875140426781615,0.0508663597926154,-0.130560001685576,0.00116690869273574,1
2.35999999999997,0.0101626326326137,0.0207082386521876,-0.0853911213701289,9.26949660389156e-07,1
2.36499999999997,0.011620978211795,0.0312951079611558,-0.0860396568325935,0.00141788976918002,0
2.36999999999997,0.0124022719230729,-0.00440125528574848,-0.0312172589594958,0.00141788976918002,1
2.37499999999997,0.0131267298885865,-0.0393779450584097,0.0235586247616189,0.00133786918410794,0
2.37999999999997,0.0139410646581279,-0.0709909931614365,0.075153476893039,0.00133786918410794,1
2.38499999999997,0.0149699088851098,-0.101838676106873,0.126698949893539,9.69695640544492e-07,0
2.38999999999997,0.0162118253772014,-0.086574137472977,0.125750489443441,9.69695640544492e-07,0
2.39499999999997,0.0178456689923357,-0.0699790592840708,0.124716210089031,9.69695640544492e-07,1
2.39999999999997,0.0192379690502225,-0.0516426635771565,0.123569629693342,0.00225786846409571,0
2.40499999999997,0.0198133860117436,-0.107975864382789,0.210835032460292,0.00225786846409571,1
2.40999999999997,0.0196955112079939,-0.163853042846113,0.29807127533143,1.51714314361183e-06,0
2.41499999999997,0.0190852871064067,-0.143849452391537,0.296838178428536,1.51714314361183e-06,0
2.41999999999997,0.0181628613957732,-0.124428297565214,0.295642487012341,1.51714314361183e-06,1
2.42499999999997,0.0170514551017903,-0.105915710120182,0.294505235679304,0.00228696285889364,0
2.42999999999997,0.0155347637830183,-0.165641325049218,0.383068250306915,0.00228696285889364,1
2.43499999999997,0.0131842208215515,-0.227097053211345,0.471743766164566,9.44460901675348e-07,0
2.43999999999997,0.0110086130946541,-0.214000317920773,0.470935174254864,9.44460901675348e-07,0
2.44499999999997,0.00881917347484018,-0.203133261721372,0.470270116127844,9.44460901675348e-07,1
2.44999999999997,0.00660069863821198,-0.194516155399572,0.469749944555172,0.000658072322677991,0
2.45499999999997,0.00462348630639604,-0.210366086964759,0.495148647860241,0.000658072322677991,1
2.45999999999997,0.00272816247675495,-0.228314625477065,0.520682651750746,-1.45690535899142e-07,0
2.46499999999997,0.00124272166766543,-0.226063928593716,0.520532296632254,-1.45690535899142e-07,0
2.46999999999997,0.000349181391334496,-0.225353509543923,0.52048114376451,-1.45690535899142e-07,1
2.47499999999997,-0.00100300493024913,-0.225571292198038,0.520489773424267,-0.000647967799114171,0
2.47999999999997,-0.00310976052070903,-0.205329286200998,0.495182327042349,-0.000647967799114171,1
2.48499999999997,-0.00521086090142393,-0.18722704465405,0.470012786156854,-7.7275943498581e-07,0
2.48999999999997,-0.00616122799463451,-0.19311030271574,0.470363221095228,-7.7275943498581e-07,0
2.49499999999997,-0.00677807350820712,-0.199997796784006,0.470778335720336,-7.7275943498581e-07,1
