t,x1,x2,x3,u1,sequence
1.62499999999999,-0.000963754523743663,-0.415443707003472,1.30727158076442,-0.000585131606640563,0
1.62999999999999,-0.00110300888931546,-0.397790070159695,1.28445790144732,-0.000585131606640563,1
1.63499999999999,-0.00118734333494089,-0.38023555524731,1.26165063284208,-0.000312442037224953,0
1.63999999999999,-0.00182893374766488,-0.371927868431628,1.24954063467234,-0.000312442037224953,0
1.64499999999999,-0.00279475752858901,-0.364270119422605,1.23747235225504,-0.000312442037224953,1
1.64999999999999,-0.00416926187699825,-0.357603387518475,1.22546768043238,-0.00056450799130046,0
1.65499999999999,-0.00560477879551682,-0.343849048588891,1.2036685786166,-0.00056450799130046,1
1.65999999999999,-0.00737699396713749,-0.331560220507204,1.18196367106467,-0.00118328848122281,0
1.66499999999999,-0.00923947815766507,-0.300204725679548,1.1361083070018,-0.00118328848122281,0
1.66999999999999,-0.011158869670586,-0.270711692717811,1.09037309370966,-0.00118328848122281,1
1.67499999999999,-0.0133857162712119,-0.243144018713317,1.04476220089347,-0.0018198844360337,0
1.67999999999999,-0.0160051566579096,-0.19633881146004,0.974330890121107,-0.0018198844360337,1
1.68499999999999,-0.0187775749496155,-0.152139457827119,0.904068522727012,-0.00217184241841002,0
1.68999999999999,-0.0214061094613576,-0.0988314027679063,0.820183251186153,-0.00217184241841002,0
1.69499999999999,-0.023848373811737,-0.048116032138416,0.736466677697652,-0.00217184241841002,1
1.69999999999999,-0.026620787180911,0.000195787806433588,0.652906594670343,-0.00277958586571706,0
1.70499999999999,-0.028977889439923,0.0662616154010055,0.545693042436386,-0.00277958586571706,1
1.70999999999999,-0.0298323108287261,0.1300558501756,0.438627753374769,-0.00277298916754535,0
1.71499999999999,-0.0306827155496875,0.192916630255763,0.331867566071751,-0.00277298916754535,0
1.71999999999999,-0.0317515644699341,0.25506560777084,0.225153483885831,-0.00277298916754535,1
1.72499999999999,-0.0323595190092516,0.316270280575139,0.118500248326662,-0.00127120854187431,0
1.72999999999999,-0.0328231696864369,0.326343093284398,0.0707668675754228,-0.00127120854187431,1
1.73499999999998,-0.0335102991091221,0.335961168402658,0.0230624851944359,-0.00185370782963468,0
1.73999999999998,-0.034850833656295,0.364539480371225,-0.0474394827774806,-0.00185370782963468,0
1.74499999999998,-0.0371344625543134,0.391795834071852,-0.117856667552967,-0.00185370782963468,1
1.74999999999998,-0.0395048727033289,0.416742733298719,-0.188125249915669,-0.00289319735409863,0
1.75499999999998,-0.0409615096288334,0.474335651764075,-0.298998674629368,-0.00289319735409863,1
1.75999999999998,-0.0413433402268621,0.530547383032421,-0.409784985481428,-0.00295470141004416,0
1.76499999999998,-0.0412568265654833,0.588564735736359,-0.522968695916847,-0.00295470141004416,1
1.76999999999998,-0.040929410576225,0.646802415306525,-0.636170485695477,-0.00174609441100039,1
1.77499999999998,-0.040548414694024,0.664756467554951,-0.702016024852423,-0.00165551790859375,0
1.77999999999998,-0.0400369168440905,0.680083505926535,-0.764339401886087,-0.00165551790859375,1
1.78499999999998,-0.0395721322185912,0.695966644401051,-0.826700378263756,-0.00152925691960883,0
1.78999999999998,-0.038212325054217,0.708100119565074,-0.884144969186982,-0.00152925691960883,0
1.79499999999998,-0.036030684505965,0.721667191209055,-0.941683240741003,-0.00152925691960883,1
1.79999999999998,-0.0338680893518983,0.737530852035138,-0.999370510589035,-0.000447960335383177,0
1.80499999999998,-0.0318073661300096,0.71920844880775,-1.01480410748042,-0.000447960335383177,1
1.80999999999998,-0.0297298171532787,0.702984563408658,-1.03037123840433,-0.00017894356121052,0
1.81499999999998,-0.0279238387734033,0.679808053291893,-1.03552406369425,-0.00017894356121052,0
1.81999999999998,-0.0264291186274675,0.65845482056223,-1.04079257701816,-0.00017894356121052,1
1.82499999999998,-0.0244400889504831,0.638604913722331,-1.04615650023283,-0.000232225365767988,0
1.82999999999998,-0.0228177221377611,0.622576641959434,-1.05373872928079,-0.000232225365767988,1
1.83499999999998,-0.0211212642127265,0.608199253113751,-1.06142612981729,4.00900424637263e-05,0
1.83999999999998,-0.0189869654237146,0.586365875735563,-1.05854465954362,4.00900424637263e-05,1
1.84499999999998,-0.0167173682927239,0.566705249422309,-1.05580157576915,0.000266176627705249,1
1.84999999999998,-0.0151188930837597,0.541734546074146,-1.04433986525602,0.000459462570107986,0
1.85499999999998,-0.013902862632912,0.511846452161591,-1.02540012373301,0.000459462570107986,1
1.85999999999998,-0.0130994587916674,0.483152467030832,-1.00653626272877,0.000132087450930084,0
1.86499999999998,-0.01222555581912,0.466273651304386,-1.00056003154199,0.000132087450930084,0
1.86999999999998,-0.0118091729448808,0.450263911829954,-0.994639266645826,0.000132087450930084,1
1.87499999999998,-0.0115336112344925,0.434647698210096,-0.988743526032664,-0.000347618756526735,0
1.87999999999998,-0.0108690511438729,0.435469822932899,-1.00167671519783,-0.000347618756526735,1
1.88499999999998,-0.00963546180723965,0.436986927314928,-1.01465454243049,-0.00019106616003454,0
1.88999999999998,-0.0082709182712724,0.434511412492025,-1.02157551852837,-0.00019106616003454,0
1.89499999999998,-0.00660395211408311,0.43345440011253,-1.0285874725242,-0.00019106616003454,1
1.89999999999998,-0.00491639066429356,0.434135781214075,-1.03571092867692,0.00102397322613516,0
1.90499999999998,-0.00360879250664983,0.395568384648099,-0.995295296401889,0.00102397322613516,1
1.90999999999998,-0.00197213980413484,0.358267119930221,-0.954960720183765,0.000671322188542271,0
1.91499999999998,-0.000524601364566844,0.334481865305706,-0.928560093700116,0.000671322188542271,0
1.91999999999998,0.000848570548650715,0.312145654318634,-0.902252551884509,0.000671322188542271,1
1.92499999999998,0.00244686965622987,0.291184075171602,-0.876033393410978,0.00100308182512996,0
1.92999999999998,0.00432548230828279,0.260636137361326,-0.836906817224719,0.00100308182512996,1
1.93499999999998,0.00576178762760515,0.231967101447967,-0.797901289273662,0.00122830373937659,0
1.93999999999998,0.00670293064278736,0.197117100334279,-0.750154596952416,0.00122830373937659,0
1.94499999999998,0.00725028796098392,0.163155276643575,-0.702465351723164,0.00122830373937659,1
1.94999999999998,0.00749655952215317,0.129673117291825,-0.654807235457606,0.000616495508416046,0
1.95499999999998,0.00738283239603796,0.117009870338426,-0.631154221717026,0.000616495508416046,1
1.95999999999998,0.00707105077401322,0.104194024946971,-0.607491438423114,0.000337854224529975,0
1.96499999999998,0.00619013868493115,0.100424655021169,-0.594733434733188,0.000337854224529975,0
1.96999999999998,0.00553329538250653,0.0957275447457962,-0.581915637352617,0.000337854224529975,1
1.97499999999998,0.00492064780875657,0.09033375376517,-0.569052941526685,-0.000366215853868492,0
1.97999999999998,0.00434283971302049,0.108054016502639,-0.583760843639894,-0.000366215853868492,1
1.98499999999998,0.00362870349595092,0.125219180295156,-0.598432925044385,-7.92469745800444e-05,0
1.98999999999998,0.00262788281795718,0.131998862139385,-0.601805415349777,-7.92469745800444e-05,0
1.99499999999998,0.00184603245811601,0.137754035381473,-0.6051118721772,-7.92469745800444e-05,1
1.99999999999998,0.000743448949665523,0.14271002617223,-0.608366821996881,-0.000529695651157264,0
2.00499999999998,-7.7536771588336e-05,0.161735996589012,-0.629214641915183,-0.000529695651157264,1
2.00999999999998,-0.000179953218287224,0.179956502978603,-0.650010561739151,-0.000525032850370352,0
2.01499999999998,-0.000925565944424519,0.197960399853288,-0.670619793836604,-0.000525032850370352,0
2.01999999999998,-0.00126898994976204,0.215234378800453,-0.691182020104591,-0.000525032850370352,1
2.02499999999998,-0.000823059067087576,0.232195427782897,-0.711724105477553,-9.93908732848113e-06,0
2.02999999999998,0.000432635563297886,0.23227789035116,-0.71209761555817,-9.93908732848113e-06,1
2.03499999999998,0.00164247735494764,0.233669099640578,-0.712555371002413,0.000623600854092751,0
2.03999999999998,0.00232923082416311,0.214938916853425,-0.688247890782907,0.000623600854092751,0
2.04499999999998,0.00319808525741273,0.196875137044026,-0.663983365504137,0.000623600854092751,1
2.04999999999998,0.00413839181551353,0.179669020985461,-0.639774134419334,0.000712259076833567,0
2.05499999999998,0.00529309341165251,0.160404271905561,-0.612148090805221,0.000712259076833567,1
2.05999999999998,0.00615384725951842,0.142291232072672,-0.584596349710711,0.000865924563501052,0
2.06499999999998,0.00640546106718973,0.119839435304203,-0.551072843410386,0.000865924563501052,1
2.06999999999998,0.00651671010527262,0.0975900173109834,-0.517562481234664,0.000580990202523082,1
2.07499999999998,0.00682995998603825,0.0850154609752965,-0.495230562055753,0.000451158347486625,0
2.07999999999998,0.00706176645464594,0.077116019673417,-0.478009368847247,0.000451158347486625,1
2.08499999999998,0.00757368730388621,0.0694367030557366,-0.460802403067342,0.000493457442249495,0
2.08999999999998,0.00829527024465982,0.060841770513708,-0.441969600084746,0.000493457442249495,0
2.09499999999998,0.00867407336768881,0.0529747256253222,-0.423183785033019,0.000493457442249495,1
2.09999999999998,0.00815872811133044,0.0454807012487134,-0.404422065083089,0.000860481750608352,0
2.10499999999998,0.00686251601577921,0.0250414484142966,-0.371230378803613,0.000860481750608352,1
2.10999999999998,0.0056564932500977,0.00319942140410708,-0.337948202910873,-0.000361320776952548,0
2.11499999999998,0.00491247602893345,0.0212876721938476,-0.352498733464444,-0.000361320776952548,0
2.11999999999998,0.00484032675708274,0.038649370910057,-0.36700238577424,-0.000361320776952548,1
2.12499999999998,0.00533243484463575,0.0559814065644822,-0.381504097430201,-1.7031500859494e-07,0
2.12999999999998,0.00520989191815258,0.0616798371022895,-0.381877892086616,-1.7031500859494e-07,1
2.13499999999998,0.00552333557138888,0.0672656040588065,-0.382244411455841,0.000442619575196691,0
2.13999999999998,0.00626637934415004,0.0582453798826728,-0.365267296165247,0.000442619575196691,0
2.14499999999998,0.00645746059894068,0.0499743171242447,-0.348338528179618,0.000442619575196691,1
2.14999999999998,0.00646807395175999,0.0418801375903511,-0.331421190893205,0.000609793787324558,1
2.15499999999998,0.00687650665142312,0.0281325853573588,-0.307946878021252,0.000435652342703229,1
2.15999999999998,0.00687641165750956,0.0206518017603443,-0.291327231921638,0.000503891415942282,0
2.16499999999998,0.00649899247907733,0.0108477192760991,-0.272030083053531,0.000503891415942282,0
2.16999999999998,0.00592407601496133,0.000625272382599617,-0.252705953863885,0.000503891415942282,1
2.17499999999998,0.00508747544391444,-0.0102219435500276,-0.233341522536014,-0.000187541573176202,0
2.17999999999998,0.00439161196515098,0.00137200378988387,-0.241036173546137,-0.000187541573176202,1
2.18499999999998,0.00318921679336495,0.0122726208592385,-0.2486860966251,-0.000242160462604733,0
2.18999999999998,0.00209710950905965,0.0237950740802354,-0.25839928596817,-0.000242160462604733,1
2.19499999999998,0.00145703102763824,0.0342119228622275,-0.26804116062877,-0.000589262937911199,1
2.19999999999998,0.00158411571694047,0.0557069929246648,-0.291254772134019,-0.000420688929478689,0
2.20499999999998,0.00203515700828303,0.071699843985779,-0.307869245150652,-0.000420688929478689,1
2.20999999999998,0.00232442698591929,0.0882034226291782,-0.324516640543637,0.000401059006591729,0
2.21499999999997,0.00231541011711645,0.07731214689911,-0.308958295636666,0.000401059006591729,0
2.21999999999997,0.0016841577058496,0.0663830680552532,-0.293397522571874,0.000401059006591729,1
2.22499999999997,0.000876251035500705,0.0547689896710498,-0.277792576378459,-0.000226898504515198,1
2.22999999999997,0.000205359034461164,0.0634816728671782,-0.286759200632674,-0.000357539422620391,1
2.23499999999997,-0.000619471561582034,0.0759292131399391,-0.300805863503077,-0.000366157685745654,0
2.23999999999997,-0.000976947082552718,0.0878422090125034,-0.315137290776952,-0.000366157685745654,0
2.24499999999997,-0.0003328169499197,0.0994143547005487,-0.329446740308942,-0.000366157685745654,1
2.24999999999997,0.000391753890610779,0.111686502101927,-0.343801329049047,7.5083209279392e-05,1
2.25499999999997,0.000475649757887808,0.109849771279475,-0.340901648023955,0.000310586425635029,1
2.25999999999997,0.000540545232563616,0.100145929443149,-0.328771144175552,0.000180113103235053,0
2.26499999999997,0.000640398102479359,0.0948885599011,-0.321760367833526,0.000180113103235053,1
2.26999999999997,0.00098107895360496,0.089721360186287,-0.314755407678248,6.27364582190638e-05,1
2.27499999999997,0.00150741647240461,0.0888571652635318,-0.312375795066046,0.000172551939323574,0
2.27999999999997,0.00168844880959428,0.0848312078084958,-0.305724512513673,0.000172551939323574,1
2.28499999999997,0.0023897294600181,0.0809830254483533,-0.29908469718582,0.000313013291656148,0
2.28999999999997,0.0028457558038006,0.0731127462458988,-0.286982557900148,0.000313013291656148,0
2.29499999999997,0.00373623559154441,0.0656961718771281,-0.274909688422225,0.000313013291656148,1
2.29999999999997,0.00480563318008803,0.0591862584454171,-0.262895306573495,0.000722875977787377,0
2.30499999999997,0.00577572089033103,0.0399362833176618,-0.234877319391454,0.000722875977787377,1
2.30999999999997,0.00648037412903165,0.021644774316913,-0.206921204041005,0.000868989421964158,0
2.31499999999997,0.00667354334575929,-0.000893917070228911,-0.173278955067246,0.000868989421964158,0
2.31999999999997,0.00622972071481002,-0.0232906909352668,-0.13964588540034,0.000868989421964158,1
2.32499999999997,0.00555082790504248,-0.0462074746321752,-0.105979259411048,2.77703405960564e-06,0
2.32999999999997,0.004990907047915,-0.0406507601432764,-0.106234853152745,2.77703405960564e-06,1
2.33499999999997,0.00441750410343186,-0.0356616827086098,-0.1064538288563,-0.000161097449656562,0
2.33999999999997,0.00393919645999826,-0.0257240862123612,-0.113062124136971,-0.000161097449656562,0
2.34499999999997,0.00444885799064027,-0.0162578671160553,-0.119640012342158,-0.000161097449656562,1
2.34999999999997,0.00493929485385505,-0.00623720428385259,-0.126253660142649,0.000293994575822166,0
2.35499999999997,0.00594628856462486,-0.0110424076948073,-0.115053786700912,0.000293994575822166,1
2.35999999999997,0.00711404651153136,-0.0148132597289275,-0.103920648163231,0.000772532975480572,1
2.36499999999997,0.00832162691817275,-0.0335329034973532,-0.0740976480633187,0.000921209860622986,0
2.36999999999997,0.00881181901877053,-0.0560642608089875,-0.038521672553215,0.000921209860622986,1
2.37499999999997,0.00931030066960672,-0.0781445911756521,-0.00297480152097962,0.000874134187353331,0
2.37999999999997,0.00995983018186268,-0.0981750141801016,0.0306961109279467,0.000874134187353331,1
2.38499999999997,0.0108814025579146,-0.117582029878225,0.0643268178514773,0.000743162181372954,0
2.38999999999997,0.0119713110856616,-0.131660283748734,0.0927624754683347,0.000743162181372954,0
2.39499999999997,0.0133059125750815,-0.14464155164685,0.121127384048353,0.000743162181372954,1
2.39999999999997,0.014250185976925,-0.156268361418839,0.149404938264962,0.00153520474944264,0
2.40499999999997,0.0143499966151743,-0.193675259608499,0.208683261706748,0.00153520474944264,1
2.40999999999997,0.0138499871729123,-0.231073999563926,0.267961321991028,0.000846170223316854,0
2.41499999999997,0.0128169357763994,-0.245832537070558,0.300256975540023,0.000846170223316854,0
2.41999999999997,0.0112966243805343,-0.261702930151335,0.332624494903576,0.000846170223316854,1
2.42499999999997,0.00940916888414503,-0.279195073582666,0.365096742166131,-0.000737341362588528,0
2.42999999999997,0.00726054219310265,-0.245246256658447,0.335595790582853,-0.000737341362588528,1
2.43499999999997,0.00474519269687609,-0.213443950684752,0.306232880724994,-0.000849323985423427,0
2.43999999999997,0.00268768014238967,-0.180394834743699,0.272641237517664,-0.000849323985423427,0
2.44499999999997,0.000716494141769722,-0.149399407198667,0.239181882395395,-0.000849323985423427,1
2.44999999999997,-0.00118242697670577,-0.120373069820113,0.205849449011274,-0.00137496057809689,0
2.45499999999997,-0.00263734870975736,-0.0755024305885767,0.152024675249664,-0.00137496057809689,1
2.45999999999997,-0.00370515490716724,-0.0320278093694761,0.0982899918560166,-0.00100648127152885,0
2.46499999999997,-0.00414014535444342,-0.00198851056844512,0.0590709498928621,-0.00100648127152885,0
2.46999999999997,-0.00384143821714405,0.0276766663548616,0.01987605783077,-0.00100648127152885,1
2.47499999999997,-0.00385337768578445,0.0577295120122249,-0.0193438563923805,8.14904102678942e-05,0
2.47999999999997,-0.00461133449135922,0.0511230887054987,-0.0158991985451479,8.14904102678942e-05,1
2.48499999999997,-0.0054944846474448,0.0437116156392089,-0.0124026119609623,-0.000480397342097462,0
2.48999999999997,-0.00524942346471848,0.054329432294302,-0.0308820218388192,-0.000480397342097462,0
2.49499999999997,-0.00458515600366745,0.0652295761055047,-0.049379655147343,-0.000480397342097462,1
