t,x1,x2,x3,u1,sequence
1.63499999999999,-0.42275547527144,-4.60752419683895,8.26751927220077,-0.189530085943822,0
1.63999999999999,-0.431593204608937,0.590555779028782,1.03221383911855,-0.189530085943822,0
1.64499999999999,-0.414654888015954,5.8359550694694,-6.20860881743992,-0.189530085943822,1
1.64999999999999,-0.37196894497147,11.0576261047141,-13.490513837379,-0.0872043164872466,0
1.65499999999999,-0.311255097347906,13.1057694885372,-16.8755795704491,-0.0872043164872466,1
1.65999999999999,-0.240590480557224,15.2073002597306,-20.2860794661612,-2.1168922648418e-05,0
1.66499999999999,-0.166384573623392,14.6222761473412,-20.3091458157884,-2.1168922648418e-05,0
1.66999999999999,-0.0948052309542496,14.2409474791556,-20.3225409232908,-2.1168922648418e-05,1
1.67499999999999,-0.0250682498727095,14.065681218824,-20.3286530632482,0.0664399638299112,0
1.67999999999999,0.0381155277134557,11.8455104294358,-17.7229710588808,0.0664399638299112,1
1.68499999999999,0.090186953773743,9.76174640981445,-15.1177608293238,0.0888939453924302,0
1.68999999999999,0.130064752855914,6.99789889123315,-11.6394158388538,0.0888939453924302,0
1.69499999999999,0.156124152918912,4.25772232218411,-8.16977064349211,0.0888939453924302,1
1.69999999999999,0.167904734864745,1.51429342446176,-4.70662385568732,0.0628674823555435,0
1.70499999999999,0.168219280449651,-0.380815596389337,-2.26237572076766,0.0628674823555435,1
1.70999999999999,0.160198633868051,-2.2918706216035,0.18290232963355,0.0252821437492901,0
1.71499999999999,0.145385667864096,-2.97282840202897,1.16161392041964,0.0252821437492901,0
1.71999999999999,0.126592311108253,-3.67216757019871,2.14244884164043,0.0252821437492901,1
1.72499999999999,0.104401043054516,-4.39361512874574,3.12567728231564,-0.0175514620688677,0
1.72999999999999,0.0820942570760114,-3.70488449788325,2.4330744558631,-0.0175514620688677,1
1.73499999999998,0.0629028915688718,-3.03772461073355,1.74096946210124,-0.0314233353452883,0
1.73999999999998,0.0474190394717732,-1.92149153388758,0.505653010135371,-0.0314233353452883,0
1.74499999999998,0.0363999621725994,-0.817771799628699,-0.729233915993033,-0.0314233353452883,1
1.74999999999998,0.0306603907438637,0.278171385601354,-1.96373591124568,-0.0159097331259056,0
1.75499999999998,0.0297918081590875,0.848305672735978,-2.58972897472288,-0.0159097331259056,1
1.75999999999998,0.0325657056153018,1.41952665800195,-3.21572946562654,7.95769402130164e-06,0
1.76499999999998,0.0370477785402738,1.45863047232158,-3.21780578064416,7.95769402130164e-06,1
1.76999999999998,0.0416881348876386,1.50272135851335,-3.2201782834111,0.0101361065025901,1
1.77499999999998,0.0455712166182594,1.21026427138368,-2.82577301593389,0.0129488560030593,0
1.77999999999998,0.0478103921775961,0.825895543956593,-2.32134252898367,0.0129488560030593,1
1.78499999999998,0.0480059836147705,0.442372780878768,-1.81702811645469,0.00955950405321749,0
1.78999999999998,0.0473921929367829,0.171873030448935,-1.44555002119383,0.00955950405321749,0
1.79499999999998,0.0461800018383218,-0.100262275393676,-1.07398014215934,0.00955950405321749,1
1.79999999999998,0.0435096162426055,-0.374599212018392,-0.702269960431503,0.00138619202753707,0
1.80499999999998,0.0400519187503247,-0.376990668685323,-0.6507826961599,0.00138619202753707,1
1.80999999999998,0.0366763560550161,-0.383010201539779,-0.599059453693639,-0.00254008088776005,0
1.81499999999998,0.0334196764273408,-0.260134184134393,-0.701063137100555,-0.00254008088776005,0
1.81999999999998,0.030569544933534,-0.140293500318319,-0.802872369997061,-0.00254008088776005,1
1.82499999999998,0.0289090741437201,-0.0230766131147411,-0.904512532328896,-0.00207966278284597,0
1.82999999999998,0.0275151194155167,0.0772088918050988,-0.988006484642224,-0.00207966278284597,1
1.83499999999998,0.0267695277349801,0.17632621278606,-1.07142342695895,-0.000101688982081575,0
1.83999999999998,0.0268796092898305,0.208200116700845,-1.07724058626125,-0.000101688982081575,1
1.84499999999998,0.0273884773846424,0.240273303199823,-1.08306969727716,0.00181934907294187,1
1.84999999999998,0.0273376068150946,0.20813808457013,-1.01360525750014,0.00273914038327197,0
1.85499999999998,0.0268028229500145,0.144808054045118,-0.90806266329572,0.00273914038327197,1
1.85999999999998,0.0256834121758977,0.0807264257797908,-0.802472965677692,0.00232047666618686,0
1.86499999999998,0.0244600159936078,0.0294123262871692,-0.71321417694433,0.00232047666618686,0
1.86999999999998,0.0226012574389437,-0.0233294971603799,-0.623863548402627,0.00232047666618686,1
1.87499999999998,0.0204118880132946,-0.0781619599535313,-0.534377825304822,9.39397555615659e-05,0
1.87999999999998,0.0185561250777877,-0.0602876785579909,-0.532051564845256,9.39397555615659e-05,1
1.88499999999998,0.0173481671222823,-0.0442988442106454,-0.52960356957269,-0.00119928962034509,0
1.88999999999998,0.0164595000182578,0.0141219101024125,-0.577793799223548,-0.00119928962034509,0
1.89499999999998,0.0161721413758803,0.0717747167748273,-0.625934198876225,-0.00119928962034509,1
1.89999999999998,0.0161940952592188,0.12928320847848,-0.674064789101333,3.47434493729835e-05,0
1.90499999999998,0.0161145407805047,0.145318065283829,-0.673810830253491,3.47434493729835e-05,1
1.90999999999998,0.0166336659290414,0.161311617486551,-0.673554053252384,0.00125326904661634,0
1.91499999999998,0.0170949425679474,0.136760094624463,-0.62554754669929,0.00125326904661634,0
1.91999999999998,0.017475430239684,0.112620210949565,-0.577567939511655,0.00125326904661634,1
1.92499999999998,0.0180694165821269,0.0888090321730923,-0.529609848627447,0.00214919236972493,0
1.92999999999998,0.018879249107056,0.0353123323266528,-0.446552324918736,0.00214919236972493,1
1.93499999999998,0.0191291275846939,-0.017486720164681,-0.363540379870925,0.00238062266182814,0
1.93999999999998,0.0187594653527424,-0.0779793240072212,-0.271460295698155,0.00238062266182814,0
1.94499999999998,0.0178642715856391,-0.139019327898883,-0.179344801248133,0.00238062266182814,1
1.94999999999998,0.0165287257148968,-0.201153620138301,-0.087158260762324,0.000981808631540915,0
1.95499999999998,0.0147520494889337,-0.2176310859657,-0.0497287136678651,0.000981808631540915,1
1.95999999999998,0.0127539116648979,-0.23599953017507,-0.0121769090616611,-0.000530367511640656,0
1.96499999999998,0.0102585177040175,-0.205453958728615,-0.0337922712691297,-0.000530367511640656,0
1.96999999999998,0.00815472993249271,-0.177422076778126,-0.055245722107899,-0.000530367511640656,1
1.97499999999998,0.00625517166984201,-0.151503663553499,-0.0765629816754728,-0.00206809972111712,0
1.97999999999998,0.00461413060878048,-0.075585837983903,-0.158064993515998,-0.00206809972111712,1
1.98499999999998,0.0031252435667495,-0.00117549517432177,-0.239469882773315,-0.00213515939025487,0
1.98999999999998,0.00166400063670211,0.0741448631378628,-0.323417483069435,-0.00213515939025487,0
1.99499999999998,0.000763537155744901,0.148142179467054,-0.40727975367801,-0.00213515939025487,1
1.99999999999998,-0.000116458116668618,0.221395687910875,-0.491094038879396,-0.00110111600089443,0
2.00499999999998,-0.000497711694263003,0.259019307240511,-0.534307709679225,-0.00110111600089443,1
2.00999999999998,-6.61822573840983e-05,0.29634401681615,-0.57750212502596,-0.000390005575326171,0
2.01499999999998,-0.000240446905573498,0.310211084347227,-0.592842837582283,-0.000390005575326171,0
2.01999999999998,-3.17371487872941e-05,0.323932838402869,-0.608174192418989,-0.000390005575326171,1
2.02499999999998,0.000949988519023864,0.337907686891352,-0.623521820178834,0.000484242124039127,0
2.02999999999998,0.0026976320538178,0.323430329479546,-0.604650658643224,0.000484242124039127,1
2.03499999999998,0.00432783778712169,0.31073490931812,-0.585894187245857,0.00153923702413003,0
2.03999999999998,0.00533000095476966,0.264091337923826,-0.525869468237184,0.00153923702413003,0
2.04499999999998,0.00637539352677913,0.218368231121076,-0.465904277751095,0.00153923702413003,1
2.04999999999998,0.00735427617515088,0.173612718258689,-0.406001691620317,0.00202617487868038,0
2.05499999999998,0.00837618806012129,0.113321332343894,-0.327060491713424,0.00202617487868038,1
2.05999999999998,0.00889849038693249,0.053934646966494,-0.248177941418114,0.00188584768472503,0
2.06499999999998,0.00862902012537117,-0.000328011300584031,-0.174823964345454,0.00188584768472503,1
2.06999999999998,0.0080586377244408,-0.0550132154380403,-0.101442742153557,0.00104238271018142,1
2.07499999999998,0.00757327706464079,-0.0819638035664491,-0.0610933227868805,0.000378624483794827,0
2.07999999999998,0.00697749238478999,-0.087084429562506,-0.0467383514042571,0.000378624483794827,1
2.08499999999998,0.00667357886220568,-0.0928377991690784,-0.0323425459931465,-0.000144780487319616,0
2.08999999999998,0.00663456350836591,-0.0812546406705992,-0.0384525614158691,-0.000144780487319616,0
2.09499999999998,0.0063517700732864,-0.0696819296026296,-0.0445619071958058,-0.000144780487319616,1
2.09999999999998,0.00527039343252314,-0.0583730900565234,-0.0506542370403277,8.28416974690876e-05,0
2.10499999999998,0.00351253676097824,-0.0558423502739251,-0.0477489363155913,8.28416974690876e-05,1
2.10999999999998,0.00195862518810102,-0.0551323931758658,-0.0447261781772002,-0.000675719175426181,0
2.11499999999998,0.000939602812011238,-0.0304302202152024,-0.0713491341933875,-0.000675719175426181,0
2.11999999999998,0.000624832670405234,-0.0067231325405695,-0.0979079058909391,-0.000675719175426181,1
2.12499999999998,0.000905443517676631,0.016718341527408,-0.124449543421302,-0.00115761488574901,0
2.12999999999998,0.00067253912434437,0.0567791899435996,-0.16991327058113,-0.00115761488574901,1
2.13499999999998,0.00104729579005737,0.0967020505260826,-0.215368090802415,-0.000452233962045001,0
2.13999999999998,0.00200149503622169,0.113307716947374,-0.233190564252114,-0.000452233962045001,0
2.14499999999998,0.00253252087641189,0.130948725385964,-0.251079783422695,-0.000452233962045001,1
2.14999999999998,0.00301363564592878,0.149187823025698,-0.269007543077485,0.00108491617051987,1
2.15499999999998,0.00391001289048852,0.116087232332242,-0.226685593270519,0.00149721465439717,1
2.15999999999998,0.0042528144113392,0.0699151181018695,-0.168248463628997,0.00153486572635775,0
2.16499999999998,0.00402813854203912,0.0227081774734119,-0.108349995213794,0.00153486572635775,0
2.16999999999998,0.00341918639844717,-0.0248553269227105,-0.0484285328730174,0.00153486572635775,1
2.17499999999998,0.00236159548580165,-0.0731756993662793,0.0115417853712706,5.54550654372095e-05,0
2.17999999999998,0.00132310892870948,-0.0727827895903242,0.0135705700063761,5.54550654372095e-05,1
2.18499999999998,-0.000278852803713957,-0.0734683849340693,0.0156689242266566,-0.00115377176641235,0
2.18999999999998,-0.00173215076500731,-0.0350027274462094,-0.0295495559780259,-0.00115377176641235,1
2.19499999999998,-0.00259952508627916,0.00205202056794943,-0.0746770073468306,-0.0018939941727583,1
2.19999999999998,-0.00253386145230058,0.0632877851797966,-0.148783060018202,-0.00185698398499133,0
2.20499999999998,-0.00193442836584816,0.12350139643042,-0.221452309012748,-0.00185698398499133,1
2.20999999999998,-0.00127508672129383,0.184494553652589,-0.294171886751444,-0.000406029589091902,0
2.21499999999997,-0.000743505678589865,0.197353799150691,-0.310041293798323,-0.000406029589091902,0
2.21999999999997,-0.000713899580393701,0.210799275732022,-0.325948488550785,-0.000406029589091902,1
2.22499999999997,-0.000737251717555649,0.224310477755827,-0.341859920432731,0.000927913443768097,1
2.22999999999997,-0.000661306778773784,0.192804294100633,-0.305456469470025,0.00105804354440318,1
2.23499999999997,-0.000960624828815518,0.156902601382758,-0.263949289070494,0.000753911442100344,0
2.23999999999997,-0.00100824998434919,0.130862608204088,-0.234343707943453,0.000753911442100344,0
2.24499999999997,-0.000243393260874752,0.104705479605056,-0.204730567913068,0.000753911442100344,1
2.24999999999997,0.000413407658401337,0.0792756422820752,-0.175164325035237,-3.27675816149814e-05,1
2.25499999999997,0.000344262042654249,0.0810175049196064,-0.176490432764918,-5.26351339880855e-05,1
2.25999999999997,0.000295168063150748,0.0833626492218636,-0.178591376352573,-5.15945205759719e-05,0
2.26499999999997,0.000329938868901721,0.0856277198062944,-0.180648609257236,-5.15945205759719e-05,1
2.26999999999997,0.000643013295944948,0.0879348274020887,-0.182708552983218,6.31245528005808e-06,1
2.27499999999997,0.00116429066025386,0.0886187365453886,-0.182518836228638,0.000155643758741354,0
2.27999999999997,0.00134466323894429,0.0848055984809773,-0.176507601099126,0.000155643758741354,1
2.28499999999997,0.00204634734437207,0.0811700681892448,-0.170507822510459,0.000418043662889471,0
2.28999999999997,0.00249355605246206,0.0693971090774227,-0.15426349844037,0.000418043662889471,0
2.29499999999997,0.00335566476146938,0.0580584562700806,-0.138047196025182,0.000418043662889471,1
2.29999999999997,0.00437698968301177,0.0475865801710041,-0.121886815701903,0.000984245741988255,0
2.30499999999997,0.00526586480617642,0.0190368857056258,-0.0835875078985859,0.000984245741988255,1
2.30999999999997,0.00584255557340327,-0.00866293651884666,-0.0453430641190741,0.00140577759622448,0
2.31499999999997,0.00583711605431913,-0.0500640303216323,0.0093992062054231,0.00140577759622448,0
2.31999999999997,0.00509977585861281,-0.0915783491298776,0.0641488077649331,0.00140577759622448,1
2.32499999999997,0.00403093343384326,-0.13396709989329,0.118954900501348,0.000424817315794528,0
2.32999999999997,0.00299228626932233,-0.14446452125558,0.135367881543032,0.000424817315794528,1
2.33499999999997,0.00185857315606647,-0.156068977835057,0.151852274218843,-0.000797407161105733,0
2.33999999999997,0.000824734797514445,-0.127625250016964,0.120480515854991,-0.000797407161105733,0
2.34499999999997,0.000870033078115536,-0.100182388598795,0.0891732896896883,-0.000797407161105733,1
2.34999999999997,0.00098486129021804,-0.0726211642609088,0.0578584261715064,-0.00106363118955546,0
2.35499999999997,0.00176389368967436,-0.0358824175799248,0.0160902698619608,-0.00106363118955546,1
2.35999999999997,0.00291099747685654,0.00176152702060654,-0.0257362706958493,-3.4471932595725e-05,1
2.36499999999997,0.00425867579127871,0.00595575979913405,-0.0272837110953602,0.000813958845638248,0
2.36999999999997,0.00494497211966349,-0.0170772518367527,0.00435209459645275,0.000813958845638248,1
2.37499999999997,0.00563755724365654,-0.0394565823815641,0.0359457192187473,0.00148183443141065,0
2.37999999999997,0.00641989159243696,-0.0837180704247155,0.0936897788440007,0.00148183443141065,1
2.38499999999997,0.0073533543302256,-0.127280736083196,0.151388773559934,0.00148562982209598,0
2.38999999999997,0.00832293530651114,-0.170113388936538,0.209181309713468,0.00148562982209598,0
2.39499999999997,0.00939300220493652,-0.212048035763221,0.266916016017984,0.00148562982209598,1
2.39999999999997,0.00992716447003273,-0.252977292129061,0.324586026019213,0.00155762513299546,0
2.40499999999997,0.00952989193852898,-0.29588567963924,0.385050724891416,0.00155762513299546,1
2.40999999999997,0.0085039763699646,-0.339317187933399,0.445549469203707,0.00098970154711006,0
2.41499999999997,0.00690324967786795,-0.364757937621214,0.483851401737739,0.00098970154711006,0
2.41999999999997,0.0047603277074651,-0.391929817085634,0.522264971069865,0.00098970154711006,1
2.42499999999997,0.00219208273406845,-0.42140219773529,0.560826711283188,-0.00148481039846813,0
2.42999999999997,-0.000623896126606635,-0.370095789389365,0.502518083865615,-0.00148481039846813,1
2.43499999999997,-0.00372147361491173,-0.321586517275661,0.444389404615591,-0.00320487973389143,0
2.43999999999997,-0.00614347760181966,-0.218111795584717,0.319001541538198,-0.00320487973389143,0
2.44499999999997,-0.00812766908035112,-0.11688666833533,0.193759261188171,-0.00320487973389143,1
2.44999999999997,-0.00968817651727181,-0.017461582806148,0.0686336200955456,-0.00354805184866277,0
2.45499999999997,-0.0104669010172298,0.0921820675218103,-0.0698622444824922,-0.00354805184866277,1
2.45999999999997,-0.0105326110986145,0.201299475171171,-0.208324244369355,-0.00249381424944705,0
2.46499999999997,-0.00969224862778332,0.275045987650393,-0.305455145103107,-0.00249381424944705,0
2.46999999999997,-0.00789615329659305,0.349856530667909,-0.402655246894474,-0.00249381424944705,1
2.47499999999997,-0.00618089255612495,0.426728749468671,-0.499988867168065,0.000752165194294408,0
2.47999999999997,-0.00515488890473376,0.396017226051458,-0.470147740713134,0.000752165194294408,1
2.48499999999997,-0.00437007075124087,0.366293842714581,-0.44037001820883,0.00209050055309713,0
2.48999999999997,-0.00272464862950362,0.292134248700314,-0.358151986015567,0.00209050055309713,0
2.49499999999997,-0.00108063312708958,0.219493698874703,-0.276031567583618,0.00209050055309713,1
