t,x1,x2,x3,u1,sequence
1.61999999999999,-0.00122326729985737,-0.43555511492167,1.11951519782209,-0.000410364827973367,1
1.62499999999999,-0.0020314271495906,-0.424120204027821,1.10357618085576,-0.000493829814939276,0
1.62999999999999,-0.00222458258657139,-0.410682530530477,1.08441606666947,-0.000493829814939276,1
1.63499999999999,-0.00238405620745679,-0.39741105173984,1.06526667690629,-0.000594675279517586,0
1.63999999999999,-0.00309090628723471,-0.380866772365605,1.04217075794289,-0.000594675279517586,0
1.64499999999999,-0.0040809363968007,-0.365017119144588,1.01911951405333,-0.000594675279517586,1
1.64999999999999,-0.00543870787032635,-0.350159470643925,0.996132070642751,-0.000562113853493867,0
1.65499999999999,-0.00684045717437433,-0.33777928981699,0.974510292110012,-0.000562113853493867,1
1.65999999999999,-0.00858568432234968,-0.326829375441106,0.952980537516537,-0.00103010929377611,0
1.66499999999999,-0.0104405194622219,-0.30187411392691,0.913212166407384,-0.00103010929377611,0
1.66999999999999,-0.0123842623654873,-0.278786724900152,0.87356430203369,-0.00103010929377611,1
1.67499999999999,-0.0146675722602512,-0.257663870945248,0.834043252641328,-0.00172451278149161,0
1.67999999999999,-0.0173709931800599,-0.215425707729501,0.767439490342776,-0.00172451278149161,1
1.68499999999999,-0.0202504588580261,-0.17589021552227,0.70101088333031,-0.00228809500943316,0
1.68999999999999,-0.0229918077556866,-0.120226172835863,0.612668148008499,-0.00228809500943316,0
1.69499999999999,-0.025535387102802,-0.0672652002804305,0.524501342825075,-0.00228809500943316,1
1.69999999999999,-0.0283981415396822,-0.0168076584819938,0.436497538249718,-0.00304899346480018,0
1.70499999999999,-0.030822175256775,0.0564800702635203,0.318840518759085,-0.00304899346480018,1
1.70999999999999,-0.0317075710860532,0.127441224532465,0.201335288497867,-0.00321054653918981,0
1.71499999999999,-0.0325390049761803,0.203121772401888,0.077542387173927,-0.00321054653918981,0
1.71999999999999,-0.0335246974732311,0.278136159807773,-0.046207858936178,-0.00321054653918981,1
1.72499999999999,-0.0339849190422647,0.352317071559162,-0.169905143391512,-0.00259929797419375,0
1.72999999999999,-0.0341604644193048,0.405587640935957,-0.269616312253092,-0.00259929797419375,1
1.73499999999998,-0.0343425862561462,0.458806230487139,-0.369325924916738,-0.00198088496532953,0
1.73999999999998,-0.0350598645079017,0.49110372711581,-0.444783670239336,-0.00198088496532953,0
1.74499999999998,-0.0367000301656354,0.522727256290627,-0.520199458906337,-0.00198088496532953,1
1.74999999999998,-0.038403479526674,0.552710141656233,-0.595511016568622,-0.00235790012480599,0
1.75499999999998,-0.0392220790120654,0.593692508436795,-0.685497316333658,-0.00235790012480599,1
1.75999999999998,-0.039047362111979,0.633905112620892,-0.775436717917595,-0.00249781555048912,0
1.76499999999998,-0.038476328635117,0.679098420149787,-0.870882523351577,-0.00249781555048912,1
1.76999999999998,-0.0377273225506927,0.724977879084551,-0.966376224804295,-0.00206883041120508,1
1.77499999999998,-0.0369198063047657,0.757263400262816,-1.04510839074764,-0.00156400685365238,0
1.77999999999998,-0.0359438876447023,0.773426609154517,-1.10410592582246,-0.00156400685365238,1
1.78499999999998,-0.0350092903797978,0.790631548467131,-1.16317205841501,-0.0015609950234911,0
1.78999999999998,-0.0331614465332343,0.808736208761253,-1.22218608387069,-0.0015609950234911,0
1.79499999999998,-0.0304606086464156,0.828802129398085,-1.28132738686155,-0.0015609950234911,1
1.79999999999998,-0.0277449221339439,0.85173084905574,-1.34065335449984,-0.000793056717336804,0
1.80499999999998,-0.025067889998633,0.851641596262791,-1.37005011504811,-0.000793056717336804,1
1.80999999999998,-0.0222811595101443,0.854350008387076,-1.39962511280289,0.000231414257189551,0
1.81499999999998,-0.0197330875678132,0.825412666876265,-1.38920957730084,0.000231414257189551,0
1.81999999999998,-0.0175231304523813,0.799072713923564,-1.37895777819752,0.000231414257189551,1
1.82499999999998,-0.0148419214727585,0.774982223275664,-1.36884798166084,0.000666098339977726,0
1.82999999999998,-0.0125879091999201,0.738970505140721,-1.34186473598598,0.000666098339977726,1
1.83499999999998,-0.0103581282669375,0.705230032446647,-1.31502504228967,0.00102568663059649,0
1.83999999999998,-0.00779335183315705,0.661603181583277,-1.27422544951656,0.00102568663059649,1
1.84499999999998,-0.00520119094108922,0.620551193641653,-1.23358929704682,0.00116472491165771,1
1.84999999999998,-0.00337900172431384,0.577414163571534,-1.18766627967538,0.0013881487966662,0
1.85499999999998,-0.00203212029749822,0.528530555644537,-1.13309533444463,0.0013881487966662,1
1.85999999999998,-0.00119258242384601,0.480928520334236,-1.07860626711703,0.00107503949764527,0
1.86499999999998,-0.000378275058491907,0.444649195105215,-1.0364451850055,0.00107503949764527,0
1.86999999999998,-0.000118730337332437,0.40912584671815,-0.994332590160048,0.00107503949764527,1
1.87499999999998,-9.80705259575742e-05,0.373780560460987,-0.952231458204292,0.000450079233328231,0
1.87999999999998,0.000224446936680019,0.35946047223678,-0.934635959202624,0.000450079233328231,1
1.88499999999998,0.00103932665302702,0.345439553126955,-0.917059692606886,0.000250370124202423,0
1.88999999999998,0.00193636143960636,0.338973768794277,-0.907368065567817,0.000250370124202423,0
1.89499999999998,0.00311462848902923,0.333427121498712,-0.89773551525444,0.000250370124202423,1
1.89999999999998,0.00428974437412465,0.32909534226931,-0.888181058208159,0.000602231151307045,0
1.90499999999998,0.00513127644804669,0.314100654149201,-0.864905201292538,0.000602231151307045,1
1.90999999999998,0.00641860487658332,0.29994383620861,-0.841683320166692,0.000920160764954026,0
1.91499999999998,0.00757515790196224,0.276359839058631,-0.806076777329548,0.000920160764954026,0
1.91999999999998,0.00865758469463381,0.253918559466537,-0.770543987138232,0.000920160764954026,1
1.92499999999998,0.00996384706244277,0.232545211270406,-0.735080172582984,0.00117905616718734,0
1.92999999999998,0.0115537402993385,0.203736541556205,-0.689547168063812,0.00117905616718734,1
1.93499999999998,0.0127092686550082,0.176506672151164,-0.644116249777677,0.00144589831654619,0
1.93999999999998,0.0133725886173012,0.14139960676585,-0.588293532076329,0.00144589831654619,0
1.94499999999998,0.0136401062649691,0.106887948192905,-0.532509587697449,0.00144589831654619,1
1.94999999999998,0.013603052998295,0.0725610508281337,-0.476737861725536,0.00126746161549107,0
1.95499999999998,0.0131644760219334,0.0441253049007854,-0.427955746471013,0.00126746161549107,1
1.95999999999998,0.0124480644031952,0.0151561420528094,-0.379139326920834,0.000818663671879424,0
1.96499999999998,0.0110949808488244,0.000511920130247541,-0.347870742001603,0.000818663671879424,0
1.96999999999998,0.00991031706132967,-0.0155795458119757,-0.316508760917696,0.000818663671879424,1
1.97499999999998,0.00871145571113871,-0.0329463733830155,-0.285064471976347,-4.81171472869212e-05,0
1.97999999999998,0.00749971595488079,-0.0223484500127027,-0.287530445711254,-4.81171472869212e-05,1
1.98499999999998,0.00611435907691185,-0.0129830265129521,-0.289916905344969,-0.000349060886068165,0
1.98999999999998,0.00445113415682986,0.00512455092369694,-0.304014577380389,-0.000349060886068165,0
1.99499999999998,0.00306185073914187,0.0215498036052037,-0.318003736988308,-0.000349060886068165,1
1.99999999999998,0.00140365518065244,0.0365730775772445,-0.331902466555804,-0.00077361743578448,0
2.00499999999998,7.38131422951655e-05,0.0642421237821389,-0.36234306134271,-0.00077361743578448,1
2.00999999999998,-0.000495526750181537,0.0905999275356952,-0.392699093429292,-0.00086592468147825,0
2.01499999999998,-0.00166037514110482,0.119549861522116,-0.42664152854041,-0.00086592468147825,0
2.01999999999998,-0.00236934507359618,0.147362962543818,-0.460510681718136,-0.00086592468147825,1
2.02499999999998,-0.00223716880754741,0.174510353156835,-0.494336947590655,-0.000742416030452187,0
2.02999999999998,-0.00121203969398062,0.197696523505827,-0.523332789048319,-0.000742416030452187,1
2.03499999999998,-0.000117748643736443,0.222009911743465,-0.552401274298252,-3.69090212851311e-05,0
2.03999999999998,0.000561789949443283,0.223710776151812,-0.553878101609234,-3.69090212851311e-05,0
2.04499999999998,0.00152565394098902,0.226123500398276,-0.555400773076874,-3.69090212851311e-05,1
2.04999999999998,0.0026636880611851,0.229545942080627,-0.556988467308864,0.000604962340213869,0
2.05499999999998,0.00407319871997736,0.212495129173067,-0.533479678980602,0.000604962340213869,1
2.05999999999998,0.00520050319928358,0.196866826939679,-0.510062588730729,0.000989670429821367,0
2.06499999999998,0.00571230640153852,0.16938467849852,-0.471630824729524,0.000989670429821367,1
2.06999999999998,0.00605924824977858,0.142362730729531,-0.433228837934704,0.000962568042014265,1
2.07499999999998,0.00656317234537545,0.116545411422738,-0.395908552395804,0.000858548243080453,0
2.07999999999998,0.00691769960005951,0.0946955775115954,-0.362697286060524,0.000858548243080453,1
2.08499999999998,0.0074828470931409,0.0731569622891088,-0.329506166554784,0.00071252017893666,0
2.08999999999998,0.00820432298644361,0.0570786490838315,-0.302076372388144,0.00071252017893666,0
2.09499999999998,0.00854556867507694,0.0417083528816326,-0.274692309587024,0.00071252017893666,1
2.09999999999998,0.00795501931306722,0.0266524015349152,-0.247328571069426,0.000764484731136606,0
2.10499999999998,0.0065721414559942,0.00918850552383067,-0.21788469323567,0.000764484731136606,1
2.10999999999998,0.00529412027525056,-0.00975940396690706,-0.188345056409877,0.000179740678978284,0
2.11499999999998,0.00443866603829141,-0.0103476617289823,-0.181649309432074,0.000179740678978284,0
2.11999999999998,0.004161326616112,-0.0118269386805307,-0.17489608066036,0.000179740678978284,1
2.12499999999998,0.00435342427398183,-0.0135984621993082,-0.1681239988611,-0.000312453109842177,0
2.12999999999998,0.00390647078178987,0.00143930725808681,-0.180667679864884,-0.000312453109842177,1
2.13499999999998,0.00394139860866569,0.0160515721010351,-0.193183909456272,-0.000114093477762923,0
2.13999999999998,0.00447099232927231,0.024042472055658,-0.197925525739604,-0.000114093477762923,0
2.14499999999998,0.00453319814021043,0.032604782468266,-0.202703990637805,-0.000114093477762923,1
2.14999999999998,0.00449884178282943,0.0412540540271702,-0.207488056805851,0.000298337964707802,1
2.15499999999998,0.00492529066617144,0.0359683141467706,-0.196096265428683,0.000368988148034534,1
2.15999999999998,0.00496495649448533,0.028727315433233,-0.181961388675742,0.000421883620444902,0
2.16499999999998,0.00462989615512403,0.0197231107617779,-0.16575347051695,0.000421883620444902,0
2.16999999999998,0.00410145230474141,0.0103470065518175,-0.149521565357531,0.000421883620444902,1
2.17499999999998,0.00331568137324885,0.000397009969606322,-0.133252639151918,0.000118119990087547,0
2.17999999999998,0.00264257008844656,-0.000142151267436919,-0.128842549514154,0.000118119990087547,1
2.18499999999998,0.0014022681546171,-0.00138250743458914,-0.12438722665643,-0.000176146169521935,0
2.18999999999998,0.000231613481068796,0.00601763598212187,-0.131389265032692,-0.000176146169521935,1
2.19499999999998,-0.000507845367823788,0.0122199965113255,-0.138314039140262,-0.000540227917742085,1
2.19999999999998,-0.000500057415283688,0.0299595454260288,-0.159469095370066,-0.000521608791227668,0
2.20499999999998,-0.000174767944498197,0.0471247632352933,-0.179897428194955,-0.000521608791227668,1
2.20999999999998,-5.71017842279146e-06,0.0646727699635439,-0.200350452179527,-0.000230126792818303,0
2.21499999999997,-8.52960970154324e-05,0.0726029599516627,-0.209386192673452,-0.000230126792818303,0
2.21999999999997,-0.000693111776508447,0.080471008334517,-0.218417925084354,-0.000230126792818303,1
2.22499999999997,-0.00138345317387598,0.0877275147126721,-0.227410217718619,-0.000126999299394806,1
2.22999999999997,-0.00190370841442905,0.0908039195137849,-0.232312903031183,-0.000142649817904574,1
2.23499999999997,-0.00261541626219806,0.0938756364775362,-0.237795011095645,-0.000221509477252162,0
2.23999999999997,-0.00290046951500555,0.098877214882319,-0.24632268447883,-0.000221509477252162,0
2.24499999999997,-0.00221831584281312,0.103595328467592,-0.254832081724249,-0.000221509477252162,1
2.24999999999997,-0.00148992291913209,0.109034997194004,-0.263388015346818,-0.000295130016355369,1
2.25499999999997,-0.00139295755535066,0.117731312628905,-0.27488101093967,-1.52554059647976e-05,1
2.25999999999997,-0.00126599068687246,0.117103680251562,-0.275405635025363,2.2130518958594e-05,0
2.26499999999997,-0.00107264413221805,0.115344461019912,-0.274472437830259,2.2130518958594e-05,1
2.26999999999997,-0.000620720734265027,0.113781731446441,-0.273551909830578,4.19141991806664e-06,1
2.27499999999997,2.67984614503087e-05,0.113290439194287,-0.27336497163085,0.000119033721131259,0
2.27999999999997,0.000330769338029907,0.109594632186726,-0.26871739751765,0.000119033721131259,1
2.28499999999997,0.00115696019666351,0.106205308972932,-0.264089586925026,0.000217977340047539,0
2.28999999999997,0.00174401961223706,0.100326381675201,-0.25563616535467,0.000217977340047539,0
2.29499999999997,0.00277583837085892,0.0950426006260442,-0.247221127216757,0.000217977340047539,1
2.29999999999997,0.00399761533208413,0.0908179678075001,-0.238874399068308,0.00058693885281402,0
2.30499999999997,0.00513536458294968,0.0753982375472036,-0.216138726959032,0.00058693885281402,1
2.30999999999997,0.00602728293891056,0.0611213082664185,-0.193476801149321,0.000893528194305515,0
2.31499999999997,0.00641475795879421,0.0373855223477296,-0.158848338354138,0.000893528194305515,0
2.31999999999997,0.00615975549556346,0.0139906367008371,-0.124241905301788,0.000893528194305515,1
2.32499999999997,0.0056651787323729,-0.00973046622094238,-0.0896144339635815,0.000679395645114402,0
2.32999999999997,0.005231024010569,-0.0267995665474782,-0.0633477638553133,0.000679395645114402,1
2.33499999999997,0.00467048650311246,-0.0443644898568841,-0.0370490965720392,0.000221088333550884,0
2.33999999999997,0.00411704566935414,-0.0470875682711682,-0.0286840639011779,0.000221088333550884,0
2.34499999999997,0.00448802053725316,-0.0503930623244015,-0.0202814565030266,0.000221088333550884,1
2.34999999999997,0.00477549650307158,-0.0533215061741938,-0.0119031720224596,2.92464078870488e-05,0
2.35499999999997,0.00556877031329737,-0.0494830456802566,-0.0110674538763495,2.92464078870488e-05,1
2.35999999999997,0.00656550877912919,-0.0448100012822907,-0.0102855711696728,0.000329470932110926,1
2.36499999999997,0.00765892207248045,-0.0492227342590043,0.00220306065386498,0.000533012213422422,0
2.36999999999997,0.00810161903274391,-0.0593806698912692,0.0226016733295593,0.000533012213422422,1
2.37499999999997,0.00861440308131908,-0.0691047167939778,0.0429722981431834,0.000799025508968987,0
2.37999999999997,0.00931369852066425,-0.0872998799778734,0.0737427737788434,0.000799025508968987,1
2.38499999999997,0.0102943506294228,-0.104815023362621,0.104469391817402,0.000868243176815325,0
2.38999999999997,0.0114360748723252,-0.123692013294456,0.137847753937221,0.000868243176815325,0
2.39499999999997,0.0127986130028287,-0.141430305206809,0.171152682185653,0.000868243176815325,1
2.39999999999997,0.0137470909492416,-0.157797034124048,0.204369164855869,0.00135236139127147,0
2.40499999999997,0.0138533686156698,-0.189558624666697,0.256510847694717,0.00135236139127147,1
2.40999999999997,0.0133880943325714,-0.221290542388995,0.308650845805321,0.00117815859959368,0
2.41499999999997,0.0123748053228332,-0.24770756828582,0.353995694419802,0.00117815859959368,0
2.41999999999997,0.0108159655656675,-0.275245878268798,0.399413132020004,0.00117815859959368,1
2.42499999999997,0.0088314916527117,-0.304476282622957,0.444939943267109,0.000192927376801167,0
2.42999999999997,0.00647638860418997,-0.302591345354638,0.451965657564546,0.000192927376801167,1
2.43499999999997,0.00359356605078711,-0.303151772862871,0.459148825143898,-0.000741529898488431,0
2.43999999999997,0.0010750452354447,-0.27517027084956,0.429876989972937,-0.000741529898488431,0
2.44499999999997,-0.00138371038659698,-0.249736335545913,0.400769155765318,-0.000741529898488431,1
2.44999999999997,-0.00379930250742083,-0.22679406123737,0.371821846275515,-0.00169560914326823,0
2.45499999999997,-0.00576654693197728,-0.174099186372763,0.305614986068041,-0.00169560914326823,1
2.45999999999997,-0.0073088526334607,-0.12331292723776,0.239531414376331,-0.00182497048293793,0
2.46499999999997,-0.00814099167525052,-0.0696314753906277,0.168469623901801,-0.00182497048293793,0
2.46999999999997,-0.00812215073157482,-0.0166751993548036,0.0974547820302758,-0.00182497048293793,1
2.47499999999997,-0.00829812560274578,0.036438883487249,0.0264297872566517,-0.00116747007242297,0
2.47999999999997,-0.0090688244624083,0.0673147125548969,-0.0188062092761696,-0.00116747007242297,1
2.48499999999997,-0.00977717704428931,0.097469282995909,-0.0639956655895837,-0.000765419097341129,0
2.48999999999997,-0.00925018057448532,0.113394669946567,-0.0933749070666182,-0.000765419097341129,0
2.49499999999997,-0.00827668478785288,0.129909179332698,-0.122792215536392,-0.000765419097341129,1
