t,x1,x2,x3,u1,sequence
1.61999999999999,-0.00229486473468696,-0.471266112656825,1.27244068543007,-0.00085880068559353,1
1.62499999999999,-0.00324672229218523,-0.445913835889992,1.23899254027527,-0.000762860671771395,0
1.62999999999999,-0.00352943839377455,-0.424729190248819,1.20936671369434,-0.000762860671771395,1
1.63499999999999,-0.00373993688416721,-0.403783573659046,1.17975636227439,-0.000771731267267637,0
1.63999999999999,-0.00446729784967865,-0.382702475480662,1.14980878669486,-0.000771731267267637,0
1.64499999999999,-0.00545518880441662,-0.362325621872769,1.11990656379667,-0.000771731267267637,1
1.64999999999999,-0.00678816054241678,-0.342926941187237,1.09006731782954,-0.000610187459065978,0
1.65499999999999,-0.00815320170778603,-0.330322371816477,1.06664988887444,-0.000610187459065978,1
1.65999999999999,-0.00986050393303647,-0.319109895142592,1.04332205171148,-0.000753026298839215,0
1.66499999999999,-0.0117034312215073,-0.304828658660111,1.01450516616135,-0.000753026298839215,0
1.66999999999999,-0.0136886565666362,-0.292432651970166,0.985809739114024,-0.000753026298839215,1
1.67499999999999,-0.0160670659400043,-0.282074547617561,0.957245638413012,-0.00113507254195494,0
1.67999999999999,-0.0189460575846522,-0.261274227975261,0.913856858259393,-0.00113507254195494,1
1.68499999999999,-0.0221088432884352,-0.243419286656098,0.870658321192902,-0.00204572665773558,0
1.68999999999999,-0.0252134895543872,-0.198078918586449,0.791957546872392,-0.00204572665773558,0
1.69499999999999,-0.0281729778862252,-0.155847868397595,0.713458987851591,-0.00204572665773558,1
1.69999999999999,-0.0315064199286762,-0.11658117860627,0.635153370662603,-0.00269934893566215,0
1.70499999999999,-0.0344674173160725,-0.0586241597281592,0.531435840264599,-0.00269934893566215,1
1.70999999999999,-0.0359678852730201,-0.00358899592382196,0.427909359240968,-0.00366075427141507,0
1.71499999999999,-0.0374282605725223,0.082468302942897,0.286776616394542,-0.00366075427141507,0
1.71999999999999,-0.0389925807846594,0.167239948490989,0.145728161586433,-0.00366075427141507,1
1.72499999999999,-0.039984089871053,0.250607610695793,0.00477090857848427,-0.00361918602985917,0
1.72999999999999,-0.0405982977897883,0.331757096519582,-0.134504547306074,-0.00361918602985917,1
1.73499999999998,-0.0410807047571496,0.412471157231397,-0.273753910538612,-0.00296841284370864,0
1.73999999999998,-0.0419641693799303,0.4709353547885,-0.387469276809127,-0.00296841284370864,0
1.74499999999998,-0.0436400234568688,0.528613589375767,-0.501136529727953,-0.00296841284370864,1
1.74999999999998,-0.0452488963608473,0.584669935645816,-0.614701938107923,-0.00242357434092547,0
1.75499999999998,-0.0459198985908674,0.620796681053952,-0.706807340562868,-0.00242357434092547,1
1.75999999999998,-0.0456215127899161,0.656289332210404,-0.798875082659706,-0.00255902292525834,0
1.76499999999998,-0.0449505030573191,0.696721331252994,-0.896281393266944,-0.00255902292525834,1
1.76999999999998,-0.0441251030468142,0.73792500592529,-0.993741727768253,-0.00240887744123017,1
1.77499999999998,-0.0432409076652661,0.775000112397342,-1.08537945296902,-0.00199841798729919,0
1.77999999999998,-0.0421562030812572,0.799222037935271,-1.16099042765042,-0.00199841798729919,1
1.78499999999998,-0.0410722346682511,0.824609471560895,-1.2366793259694,-0.00181228013455021,0
1.78999999999998,-0.0390491388575694,0.844888885124962,-1.30514755521225,-0.00181228013455021,0
1.79499999999998,-0.0361617258347802,0.867311428197351,-1.37375552258706,-0.00181228013455021,1
1.79999999999998,-0.0332471966727894,0.892792861614054,-1.44256148947348,-0.00152839989002784,0
1.80499999999998,-0.030317224576287,0.911799044415608,-1.50043557313415,-0.00152839989002784,1
1.80999999999998,-0.0271813495540502,0.933911116430525,-1.55850914037312,-0.000289828989904158,0
1.81499999999998,-0.0242041615407657,0.917573916292404,-1.5682246199731,-0.000289828989904158,0
1.81999999999998,-0.021500903580797,0.904319227633294,-1.57813449218002,-0.000289828989904158,1
1.82499999999998,-0.0182596114269753,0.893868342375814,-1.58822136820933,0.000498587576605757,0
1.82999999999998,-0.015405603404433,0.860189693608673,-1.56760187972115,0.000498587576605757,1
1.83499999999998,-0.0125625575956547,0.829426049518511,-1.54716571418923,0.00126345706777497,0
1.83999999999998,-0.00940217157296946,0.775757323318517,-1.49691613720271,0.00126345706777497,1
1.84499999999998,-0.00626306668430577,0.725272074637332,-1.44686734659723,0.00144976195840294,1
1.84999999999998,-0.00394367158873955,0.671664015606653,-1.38971242608968,0.00161031894873518,0
1.85499999999998,-0.00214536482895772,0.614930863650831,-1.32640636822202,0.00161031894873518,1
1.85999999999998,-0.000892492419841091,0.559935089036227,-1.26321096791008,0.00156974341845732,0
1.86499999999998,0.000276245588597328,0.507477398053596,-1.20168153717968,0.00156974341845732,0
1.86999999999998,0.000810188412477969,0.456105199860526,-1.14022166032132,0.00156974341845732,1
1.87499999999998,0.00102664947977451,0.405156148655339,-1.07878903459752,0.00124587653428668,0
1.87999999999998,0.00144199275658918,0.365231594040543,-1.03006409053059,0.00124587653428668,1
1.88499999999998,0.00222180578633124,0.325635769033213,-0.981360369472154,0.000442866150981332,0
1.88999999999998,0.00300658643442031,0.313856505742977,-0.964195411205963,0.000442866150981332,0
1.89499999999998,0.00404571644488739,0.302865476113605,-0.947081161608661,0.000442866150981332,1
1.89999999999998,0.00505408731698228,0.292930063618463,-0.930034829443269,0.000274836285722412,0
1.90499999999998,0.00574425152181907,0.289692659184977,-0.919644413924244,0.000274836285722412,1
1.90999999999998,0.00693865681425562,0.287166640077506,-0.909299768522962,0.000573154000617975,0
1.91499999999998,0.00806190622988271,0.275810031310755,-0.887335310499499,0.000573154000617975,0
1.91999999999998,0.00917213569350076,0.265594506059425,-0.865444376919207,0.000573154000617975,1
1.92499999999998,0.0105674583343206,0.256509088806366,-0.843626280993684,0.000841577830564183,0
1.92999999999998,0.0123073372025407,0.23979317425154,-0.811373303187483,0.000841577830564183,1
1.93499999999998,0.013673762388836,0.22484557723351,-0.779234439902338,0.00131305845267052,0
1.93999999999998,0.0145927362629716,0.195366639476106,-0.728694557642226,0.00131305845267052,0
1.94499999999998,0.0151447381896555,0.166763934588482,-0.678211601172308,0.00131305845267052,1
1.94999999999998,0.0154224785162773,0.138657002720142,-0.62776100846921,0.00159377546851202,0
1.95499999999998,0.0152919119482977,0.101286571799831,-0.566315405702178,0.00159377546851202,1
1.95999999999998,0.0148395929186778,0.0636773378436342,-0.504854729459155,0.00141803076155732,0
1.96499999999998,0.0136850126307955,0.0314260462937974,-0.450249517851187,0.00141803076155732,0
1.96999999999998,0.012611248267569,-0.00211501999751819,-0.395561133903088,0.00141803076155732,1
1.97499999999998,0.011436244386054,-0.0368640606753433,-0.340794806625443,0.000959311581912989,0
1.97999999999998,0.0101270113410087,-0.0574452217218995,-0.303933618323556,0.000959311581912989,1
1.98499999999998,0.00848787241208756,-0.0794432303624125,-0.26698094873948,-0.00013381790538166,0
1.98999999999998,0.00648006925977753,-0.0663062182347118,-0.272785215808885,-0.00013381790538166,0
1.99499999999998,0.00472043786439297,-0.0552227591733749,-0.278457005193187,-0.00013381790538166,1
1.99999999999998,0.00266419996660932,-0.0459402313775862,-0.284012610783829,-0.000576915946680288,0
2.00499999999998,0.000908116967295178,-0.0238147617864634,-0.306809564180861,-0.000576915946680288,1
2.00999999999998,-0.000116312809297823,-0.00345795817634476,-0.329492423810811,-0.00119257641891972,0
2.01499999999998,-0.00172331820185675,0.0366683509263315,-0.376255402488617,-0.00119257641891972,0
2.01999999999998,-0.00281966383116468,0.0752270540390472,-0.422917274897036,-0.00119257641891972,1
2.02499999999998,-0.00302209612241231,0.112744812159473,-0.469512039481543,-0.00116456840690896,0
2.02999999999998,-0.00227249396211192,0.149203476152977,-0.51500108699463,-0.00116456840690896,1
2.03499999999998,-0.00138802731582563,0.186536784532918,-0.560546569726601,-0.000834443749631541,0
2.03999999999998,-0.000822038781793739,0.213744199766046,-0.593210583047852,-0.000834443749631541,0
2.04499999999998,0.000155623085542474,0.241611673900127,-0.625917119419656,-0.000834443749631541,1
2.04999999999998,0.00143487608788255,0.270569930026042,-0.658693871517959,-0.000110413562264306,0
2.05499999999998,0.00310683469357981,0.276496027013824,-0.663165665272374,-0.000110413562264306,1
2.05999999999998,0.00461225801377923,0.284179277499177,-0.667750511341316,0.000897272039203534,0
2.06499999999998,0.00556727707602531,0.259435566428573,-0.632917540537821,0.000897272039203534,1
2.06999999999998,0.00637229322187899,0.235621075447945,-0.598144543181607,0.00132293980178514,1
2.07499999999998,0.00731334307614003,0.198213105880425,-0.546727588389219,0.00125163022859276,0
2.07999999999998,0.00804536943933083,0.164092868496058,-0.498164271988742,0.00125163022859276,1
2.08499999999998,0.00892759094741938,0.130644108690593,-0.449644452203045,0.0011803717419436,0
2.08999999999998,0.00990105458957398,0.100430123719528,-0.403972962041239,0.0011803717419436,0
2.09499999999998,0.0104242020721939,0.0711489588567493,-0.358361826817705,0.0011803717419436,1
2.09999999999998,0.00994641069266144,0.0423343733879827,-0.312780938220126,0.00103714582336455,0
2.10499999999998,0.00862419230874112,0.0177807309125353,-0.272780168763011,0.00103714582336455,1
2.10999999999998,0.00737150636342094,-0.0082132282001002,-0.232686455374512,0.000708379597117091,0
2.11499999999998,0.00648459802003311,-0.024480992162042,-0.205397947537575,0.000708379597117091,0
2.11999999999998,0.0060972560025623,-0.0417137434145759,-0.178047168750145,0.000708379597117091,1
2.12499999999998,0.00610022884886916,-0.0593943668843984,-0.150667489703032,8.5014876119962e-05,0
2.12999999999998,0.00539510823596574,-0.0560763477343423,-0.14773250409331,8.5014876119962e-05,1
2.13499999999998,0.0051125484288459,-0.0534828052538609,-0.144750778695451,-0.00034626379081837,0
2.13999999999998,0.00531679489560691,-0.036618357792911,-0.158664690260023,-0.00034626379081837,0
2.14499999999998,0.00509721444048008,-0.0194976596639146,-0.172595122215676,-0.00034626379081837,1
2.14999999999998,0.00482316895717793,-0.00256063385152701,-0.186513699432993,-0.000314078062522768,1
2.15499999999998,0.00508285536365477,0.0130491758253784,-0.199154457315403,8.5765209632789e-05,1
2.15999999999998,0.00503212612340323,0.0154727926010612,-0.196133939525535,0.000172124908698598,0
2.16499999999998,0.00465197825000969,0.014934826753095,-0.189723514125422,0.000172124908698598,0
2.16999999999998,0.00412069775346074,0.0140001513565745,-0.183287498234059,0.000172124908698598,1
2.17499999999998,0.00337432662209698,0.0125106138051247,-0.176815689715034,0.000198983288264142,0
2.17999999999998,0.00275516773342582,0.00933453922091581,-0.169240220132085,0.000198983288264142,1
2.18499999999998,0.00155576220330694,0.00550643994520823,-0.161622690092517,-4.88943333615991e-05,0
2.18999999999998,0.000409247026336471,0.00878866489493674,-0.163645523555111,-4.88943333615991e-05,1
2.19499999999998,-0.000326617200649943,0.0108874388319059,-0.165592017173514,-0.000304807784452743,1
2.19999999999998,-0.000344885350608064,0.0208651533746388,-0.177526118842193,-0.00052260611384837,0
2.20499999999998,-6.46199676513628e-05,0.0382017271976989,-0.198002446704123,-0.00052260611384837,1
2.20999999999998,6.0154291158321e-05,0.0558747388199708,-0.218500475780402,-0.000427728405892944,0
2.21499999999997,-4.66204830948061e-05,0.0705207451778368,-0.235288848368773,-0.000427728405892944,0
2.21999999999997,-0.00064808750526317,0.0850937902403666,-0.252072514674743,-0.000427728405892944,1
2.22499999999997,-0.00129850985869346,0.0990792674893744,-0.268818289295906,-0.000127805591211586,1
2.22999999999997,-0.00176166875502002,0.102300598269218,-0.27376019359948,-8.64463134650087e-05,1
2.23499999999997,-0.00242021568735139,0.103652537733915,-0.27704952068528,-0.000128014280334478,0
2.23999999999997,-0.0026637219991517,0.105726294307106,-0.281925156740166,-0.000128014280334478,0
2.24499999999997,-0.0019545652139624,0.107552180536123,-0.286784811225005,-0.000128014280334478,1
2.24999999999997,-0.00121357247627465,0.110120262313789,-0.291692326785312,-0.000216778570366762,1
2.25499999999997,-0.0011170673267287,0.116461891138768,-0.300131186881523,-9.49422716216134e-06,1
2.25999999999997,-0.000996222276725265,0.115923321750774,-0.300448148573659,1.59304357309998e-05,0
2.26499999999997,-0.000807558760715739,0.114650800305765,-0.29977599958243,1.59304357309998e-05,1
2.26999999999997,-0.000357894941189504,0.113571176628493,-0.299116288065933,2.60596103534225e-05,1
2.27499999999997,0.000287408873015931,0.112614464833585,-0.298089294473567,9.93925439811306e-05,0
2.27999999999997,0.00059033104555935,0.109850949800006,-0.294229386038566,9.93925439811306e-05,1
2.28499999999997,0.00142013602121208,0.107395270329916,-0.290389327837974,0.000178676540443769,0
2.28999999999997,0.00201714970058446,0.103119855544391,-0.283495085262605,0.000178676540443769,0
2.29499999999997,0.00306697320078783,0.0994541468480095,-0.276640162948742,0.000178676540443769,1
2.29999999999997,0.00431489924980197,0.09687059012554,-0.269855029526836,0.000323948368037539,0
2.30499999999997,0.00550594697050271,0.0906742458409436,-0.25745578941413,0.000323948368037539,1
2.30999999999997,0.00649745946130821,0.0857002121467682,-0.245135397221885,0.000757571870949275,0
2.31499999999997,0.00702062705885568,0.0671071377975496,-0.215874612794471,0.000757571870949275,0
2.31999999999997,0.00692740550040439,0.0490093813246272,-0.186645827845465,0.000757571870949275,1
2.32499999999997,0.00662153830930621,0.0307672723900414,-0.157407756678507,0.000976926737793439,0
2.32999999999997,0.00636743673374144,0.0047550876173075,-0.119543330140476,0.000976926737793439,1
2.33499999999997,0.00594266537648108,-0.021589210995076,-0.0816574818638731,0.000656042527596715,0
2.33999999999997,0.0054698159114004,-0.0376123687976672,-0.0563233173998734,0.000656042527596715,0
2.34499999999997,0.00585503317575633,-0.0541688517122706,-0.0309547332726579,0.000656042527596715,1
2.34999999999997,0.00609047621006595,-0.0703679064226012,-0.00560920810058133,0.00029215439442184,0
2.35499999999997,0.00677968353517056,-0.0740812560988438,0.00545207460910747,0.00029215439442184,1
2.35999999999997,0.00763429354885096,-0.0770877755677959,0.0164677609444105,8.25481539492881e-05,1
2.36499999999997,0.00858978261930317,-0.0721385169664299,0.01920620344133,0.000377342491724184,0
2.36999999999997,0.00893335043688562,-0.0761336994234179,0.0334411070182217,0.000377342491724184,1
2.37499999999997,0.00937758823448032,-0.0797820506795039,0.0476536421992195,0.00052898241840916,0
2.37999999999997,0.0100482114121418,-0.0880964146833877,0.0677840610707892,0.00052898241840916,1
2.38499999999997,0.0110495632398677,-0.0957350229617111,0.0878708944371247,0.000682724516598853,0
2.38999999999997,0.012254336626432,-0.107541450027588,0.113921320587393,0.000682724516598853,0
2.39499999999997,0.0137154705552554,-0.11812549242647,0.139892896560022,0.000682724516598853,1
2.39999999999997,0.0147986018415487,-0.127217215115817,0.165768209231652,0.000898579538688908,0
2.40499999999997,0.015098914542006,-0.142490884453441,0.200037705112347,0.000898579538688908,1
2.40999999999997,0.0149106888487131,-0.157490930066348,0.234289643042676,0.00147184915380881,0
2.41499999999997,0.0141958565077901,-0.192072771448466,0.291039091430421,0.00147184915380881,0
2.41999999999997,0.0128953907208902,-0.227486249335152,0.347842541659944,0.00147184915380881,1
2.42499999999997,0.0111305538686209,-0.264342927817367,0.404739485888353,0.00125556923604345,0
2.42999999999997,0.00889263612829758,-0.295830067916945,0.453279202327276,0.00125556923604345,1
2.43499999999997,0.00596030051174722,-0.329726711608274,0.501974504079694,3.63506677599329e-05,0
2.43999999999997,0.0032493306640838,-0.32560831335942,0.503056125809411,3.63506677599329e-05,0
2.44499999999997,0.000478205003693171,-0.324300513911528,0.504318619472589,3.63506677599329e-05,1
2.44999999999997,-0.00237130732963557,-0.325873282760099,0.505766496620103,-0.000932568157915472,0
2.45499999999997,-0.00489503306399332,-0.297709054166886,0.469405775164375,-0.000932568157915472,1
2.45999999999997,-0.00711802952692757,-0.272097394634359,0.433209558606224,-0.0021751596891491,0
2.46499999999997,-0.00866471140059723,-0.206787814833176,0.348425772238755,-0.0021751596891491,0
2.46999999999997,-0.00930407845388472,-0.142915898655854,0.263735146230581,-0.0021751596891491,1
2.47499999999997,-0.0100853438648246,-0.0795412823385704,0.179076912345841,-0.00231075441127253,0
2.47999999999997,-0.0113446602253188,-0.0122365580363316,0.0891428754689386,-0.00231075441127253,1
2.48499999999997,-0.0123605972347085,0.0539336359912944,-0.000717711747564277,-0.00148628979656859,0
2.48999999999997,-0.0119973780580662,0.0913910754912101,-0.0581872642332051,-0.00148628979656859,0
2.49499999999997,-0.0110803313480496,0.129323363516541,-0.115687595674222,-0.00148628979656859,1
