t,x1,x2,x3,u1,sequence
1.61999999999999,-0.000241405747153824,-0.426792800285404,1.42716165816741,0.000154767798289311,1
1.62499999999999,-0.00105083063324343,-0.433390322941298,1.43331935411212,-0.000192621716540639,0
1.62999999999999,-0.00131324197397735,-0.429128451022849,1.42590837286656,-0.000192621716540639,1
1.63499999999999,-0.00158807510192939,-0.425130652930563,1.41851431429043,-0.00111928286528523,0
1.63999999999999,-0.00238733779573808,-0.390129659575809,1.37479562446814,-0.00111928286528523,0
1.64499999999999,-0.00337766397483174,-0.355873804318946,1.33112486653433,-0.00111928286528523,1
1.64999999999999,-0.00464362784250434,-0.322564620307635,1.28751504556741,7.99650444999558e-06,0
1.65499999999999,-0.00595334330009334,-0.328545750707379,1.28819516379596,7.99650444999558e-06,1
1.65999999999999,-0.00769819790068908,-0.3359150978691,1.28896430905959,-0.000748668400298841,0
1.66499999999999,-0.0096200050393175,-0.31958991618007,1.26017682612539,-0.000748668400298841,0
1.66999999999999,-0.0116741011222582,-0.305232383163768,1.23151595893756,-0.000748668400298841,1
1.67499999999999,-0.0141117586044419,-0.292985000265195,1.20299093360178,-0.00137719373018406,0
1.67999999999999,-0.017019922664182,-0.262038049683615,1.1499787346308,-0.00137719373018406,1
1.68499999999999,-0.0201611923126722,-0.234045350129057,1.09715748559762,-0.00258691421830039,0
1.68999999999999,-0.0231683176577261,-0.168426808224399,0.997102614947156,-0.00258691421830039,0
1.69499999999999,-0.0259285512439934,-0.105762499433163,0.897240564707243,-0.00258691421830039,1
1.69999999999999,-0.0289599593826321,-0.0457994257272978,0.797555050293013,-0.00256985598075265,0
1.70499999999999,-0.0315711004850142,0.0105978413698372,0.698733776446821,-0.00256985598075265,1
1.70999999999999,-0.0327286026007598,0.0644355211227078,0.60007975034478,-0.00304281564156063,0
1.71499999999999,-0.0338922662592969,0.133180501344912,0.48294826646136,-0.00304281564156063,0
1.71999999999999,-0.0352457267453778,0.200909144946218,0.365883300037462,-0.00304281564156063,1
1.72499999999999,-0.0361110966443866,0.267417260042457,0.248897678890056,-0.00230602019664995,0
1.72999999999999,-0.0367417813916175,0.308354899517234,0.160849545581193,-0.00230602019664995,1
1.73499999999998,-0.037441911470498,0.348747918051338,0.0728359831989285,-0.0015224318900163,0
1.73999999999998,-0.03875661059229,0.36209145406578,0.0155876834466436,-0.0015224318900163,0
1.74499999999998,-0.0410905722423915,0.37410215618287,-0.0415749885784962,-0.0015224318900163,1
1.74999999999998,-0.0435877332507939,0.383714265901527,-0.0985831046799994,-0.00213912447877803,0
1.75499999999998,-0.0452838214003163,0.411542436109908,-0.179605378145998,-0.00213912447877803,1
1.75999999999998,-0.0460546608548253,0.437670082230472,-0.260518821550357,-0.00421055043823206,0
1.76499999999998,-0.0463393883604599,0.532881521244738,-0.422603105865944,-0.00421055043823206,1
1.76999999999998,-0.0461980629051061,0.628016694114447,-0.58468813319986,-0.00222285996042953,1
1.77499999999998,-0.0458846181250077,0.656509463385526,-0.668868641908433,-0.00192653269955269,0
1.77999999999998,-0.0454054522221023,0.675391557443239,-0.741457901688783,-0.00192653269955269,1
1.78499999999998,-0.0449553048888236,0.69480047898775,-0.814083560532795,-0.00204368025946734,0
1.78999999999998,-0.0435720350494506,0.718654455953889,-0.891336999450107,-0.00204368025946734,0
1.79499999999998,-0.0413082377208341,0.743988818102914,-0.968688656962662,-0.00204368025946734,1
1.79999999999998,-0.0390044034006633,0.771728436255792,-1.04619795801656,-0.00158421498642661,0
1.80499999999998,-0.0366902395286189,0.786429750151975,-1.10585133274616,-0.00158421498642661,1
1.80999999999998,-0.0341933565595831,0.803568616055455,-1.16566269693045,0.000579329180465502,0
1.81499999999998,-0.0319596901615931,0.750375158865278,-1.1408039078917,0.000579329180465502,0
1.81999999999998,-0.0301863582617047,0.699382212259508,-1.11608217942103,0.000579329180465502,1
1.82499999999998,-0.0280662966666708,0.650114210109286,-1.09146783476588,-0.000371634993641701,0
1.82999999999998,-0.0263840783337165,0.635018341046577,-1.10427704750294,-0.000371634993641701,1
1.83499999999998,-0.0246229490467928,0.621637364799472,-1.11719551016552,-0.000600056147893441,0
1.83999999999998,-0.0223766032349948,0.617765696212589,-1.13918672865152,-0.000600056147893441,1
1.84499999999998,-0.0199047873641075,0.61622792577099,-1.16132730535438,3.06522851964028e-05,1
1.84999999999998,-0.0180469953654311,0.595984092999507,-1.15889818512849,0.000581155198381439,0
1.85499999999998,-0.0165774372413054,0.559052808091539,-1.13499998168041,0.000581155198381439,1
1.85999999999998,-0.0155550833150541,0.523564883568525,-1.11119308841052,2.35291339562246e-05,0
1.86499999999998,-0.0144762353409216,0.507875276171554,-1.10931692408509,2.35291339562246e-05,0
1.86999999999998,-0.013848419607024,0.493272609005997,-1.1075100722493,2.35291339562246e-05,1
1.87499999999998,-0.0133538311414992,0.479288207091704,-1.10574258025921,3.57350169203995e-06,0
1.87999999999998,-0.0125002832302395,0.466457914897518,-1.10478828438925,3.57350169203995e-06,1
1.88499999999998,-0.0111455289273342,0.454486436158909,-1.1038888306009,-0.000355896110278455,0
1.88999999999998,-0.00968347629341187,0.456032760590819,-1.11717577706096,-0.000355896110278455,0
1.89499999999998,-0.00789861792890042,0.459110746237263,-1.13056095814137,-0.000355896110278455,1
1.89999999999998,-0.00607216014605884,0.464062488447083,-1.14406628640991,0.000287792558398052,0
1.90499999999998,-0.00455573392674487,0.449209610611445,-1.13245025449238,0.000287792558398052,1
1.90999999999998,-0.002591028903667,0.435904369043825,-1.12093329331072,0.00144676929964162,0
1.91499999999998,-0.000821999904799678,0.385497331565876,-1.06409213919052,0.00144676929964162,0
1.91999999999998,0.00074028344896392,0.336807987580368,-1.00736113565908,0.00144676929964162,1
1.92499999999998,0.00239631071574471,0.289623197665859,-0.950726826704257,0.000682024110378552,0
1.92999999999998,0.00429406768389788,0.269858276390592,-0.924188149509945,0.000682024110378552,1
1.93499999999998,0.00580353330765784,0.252022017645379,-0.89777361901432,0.000765226938334989,0
1.93999999999998,0.00688422171946552,0.232904839680862,-0.868194415718261,0.000765226938334989,0
1.94499999999998,0.0076502241837683,0.214863812137182,-0.838684633944731,0.000765226938334989,1
1.94999999999998,0.00819538656969244,0.1975730243532,-0.809223312118096,0.00135701872273462,0
1.95499999999998,0.00836083295094843,0.160827601025447,-0.756586661114543,0.00135701872273462,1
1.95999999999998,0.00820843094295338,0.124155544030778,-0.703955010265027,0.000660450977318651,0
1.96499999999998,0.00740317539678037,0.110738789933523,-0.678625206376215,0.000660450977318651,0
1.96999999999998,0.00677390319705659,0.0964465505666142,-0.653239029968494,0.000660450977318651,1
1.97499999999998,0.0061408783721875,0.081460234384179,-0.627808164722369,0.00027081823119742,0
1.97999999999998,0.00546810963130089,0.0789267067521613,-0.617613067864503,0.00027081823119742,1
1.98499999999998,0.00455740633557139,0.0756854730301028,-0.607372351369596,-0.000692919386305514,0
1.98999999999998,0.00336288481186907,0.104018766388172,-0.634866385413586,-0.000692919386305514,0
1.99499999999998,0.00249469239869951,0.131182454038575,-0.662284987134154,-0.000692919386305514,1
1.99999999999998,0.00141267826241274,0.15751304725143,-0.689649860910582,-6.5588373387892e-05,0
2.00499999999998,0.000628366888123259,0.161609123351015,-0.692343398356259,-6.5588373387892e-05,1
2.00999999999998,0.000488004984902403,0.164898660303347,-0.694984976579289,-0.000410873106027762,0
2.01499999999998,-0.000340852583311748,0.179705920266676,-0.711159318413124,-0.000410873106027762,0
2.01999999999998,-0.000783735610103326,0.193688050608912,-0.72728051282408,-0.000410873106027762,1
2.02499999999998,-0.000453996334980814,0.207245007031253,-0.743374329215589,-0.000154383588500041,0
2.02999999999998,0.000689983224872404,0.212522947401312,-0.749433348777764,-0.000154383588500041,1
2.03499999999998,0.00181381984125415,0.219007113307579,-0.755570018933339,-1.37897771588971e-05,0
2.03999999999998,0.00248141366969589,0.22193385082317,-0.756269272388243,-1.37897771588971e-05,0
2.04499999999998,0.00343943881815083,0.225564131316221,-0.757013806278963,-1.37897771588971e-05,1
2.04999999999998,0.00457771525836376,0.230202539038555,-0.75782321910851,0.000970512176036506,0
2.05499999999998,0.00596467296542816,0.202813530098715,-0.720106837218252,0.000970512176036506,1
2.05999999999998,0.00701763199180317,0.176797373392333,-0.682479042661578,0.00110962672972403,0
2.06499999999998,0.00742362869769785,0.147113172052167,-0.639461791010936,0.00110962672972403,1
2.06999999999998,0.00765346743699371,0.117772645230969,-0.596466867770703,0.000950148642140307,1
2.07499999999998,0.0080395449345449,0.0939763994907832,-0.559736958692618,0.000373882377874284,0
2.07999999999998,0.00832586653522915,0.0899705970437642,-0.545629223218893,0.000373882377874284,1
2.08499999999998,0.00891192944403296,0.0862518109176044,-0.531540019405558,0.000886721211535977,0
2.08999999999998,0.00968797743018636,0.0658219930350941,-0.49737685576091,0.000886721211535977,0
2.09499999999998,0.0100621600243802,0.046145355810247,-0.463262395167839,0.000886721211535977,1
2.09999999999998,0.00948308114834214,0.0268054465741489,-0.429169755259104,0.000569566485742224,0
2.10499999999998,0.00812139679487866,0.0175164873317618,-0.407473194855581,0.000569566485742224,1
2.10999999999998,0.00690553145130236,0.00678566428325038,-0.385683617871747,0.000299588349508548,0
2.11499999999998,0.00612696189189747,0.0038744142671457,-0.374398724575484,0.000299588349508548,0
2.11999999999998,0.00591508014146569,0.00014535203980723,-0.363061075013381,0.000299588349508548,1
2.12499999999998,0.00616154604829486,-0.00381407508773756,-0.351708569243296,-0.000624387469445722,0
2.12999999999998,0.00579457407145798,0.02366145075726,-0.376608920636607,-0.000624387469445722,1
2.13499999999998,0.00597193460736953,0.0508272609045307,-0.401489253759655,0.000260285168837511,0
2.13999999999998,0.00664926313752893,0.0483862645064977,-0.391690435768743,0.000260285168837511,0
2.14499999999998,0.00680738335733578,0.0466433329681304,-0.381936650509843,0.000260285168837511,1
2.14999999999998,0.00681761926540839,0.0450601016781491,-0.37219317223922,0.000233713952177304,1
2.15499999999998,0.00727459942046531,0.0443800583318699,-0.363492187060386,0.000685002884428998,1
2.15999999999998,0.00733581741785042,0.0289400957708094,-0.337122884462234,0.000327764220435036,0
2.16499999999998,0.00701592876697529,0.0255816133376902,-0.324765442009179,0.000327764220435036,0
2.16999999999998,0.0065309483286311,0.0218813731888334,-0.312385959840384,0.000327764220435036,1
2.17499999999998,0.00581715673272849,0.0176668177697084,-0.29997330498482,0.000583009554681814,0
2.17999999999998,0.00519775925033444,0.00408280346327675,-0.277501684713353,0.000583009554681814,1
2.18499999999998,0.00394602838217967,-0.0101810654537587,-0.254986211289388,-0.000395593097743874,0
2.18999999999998,0.00275646453290154,0.00724927497905722,-0.270763838286257,-0.000395593097743874,1
2.19499999999998,0.00204824144689729,0.0234880926127463,-0.286464606811023,-0.00031985646131814,1
2.19999999999998,0.00210047195590039,0.0364761877268854,-0.299150300885747,-0.000446429692035341,0
2.20499999999998,0.00245878926654503,0.0538250071288549,-0.316805713021881,-0.000446429692035341,1
2.20999999999998,0.00266188011202146,0.0715916900759629,-0.334488057813362,2.39066878448593e-05,0
2.21499999999997,0.00260242376920321,0.0737393748552712,-0.333741008678246,2.39066878448593e-05,0
2.21999999999997,0.00198585232979416,0.0758307929044313,-0.332990329378447,2.39066878448593e-05,1
2.22499999999997,0.00125782374853407,0.0772863521300464,-0.332198644140715,0.000385528842015614,1
2.22999999999997,0.000648948249101831,0.0657816436481889,-0.317176006504807,-0.000471572187573363,1
2.23499999999997,-0.000153600588606637,0.0825458153839014,-0.335725030088759,0.000193715613245998,0
2.23999999999997,-0.000523980583975512,0.0760615900501742,-0.328131278024223,0.000193715613245998,0
2.24499999999997,1.51457952828201e-05,0.0691752947983852,-0.320511597178943,0.000193715613245998,1
2.24999999999997,0.000542067862954912,0.0628318200474359,-0.312926922471336,-0.000663448953273712,1
2.25499999999997,0.000444166543623728,0.08595410052869,-0.338993450474994,0.000350822718649153,1
2.25999999999997,0.000386004295994964,0.0747971995258813,-0.325278818233877,-0.000553585856113413,0
2.26499999999997,0.000420491653846984,0.0940797764960245,-0.347028190364726,-0.000553585856113413,1
2.26999999999997,0.000818443271867807,0.113448389616271,-0.368783104958788,0.000396982311116187,1
2.27499999999997,0.00143490188659696,0.101194188082739,-0.353287859146622,0.000110133959049185,0
2.27999999999997,0.0016827499899971,0.0992320750603744,-0.349081738705683,0.000110133959049185,1
2.28499999999997,0.00246134832263293,0.0975226331569471,-0.344891912257607,0.000501938457226249,0
2.28999999999997,0.00298439507393711,0.0833929054008633,-0.325387952478774,0.000501938457226249,0
2.29499999999997,0.0039107450661246,0.0697702992059118,-0.305916715659018,0.000501938457226249,1
2.29999999999997,0.0049850490848401,0.0570755410918889,-0.286505344542503,0.000362158936898642,0
2.30499999999997,0.00597546832668415,0.0501831578899655,-0.272645881662882,0.000362158936898642,1
2.30999999999997,0.00676234779477382,0.0443026528829151,-0.258851705310695,0.000850016941218052,0
2.31499999999997,0.00707123963704114,0.0227572748825237,-0.22597627321602,0.000850016941218052,0
2.31999999999997,0.00674841097433803,0.00147663247556585,-0.193117959605877,0.000850016941218052,1
2.32499999999997,0.00619641159592468,-0.0201954786849964,-0.160234399635586,0.000777381929248129,0
2.32999999999997,0.00570300283476852,-0.0400464573033266,-0.130158784158376,0.000777381929248129,1
2.33499999999997,0.00506913539019936,-0.060462293970035,-0.100046714806841,-0.00045908238392636,0
2.33999999999997,0.00449354551785256,-0.0398531903569571,-0.118381111133672,-0.00045908238392636,0
2.34499999999997,0.00495907610220346,-0.0197887665727584,-0.13668037708033,-0.00045908238392636,1
2.34999999999997,0.00545830443071053,0.000811819297830046,-0.155014212841387,1.45131720411629e-05,0
2.35499999999997,0.00652549737617931,0.00599869423376031,-0.154811211500588,1.45131720411629e-05,1
2.35999999999997,0.00780361472944321,0.01230851634764,-0.154680639805158,0.000919936140771568,1
2.36499999999997,0.009136280944372,-0.0105987318792743,-0.119127564483064,0.0010239644882773,0
2.36999999999997,0.0097346937567705,-0.0356914442775996,-0.0795802877768453,0.0010239644882773,1
2.37499999999997,0.0103288591289074,-0.0602273835719036,-0.0400689624913353,0.00104026221204033,0
2.37999999999997,0.0110566866195966,-0.0847595019309247,4.5780028242905e-05,0.00104026221204033,1
2.38499999999997,0.0120342323424602,-0.108598532789647,0.0401158052268221,0.000680824299691419,0
2.38999999999997,0.0131773502687213,-0.119350818312297,0.0660277844795247,0.000680824299691419,0
2.39499999999997,0.0145819433730783,-0.12894226270591,0.0918648810115257,0.000680824299691419,1
2.39999999999997,0.0156133536653097,-0.137097817531714,0.117609350288964,0.00107211599781223,0
2.40499999999997,0.0158516992985642,-0.157407859325485,0.158631498677105,0.00107211599781223,1
2.40999999999997,0.0155761417056258,-0.177521846497355,0.199641127768925,0.00180534809734617,0
2.41499999999997,0.0147346680356515,-0.222720318310456,0.269428336959668,0.00180534809734617,0
2.41999999999997,0.0132541028125872,-0.268909647738152,0.339279984190628,0.00180534809734617,1
2.42499999999997,0.0112547727209992,-0.316757413105637,0.409239196497057,0.000301586169490869,0
2.42999999999997,0.00883534230934142,-0.316052236829267,0.420366117855077,0.000301586169490869,1
2.43499999999997,0.00588212242897556,-0.317861948829691,0.431655005697947,-0.00187618781768678,0
2.43999999999997,0.00339164389268424,-0.249238367819912,0.357732694075632,-0.00187618781768678,0
2.44499999999997,0.0011643910392963,-0.183027024862249,0.283965465603277,-0.00187618781768678,1
2.44999999999997,-0.000815031082547758,-0.1189598087744,0.210336326882935,-0.00102857656522021,0
2.45499999999997,-0.00229114427466652,-0.085395951364062,0.170071422326941,-0.00102857656522021,1
2.45999999999997,-0.00343677991478014,-0.0532795450009749,0.129899904923683,-0.000769145333346548,0
2.46499999999997,-0.00399744386485077,-0.0310279314710089,0.0999744202325735,-0.000769145333346548,0
2.46999999999997,-0.00386370883695708,-0.00930130999164111,0.0700828215800771,-0.000769145333346548,1
2.47499999999997,-0.00408077607383645,0.0126208801331502,0.0401786090257987,-0.000884605730367276,0
2.47999999999997,-0.00498357000841007,0.03827180937269,0.00575707823337208,-0.000884605730367276,1
2.48499999999997,-0.005850507472697,0.0630507844740068,-0.0286081874651358,0.000225599828296425,0
2.48999999999997,-0.00556914320932355,0.0495177760532836,-0.0193787548170769,0.000225599828296425,0
2.49499999999997,-0.00498933706960815,0.036242083385397,-0.0101659117276238,0.000225599828296425,1
