t,x1,x2,x3,u1,sequence
1.67499999999999,-0.305622586356676,0.241731780157688,0.351689727267232,-0.0592617711607217,0
1.67999999999999,-0.300481248619329,1.81553170046169,-1.92539779400186,-0,1
1.68499999999999,-0.292172350179525,1.50938491784253,-1.90755148432173,-0.0556265494287019,0
1.68999999999999,-0.280938370344315,2.98466320808628,-4.04830159774973,-0,0
1.69499999999999,-0.266769485482775,2.68534535295315,-4.03273563443276,-0,1
1.69999999999999,-0.254061562979508,2.40004100612705,-4.01747403509367,-0.0454375346779891,0
1.70499999999999,-0.239079550238229,3.59346857511678,-5.77066162093718,-0,1
1.70999999999999,-0.221799358938644,3.32186945390868,-5.75785836765278,-0.037880522942312,0
1.71499999999999,-0.202742251412212,4.30273073974673,-7.2227728462909,-0,0
1.71999999999999,-0.181851306547727,4.05794563328262,-7.21262186392286,-0,1
1.72499999999999,-0.162120830739436,3.83834221321074,-7.20314346276585,-0.0242364511558774,0
1.72999999999999,-0.141422855044584,4.44413316376217,-8.14229772623195,-0,1
1.73499999999998,-0.119655124052038,4.26778838889351,-8.13525466285506,-0.0154087658523078,0
1.73999999999998,-0.097412184213162,4.63385045535971,-8.73267888374489,-0,0
1.74499999999998,-0.0745580626715166,4.51311272167193,-8.72806214859753,-0,1
1.74999999999998,-0.052228426802167,4.42395865175888,-8.72457977648814,-0.00162978865391623,0
1.75499999999998,-0.0301295419189222,4.42075933578764,-8.78618795504816,-0,1
1.75999999999998,-0.00810630450004484,4.39372657542246,-8.78511904593948,0.0069482569883004,0
1.76499999999998,0.0132733122339226,4.1631153157662,-8.51278717782344,0,1
1.76999999999998,0.0341592947179061,4.19612215629202,-8.51414969617551,0.0148609803299141,1
1.77499999999998,0.054029097440087,3.75608527526699,-7.93410828930968,0.0185235157525026,0
1.77999999999998,0.0714505635365254,3.21592022338202,-7.21193209164733,0,1
1.78499999999998,0.0877784868315983,3.3187466345516,-7.21686695958888,0.0249376098981907,0
1.78999999999998,0.102576259807241,2.60271185420796,-6.24614648426756,0,0
1.79499999999998,0.11591812456093,2.73673756219736,-6.25312797946359,0,1
1.79999999999998,0.129971323845999,2.88737911974421,-6.26084509408091,0.0298404474634412,0
1.80499999999998,0.142325193237946,2.05553397503643,-5.10227559454215,0,1
1.80999999999998,0.153026094553125,2.22686382993183,-5.1117810916677,0.0337573147059315,0
1.81499999999998,0.161803720084007,1.28469347731061,-3.80269302095967,0,0
1.81999999999998,0.168679691669657,1.46693659244292,-3.81352912808039,0,1
1.82499999999998,0.176486317266609,1.65711961814503,-3.82469852560354,0.0372611456917692,0
1.82999999999998,0.182179199936366,0.620039211126866,-2.38157764008297,0,1
1.83499999999998,0.185764595380018,0.814738459818825,-2.3936336264246,0.0384676157556458,0
1.83999999999998,0.187155774890183,-0.258696891657601,-0.904471799440364,0,1
1.84499999999998,0.186345515219353,-0.0655438506411211,-0.916701945068814,0.0362292559109296,1
1.84999999999998,0.18350919144643,-1.06971785000458,0.485394052118275,0.0343049536875858,0
1.85499999999998,0.175797175173873,-2.01635062906081,1.81336348118981,0,1
1.85999999999998,0.166166152221254,-1.8377069705349,1.80267274461337,0.030507023112539,0
1.86499999999998,0.154877122995098,-2.67958703933634,2.98493419244761,0,0
1.86999999999998,0.141882603190049,-2.52051143607659,2.97597201521825,0,1
1.87499999999998,0.129649747564252,-2.37479443290277,2.96766307333538,0.0151983779807105,0
1.87999999999998,0.116846134483259,-2.74875252529307,3.55492660960636,0,1
1.88499999999998,0.103409337456508,-2.62839532073346,3.54825411311997,0.00881791331679713,0
1.88999999999998,0.0898001094818913,-2.81767066622871,3.88775442463307,0,0
1.89499999999998,0.0759473517131034,-2.72597623359856,3.88273358581616,0,1
1.89999999999998,0.0625152822587187,-2.64932321774471,3.87850310145953,0.000705027579802506,0
1.90499999999998,0.0493704155791973,-2.61104189198157,3.90269994148625,0,1
1.90999999999998,0.0364401623620804,-2.56344789294567,3.90004989110685,-0.00392162995205187,0
1.91499999999998,0.0240426910085954,-2.39784401274595,3.74439613487352,-0,0
1.91999999999998,0.0121088718442126,-2.377880664242,3.74326296490011,-0,1
1.92499999999998,0.000241984195082396,-2.37105971242189,3.74287535452248,-0.00994255370929187,0
1.92999999999998,-0.010784811979659,-2.04167027395663,3.35330567737883,-0,1
1.93499999999998,-0.0210319176608454,-2.05903676595028,3.35432220413626,-0.0132978061204996,0
1.93999999999998,-0.0302722765880713,-1.63873435839024,2.83453951622553,-0,0
1.94499999999998,-0.0385548393328758,-1.67577601129298,2.83677571848573,-0,1
1.94999999999998,-0.0470450631278067,-1.72183508305408,2.83954939911474,-0.016842627428618,0
1.95499999999998,-0.0543694207613509,-1.20912448028289,2.18259883113988,-0,1
1.95999999999998,-0.0605646372025553,-1.27005503407929,2.18637698856264,-0.0185094721917601,0
1.96499999999998,-0.0655230050547261,-0.714072389855269,1.46507885828689,-0,0
1.96999999999998,-0.0692682330345352,-0.784671126240309,1.46955354032805,-0,1
1.97499999999998,-0.0733765505574712,-0.859371098656172,1.47427816968056,-0.0191815724633989,0
1.97999999999998,-0.0762565729207677,-0.293070035928101,0.727609724950918,-0,1
1.98499999999998,-0.0779215135873184,-0.373193736657757,0.732743898110036,-0.0190097791685553,0
1.98999999999998,-0.0783942202102446,0.184058610676599,-0.00690346787531076,-0,0
1.99499999999998,-0.0776764870330185,0.103158275576568,-0.00170360748856221,-0,1
1.99999999999998,-0.0773617487658473,0.0227912425597064,0.00346266877100689,-0.0170287190096058,0
2.00499999999998,-0.0760174660485336,0.515140987951206,-0.658684685703804,-0,1
2.00999999999998,-0.0736371198736611,0.43740839763245,-0.653709418207377,-0.0153068967153199,0
2.01499999999998,-0.0703530442318098,0.876753493364376,-1.24877629308766,-0,0
2.01999999999998,-0.0661492937425342,0.805476618175582,-1.24425974282955,-0,1
2.02499999999998,-0.0622912809976337,0.738398682474898,-1.2400013372902,-0.0115039181151475,0
2.02999999999998,-0.0577910807053891,1.06242688510811,-1.68693946046962,-0,1
2.03499999999998,-0.0526262558539739,1.00440635957316,-1.68329419419624,-0.00885883733461,0
2.03999999999998,-0.0469924275733993,1.25008173819279,-2.02729906752363,-0,0
2.04499999999998,-0.0408608214420122,1.20364026700051,-2.02440963423226,-0,1
2.04999999999998,-0.0349454228413136,1.16356112907565,-2.02191147329456,-0.00436683400088593,0
2.05499999999998,-0.0288469428599574,1.27689540296135,-2.19103537613499,-0,1
2.05999999999998,-0.0225334009594692,1.24963776100167,-2.18934421572146,-0.00152703296398031,0
2.06499999999998,-0.0162107550637631,1.28053689609857,-2.24794933978302,-0,1
2.06999999999998,-0.0098454920733634,1.26669567081366,-2.24709134068572,0.00129463286817313,1
2.07499999999998,-0.00364177293054286,1.21589111978295,-2.19587683084116,0.00262950083518586,0
2.07999999999998,0.00221158571569021,1.12648732884443,-2.09271135689146,0,1
2.08499999999998,0.00785486037048867,1.13181922941704,-2.09304431057713,0.00484626039212755,0
2.08999999999998,0.0131309698429038,0.979550441380353,-1.90369212183776,0,0
2.09499999999998,0.0180677211957996,0.996018911906559,-1.90472740532863,0,1
2.09999999999998,0.0230999257685965,1.01774838253179,-1.90609244355223,0.00735760693882991,0
2.10499999999998,0.0276336593528302,0.796526674890545,-1.61926841736889,0,1
2.10999999999998,0.0316924367991094,0.82769496664478,-1.62124242894035,0.00879993946250577,0
2.11499999999998,0.0351759295758545,0.566291595116886,-1.27842683304621,0,0
2.11999999999998,0.0381019137977157,0.604611907177975,-1.28087225760387,0,1
2.12499999999998,0.0412273172285726,0.646093912559117,-1.28351691196511,0.0100870617615281,0
2.12999999999998,0.0437184169668738,0.3507578399617,-0.890877761157812,0,1
2.13499999999998,0.0455876756549575,0.397269879275962,-0.893861519573838,0.0105712430622994,0
2.13999999999998,0.0468039373135056,0.0894286604400584,-0.482511631678295,0,0
2.14499999999998,0.0473731278103553,0.138345993592585,-0.485660997919681,0,1
2.14999999999998,0.0481885941448268,0.187981586709439,-0.488855404017544,0.0102878583014836,1
2.15499999999998,0.048387995157297,-0.108195224974245,-0.088766312008848,0.0102235125077192,1
2.15999999999998,0.0471110743710281,-0.402795655617072,0.308841779350228,0.0107421834567835,0
2.16499999999998,0.0443128797865962,-0.716961637043934,0.726939639287444,0,0
2.16999999999998,0.0408402779547113,-0.672680599284882,0.724108862467438,0,1
2.17499999999998,0.0375802451626537,-0.631897338371853,0.721499592554462,0.0062910354016866,0
2.17999999999998,0.0339856633936996,-0.806553482785725,0.96578558269287,0,1
2.18499999999998,0.0300380118355002,-0.773192632165442,0.963659547500854,0.00294018883389698,0
2.18999999999998,0.0259991623845809,-0.843046387877505,1.07708865667414,0,1
2.19499999999998,0.0218481365521887,-0.818085776908432,1.07550039496823,0.000613562720429528,1
2.19999999999998,0.0177594505826849,-0.818099367368889,1.09824520482232,-0.000343369602999318,0
2.20499999999998,0.0137407292587687,-0.790088498961832,1.08373359682802,-0,1
2.20999999999998,0.00982272888448354,-0.777793291615219,1.08295036605689,-0.00177067382440796,0
2.21499999999997,0.00610537788461532,-0.709794183969178,1.01298250156155,-0,0
2.21999999999997,0.00256925320834822,-0.705270562951843,1.01269372876202,-0,1
2.22499999999997,-0.000953461713289162,-0.704427960244203,1.01263993655896,-0.00363167603832281,1
2.22999999999997,-0.0041748087124008,-0.584670336590509,0.870391446342834,-0.00419437406451606,1
2.23499999999997,-0.00675777442152902,-0.448963618342033,0.706270839711978,-0.00488900363171423,0
2.23999999999997,-0.00860974025052256,-0.292142910940118,0.515059401605187,-0,0
2.24499999999997,-0.0100941132626274,-0.301863518391492,0.515685081438202,-0,1
2.24999999999997,-0.0116309917780221,-0.313154203682045,0.516411740606875,-0.00459711374832789,1
2.25499999999997,-0.0128406180867166,-0.170904869455756,0.336954245078447,-0.00429293602897277,1
2.25999999999997,-0.0133671679679844,-0.0398055652631862,0.169484180096812,-0.00446780919720292,0
2.26499999999997,-0.0132242636105582,0.0969924357343004,-0.00483047957543709,-0,1
2.26999999999997,-0.0127732324428897,0.0834980885354446,-0.00396011747274721,-0.00320631084394673,1
2.27499999999997,-0.0121181264436053,0.178657745423051,-0.12886263948536,-0.00224051120861141,0
2.27999999999997,-0.0110665686980087,0.24214731246667,-0.215948872902049,-0,1
2.28499999999997,-0.00988353571653272,0.231270669166613,-0.215247883777801,-0.00127792509479306,0
2.28999999999997,-0.0086440700282132,0.264730121429078,-0.264742407551559,-0,0
2.29499999999997,-0.0073417338197092,0.25642983498457,-0.26420758575288,-0,1
2.29999999999997,-0.00607755111006798,0.249462120012232,-0.263758602905633,0.000270348996592393,0
2.30499999999997,-0.00486775646397286,0.23466520288908,-0.252790424033712,0,1
2.30999999999997,-0.00370606258500647,0.2302134756892,-0.252503521381327,0.000782125826399261,0
2.31499999999997,-0.00262960197432879,0.200557149482748,-0.221619744524173,0,0
2.31999999999997,-0.00163278015918573,0.198344150176509,-0.221477088117338,0,1
2.32499999999997,-0.000644442970336558,0.197161830562368,-0.221400871607955,0.0012196053692198,0
2.32999999999997,0.000237668342283814,0.155835404443777,-0.173559298927586,0,1
2.33499999999997,0.00101813748005922,0.156487357980863,-0.173601337017217,0.00140429609222395,0
2.33999999999997,0.00168544063535718,0.110549409824513,-0.118621084488862,0,0
2.34499999999997,0.00224304472536867,0.112588746282267,-0.118752609015389,0,1
2.34999999999997,0.00281230287840938,0.115213052111023,-0.118921859198559,0.00150730795549941,0
2.35499999999997,0.00326902773170097,0.067555936489169,-0.060015063473566,0,1
2.35999999999997,0.00361559180438171,0.0711296789953509,-0.060245578490678,0.0015163790849732,1
2.36499999999997,0.00385303060654662,0.0238869398633819,-0.00102955494257953,0.00146593833703043,0
2.36999999999997,0.00385892283135536,-0.0215290195596058,0.0562002296687397,0,1
2.37499999999997,0.0037612088693391,-0.0175734784321784,0.0559450738901396,0.00133954353393664,0
2.37999999999997,0.00357004280391984,-0.0589260188613846,0.108230940386884,0,1
2.38499999999997,0.00328443189956319,-0.0553677809679538,0.10800142889665,0.000827720731479446,0
2.38999999999997,0.00294606563948229,-0.0800372806959315,0.140252606982424,0,0
2.39499999999997,0.00255318633968752,-0.0771824477486564,0.140068478246503,0,1
2.39999999999997,0.0021735729049822,-0.0747286384151286,0.139910213236583,0.000361104995778435,0
2.40499999999997,0.00177479284923816,-0.0848524103386499,0.153939071931536,0,1
2.40999999999997,0.00135477428932709,-0.0832277217245031,0.153834286446428,0.000132635469427372,0
2.41499999999997,0.000930606866142514,-0.0865126731975368,0.15895918859014,0,0
2.41999999999997,0.000500086662959772,-0.0857699347536711,0.158911285564632,0,1
2.42499999999997,7.21648864044267e-05,-0.0854728527649958,0.158892125186623,-0.000169167300796854,0
2.42999999999997,-0.000341112193280606,-0.0799095204029293,0.152267077365752,-0,1
2.43499999999997,-0.00074189193043769,-0.0804717521801122,0.152303339365066,-0.000340879920956829,0
2.43999999999997,-0.0011177723005919,-0.0699454607571571,0.138997685352717,-0,0
2.44499999999997,-0.00147070627157875,-0.0712892217786859,0.139084356133226,-0,1
2.44999999999997,-0.00183128175282367,-0.0730033875756953,0.13919491706907,-0.000547433033790614,0
2.45499999999997,-0.00215519479692616,-0.0566178936600428,0.117860314804956,-0,1
2.45999999999997,-0.00244412820968432,-0.0590054854496537,0.118014317340852,-0.000655119003380891,0
2.46499999999997,-0.00269049958361901,-0.0395857021406887,0.0924951682363114,-0,0
2.46999999999997,-0.0028955887603656,-0.0424854682826847,0.092682214177813,-0,1
2.47499999999997,-0.00311572209275078,-0.0456059684093039,0.0928834972622012,-0.000745662946248077,0
2.47999999999997,-0.00328914489683128,-0.0237931626632749,0.0638561356561318,-0,1
2.48499999999997,-0.00341675796673352,-0.0272741538375892,0.0640806789392316,-0.000777601681173278,0
2.48999999999997,-0.00349653015923361,-0.00464852407848401,0.033817844883355,-0,0
2.49499999999997,-0.00352887576217848,-0.00829531571555094,0.034053087484317,-0,1
