t,x1,x2,x3,u1,sequence
1.66999999999999,-0.156181887053943,2.44810640500907,-2.29551049077021,-0,1
1.67499999999999,-0.144342767697228,2.28959498326427,-2.28628928675426,-0.0106534244747623,0
1.67999999999999,-0.132379651335128,2.49765733260755,-2.69448044396478,-0,1
1.68499999999999,-0.120233358648463,2.36299738805113,-2.68672503159753,-0.00702284878260125,0
1.68999999999999,-0.108142180986478,2.47555165594365,-2.95460595218149,-0,0
1.69499999999999,-0.0960441550894947,2.36581257391558,-2.94830449008363,-0,1
1.69999999999999,-0.084462964463517,2.26872998903384,-2.94268636351815,0.00118363556943359,0
1.70499999999999,-0.0734359380390619,2.14405925050772,-2.89135322296653,0,1
1.70999999999999,-0.0629036634613888,2.07073385880096,-2.88704351044101,0.00165291804217144,0
1.71499999999999,-0.0528491006944793,1.95289932126119,-2.81857024421169,0,0
1.71999999999999,-0.0432179704950635,1.90127602422432,-2.81549726404552,0,1
1.72499999999999,-0.0338193179815072,1.8598679604991,-2.81302502368006,0.00809480038454215,0
1.72999999999999,-0.0252848443612133,1.55546861645678,-2.49370561145843,0,1
1.73499999999998,-0.0175681210548643,1.53259385845784,-2.49230870501879,0.00659811081805002,0
1.73999999999998,-0.0105016890720753,1.29524185373428,-2.23264527216307,0,0
1.74499999999998,-0.00404765204711178,1.28751574939189,-2.23216653395496,0,1
1.74999999999998,0.0023848716110667,1.28663275260023,-2.23211180933173,0.0108252508488843,0
1.75499999999998,0.00791689701022915,0.927148445687527,-1.8079322825629,0,1
1.75999999999998,0.0125775940414459,0.937949355893507,-1.80861314886836,0.00839565445097265,0
1.76499999999998,0.0165964565776873,0.670291146872393,-1.48035129343154,0,1
1.76999999999998,0.0199944006436428,0.689480565245951,-1.48157237744232,0.00801737834071005,1
1.77499999999998,0.0228211166742684,0.441688396778646,-1.16861439234505,0.00798480643108624,0
1.77999999999998,0.0244177756704632,0.197242954370953,-0.857089498166984,0,1
1.78499999999998,0.0254684972924758,0.223228126970952,-0.858761406232695,0.00501100587754176,0
1.78999999999998,0.026229448551071,0.0812788071030736,-0.66400102832597,0,0
1.79499999999998,0.0267044702373579,0.108812222379477,-0.665775090407332,0,1
1.79999999999998,0.0273185143342294,0.136911871049973,-0.667585174678611,0.00574261639559832,0
1.80499999999998,0.0275905725654863,-0.0280468015492519,-0.444246350783649,0,1
1.80999999999998,0.0275219484273083,0.000585263584077058,-0.446092647886644,0.00430512056876855,0
1.81499999999998,0.0272334405366534,-0.116041452883474,-0.279114870582162,0,0
1.81999999999998,0.0267234918180504,-0.0880262848779843,-0.280921785855549,0,1
1.82499999999998,0.0263524157366925,-0.0604683664005022,-0.282699123505811,0.00421352206905495,0
1.82999999999998,0.0257630091477015,-0.175398263755549,-0.11922231087028,0,1
1.83499999999998,0.0249521777068149,-0.149074595403564,-0.120919908300081,0.00308895979817752,0
1.83999999999998,0.0240105093356545,-0.227756593275415,-0.00143219507189461,0,1
1.84499999999998,0.0229331031680101,-0.203392273890272,-0.0030030316518027,0.00234165912641668,1
1.84999999999998,0.0217773652431425,-0.259103241398331,0.0873250084983177,0.00206035351208111,0
1.85499999999998,0.020363547422318,-0.306668698454267,0.166709208768425,0,1
1.85999999999998,0.0188817738290324,-0.286297157135896,0.165396665943596,0.000839699131480176,0
1.86499999999998,0.0174272828344766,-0.295750968594926,0.197110349969299,0,0
1.86999999999998,0.0159925211944727,-0.278402004971363,0.195992544875974,0,1
1.87499999999998,0.0146408527178479,-0.262499331287197,0.194967812234479,0.000216576663808388,0
1.87999999999998,0.0133469890754239,-0.255270070483334,0.202524521432156,0,1
1.88499999999998,0.0121042088087677,-0.242057152198362,0.20167300363164,0.000102103643740965,0
1.88999999999998,0.0109157099808564,-0.233548101862266,0.204906786363979,0,0
1.89499999999998,0.0097753178185406,-0.222806167321142,0.204214430986438,0,1
1.89999999999998,0.00868571921028217,-0.213221891387485,0.203596654132512,-0.00040855057261927,0
1.90499999999998,0.00767571340817847,-0.190955280600416,0.187027546418178,-0,1
1.90999999999998,0.00674005192243559,-0.183471282209531,0.186545058349541,-0.000346872487076169,0
1.91499999999998,0.00586867079339511,-0.165232019678577,0.172520172098357,-0,0
1.91999999999998,0.00505704204752322,-0.159559976194226,0.172154450942726,-0,1
1.92499999999998,0.00427168951143501,-0.154716988170739,0.171842178163456,-0.000698577010505771,0
1.92999999999998,0.00356745873355074,-0.127097239988208,0.144184463196446,-0,1
1.93499999999998,0.00294069020794016,-0.123718665225232,0.143966582183389,-0.000544408631503922,0
1.93999999999998,0.00237512300641495,-0.102606120800568,0.122439142103401,-0,0
1.94499999999998,0.00186781840579476,-0.100403533265113,0.122297086175928,-0,1
1.94999999999998,0.00137021838553787,-0.0987226089462717,0.122188674303448,-0.000739232140791571,0
1.95499999999998,0.000942093769914909,-0.0726013471368431,0.0931215838443283,-0,1
1.95999999999998,0.000581220095408252,-0.0718105879819072,0.0930705791968893,-0.000558833612846528,0
1.96499999999998,0.000270505322258481,-0.0525291045632997,0.0711268817189834,-0,0
1.96999999999998,8.33511108831377e-06,-0.0523843594827959,0.0711175451100412,-0,1
1.97499999999998,-0.000253791795356568,-0.0525117751776567,0.071125763907728,-0.000626832025711384,0
1.97999999999998,-0.000464362249997971,-0.0317528540456101,0.0465680106182097,-0,1
1.98499999999998,-0.00062447024218462,-0.0323180558890436,0.0466044695005623,-0.000463923406338181,0
1.98999999999998,-0.000748689386383457,-0.0173911023470633,0.0284572627471628,-0,0
1.99499999999998,-0.000837665034767232,-0.0182145576856695,0.028510381274107,-0,1
1.99999999999998,-0.000930992654517577,-0.0191326441685838,0.0285696041286184,-0.000445941345426081,0
2.00499999999998,-0.000991540748651127,-0.00509707332421103,0.0111459775067181,-0,1
2.00999999999998,-0.00101962387632059,-0.00614103859890345,0.011213320852314,-0.000322926639587133,0
2.01499999999998,-0.00102576456216606,0.00368370147007784,-0.00138205628446259,-0,0
2.01999999999998,-0.00100999470715305,0.00262697010778677,-0.00131388938263961,-0,1
2.02499999999998,-0.000999472118365736,0.00158388674102902,-0.0012466028723575,-0.000258552595984358,0
2.02999999999998,-0.000972332514716082,0.00927665221547635,-0.0113199564863498,-0,1
2.03499999999998,-0.000928434898389475,0.00828999247084025,-0.0112563097997292,-0.000181212073922587,0
2.03999999999998,-0.000874075089231696,0.0134633401536497,-0.0183023523671887,-0,0
2.04499999999998,-0.000808970671918746,0.0125896955847451,-0.0182459960828935,-0,1
2.04999999999998,-0.000748069139199,0.0117814588471444,-0.0181938590508751,-0.000101990485708129,0
2.05499999999998,-0.000682450910205179,0.0144771904498864,-0.0221456099133957,-0,1
2.05999999999998,-0.000611775076933467,0.0138053760308318,-0.022102273143722,-6.53170431157563e-05,0
2.06499999999998,-0.000538767959143985,0.0154101077463106,-0.0246252159934588,-0,1
2.06999999999998,-0.00046305026004195,0.0148900777643143,-0.0245916704148695,-2.09986872400345e-05,1
2.07499999999998,-0.000387966974671601,0.0151562324371044,-0.0253866573739717,-2.3321761968646e-06,0
2.07999999999998,-0.000312931293416092,0.0148710278885651,-0.0254546464588067,-0,1
2.08499999999998,-0.000239324676421992,0.0145843593792232,-0.0254361543281899,2.91848283446818e-05,0
2.08999999999998,-0.000169423257452213,0.0133883073559607,-0.0242779573556673,0,0
2.09499999999998,-0.000102863873567439,0.0132469668696542,-0.0242688398951149,0,1
2.09999999999998,-3.68389040993449e-05,0.0131744490883737,-0.0242641619853273,8.36391238914539e-05,0
2.10499999999998,2.19394826779519e-05,0.0103470794894757,-0.0209836771007377,0,1
2.10999999999998,7.37766613120415e-05,0.0103967643838338,-0.0209868821325606,6.74488131918001e-05,0
2.11499999999998,0.000120307641694633,0.00822368173919557,-0.0183483131040095,0,0
2.11999999999998,0.000161774168455549,0.0083701063407286,-0.018357758548948,0,1
2.12499999999998,0.000204081168607568,0.00856001657175951,-0.0183700091305408,0.00010021887220297,0
2.12999999999998,0.000238994702827387,0.00541144022551749,-0.0144546692328326,0,1
2.13499999999998,0.000266696158656393,0.00567393690426581,-0.0144716021818987,7.71525452325346e-05,0
2.13999999999998,0.000289275163078287,0.00336157301146343,-0.011464610024878,0,0
2.14499999999998,0.000306849021491547,0.00367101218212952,-0.0114845711172049,0,1
2.14999999999998,0.00032601706635277,0.00399952352554854,-0.0115057625030632,9.12011220542105e-05,1
2.15499999999998,0.000339185815753176,0.0012702555740602,-0.00795149996774863,7.66146127581793e-05,1
2.15999999999998,0.000339961031399381,-0.000960035145749422,-0.00496972785694866,4.96764283773959e-05,0
2.16499999999998,0.000331849463008527,-0.00228599623247099,-0.00304411600926106,0,0
2.16999999999998,0.000321271622117967,-0.00194697102254821,-0.00306598562982795,0,1
2.17499999999998,0.000312362897069044,-0.00161806099166998,-0.00308720274689595,3.36607460017987e-05,0
2.17999999999998,0.000302237627114653,-0.00243379955677083,-0.00178774509107709,0,1
2.18499999999998,0.000290843207981725,-0.00212594033516914,-0.00180760427569833,2.51655302743376e-05,0
2.18999999999998,0.000278837036651708,-0.00267860632402114,-0.000839790247588597,0,1
2.19499999999998,0.000266156736949543,-0.00239570836627745,-0.000858039246695769,2.01388012412293e-05,1
2.19999999999998,0.000253160448852132,-0.00280505637672203,-8.56666693541308e-05,1.8337891340082e-05,0
2.20499999999998,0.000238233800397174,-0.00316818663153402,0.000617016547723046,0,1
2.20999999999998,0.000222998006071974,-0.00292876823380945,0.000601572300766399,8.57819361316596e-06,0
2.21499999999997,0.000208197168191156,-0.00299412876814348,0.00092353565721711,0,0
2.21999999999997,0.000193754391350197,-0.00278548184161579,0.000910076396356523,0,1
2.22499999999997,0.000180318234734308,-0.00259130644410421,0.000897550655383443,4.97555268531688e-06,1
2.22999999999997,0.000167399191298503,-0.00257854706347569,0.00108102833476883,4.76352717234187e-06,1
2.23499999999997,0.000154528325514443,-0.00257202704442355,0.00125705480627595,2.14215715196748e-06,0
2.23999999999997,0.000141877773586903,-0.00249038338714216,0.00133113639555228,0,0
2.24499999999997,0.000129783628267736,-0.00234936809368722,0.00132203987212693,0,1
2.24999999999997,0.000118363753221653,-0.00222055856972383,0.001313730710534,-2.08181166140918e-06,1
2.25499999999997,0.000107734424869251,-0.00203301258195616,0.00122451968260659,-1.32593261656387e-06,1
2.25999999999997,9.79522663030986e-05,-0.00188154402018098,0.00116563462809167,-1.50227301117629e-06,0
2.26499999999997,8.89175701809376e-05,-0.00173389822747405,0.00110046429938883,-0,1
2.26999999999997,8.0471552087409e-05,-0.00164597091554241,0.00109479234096503,-1.94853017776447e-06,1
2.27499999999997,7.26079751006079e-05,-0.00150082097113345,0.00101325308389341,-2.34918763966837e-06,0
2.27999999999997,6.54841457278781e-05,-0.00134994382837188,0.00091650352212562,-0,1
2.28499999999997,5.88986893323521e-05,-0.00128537859427222,0.000912338589515633,-2.18714177567643e-06,0
2.28999999999997,5.28037232022451e-05,-0.00115366282415475,0.000822827460598298,-0,0
2.29499999999997,4.71675819068841e-05,-0.00110176924323392,0.000819479942823931,-0,1
2.29999999999997,4.17764923085312e-05,-0.00105559972980812,0.000816501669513694,-3.7182969575108e-06,0
2.30499999999997,3.69160944896868e-05,-0.00088940067497546,0.000668050193941257,-0,1
2.30999999999997,3.25611370236593e-05,-0.000853336102946994,0.0006657237636853,-2.8260789161416e-06,0
2.31499999999997,2.86137333592316e-05,-0.000726308611604316,0.000552848024840565,-0,0
2.31999999999997,2.5053375386203e-05,-0.000698450833365846,0.000551050993162506,-0,1
2.32499999999997,2.16231782545846e-05,-0.000674221745741697,0.000549488038728812,-3.6033043253609e-06,0
2.32999999999997,1.86092696065595e-05,-0.000531863385327212,0.000406833935606173,-0,1
2.33499999999997,1.59959911573612e-05,-0.000513900321872377,0.00040567518583451,-2.67956398972563e-06,0
2.33999999999997,1.36918459802878e-05,-0.000408156569172584,0.00029959950257479,-0,0
2.34499999999997,1.16848632542243e-05,-0.000394983906170694,0.000298749768880465,-0,1
2.34999999999997,9.73858738336137e-06,-0.000383863319455432,0.000298032409206695,-2.8809426447153e-06,0
2.35499999999997,8.08592228163333e-06,-0.000277488777973243,0.000184456715806936,-0,1
2.35999999999997,6.7182817894172e-06,-0.000269804141269552,0.000183961000191722,-2.10162518186646e-06,1
2.36499999999997,5.56282296342959e-06,-0.000192579385350739,0.000101132585162038,-1.94456521753115e-06,0
2.36999999999997,4.77757225590911e-06,-0.000121656815246046,2.45284068572352e-05,-0,1
2.37499999999997,4.18117212332921e-06,-0.000117006467578757,2.42284252126005e-05,-9.82925148074977e-07,0
2.37999999999997,3.68940706322757e-06,-7.97846751640945e-05,-1.45814427117041e-05,-0,1
2.38499999999997,3.29972218817109e-06,-7.61567246908004e-05,-1.48154722139248e-05,-7.12721202984609e-07,0
2.38999999999997,2.98730050190247e-06,-4.88660263068871e-05,-4.29760162396656e-05,-0,0
2.39499999999997,2.75051886706445e-06,-4.58876117223548e-05,-4.31681458973821e-05,-0,1
2.39999999999997,2.52802711708919e-06,-4.3147598952109e-05,-4.33448968837695e-05,-4.62165459162066e-07,0
2.40499999999997,2.35765426634402e-06,-2.50310308667122e-05,-6.16327409223684e-05,-0,1
2.40999999999997,2.2385151696842e-06,-2.26452293624973e-05,-6.1786642675592e-05,-3.00414520869154e-07,0
2.41499999999997,2.15634671970946e-06,-1.0236373012013e-05,-7.37148383439645e-05,-0,0
2.41999999999997,2.11072202326032e-06,-8.02140266173672e-06,-7.38577202306769e-05,-0,1
2.42499999999997,2.07606324856922e-06,-5.84810623773253e-06,-7.3997913842482e-05,-5.48825095531704e-08,0
2.42999999999997,2.05681982297031e-06,-1.85259481067857e-06,-7.62885711731464e-05,-0,1
2.43499999999997,2.05289177029566e-06,2.80693841463119e-07,-7.64261839892639e-05,-6.0597872445749e-09,0
2.43999999999997,2.0601403512825e-06,2.61999319671405e-06,-7.68015481816135e-05,-0,0
2.44499999999997,2.07860322478459e-06,4.76835190865305e-06,-7.69401331274822e-05,-0,1
2.44999999999997,2.10786515191755e-06,6.94148383723018e-06,-7.70803161281204e-05,1.89819042165779e-07,0
2.45499999999997,2.13206639707313e-06,2.74320317363862e-06,-6.9778359166313e-05,0,1
2.45999999999997,2.151332693985e-06,4.96665035870971e-06,-6.9921787871246e-05,1.65446660371893e-07,0
2.46499999999997,2.16782001547229e-06,1.63113199610398e-06,-6.35782692179956e-05,0,0
2.46999999999997,2.1816140188008e-06,3.88885691375285e-06,-6.37239090889167e-05,0,1
2.47499999999997,2.20674225201492e-06,6.16678577117876e-06,-6.38708522626262e-05,2.9529708712104e-07,0
2.47999999999997,2.21842613867328e-06,-1.49120876556652e-06,-5.24386783477262e-05,0,1
2.48499999999997,2.21672638055725e-06,8.1101131117693e-07,-5.2587188483832e-05,2.33943604780702e-07,0
2.48999999999997,2.20680948280371e-06,-4.77948691003439e-06,-4.35609937389195e-05,0,0
2.49499999999997,2.18862392374201e-06,-2.49788441933784e-06,-4.37081738890086e-05,0,1
