t,x1,x2,x3,u1,sequence
1.66999999999999,-0.0956338041954354,0.968389491067924,0.722909405808712,-0,1
1.67499999999999,-0.0910362919540878,0.871407794513056,0.729155160740797,-0.00457745387866804,0
1.67999999999999,-0.0865279590647876,0.932735298913093,0.555777423631576,-0,1
1.68499999999999,-0.0820850197873547,0.84520626765737,0.561410410001617,-0.00345785045782532,0
1.68999999999999,-0.0777780806009026,0.878331256192941,0.431265974043694,-0,0
1.69499999999999,-0.0735845945397638,0.799786344394846,0.436319428847384,-0,1
1.69999999999999,-0.0697733167038493,0.725382394351463,0.441109344741797,-0.00295758233264598,0
1.70499999999999,-0.0660757437181123,0.754296410541196,0.329736910351383,-0,1
1.70999999999999,-0.0624725719764539,0.687594208313478,0.334030207713093,-0.00217922852705454,0
1.71499999999999,-0.0590104642813144,0.69785309997626,0.252670626107075,-0,0
1.71999999999999,-0.0556713987955176,0.638349680908721,0.256500825498347,-0,1
1.72499999999999,-0.0526214532078919,0.582155380558737,0.260119548079528,-0.00191965428630303,0
1.72999999999999,-0.0496831521571926,0.593676615289861,0.188284344985315,-0,1
1.73499999999998,-0.0468412109434982,0.543590923167843,0.191509783936012,-0.00134828521865771,0
1.73999999999998,-0.0441289611704235,0.541779824576798,0.141690799952307,-0,0
1.74499999999998,-0.0415323094323193,0.497329683022763,0.144553793753737,-0,1
1.74999999999998,-0.039151364464202,0.455459908061286,0.14725132263335,-0.00118525173734996,0
1.75499999999998,-0.0368738838172897,0.455927377913055,0.103321813046862,-0,1
1.75999999999998,-0.0346880342097316,0.418790426979871,0.105714674134617,-0.000872177791242712,0
1.76499999999998,-0.0326088395928416,0.413247681768282,0.073767231635442,-0,1
1.76999999999998,-0.0306255001194753,0.380431121657077,0.0758820219754006,-0.000551685382546629,1
1.77499999999998,-0.0287547272579956,0.368201936435113,0.0562359323880921,-0.000149089873333341,0
1.77999999999998,-0.0269742353394193,0.344302894694876,0.0522540158514028,-0,1
1.78499999999998,-0.0253212892538478,0.317161484036248,0.0540035700088856,-0.000498561291160438,0
1.78999999999998,-0.0237578372888871,0.308489984796004,0.0360957318705506,-0,0
1.79499999999998,-0.0222757588392646,0.284597811725485,0.0376360190344007,-0,1
1.79999999999998,-0.0209093963141027,0.262183608014833,0.0390811615927126,-0.000462451011712078,0
1.80499999999998,-0.0196126549709504,0.256737427469049,0.0223028371415232,-0,1
1.80999999999998,-0.0183787989262071,0.237018491148264,0.0235742968590154,-0.000319808267878863,0
1.81499999999998,-0.0172134474515533,0.229323817463483,0.0122244928918909,-0,0
1.81999999999998,-0.0161105472051205,0.212027134746303,0.0133398515609975,-0,1
1.82499999999998,-0.0150913409073016,0.195831760330703,0.0143842499284123,-0.000274569078507314,0
1.82999999999998,-0.0141273770546478,0.189920637161485,0.00459513653760381,-0,1
1.83499999999998,-0.0132136481353226,0.175729060737536,0.00551036132492107,-0.000182997834739768,0
1.83999999999998,-0.0123531305732571,0.168626906350796,-0.000810046501897439,-0,1
1.84499999999998,-0.0115413541777297,0.156224143325137,-1.01449694518395e-05,-0.000110542514227957,1
1.84999999999998,-0.0107802129855464,0.148364071846806,-0.00359783061388067,-3.04808275632534e-05,0
1.85499999999998,-0.0100631820168931,0.138572415333473,-0.00409534880254176,-0,1
1.85999999999998,-0.00939586022768131,0.12847179631498,-0.00344387964948797,-9.33041144001445e-05,0
1.86499999999998,-0.00876948186808564,0.12218796274298,-0.00649467641169068,-0,0
1.86999999999998,-0.00818079289371712,0.113389515691016,-0.00592717785883039,-0,1
1.87499999999998,-0.00763460510988451,0.105180131310189,-0.00539766533667062,-6.75400354441802e-05,0
1.87999999999998,-0.00712238405289924,0.0997969486741222,-0.00755220793772447,-0,1
1.88499999999998,-0.00664146867368346,0.0926524403150534,-0.00709137131941203,-6.54380758949996e-05,0
1.88999999999998,-0.00618953781644049,0.0881981250700613,-0.00922796393157827,-0,0
1.89499999999998,-0.00576424362269043,0.08199316351167,-0.00882772387925147,-0,1
1.89999999999998,-0.00536889635408035,0.0762141720031356,-0.00845495713465513,-3.65293085709678e-05,0
1.90499999999998,-0.00499836080833192,0.0720641806008835,-0.00954035704738541,-0,1
1.90999999999998,-0.00465071196967787,0.0670555275302546,-0.00921727628323462,-1.47145601191168e-05,0
1.91499999999998,-0.0043259838197575,0.0628919381900653,-0.00949375046109338,-0,0
1.91999999999998,-0.00402248931408516,0.0585583945826783,-0.00921421455425727,-0,1
1.92499999999998,-0.00373989291741575,0.0545290775303047,-0.00895430170381381,-1.25254996022478e-05,0
1.92999999999998,-0.00347566991277755,0.0512058577554073,-0.00920389559483086,-0,1
1.93499999999998,-0.00322844758674287,0.0477258634960808,-0.00897941558409614,-1.89560349820456e-06,0
1.93999999999998,-0.00299783820109446,0.044557806188483,-0.00884527230802734,-0,0
1.94499999999998,-0.00278264367137072,0.04155725305512,-0.00865171802580646,-0,1
1.94999999999998,-0.0025819058950193,0.0387726026003038,-0.00847209041107868,2.47916356022754e-06,0
1.95499999999998,-0.00239479110065773,0.0361057023188215,-0.00820822673316765,0,1
1.95999999999998,-0.00222032716821035,0.0337100681616516,-0.00805369257292634,7.95661307651657e-06,0
1.96499999999998,-0.0020580697388827,0.0312209882824481,-0.00759840726991942,0,0
1.96999999999998,-0.00190717583321778,0.0291626918429977,-0.00746563322458676,0,1
1.97499999999998,-0.00176619034802611,0.0272559050806774,-0.0073426324448728,8.0683939654401e-06,0
1.97999999999998,-0.00163506140769356,0.025218367853268,-0.00691233370124617,0,1
1.98499999999998,-0.00151310775424024,0.0235842022162955,-0.00680691864258463,1.07173204142268e-05,0
1.98999999999998,-0.0013999192423028,0.0217107941051949,-0.00628908756882703,0,0
1.99499999999998,-0.00129490781992756,0.020311951050109,-0.00619885231688353,0,1
1.99999999999998,-0.00119662388327879,0.0190186353722572,-0.00611542428162631,8.78945986434489e-06,0
2.00499999999998,-0.00110529822898582,0.0175274337120248,-0.0056936584342209,0,1
2.00999999999998,-0.00102045638957859,0.0164239871542416,-0.00562247823300574,1.36579453513426e-05,0
2.01499999999998,-0.00094206825320111,0.0149448354390121,-0.0050211547528435,0,0
2.01999999999998,-0.000869726567004529,0.014004360519791,-0.00496048733888866,0,1
2.02499999999998,-0.000801903406669562,0.0131366429928712,-0.00490451328729335,1.08832228786875e-05,0
2.02999999999998,-0.000739164437498009,0.01196980404058,-0.00442611538992226,0,1
2.03499999999998,-0.000681183709252281,0.0112325230305754,-0.00437855541123256,1.06338421769813e-05,0
2.03999999999998,-0.000627638956483429,0.0101946460345584,-0.00391771384356089,0,0
2.04499999999998,-0.000578251995992029,0.00956868645707348,-0.00387733488946351,0,1
2.04999999999998,-0.000531869251949498,0.00899243946129004,-0.00384016275476729,9.97687341506518e-06,0
2.05499999999998,-0.000489091326938002,0.00812613489293782,-0.0034147237879253,0,1
2.05999999999998,-0.000449695975059872,0.00763882472564322,-0.00338328871902734,8.83881750286981e-06,0
2.06499999999998,-0.000413382525913329,0.0068928403593106,-0.0030077663034074,0,1
2.06999999999998,-0.000379962318746418,0.00648102714850286,-0.00298120133501605,6.40195826494966e-06,1
2.07499999999998,-0.000349056168404917,0.00588678247566648,-0.00270573157889152,1.58943467758275e-06,0
2.07999999999998,-0.000320637580095232,0.00548557176854671,-0.00262097587829167,0,1
2.08499999999998,-0.000294018886709072,0.00516651296591361,-0.00260039424482469,6.99288779449801e-06,0
2.08999999999998,-0.000269517591247118,0.00463824610234684,-0.00230729176031722,0,0
2.09499999999998,-0.000247006401115,0.00437012637049466,-0.00228999606898089,0,1
2.09999999999998,-0.000225778493594319,0.00412471093680833,-0.00227416497119248,6.5820847840012e-06,0
2.10499999999998,-0.00020627879950129,0.0036785418661632,-0.00200157505680769,0,1
2.10999999999998,-0.000188406011266012,0.00347366699565487,-0.00198835912222992,6.67187425781608e-06,0
2.11499999999998,-0.000172074847644775,0.00306162518359189,-0.00171464475018385,0,0
2.11999999999998,-0.000157200462664971,0.00289070338800593,-0.00170361903789073,0,1
2.12499999999998,-0.000143142787778141,0.00273479978357821,-0.00169356210922187,5.22640837787741e-06,0
2.12999999999998,-0.000130269650562026,0.00241668329029187,-0.00147944849113415,0,1
2.13499999999998,-0.000118514170672,0.00228754339991984,-0.00147111801853391,5.1231545517194e-06,0
2.13999999999998,-0.000107806564630742,0.00199735237624447,-0.00126263045033872,0,0
2.14499999999998,-9.80912027676513e-05,0.00189047398295266,-0.00125573600785067,0,1
2.14999999999998,-8.88854582043786e-05,0.00179341724760704,-0.00124947513451304,4.13630788911694e-06,1
2.15499999999998,-8.04904129652539e-05,0.00156605393085316,-0.00108159446160886,1.79040450506106e-06,1
2.15999999999998,-7.30134774951863e-05,0.00142601442606665,-0.00100624204003246,1.33557274656349e-06,0
2.16499999999998,-6.61795568047819e-05,0.00130873672075284,-0.00094920546451588,0,0
2.16999999999998,-5.98021207697148e-05,0.00124334155184958,-0.000944986995003398,0,1
2.17499999999998,-5.37353771762533e-05,0.0011844059669328,-0.000941185216174615,3.9713265341931e-06,0
2.17999999999998,-4.82827995981379e-05,0.000997568840856301,-0.000782029898216461,0,1
2.18499999999998,-4.34160600325288e-05,0.000949969360313276,-0.000778959381498944,2.90222038479119e-06,0
2.18999999999998,-3.90196920442566e-05,0.000809338794178565,-0.000662385768127587,0,1
2.19499999999998,-3.5070855000097e-05,0.000770879520366013,-0.000659904861983531,1.85661703893612e-06,1
2.19999999999998,-3.14608338083754e-05,0.000673753808196392,-0.00058486809979128,5.01254662408973e-07,0
2.20499999999998,-2.82131553934654e-05,0.000625879692401694,-0.000563212761528466,0,1
2.20999999999998,-2.51543361736501e-05,0.000598177440870566,-0.000561425762465286,1.94986672303634e-06,0
2.21499999999997,-2.23906789730723e-05,0.000507763795660624,-0.000483367891944022,0,0
2.21999999999997,-1.99078256487071e-05,0.00048580728656282,-0.000481951535543519,0,1
2.22499999999997,-1.7528400277533e-05,0.000466374712231646,-0.00048069799150712,1.86830152735363e-06,1
2.22999999999997,-1.53976373343064e-05,0.00038629927486559,-0.000406328289282659,7.33251154676559e-07,1
2.23499999999997,-1.35663185411447e-05,0.000346545221972845,-0.000376603311851517,5.73665674546351e-07,0
2.23999999999997,-1.19157234558945e-05,0.000313978510569502,-0.000353253218492728,0,0
2.24499999999997,-1.03754249100536e-05,0.000302407515185553,-0.000352506804145241,0,1
2.24999999999997,-8.88903024002952e-06,0.000292407630120928,-0.000351861737974312,1.66208039609244e-06,1
2.25499999999997,-7.58901819718327e-06,0.00022782220369125,-0.000286129946488909,5.36543049565842e-07,1
2.25999999999997,-6.51389366546582e-06,0.000202413700307053,-0.000264616679116378,4.15197948216414e-07,0
2.26499999999997,-5.55289302196699e-06,0.000182152894911625,-0.000247930251894209,0,1
2.26999999999997,-4.65576464964658e-06,0.000176853736302697,-0.000247588417169682,9.31057884028999e-07,1
2.27499999999997,-3.86136187286079e-06,0.000141044876114993,-0.000210790922713282,2.1180047233228e-07,0
2.27999999999997,-3.18342345363639e-06,0.000130247834678451,-0.000202249077199382,0,1
2.28499999999997,-2.53988996220516e-06,0.000127276949912577,-0.000202057433270451,7.69722507816015e-07,0
2.28999999999997,-1.97448028940327e-06,9.8984784919848e-05,-0.000171720886984831,0,0
2.29499999999997,-1.4842569388828e-06,9.71894071389057e-05,-0.00017160507190649,0,1
2.29999999999997,-1.00174481005948e-06,9.5898961519928e-05,-0.000171521828668189,7.50893713929977e-07,0
2.30499999999997,-5.87777049644937e-07,6.97597955577967e-05,-0.000142021608959692,0,1
2.30999999999997,-2.40202953746519e-07,6.93300037572124e-05,-0.000141993884225885,6.01109016550939e-07,0
2.31499999999997,5.54179973478028e-08,4.89695451626799e-05,-0.0001184146479577,0,0
2.31999999999997,3.00621655438618e-07,4.91543599200647e-05,-0.000118426569869531,0,1
2.32499999999997,5.47387145696871e-07,4.95945483642884e-05,-0.00011845496526336,5.38484238746263e-07,0
2.32999999999997,7.51573863943231e-07,3.21154812346276e-05,-9.73813007804256e-05,0,1
2.33499999999997,9.14242629912199e-07,3.29801811879712e-05,-9.743708029041e-05,4.22228680515639e-07,0
2.33999999999997,1.04604504133779e-06,1.97635968172151e-05,-8.09446299591381e-05,0,0
2.34499999999997,1.14766585676009e-06,2.09023187101759e-05,-8.1018085900651e-05,0,1
2.34999999999997,1.25524918825555e-06,2.21496352873313e-05,-8.1098546998401e-05,3.83650560863873e-07,0
2.35499999999997,1.33699198185102e-06,1.05616308593968e-05,-6.61401343137285e-05,0,1
2.35999999999997,1.39331891927573e-06,1.19788936356201e-05,-6.62315581918882e-05,2.95392959792025e-07,1
2.36499999999997,1.43196741100828e-06,3.48719265315347e-06,-5.47420528315381e-05,6.54179144199384e-08,0
2.36999999999997,1.44762006711192e-06,2.77657907751949e-06,-5.22730508875423e-05,0,1
2.37499999999997,1.46527542180044e-06,4.2886187304863e-06,-5.23705885716794e-05,2.21851255605759e-07,0
2.37999999999997,1.47182961559215e-06,-1.66580676055589e-06,-4.3768833719705e-05,0,1
2.38499999999997,1.46731669976214e-06,-1.40140703677053e-07,-4.38672504071661e-05,1.59805386522891e-07,0
2.38999999999997,1.45694696886937e-06,-4.00954653092293e-06,-3.76982519891613e-05,0,0
2.39499999999997,1.44066654862038e-06,-2.50543951641942e-06,-3.77952779597445e-05,0,1
2.39999999999997,1.43187088310327e-06,-1.01434911585334e-06,-3.78914642629445e-05,1.91896301111064e-07,0
2.40499999999997,1.41432729198018e-06,-6.00612392103524e-06,-3.04613767961429e-05,0,1
2.40999999999997,1.38794463030377e-06,-4.55150727550876e-06,-3.05552102737465e-05,1.42728900137543e-07,0
2.41499999999997,1.35673323742301e-06,-7.93845219890254e-06,-2.5049868748802e-05,0,0
2.41999999999997,1.32053095949267e-06,-6.5487251583783e-06,-2.51395163693852e-05,0,1
2.42499999999997,1.29118929088035e-06,-5.1930209815512e-06,-2.52269692648987e-05,1.34366298299268e-07,0
2.42999999999997,1.25722162263077e-06,-8.39992571898198e-06,-2.00430029865425e-05,0,1
2.43499999999997,1.21845148110683e-06,-7.11484154248476e-06,-2.01259003723692e-05,9.7575885458367e-08,0
2.43999999999997,1.17778081528107e-06,-9.16046439793809e-06,-1.63796086597915e-05,0,0
2.44499999999997,1.13499832715481e-06,-7.95993599409184e-06,-1.64570515760686e-05,0,1
2.44999999999997,1.09811254295905e-06,-6.80076217618634e-06,-1.65318268172399e-05,9.10344116402748e-08,0
2.45499999999997,1.05925282399261e-06,-8.74985156707519e-06,-1.30340666722125e-05,0,1
2.45999999999997,1.01821728074421e-06,-7.67146849836157e-06,-1.31036303155527e-05,6.60230039496709e-08,0
2.46499999999997,9.76902500981424e-07,-8.86159450535671e-06,-1.05812830110881e-05,0,0
2.46999999999997,9.35093840313707e-07,-7.86910634526561e-06,-1.06453058007545e-05,0,1
2.47499999999997,8.98143311496627e-07,-6.91750088006976e-06,-1.070669135576e-05,6.17497869675358e-08,0
2.47999999999997,8.60650178561324e-07,-8.08624191089494e-06,-8.34400889151173e-06,0,1
2.48499999999997,8.22419651877668e-07,-7.21258601352779e-06,-8.40036612579124e-06,4.39109518416671e-08,0
2.48999999999997,7.84757865894554e-07,-7.85864718840455e-06,-6.73217333277218e-06,0,0
2.49499999999997,7.47469154771671e-07,-7.06329149460006e-06,-6.78347962774066e-06,0,1
